Date,Open,High,Low,Close,Adjusted_close,Volume
2019-01-22,119.89,120.2,118.38,119.28,110.7337,1198575
2019-01-23,120.06,120.38,117.17,118.81,110.2974,588722
2019-01-24,118.36,120.915,118.3,119.78,111.1979,882935
2019-01-25,121.41,122.25,120.78,121.12,112.4419,793355
2019-01-28,120.4,121.87,119.78,121.79,113.0639,1042045
2019-01-29,121.6,122.49,120.83,121.38,112.6833,786213
2019-01-30,121.73,121.73,117.09,120.18,111.5693,1553206
2019-01-31,121.55,127.17,121.55,126.6,117.5293,1985030
2019-02-01,127.24,128.0055,126.09,126.89,117.7985,1689177
2019-02-04,127.06,127.585,126.6,127.09,117.9842,895994
2019-02-05,127.16,127.39,124.7,125.67,116.6659,938571
2019-02-06,124.68,127.58,124.68,126.69,117.6128,872260
2019-02-07,125.92,127.075,122.84,125.22,116.2481,852149
2019-02-08,124.12,125.61,122.02,125.57,116.5731,1167539
2019-02-11,126.11,126.88,124.925,125.95,116.9258,974663
2019-02-12,127.24,129.845,127.24,128.83,119.5995,1169843
2019-02-13,129.69,131.19,128.78,129.8,120.5,790278
2019-02-14,127.9,128.38,125.82,127.16,118.8734,837270
2019-02-15,128.44,130.69,128.058,130.68,122.164,706071
2019-02-19,129.56,132.49,128.19,131.96,123.3606,909238
2019-02-20,131.66,133.03,131.14,132.89,124.23,941874
2019-02-21,133.24,133.24,130.93,131.69,123.1082,736289
2019-02-22,132.35,135.05,131.72,134.89,126.0996,1004504
2019-02-25,135.59,136.01,131.82,131.94,123.3419,1423017
2019-02-26,130.79,132.98,130.1,131.0,122.4631,783331
2019-02-27,130.77,132.415,130.329,131.87,123.2765,843577
2019-02-28,131.91,132.35,130.94,131.63,123.0521,976018
2019-03-01,133.12,134.37,130.89,132.18,123.5663,927036
2019-03-04,132.8,133.96,129.42,130.59,122.0799,767351
2019-03-05,130.66,130.71,128.695,130.13,121.6498,863332
2019-03-06,130.54,130.76,127.65,127.86,119.5278,605345
2019-03-07,127.15,127.15,123.73,124.91,116.77,812328
2019-03-08,123.49,124.44,122.66,124.35,116.2465,997676
2019-03-11,124.76,125.3847,124.01,124.36,116.2559,1228263
2019-03-12,124.49,125.635,123.87,124.61,116.4896,1099869
2019-03-13,125.61,125.7402,124.27,124.86,116.7233,1172430
2019-03-14,124.92,125.54,124.6,125.07,116.9196,1294094
2019-03-15,125.39,129.07,124.96,129.05,120.6402,2874950
2019-03-18,129.73,131.45,129.415,130.36,121.8649,1241538
2019-03-19,131.27,131.8648,128.52,128.87,120.472,763319
2019-03-20,128.52,131.64,127.92,129.13,120.715,1394275
2019-03-21,128.26,130.18,127.12,129.55,121.1076,1071602
2019-03-22,128.24,128.43,123.07,124.13,116.0408,1237267
2019-03-25,124.0,125.56,122.76,123.8,115.7323,744392
2019-03-26,125.53,126.32,124.41,125.87,117.6675,666667
2019-03-27,125.87,126.83,124.79,125.59,117.4057,828803
2019-03-28,125.99,127.33,125.41,126.99,118.7145,903417
2019-03-29,128.45,129.45,127.7196,128.1,119.7521,846727
2019-04-01,129.59,132.89,129.58,132.68,124.0337,961876
2019-04-02,136.5,138.08,135.19,136.12,127.2495,1578162
2019-04-03,137.63,138.4925,135.88,136.56,127.6608,833418
2019-04-04,136.58,138.27,136.58,137.28,128.3339,440614
2019-04-05,137.98,138.67,137.1,137.94,128.9509,662458
2019-04-08,137.65,138.59,136.84,138.54,129.5118,499978
2019-04-09,137.92,138.05,135.82,136.47,127.5767,584467
2019-04-10,136.95,138.92,136.285,138.54,129.5118,544277
2019-04-11,139.16,140.71,138.94,139.65,130.5495,512793
2019-04-12,141.91,144.0899,141.05,142.54,133.2511,885431
2019-04-15,142.32,143.09,140.685,141.27,132.0639,692823
2019-04-16,141.77,144.08,141.62,144.07,134.6814,718964
2019-04-17,144.45,144.76,142.45,143.25,133.9149,681875
2019-04-18,142.95,143.91,141.8,143.27,133.9336,1019868
2019-04-22,143.42,143.62,142.38,143.11,133.784,479341
2019-04-23,143.31,145.77,142.315,144.85,135.4106,845002
2019-04-24,144.13,145.15,143.93,144.0,134.616,1126600
2019-04-25,143.49,146.77,143.49,145.06,135.6069,1197050
2019-04-26,145.41,146.78,144.3824,146.63,137.0746,812715
2019-04-29,147.32,148.83,146.45,147.72,138.0936,611987
2019-04-30,148.11,148.23,144.965,146.77,137.2055,1423588
2019-05-01,146.89,148.24,146.14,146.6,137.0465,1139729
2019-05-02,146.15,148.15,145.2,147.37,137.7664,942579
2019-05-03,146.95,149.24,146.95,147.85,139.1309,701669
2019-05-06,145.48,147.9,144.34,147.28,138.5945,574238
2019-05-07,145.7361,145.7461,142.85,144.27,135.762,801922
2019-05-08,143.6,144.8776,142.54,143.03,134.5951,782057
2019-05-09,140.75,142.985,140.24,142.83,134.4069,761514
2019-05-10,141.93,145.02,140.49,144.56,136.0349,855279
2019-05-13,143.99,144.31,139.2414,139.38,131.1604,1366347
2019-05-14,140.0,144.135,139.9,142.52,134.1152,916783
2019-05-15,141.55,142.85,140.01,142.25,133.8611,781223
2019-05-16,142.75,146.05,142.72,144.97,136.4207,636516
2019-05-17,143.35,145.35,142.59,143.79,135.3103,690956
2019-05-20,142.89,146.17,142.3,145.88,137.277,1024486
2019-05-21,146.79,148.89,146.79,148.4,139.6484,1079277
2019-05-22,147.86,149.43,146.34,146.36,137.7287,1034150
2019-05-23,144.89,145.17,143.48,144.36,135.8467,780916
2019-05-24,145.42,146.69,144.97,146.39,137.757,480056
2019-05-28,146.04,146.95,144.25,144.25,135.7432,943915
2019-05-29,143.09,144.1,141.29,144.03,135.5361,850236
2019-05-30,144.52,145.53,143.19,143.35,134.8962,536850
2019-05-31,140.94,141.52,137.65,138.23,130.0782,1035404
2019-06-03,137.96,141.23,137.24,140.78,132.4778,945094
2019-06-04,142.59,147.25,142.59,146.92,138.2557,989528
2019-06-05,146.9,147.5,144.45,147.5,138.8015,1003792
2019-06-06,147.71,150.02,147.26,149.75,140.9188,729459
2019-06-07,149.85,150.99,149.42,149.87,141.0317,629888
2019-06-10,151.88,152.32,150.74,151.25,142.3303,948741
2019-06-11,152.39,153.0,151.07,151.92,142.9608,748051
2019-06-12,151.45,151.58,148.99,150.39,141.5211,669417
2019-06-13,150.09,151.95,149.82,151.54,142.6032,414847
2019-06-14,152.03,153.91,150.53,153.53,144.4759,681454
2019-06-17,152.98,153.37,147.53,147.79,139.0744,1402289
2019-06-18,148.2,152.59,147.49,150.04,141.1917,1027654
2019-06-19,150.39,151.0,147.84,148.09,139.3567,800719
2019-06-20,149.58,149.97,145.82,149.29,140.4859,1083736
2019-06-21,149.45,150.02,146.65,146.77,138.1145,1360545
2019-06-24,146.7,149.08,146.06,147.72,139.0085,741959
2019-06-25,147.6,147.7099,143.24,143.7,135.2256,1096054
2019-06-26,144.36,146.84,143.29,146.12,137.5029,1221749
2019-06-27,145.33,145.85,143.84,144.03,135.5361,1208966
2019-06-28,145.82,146.93,144.7,145.16,136.5995,1383464
2019-07-01,147.56,148.49,144.295,145.75,137.1547,1594025
2019-07-02,145.51,146.71,145.01,146.02,137.4088,947095
2019-07-03,147.15,148.25,146.425,147.82,139.1026,633689
2019-07-05,148.31,150.13,147.53,150.12,141.267,724239
2019-07-08,148.86,150.01,148.09,148.94,140.1566,841201
2019-07-09,147.6,150.5,147.32,150.2,141.3423,748326
2019-07-10,150.49,151.65,147.99,148.32,139.5731,523808
2019-07-11,149.14,150.61,147.58,150.42,141.5493,573502
2019-07-12,150.47,151.33,149.775,151.14,142.2268,403381
2019-07-15,151.94,151.94,149.67,150.29,141.427,512476
2019-07-16,150.68,151.635,149.9744,150.89,141.9916,635748
2019-07-17,150.38,150.76,148.07,148.47,139.7143,653267
2019-07-18,147.82,150.64,147.38,150.08,141.2293,697984
2019-07-19,150.76,151.225,148.63,148.66,139.8931,711266
2019-07-22,148.8,149.03,146.26,147.83,139.112,738418
2019-07-23,148.71,149.62,148.43,149.09,140.2977,594821
2019-07-24,148.16,151.93,148.16,151.47,142.5374,809721
2019-07-25,151.23,151.51,144.89,146.97,138.3028,1549212
2019-07-26,147.68,150.33,146.2227,149.93,141.0882,1020327
2019-07-29,149.78,151.28,148.98,149.74,140.9094,803023
2019-07-30,148.26,148.7,146.88,148.53,139.7708,533619
2019-07-31,148.38,148.76,144.07,145.51,136.9289,795821
2019-08-01,144.87,145.595,139.79,140.56,132.2708,1042292
2019-08-02,139.39,139.53,135.13,135.3,128.2057,1948174
2019-08-05,132.91,133.56,129.43,130.45,123.61,1728336
2019-08-06,132.56,133.65,130.22,133.27,126.2822,1313319
2019-08-07,130.72,131.27,127.61,131.05,124.1786,1395516
2019-08-08,131.8,135.0,131.68,134.94,127.8646,1074488
2019-08-09,134.02,134.99,131.7,131.82,124.9082,983230
2019-08-12,129.3,129.45,125.1831,125.48,118.9006,1621024
2019-08-13,125.18,129.71,125.15,128.72,121.9707,2163347
2019-08-14,125.23,125.9464,122.21,122.4,115.9821,1534264
2019-08-15,123.52,124.6,121.57,122.75,116.3138,1351510
2019-08-16,123.98,127.0,123.98,126.34,119.7155,935747
2019-08-19,128.82,129.16,127.75,128.03,121.3169,1051372
2019-08-20,126.91,127.97,124.8,126.35,119.725,698121
2019-08-21,128.04,128.68,127.22,127.95,121.2411,760598
2019-08-22,128.99,129.53,127.6,128.58,121.8381,729913
2019-08-23,127.42,129.17,123.82,124.49,117.9625,1136163
2019-08-26,126.29,126.66,124.79,126.15,119.5355,1272011
2019-08-27,127.21,127.58,124.1,125.24,118.6732,1356518
2019-08-28,123.98,126.31,123.95,125.85,119.2512,839483
2019-08-29,127.51,129.23,127.51,128.43,121.6959,804995
2019-08-30,129.81,130.03,127.78,128.98,122.2171,668362
2019-09-03,127.31,128.74,125.86,127.2,120.5304,1010981
2019-09-04,128.88,129.62,128.19,129.27,122.4919,948807
2019-09-05,130.98,134.87,130.84,133.41,126.4148,1046642
2019-09-06,133.27,135.3,132.35,134.75,127.6845,1060844
2019-09-09,136.4,138.87,135.64,137.87,130.641,1406256
2019-09-10,139.15,144.63,139.03,144.63,137.0465,1937347
2019-09-11,144.66,145.74,142.12,145.57,137.9372,1214306
2019-09-12,144.51,147.14,143.91,146.38,138.7047,969681
2019-09-13,148.24,149.3133,147.11,147.43,139.6997,1099555
2019-09-16,146.1,148.19,144.91,147.43,139.6997,1206230
2019-09-17,146.38,147.25,144.66,146.09,138.43,845845
2019-09-18,145.09,147.89,144.06,147.54,139.8039,1246807
2019-09-19,147.34,149.52,146.82,147.29,139.567,1221159
2019-09-20,147.56,148.6,145.31,145.78,138.1362,1561824
2019-09-23,143.84,147.74,143.27,147.29,139.567,1393399
2019-09-24,147.84,148.35,143.43,144.9,137.3023,1230592
2019-09-25,144.45,145.89,143.07,145.47,137.8425,825682
2019-09-26,145.17,146.92,144.62,146.12,138.4584,635364
2019-09-27,147.7,148.41,146.8,147.54,139.8039,907031
2019-09-30,148.58,148.58,146.26,147.1,139.387,924067
2019-10-01,147.84,147.84,139.91,140.74,133.3605,1397321
2019-10-02,138.82,138.82,135.14,135.34,128.2436,1072246
2019-10-03,134.4,135.43,131.29,135.17,128.0825,1224684
2019-10-04,135.44,136.62,134.84,136.19,129.049,1049899
2019-10-07,135.17,136.52,134.69,134.73,127.6656,727870
2019-10-08,132.06,132.38,129.01,129.21,122.435,1666295
2019-10-09,130.99,132.92,130.03,132.19,125.2588,741654
2019-10-10,133.33,135.755,133.08,134.01,126.9834,740193
2019-10-11,137.67,139.79,137.13,138.27,131.02,904664
2019-10-14,137.19,138.99,136.82,138.82,131.5411,536767
2019-10-15,139.51,141.83,138.5,140.22,132.8677,848854
2019-10-16,139.75,141.26,139.63,139.77,132.4413,564671
2019-10-17,140.97,142.18,140.425,140.49,133.1236,663157
2019-10-18,139.87,142.64,139.87,142.0,134.5544,721787
2019-10-21,143.77,145.3,143.5606,144.3,136.7338,568081
2019-10-22,144.11,144.985,142.29,142.45,134.9808,937161
2019-10-23,141.99,144.52,141.99,143.47,135.9473,791601
2019-10-24,150.48,152.5,147.23,149.63,141.7843,1256287
2019-10-25,149.61,150.04,147.01,149.45,141.6138,623964
2019-10-28,150.88,153.29,150.7,152.81,144.7976,777672
2019-10-29,151.6,154.51,150.0,153.7,145.6409,639121
2019-10-30,152.67,152.745,150.12,152.0,144.0301,876649
2019-10-31,151.41,152.0,147.77,150.89,142.9783,737033
2019-11-01,150.65,153.1859,150.46,152.89,145.8107,757939
2019-11-04,154.43,155.47,153.29,155.34,148.1473,650433
2019-11-05,156.18,158.855,156.18,158.29,150.9607,730281
2019-11-06,157.84,158.88,156.835,157.87,150.5602,812268
2019-11-07,159.2,160.63,157.71,157.74,150.4362,1726500
2019-11-08,157.79,158.81,156.56,158.54,151.1991,860144
2019-11-11,156.68,159.39,156.68,158.38,151.0465,597596
2019-11-12,158.31,159.91,158.08,158.9,151.5425,1085599
2019-11-13,156.71,159.13,155.83,158.39,151.0561,1360057
2019-11-14,157.83,159.835,157.6,159.32,151.943,799052
2019-11-15,160.55,160.96,159.48,160.17,152.7537,784968
2019-11-18,159.25,159.57,157.65,158.26,150.9321,655723
2019-11-19,158.93,159.87,157.555,159.01,151.6474,791474
2019-11-20,158.61,159.305,156.29,158.38,151.0465,709039
2019-11-21,158.78,158.78,156.25,158.05,150.7318,694185
2019-11-22,158.86,160.42,158.2,159.77,152.3722,695235
2019-11-25,160.15,162.24,159.11,161.78,154.2891,764427
2019-11-26,161.4,161.565,159.93,161.02,153.5643,957156
2019-11-27,162.1,163.64,161.5,163.39,155.8246,597531
2019-11-29,163.5,164.98,163.03,163.87,156.2823,404660
2019-12-02,164.7,165.78,162.46,162.56,155.033,1254736
2019-12-03,160.03,160.53,158.191,159.98,152.5725,898979
2019-12-04,160.67,162.7,160.67,162.04,154.5371,687661
2019-12-05,162.9,163.19,161.85,162.78,155.2428,755203
2019-12-06,165.03,165.89,164.48,164.9,157.2647,795092
2019-12-09,164.64,165.38,164.06,164.82,157.1884,763082
2019-12-10,163.87,165.42,163.72,165.21,157.5603,938126
2019-12-11,165.0,165.71,163.61,164.51,156.8927,662955
2019-12-12,164.42,169.09,164.24,168.43,160.6312,773617
2019-12-13,168.38,169.205,166.28,167.44,159.687,964136
2019-12-16,169.37,169.74,167.38,167.44,159.687,928414
2019-12-17,167.23,167.7,166.01,167.34,159.5917,902320
2019-12-18,167.5,168.27,166.85,167.26,159.5154,894815
2019-12-19,167.58,168.03,166.15,167.28,159.5344,782150
2019-12-20,168.71,168.73,167.62,168.09,160.3069,1779842
2019-12-23,168.26,168.46,167.019,167.28,159.5344,672557
2019-12-24,167.3,167.84,166.92,167.72,159.9541,226183
2019-12-26,167.48,168.45,167.34,167.68,159.9159,442966
2019-12-27,167.86,167.86,166.58,166.71,158.9908,566608
2019-12-30,167.57,167.82,165.92,166.07,158.3805,417510
2019-12-31,165.9,167.55,165.77,166.58,158.8669,603466
2020-01-02,167.54,169.24,166.69,169.23,161.3942,775406
2020-01-03,167.98,168.21,165.79,167.12,159.3819,581317
2020-01-06,165.42,167.8,165.215,167.67,159.9064,748741
2020-01-07,166.49,167.31,165.57,165.65,157.9799,1009165
2020-01-08,165.91,168.7,165.91,167.14,159.4009,657733
2020-01-09,169.1,169.65,167.83,168.87,161.0508,594405
2020-01-10,168.92,169.932,167.5,169.16,161.3274,749010
2020-01-13,169.82,170.8,168.9,169.73,161.871,692645
2020-01-14,169.73,170.31,167.91,168.42,160.6217,588198
2020-01-15,167.46,169.475,167.02,168.29,160.4977,581862
2020-01-16,169.34,171.95,169.34,171.95,163.9882,748478
2020-01-17,172.49,173.75,171.64,172.43,164.446,777068
2020-01-21,171.25,172.09,170.16,170.25,162.3669,540328
2020-01-22,171.46,172.33,171.0,171.14,163.2157,526053
2020-01-23,169.97,171.47,168.02,171.38,163.4446,751311
2020-01-24,171.4,171.48,166.5007,167.57,159.811,558929
2020-01-27,163.56,164.78,162.045,162.4,154.8804,754502
2020-01-28,164.03,165.76,163.47,165.12,157.4745,619737
2020-01-29,166.19,167.87,165.37,166.04,158.3519,711092
2020-01-30,167.24,170.77,165.65,170.51,162.6149,886951
2020-01-31,168.96,168.96,164.72,165.41,157.751,932875
2020-02-03,166.98,169.72,166.4566,167.46,159.7061,864943
2020-02-04,171.4,174.4484,171.4,173.28,165.2566,681168
2020-02-05,175.0,176.59,173.68,176.06,167.9079,649827
2020-02-06,177.51,177.51,175.17,175.91,167.7649,521896
2020-02-07,174.52,176.31,174.15,175.32,167.2022,461208
2020-02-10,174.46,175.874,173.96,175.77,167.6313,454523
2020-02-11,176.65,179.35,176.23,177.63,169.4052,462473
2020-02-12,178.59,179.57,178.03,178.64,170.3684,409294
2020-02-13,176.53,178.62,175.86,178.4,171.0684,514128
2020-02-14,178.12,179.0117,177.55,178.82,171.4712,525122
2020-02-18,177.9,179.48,175.75,177.29,170.0041,994914
2020-02-19,178.55,179.42,177.82,179.04,171.6821,559064
2020-02-20,178.26,180.854,177.98,179.72,172.3342,654863
2020-02-21,178.64,178.95,174.67,175.43,168.2205,595324
2020-02-24,168.52,169.38,163.29,164.47,157.7109,846823
2020-02-25,164.89,165.3399,155.025,156.23,149.8095,1085821
2020-02-26,156.39,160.36,156.0,156.0,149.589,1031948
2020-02-27,151.58,153.93,146.1169,146.18,140.1726,1487175
2020-02-28,139.31,142.835,136.49,141.3,135.4931,2050441
2020-03-02,142.13,150.89,139.49,150.86,144.6602,1482611
2020-03-03,149.47,150.3432,139.44,140.56,134.7835,1433545
2020-03-04,143.41,145.36,139.22,144.46,138.5233,1243531
2020-03-05,138.36,139.41,132.635,134.51,128.9822,1455991
2020-03-06,128.26,131.33,123.765,126.6,121.3972,1588889
2020-03-09,114.16,118.395,107.6321,109.13,104.6452,1498380
2020-03-10,114.85,119.54,110.5,119.28,114.3781,1738693
2020-03-11,114.78,116.06,108.42,110.78,106.2274,1535612
2020-03-12,101.18,104.68,92.02,92.42,88.6219,1968258
2020-03-13,99.18,113.54,98.185,113.34,108.6822,1810507
2020-03-16,90.78,99.955,85.95,86.34,82.7918,1888742
2020-03-17,89.48,97.97,82.1101,97.94,93.915,1930512
2020-03-18,89.53,94.04,80.01,93.91,90.0507,1803305
2020-03-19,91.82,99.1599,86.58,95.43,91.5082,1601830
2020-03-20,97.28,98.0,86.505,89.83,86.1383,1608746
2020-03-23,87.96,89.21,82.03,82.88,79.474,1449741
2020-03-24,89.56,100.76,86.99,100.06,95.9479,1485930
2020-03-25,102.89,111.41,97.52,103.6,99.3424,1375756
2020-03-26,105.53,111.88,100.6249,110.87,106.3137,1298054
2020-03-27,105.0,108.58,102.88,103.33,99.0835,1152707
2020-03-30,102.81,109.85,100.028,109.15,104.6644,992198
2020-03-31,108.46,109.1,100.0,102.48,98.2685,1281352
2020-04-01,95.89,99.48,93.16,94.31,90.4342,1205914
2020-04-02,93.55,100.43,91.99,94.05,90.1849,922510
2020-04-03,93.55,94.46,88.55,90.32,86.6082,937906
2020-04-06,96.28,103.86,93.84,102.58,98.3644,1008280
2020-04-07,109.17,112.23,102.41,103.48,99.2274,1302911
2020-04-08,104.48,112.48,102.28,111.69,107.1,996338
2020-04-09,113.64,124.61,113.64,120.47,115.5191,1608619
2020-04-13,116.88,117.84,113.11,114.92,110.1972,827085
2020-04-14,118.37,118.47,111.725,114.3,109.6027,1049181
2020-04-15,108.74,109.68,103.705,104.15,99.8698,728672
2020-04-16,103.6,104.3435,100.11,101.69,97.5109,861521
2020-04-17,107.04,111.62,106.82,110.95,106.3904,1077257
2020-04-20,107.27,110.3862,105.61,110.11,105.5849,1097575
2020-04-21,106.0,107.59,102.0,103.45,99.1986,1239445
2020-04-22,106.56,107.546,104.2,104.91,100.5986,626493
2020-04-23,105.59,107.77,103.69,104.35,100.0616,504966
2020-04-24,105.77,108.4,103.74,107.48,103.063,730824
2020-04-27,108.87,113.01,108.285,112.45,107.8287,771276
2020-04-28,116.95,118.28,112.31,113.48,108.8164,1003984
2020-04-29,119.13,119.43,116.04,118.02,113.1698,933812
2020-04-30,114.93,116.58,113.02,114.94,110.2164,810802
2020-05-01,111.24,112.24,109.01,111.26,106.6876,644446
2020-05-04,109.52,113.13,108.03,113.06,108.4137,834290
2020-05-05,113.39,115.01,110.3,110.73,106.1794,835938
2020-05-06,113.69,113.69,106.78,107.28,102.8712,951964
2020-05-07,117.88,130.63,115.42,121.73,116.7274,2111400
2020-05-08,124.46,127.25,122.49,125.61,120.4479,872799
2020-05-11,123.33,125.21,121.38,123.87,118.7794,719969
2020-05-12,124.88,126.305,121.14,121.15,116.1712,946175
2020-05-13,120.58,121.85,115.05,117.37,112.5465,1155097
2020-05-14,115.0,122.64,112.32,122.6,117.5616,1356858
2020-05-15,121.13,125.37,119.4,121.98,117.9678,2371138
2020-05-18,126.05,132.95,126.05,131.93,127.5905,1121429
2020-05-19,129.07,132.33,127.71,128.54,124.312,918626
2020-05-20,132.35,133.995,130.42,131.63,127.3004,895825
2020-05-21,131.47,134.38,131.2,132.12,127.7743,731745
2020-05-22,131.99,133.12,129.41,132.46,128.1031,730472
2020-05-26,138.63,142.83,138.04,140.04,135.4338,1073464
2020-05-27,147.18,148.5657,143.68,146.22,141.4105,966263
2020-05-28,147.63,148.26,143.07,143.64,138.9154,901834
2020-05-29,140.74,142.94,137.88,140.07,135.4628,1674449
2020-06-01,141.01,144.88,140.12,143.94,139.2055,701364
2020-06-02,145.94,147.89,144.43,146.4,141.5846,855681
2020-06-03,151.0,154.85,150.0,151.48,146.4975,800948
2020-06-04,149.65,154.85,149.02,153.12,148.0835,955236
2020-06-05,163.8,164.71,154.6878,155.57,150.4529,1400275
2020-06-08,158.31,162.75,157.6101,162.7,157.3484,1129165
2020-06-09,157.28,161.66,155.78,159.59,154.3407,1362196
2020-06-10,158.29,159.92,153.64,154.05,148.9829,1118665
2020-06-11,144.99,149.12,138.7,139.09,134.515,1137694
2020-06-12,146.83,148.56,141.75,146.64,141.8167,1216973
2020-06-15,141.92,152.9,141.51,150.18,145.2402,1745694
2020-06-16,158.04,158.04,150.18,153.51,148.4607,1210389
2020-06-17,153.98,154.01,149.06,149.69,144.7664,1418551
2020-06-18,148.69,153.705,147.91,150.53,145.5787,1377207
2020-06-19,153.87,153.97,146.76,148.35,143.4704,2098144
2020-06-22,148.75,151.28,147.16,148.28,143.4027,1355115
2020-06-23,151.58,152.39,148.16,148.61,143.7219,1215223
2020-06-24,146.62,146.67,140.785,142.96,138.2577,1241031
2020-06-25,145.69,152.72,144.96,151.55,146.5652,1434580
2020-06-26,148.69,149.6,143.92,147.03,142.1938,2317819
2020-06-29,149.42,149.7,146.89,148.36,143.4801,980969
2020-06-30,147.22,151.295,147.22,150.04,145.1048,1116583
2020-07-01,150.44,151.7158,145.58,145.83,141.0333,797445
2020-07-02,150.09,151.11,145.16,145.45,140.6658,679903
2020-07-06,150.18,151.98,149.2,150.2,145.2596,701710
2020-07-07,148.64,149.1793,145.88,146.13,141.3234,848626
2020-07-08,145.67,148.99,145.67,148.41,143.5285,796975
2020-07-09,148.39,148.65,142.37,143.29,138.5769,627885
2020-07-10,143.7,148.91,143.56,148.58,143.6929,762086
2020-07-13,150.22,151.585,147.76,147.99,143.1223,748120
2020-07-14,147.54,150.21,146.38,149.8,144.8727,551960
2020-07-15,153.65,154.61,150.53,154.1,149.0313,638603
2020-07-16,152.63,155.11,151.23,152.89,147.8611,531672
2020-07-17,153.8,154.1,152.0,153.37,148.3253,636019
2020-07-20,152.04,154.76,151.12,154.38,149.3021,735154
2020-07-21,154.85,158.71,154.83,157.33,152.1551,670677
2020-07-22,156.59,160.14,156.59,157.96,152.7643,749044
2020-07-23,157.23,159.65,156.44,156.81,151.6522,617058
2020-07-24,156.0,157.71,155.11,155.26,150.1531,624216
2020-07-27,154.56,156.87,152.2,156.34,151.1976,565901
2020-07-28,154.7,156.24,154.03,154.05,148.9829,692474
2020-07-29,153.7,157.05,152.03,156.91,151.7489,866550
2020-07-30,153.32,153.32,148.785,152.04,147.0391,955543
2020-07-31,152.42,154.42,151.07,153.63,148.5768,692869
2020-08-03,154.42,156.44,152.53,155.69,150.569,583817
2020-08-04,154.05,154.85,151.67,153.42,148.3737,765469
2020-08-05,155.34,157.24,155.19,156.17,151.0332,634719
2020-08-06,155.06,156.79,154.31,155.85,150.7237,508646
2020-08-07,153.89,159.93,153.67,159.84,155.621,620385
2020-08-10,160.0,162.2,160.0,160.83,156.5848,497386
2020-08-11,164.0,165.73,162.32,162.55,158.2594,744934
2020-08-12,165.38,165.47,159.18,161.08,156.8282,474730
2020-08-13,159.67,161.25,158.78,159.0,154.8031,536073
2020-08-14,158.38,160.98,157.82,159.66,155.4457,474913
2020-08-17,159.69,159.82,157.76,157.83,153.664,437624
2020-08-18,158.05,158.35,156.34,156.5,152.3691,600133
2020-08-19,156.65,160.06,156.57,156.85,152.7099,588920
2020-08-20,155.24,157.39,154.27,155.14,151.045,516138
2020-08-21,155.24,156.79,153.92,154.51,150.4317,654927
2020-08-24,155.38,157.75,155.33,157.72,153.5569,914772
2020-08-25,159.48,159.88,156.86,156.99,152.8462,537176
2020-08-26,156.77,156.915,155.03,155.74,151.6292,528123
2020-08-27,155.78,160.49,155.5,159.1,154.9005,567276
2020-08-28,160.02,160.02,156.96,158.89,154.696,498893
2020-08-31,158.89,158.89,156.79,156.8,152.6612,750644
2020-09-01,155.59,157.425,154.1,157.16,153.0117,688919
2020-09-02,157.03,160.69,156.37,159.73,155.5139,589097
2020-09-03,160.64,163.5081,154.96,156.34,152.2134,630809
2020-09-04,159.44,160.28,153.5,156.54,152.4081,614470
2020-09-08,154.36,154.5,148.88,149.51,145.5636,780509
2020-09-09,150.97,151.54,148.39,150.1,146.1381,675534
2020-09-10,150.45,152.355,149.385,150.07,146.1089,810767
2020-09-11,150.68,153.1522,149.91,152.1,148.0853,667654
2020-09-14,153.5,156.8844,153.415,156.03,151.9115,725580
2020-09-15,156.05,156.135,153.38,153.85,149.7891,774232
2020-09-16,154.28,159.75,153.86,157.43,153.2746,651546
2020-09-17,154.9,157.5,153.21,157.0,152.8559,683938
2020-09-18,156.7,159.58,155.61,157.71,153.5472,1436324
2020-09-21,153.62,155.14,147.68,150.39,146.4204,913033
2020-09-22,150.11,152.37,147.16,148.69,144.7653,630435
2020-09-23,149.34,151.24,145.185,145.35,141.5134,459688
2020-09-24,145.46,147.06,141.82,144.61,140.793,519696
2020-09-25,142.77,148.06,142.64,146.74,142.8667,502272
2020-09-28,149.72,152.8,147.9,151.48,147.4816,710472
2020-09-29,150.25,151.535,147.0,150.38,146.4107,521911
2020-09-30,151.63,156.38,150.84,154.11,150.0422,954709
2020-10-01,155.19,156.91,153.17,155.31,151.2105,596415
2020-10-02,152.15,160.69,152.02,158.85,154.6571,576613
2020-10-05,161.04,163.42,160.87,162.66,158.3665,667982
2020-10-06,164.52,165.56,159.435,159.8,155.582,656433
2020-10-07,162.62,165.67,161.81,164.89,160.5377,692421
2020-10-08,166.58,169.5,165.4048,169.31,164.841,463980
2020-10-09,170.0,171.67,169.13,170.34,165.8438,532150
2020-10-12,169.75,172.93,169.75,172.04,167.4989,563534
2020-10-13,170.75,171.95,165.955,166.73,162.3291,748745
2020-10-14,167.56,169.15,166.62,167.07,162.6601,481012
2020-10-15,164.55,171.68,164.11,170.98,166.4669,479562
2020-10-16,171.48,171.78,168.565,169.95,165.4641,648265
2020-10-19,171.4,173.11,168.66,169.04,164.5781,557280
2020-10-20,169.29,171.1,167.53,167.99,163.5558,710281
2020-10-21,168.16,170.24,166.69,166.75,162.3486,480301
2020-10-22,167.16,170.79,166.21,170.32,165.8243,439434
2020-10-23,171.73,172.4,169.81,170.39,165.8925,495153
2020-10-26,167.76,168.24,163.44,165.61,161.2387,500866
