Date,Open,High,Low,Close,Adjusted_close,Volume
2019-01-09,43.3,43.88,43.29,43.77,40.417,1998705
2019-01-10,43.73,44.37,43.7,44.22,40.8325,2674029
2019-01-11,43.99,44.6,43.93,44.46,41.0541,2053814
2019-01-14,44.08,44.82,44.05,44.53,41.1188,1899192
2019-01-15,44.6,44.92,44.28,44.89,41.4512,1735225
2019-01-16,45.23,45.56,44.805,45.33,41.8575,2288406
2019-01-17,45.12,46.24,45.12,46.11,42.5777,2515030
2019-01-18,46.37,46.79,46.16,46.68,43.104,3202599
2019-01-22,46.47,46.88,46.01,46.21,42.6701,2312822
2019-01-23,46.31,46.54,45.85,46.5,42.9378,1631950
2019-01-24,46.4,46.82,46.34,46.67,43.0948,2159832
2019-01-25,46.94,47.37,46.71,46.76,43.1779,2219982
2019-01-28,46.49,46.79,45.99,46.66,43.0856,1575334
2019-01-29,46.51,46.81,45.91,46.09,42.5592,2173350
2019-01-30,46.15,46.82,45.975,46.63,43.0579,1638250
2019-01-31,46.35,47.0,46.25,46.92,43.3257,2902123
2019-02-01,47.11,47.145,46.67,47.02,43.418,2191363
2019-02-04,47.25,47.26,46.74,47.16,43.5473,2480031
2019-02-05,47.21,48.51,45.925,48.33,44.6277,4050184
2019-02-06,48.16,48.77,47.76,47.91,44.2398,2644627
2019-02-07,47.64,48.5,47.63,48.2,44.5076,2279780
2019-02-08,47.78,48.06,47.15,47.89,44.2214,2208229
2019-02-11,47.89,48.27,47.33,48.24,44.5445,2863155
2019-02-12,48.56,48.96,48.36,48.76,45.0247,1980060
2019-02-13,48.92,49.36,48.635,48.74,45.0062,1946092
2019-02-14,48.37,48.59,47.78,48.24,44.5445,2442336
2019-02-15,48.72,48.88,48.57,48.73,44.997,2276431
2019-02-19,48.64,49.18,48.42,49.12,45.3571,2456957
2019-02-20,49.17,49.4,48.93,49.07,45.311,2786330
2019-02-21,49.2,49.34,48.59,48.83,45.0893,2371620
2019-02-22,48.88,49.07,48.65,48.89,45.1448,1529538
2019-02-25,49.18,49.4899,49.01,49.17,45.4033,1683405
2019-02-26,49.08,49.525,48.96,49.01,45.2556,1554013
2019-02-27,48.86,49.16,48.77,49.08,45.3202,1278697
2019-02-28,49.09,49.4099,48.91,49.36,45.5787,2475159
2019-03-01,49.44,49.725,49.07,49.4,45.8946,1601274
2019-03-04,49.46,49.68,48.793,49.08,45.5973,2447793
2019-03-05,49.05,49.26,48.59,48.92,45.4487,1310248
2019-03-06,48.99,49.11,48.43,48.48,45.0399,1500636
2019-03-07,48.38,48.38,47.815,48.04,44.6311,2748541
2019-03-08,47.68,48.15,47.5,48.11,44.6962,1455290
2019-03-11,48.27,48.34,47.975,48.2,44.7798,3183222
2019-03-12,48.37,48.7,48.32,48.43,44.9935,1465169
2019-03-13,48.61,48.93,48.5,48.6,45.1514,1562751
2019-03-14,48.66,48.885,48.52,48.81,45.3465,1376010
2019-03-15,48.75,49.21,48.69,48.82,45.3558,3855763
2019-03-18,48.99,49.43,48.9114,49.34,45.8389,1489098
2019-03-19,49.45,49.79,48.99,49.21,45.7181,3717255
2019-03-20,49.07,49.2,48.135,48.23,44.8076,2099047
2019-03-21,48.06,49.1,48.01,48.95,45.4766,1921478
2019-03-22,48.59,49.0,48.29,48.53,45.0864,2181153
2019-03-25,48.61,48.97,48.37,48.41,44.9749,2425301
2019-03-26,48.62,49.11,48.62,49.09,45.6066,2122032
2019-03-27,49.1,49.49,49.03,49.22,45.7274,1896991
2019-03-28,49.33,49.58,48.92,49.36,45.8575,1737019
2019-03-29,49.74,49.78,49.36,49.72,46.1919,1881712
2019-04-01,49.94,50.33,49.75,49.86,46.322,2376097
2019-04-02,49.87,49.99,49.42,49.51,45.9968,1605830
2019-04-03,49.87,49.92,49.22,49.72,46.1919,3282651
2019-04-04,49.78,50.14,49.58,50.0,46.452,1878445
2019-04-05,50.0,50.18,49.81,49.93,46.387,1460383
2019-04-08,49.93,50.015,49.63,49.89,46.3499,1544157
2019-04-09,49.81,49.84,49.51,49.69,46.164,1187140
2019-04-10,49.66,50.05,49.48,49.98,46.4335,1425437
2019-04-11,50.22,50.64,50.04,50.57,46.9816,1378445
2019-04-12,50.98,51.23,50.78,51.07,47.4461,1320020
2019-04-15,51.06,51.17,50.62,50.75,47.1488,848474
2019-04-16,50.95,51.43,50.79,51.42,47.7713,1150776
2019-04-17,51.55,51.55,50.44,50.58,46.9909,1867466
2019-04-18,50.48,51.45,50.46,50.94,47.3253,1753599
2019-04-22,50.74,50.91,50.525,50.89,47.2789,898655
2019-04-23,50.86,51.314,50.73,51.11,47.4833,1411345
2019-04-24,51.12,51.72,50.66,51.24,47.6041,1733134
2019-04-25,51.01,51.16,50.56,50.97,47.3532,1266126
2019-04-26,51.12,51.6,50.925,51.56,47.9013,1313904
2019-04-29,51.65,52.14,51.6,51.77,48.0964,2060469
2019-04-30,51.79,52.31,51.48,52.31,48.5981,2534550
2019-05-01,52.2,52.39,51.36,51.4,47.7527,2813292
2019-05-02,51.94,52.46,50.58,52.14,48.4402,3576782
2019-05-03,52.25,52.87,52.12,52.72,48.979,1877973
2019-05-06,52.05,52.75,51.77,52.55,48.8211,1722068
2019-05-07,52.41,52.69,51.95,52.3,48.5888,2821627
2019-05-08,52.19,53.14,52.13,52.51,48.7839,2111966
2019-05-09,52.08,52.72,52.03,52.51,48.7839,1625914
2019-05-10,52.27,53.15,52.05,53.01,49.2485,2742531
2019-05-13,52.44,52.61,51.69,51.96,48.273,1644747
2019-05-14,52.22,53.07,52.11,52.72,48.979,2068544
2019-05-15,52.4,53.29,52.31,52.94,49.1834,1922698
2019-05-16,53.1,53.88,53.0081,53.6,49.7966,2060559
2019-05-17,53.12,54.095,53.12,53.58,49.778,2419033
2019-05-20,53.55,53.79,52.92,53.14,49.3692,1913676
2019-05-21,53.53,53.89,53.46,53.63,49.8245,2014488
2019-05-22,53.63,54.28,53.62,54.21,50.3633,2929272
2019-05-23,53.83,53.92,52.98,53.32,49.5365,2095645
2019-05-24,53.41,53.71,52.96,53.24,49.4621,2484157
2019-05-28,53.15,53.365,52.33,52.46,48.7375,6276540
2019-05-29,53.0,53.2,52.475,53.19,49.4157,2804768
2019-05-30,53.32,53.65,52.79,53.07,49.3042,1658396
2019-05-31,52.45,52.74,52.07,52.66,49.2014,2215984
2019-06-03,52.53,53.49,52.48,53.43,49.9209,2436086
2019-06-04,53.99,54.02,53.49,53.9,50.36,2882682
2019-06-05,53.9,54.95,53.9,54.95,51.341,2239241
2019-06-06,54.94,55.19,54.75,54.99,51.3784,1646539
2019-06-07,55.04,55.42,54.95,54.97,51.3597,1311708
2019-06-10,55.27,55.33,54.67,54.83,51.2289,1308050
2019-06-11,55.0,55.11,54.43,54.69,51.0981,1819707
2019-06-12,54.69,55.02,54.345,54.65,51.0607,1578351
2019-06-13,54.75,54.865,54.17,54.51,50.9299,1649490
2019-06-14,54.52,55.135,54.42,54.95,51.341,1606242
2019-06-17,55.04,55.04,54.45,54.53,50.9486,1259512
2019-06-18,54.48,55.02,54.42,54.98,51.3691,2420040
2019-06-19,55.05,55.39,54.94,55.25,51.6213,1426058
2019-06-20,55.45,55.66,54.89,55.63,51.9764,2114367
2019-06-21,55.54,55.8,55.3585,55.72,52.0605,4135324
2019-06-24,55.66,56.1,55.5,55.69,52.0324,2002462
2019-06-25,55.59,56.31,55.59,56.03,52.3501,2678894
2019-06-26,56.13,56.13,54.74,54.88,51.2756,2161547
2019-06-27,54.88,55.46,54.61,55.4,51.7615,2245521
2019-06-28,55.74,55.93,55.43,55.72,52.0605,3479943
2019-07-01,55.98,55.99,55.23,55.89,52.2193,2345952
2019-07-02,56.0,56.36,55.77,56.28,52.5837,1854281
2019-07-03,56.44,57.23,56.36,57.16,53.4059,1059850
2019-07-05,57.17,57.18,56.64,56.95,53.2097,1181716
2019-07-08,56.73,57.205,56.68,57.11,53.3592,1850252
2019-07-09,57.11,57.19,56.74,57.08,53.3311,1934265
2019-07-10,57.11,57.38,56.685,57.17,53.4152,1695132
2019-07-11,57.27,57.34,56.48,56.86,53.1256,1582768
2019-07-12,57.07,57.54,56.9,57.49,53.7142,1995648
2019-07-15,57.68,57.78,57.45,57.72,53.9291,1464757
2019-07-16,57.88,58.19,57.78,58.05,54.2374,2292718
2019-07-17,57.95,58.08,57.48,57.66,53.873,1800930
2019-07-18,57.71,58.11,57.65,57.9,54.0973,1728370
2019-07-19,58.22,58.22,57.1,57.11,53.3592,1962110
2019-07-22,57.09,57.485,56.97,57.04,53.2938,1197827
2019-07-23,57.02,57.24,56.45,56.9,53.163,1730158
2019-07-24,56.86,57.56,56.75,57.53,53.7516,1625422
2019-07-25,57.57,57.795,57.28,57.63,53.845,1619307
2019-07-26,57.63,58.14,57.48,58.14,54.3215,1519093
2019-07-29,58.08,58.24,57.47,57.75,53.9571,1916924
2019-07-30,57.45,57.82,57.24,57.77,53.9758,1491058
2019-07-31,57.75,58.07,57.19,57.63,53.845,2214308
2019-08-01,57.6,57.93,56.22,56.9,53.163,3023159
2019-08-02,57.8,58.5,56.58,57.48,53.7049,3463858
2019-08-05,57.19,57.55,56.045,56.56,52.8453,2953606
2019-08-06,56.5,57.66,56.19,57.62,53.8357,2002032
2019-08-07,57.04,58.385,56.51,58.01,54.2001,1947668
2019-08-08,58.39,58.91,58.17,58.7,54.8447,2107834
2019-08-09,58.75,59.04,58.4,58.6,54.7513,1402244
2019-08-12,58.35,58.68,57.85,57.97,54.1627,1642847
2019-08-13,57.91,59.17,57.88,58.9,55.0316,1539511
2019-08-14,58.19,58.64,57.035,57.25,53.49,2008082
2019-08-15,57.41,58.05,57.18,57.89,54.0879,1461266
2019-08-16,58.11,58.65,57.98,58.47,54.6298,1768862
2019-08-19,59.0,59.26,58.76,59.12,55.2371,1258391
2019-08-20,58.89,59.295,58.51,58.54,54.6952,1634617
2019-08-21,58.72,58.95,58.45,58.88,55.0129,1436926
2019-08-22,59.19,59.68,59.01,59.48,55.5735,1200590
2019-08-23,59.36,59.81,57.86,58.1,54.2841,1856634
2019-08-26,58.31,58.6,57.96,58.57,54.7233,1086833
2019-08-27,58.84,59.1,58.27,58.55,54.7046,1677038
2019-08-28,58.3,58.695,58.03,58.41,54.5738,1225805
2019-08-29,58.85,58.89,58.22,58.66,54.8074,2438418
2019-08-30,58.75,58.75,58.06,58.28,54.7322,1843820
2019-09-03,58.15,58.885,58.0,58.85,55.2675,1794108
2019-09-04,59.25,59.755,58.74,59.71,56.0752,1877048
2019-09-05,60.26,60.46,59.75,59.99,56.3381,2182228
2019-09-06,60.04,60.77,59.99,60.32,56.648,1889839
2019-09-09,60.68,60.68,59.86,60.3,56.6293,1843257
2019-09-10,60.17,60.19,59.13,59.3,55.6901,2259320
2019-09-11,59.27,59.345,58.59,59.04,55.446,1537876
2019-09-12,59.3,60.05,58.95,59.93,56.2818,1815779
2019-09-13,60.04,60.51,59.69,60.32,56.648,1897332
2019-09-16,60.06,60.23,59.63,60.03,56.3757,877842
2019-09-17,59.95,60.75,59.75,60.73,57.0331,1547264
2019-09-18,60.71,60.83,60.33,60.82,57.1176,1413578
2019-09-19,60.78,61.23,60.58,60.64,56.9486,1285356
2019-09-20,60.79,60.94,60.18,60.44,56.7607,2383797
2019-09-23,60.25,60.51,60.135,60.19,56.526,1667930
2019-09-24,60.34,60.78,60.15,60.55,56.864,2291026
2019-09-25,60.54,60.73,60.165,60.35,56.6762,1793929
2019-09-26,60.5,60.815,60.18,60.61,56.9204,1489069
2019-09-27,60.8,60.8,60.1,60.45,56.7701,1464571
2019-09-30,60.59,60.725,60.27,60.61,56.9204,1698682
2019-10-01,60.76,60.78,59.43,59.45,55.831,1418692
2019-10-02,59.13,59.2,57.86,58.07,54.535,2071158
2019-10-03,57.92,58.26,57.41,58.21,54.6665,1667929
2019-10-04,58.25,59.59,58.1754,59.51,55.8874,1283085
2019-10-07,59.42,59.525,58.93,58.94,55.3521,1342790
2019-10-08,58.57,58.57,57.81,57.82,54.3002,2360160
2019-10-09,58.17,58.365,57.72,58.08,54.5444,1395223
2019-10-10,58.18,58.77,58.18,58.36,54.8074,1388989
2019-10-11,58.95,59.33,58.59,58.64,55.0703,2026254
2019-10-14,58.64,59.26,58.56,59.17,55.5681,1571670
2019-10-15,59.26,59.73,59.23,59.49,55.8686,1586369
2019-10-16,59.33,59.405,58.43,58.9,55.3145,2286801
2019-10-17,59.34,59.35,58.31,58.63,55.0609,2607334
2019-10-18,58.79,59.33,58.32,59.0,55.4084,2292161
2019-10-21,59.54,59.78,59.21,59.76,56.1221,1252809
2019-10-22,59.26,59.46,57.33,57.5,53.9997,2929402
2019-10-23,57.59,57.955,57.46,57.87,54.3472,1820503
2019-10-24,58.09,58.22,57.3,57.49,53.9903,1426924
2019-10-25,57.5,57.54,56.64,56.8,53.3423,1770938
2019-10-28,56.96,57.06,56.44,56.46,53.023,2409077
2019-10-29,56.56,57.2,56.37,56.81,53.3517,2289483
2019-10-30,56.8,57.21,56.43,56.94,53.4738,1663477
2019-10-31,56.86,57.08,56.41,57.08,53.6053,1654149
2019-11-01,57.31,57.59,57.06,57.52,54.0185,1475084
2019-11-04,57.7,57.97,57.3,57.53,54.0279,2546037
2019-11-05,59.33,61.22,59.23,60.39,56.7138,5432174
2019-11-06,60.37,61.1,59.54,61.08,57.3618,2757430
2019-11-07,61.14,61.63,60.86,61.0,57.2867,2051314
2019-11-08,60.98,61.165,60.64,61.09,57.3712,2338255
2019-11-11,60.76,61.745,60.7,61.35,57.6153,1714599
2019-11-12,61.34,61.7,61.1,61.65,57.8971,1781341
2019-11-13,61.34,61.72,61.125,61.49,57.7468,1438372
2019-11-14,61.51,61.72,61.28,61.62,57.8689,1205548
2019-11-15,61.91,62.07,61.69,62.0,58.2258,2519468
2019-11-18,61.82,62.055,61.77,62.03,58.254,1478825
2019-11-19,61.93,62.5,61.915,62.15,58.3666,1848744
2019-11-20,61.98,62.045,61.48,61.9,58.1319,1624299
2019-11-21,61.91,61.95,61.37,61.63,57.8783,1390274
2019-11-22,61.68,61.93,61.4,61.59,57.8407,1307369
2019-11-25,61.73,62.075,61.73,61.85,58.0849,1315274
2019-11-26,62.0,62.6,61.78,62.59,58.7799,4414160
2019-11-27,62.67,62.75,62.25,62.52,58.7141,1584172
2019-11-29,62.16,62.36,61.74,61.86,58.3744,903938
2019-12-02,61.97,62.07,61.42,61.45,57.9875,1489717
2019-12-03,61.09,61.12,60.24,60.3,56.9023,2134338
2019-12-04,60.07,61.17,60.0281,60.8,57.3741,1377180
2019-12-05,60.3,60.86,60.3,60.52,57.1099,1603918
2019-12-06,60.92,61.15,60.64,60.84,57.4119,1758601
2019-12-09,60.83,61.22,60.63,61.04,57.6006,1610552
2019-12-10,61.08,61.36,60.88,61.17,57.7233,1365490
2019-12-11,61.09,61.32,60.84,60.92,57.4874,1642807
2019-12-12,60.91,61.685,60.84,61.28,57.8271,1485482
2019-12-13,60.95,61.4,60.735,61.07,57.6289,1220646
2019-12-16,61.42,61.64,60.81,61.06,57.6195,1745008
2019-12-17,61.1,61.6,60.85,60.89,57.4591,2260226
2019-12-18,61.06,61.31,60.64,60.91,57.4779,1926705
2019-12-19,60.77,61.075,60.5,60.78,57.3553,1724940
2019-12-20,61.29,61.4534,60.8,60.91,57.4779,2973625
2019-12-23,61.05,61.05,59.885,60.1,56.7136,1421072
2019-12-24,60.03,60.18,59.93,60.06,56.6758,495322
2019-12-26,60.37,60.54,60.07,60.27,56.874,1254204
2019-12-27,60.37,60.68,60.2441,60.56,57.1477,965532
2019-12-30,60.7,60.75,60.44,60.69,57.2703,771320
2019-12-31,60.6,60.87,60.445,60.77,57.3458,1106172
2020-01-02,60.96,61.01,60.23,60.95,57.5157,1611958
2020-01-03,60.3,60.77,60.29,60.64,57.2231,1326846
2020-01-06,60.52,60.83,60.32,60.48,57.0722,2050425
2020-01-07,60.09,60.49,59.84,59.94,56.5626,1430164
2020-01-08,60.06,60.825,59.94,60.26,56.8646,1656128
2020-01-09,60.51,60.63,60.11,60.62,57.2043,1774875
2020-01-10,60.6,60.62,59.74,59.76,56.3927,2479891
2020-01-13,59.82,59.98,59.13,59.5,56.1474,2715459
2020-01-14,59.39,60.2313,59.345,59.76,56.3927,2348559
2020-01-15,59.56,60.045,59.535,59.6,56.2417,1639806
2020-01-16,59.83,60.47,59.83,60.27,56.874,2772469
2020-01-17,60.55,61.22,60.525,61.22,57.7705,2080528
2020-01-21,61.06,61.32,60.385,60.49,57.0816,1460037
2020-01-22,60.49,60.49,59.58,59.9,56.5248,2218537
2020-01-23,59.3,59.31,58.38,58.81,55.4963,2668411
2020-01-24,58.81,59.05,58.49,58.98,55.6567,2077766
2020-01-27,58.24,58.77,58.06,58.09,54.8168,2261704
2020-01-28,58.23,58.96,58.15,58.68,55.3736,2653753
2020-01-29,58.84,59.005,58.33,58.52,55.2226,1585824
2020-01-30,58.23,59.64,58.06,59.52,56.1663,2759486
2020-01-31,59.2,59.64,58.9058,59.28,55.9398,2946621
2020-02-03,59.57,60.41,59.41,60.14,56.7513,2855478
2020-02-04,59.39,60.25,57.68,57.72,54.4677,4980001
2020-02-05,58.22,59.81,58.17,59.41,56.0625,2841242
2020-02-06,59.6,59.91,59.2,59.62,56.2606,2142574
2020-02-07,59.43,59.92,59.2,59.81,56.4399,2156365
2020-02-10,59.79,59.87,58.73,59.0,55.6756,2967479
2020-02-11,59.11,59.745,58.97,59.48,56.1285,1750107
2020-02-12,59.6,59.91,58.9,58.9,55.5812,1927181
2020-02-13,58.93,59.325,58.61,59.24,55.902,1457409
2020-02-14,59.17,59.43,58.78,59.1,55.7699,2059785
2020-02-18,58.8,58.95,58.04,58.53,55.232,2071222
2020-02-19,58.7,58.71,58.055,58.09,54.8168,1587600
2020-02-20,57.89,58.11,57.34,58.08,54.8074,2048856
2020-02-21,57.91,58.31,57.73,58.05,54.7791,2380306
2020-02-24,57.17,57.82,56.37,56.59,53.4014,1988439
2020-02-25,56.64,56.77,55.04,55.27,52.1557,2534416
2020-02-26,55.55,55.89,54.44,54.45,51.3819,2869819
2020-02-27,53.86,54.48,51.96,51.96,49.0322,3371102
2020-02-28,50.44,51.06,48.93,49.95,47.4322,4905133
2020-03-02,50.12,53.12,49.915,53.12,50.4424,3819811
2020-03-03,54.19,54.23,50.92,51.58,48.98,3937832
2020-03-04,52.53,54.07,51.76,53.9,51.1831,2835564
2020-03-05,52.05,52.75,51.08,51.7,49.094,2488502
2020-03-06,49.76,51.21,49.59,50.96,48.3913,2803917
2020-03-09,47.45,48.05,45.28,46.62,44.27,2911465
2020-03-10,48.54,48.84,46.4075,48.3,45.8653,2534244
2020-03-11,46.68,47.03,44.24,45.13,42.8551,3443575
2020-03-12,41.98,43.5,36.57,40.18,38.1546,3921206
2020-03-13,42.59,43.02,38.54,42.52,40.3767,4190845
2020-03-16,36.5,37.12,32.35,33.5,31.8114,6291722
2020-03-17,34.46,35.36,30.91,33.31,31.6309,7305497
2020-03-18,31.21,31.21,19.04,26.25,24.9268,8206136
2020-03-19,25.98,34.2395,25.43,33.52,31.8304,7880291
2020-03-20,34.11,35.32,31.22,31.27,29.6938,6196120
2020-03-23,31.43,31.64,28.84,30.71,29.162,4187594
2020-03-24,31.32,34.71,31.21,34.63,32.8844,4384906
2020-03-25,34.48,35.7,31.54,33.21,31.536,5511079
2020-03-26,33.7,35.12,32.4,34.94,33.1788,5249092
2020-03-27,33.5,36.36,32.08,35.13,33.3592,4686512
2020-03-30,34.97,36.41,33.0,35.84,34.0334,3366574
2020-03-31,35.3,35.73,34.75,35.24,33.4637,3949660
2020-04-01,34.09,34.73,33.23,33.46,31.7734,4283900
2020-04-02,33.16,34.86,32.79,33.27,31.593,4423699
2020-04-03,32.9,33.31,32.02,32.15,30.5294,3300695
2020-04-06,34.05,34.27,32.73,33.95,32.2387,4098250
2020-04-07,36.0,37.64,35.17,36.92,35.059,6481579
2020-04-08,37.27,39.37,37.25,38.7,36.7493,4295423
2020-04-09,39.74,42.05,39.72,41.88,39.769,4670727
2020-04-13,41.73,41.75,40.2,40.93,38.8668,3109873
2020-04-14,41.9,42.9,40.815,41.23,39.1517,3887771
2020-04-15,39.37,39.83,38.55,38.73,36.7777,3217939
2020-04-16,38.46,38.69,37.33,37.42,35.5338,4115682
2020-04-17,39.05,40.25,38.96,40.01,37.9932,3062702
2020-04-20,38.81,39.31,38.03,38.64,36.6923,1756346
2020-04-21,37.03,38.07,36.66,36.76,34.907,2709189
2020-04-22,37.74,37.74,35.66,35.68,33.8815,3066175
2020-04-23,36.18,36.94,35.74,35.93,34.1189,2370769
2020-04-24,36.21,36.42,35.39,36.04,34.2233,2819402
2020-04-27,36.02,38.315,36.02,38.03,36.113,2666592
2020-04-28,39.28,40.67,38.44,39.34,37.357,4165488
2020-04-29,40.55,41.5,39.87,41.15,39.0758,3658285
2020-04-30,37.21,40.84,36.631,37.99,36.075,4924550
2020-05-01,36.81,37.235,35.51,35.69,33.891,2820812
2020-05-04,35.23,35.53,34.26,35.39,33.6061,3513932
2020-05-05,35.74,36.56,35.15,35.16,33.3877,3239615
2020-05-06,35.42,35.535,33.48,33.53,31.8399,2335624
2020-05-07,34.03,35.69,34.03,34.91,33.1503,2627957
2020-05-08,35.71,36.46,35.22,36.35,34.5177,2099921
2020-05-11,36.09,36.09,34.63,34.93,33.1693,2879818
2020-05-12,35.04,35.63,34.13,34.15,32.4286,2899450
2020-05-13,33.64,33.85,31.9,32.07,30.4534,3783576
2020-05-14,31.57,33.34,30.265,33.3,31.6214,3599216
2020-05-15,33.0,33.44,32.32,33.25,31.574,4531734
2020-05-18,35.12,35.73,34.67,35.25,33.4732,3159453
2020-05-19,34.92,35.2,34.128,34.34,32.609,2041353
2020-05-20,34.82,35.64,34.54,35.01,33.2453,2303260
2020-05-21,35.01,37.3,35.0,37.11,35.2394,4453677
2020-05-22,37.26,37.63,36.4,36.99,35.1254,3959700
2020-05-26,38.86,39.54,38.5,38.61,36.6638,3079789
2020-05-27,40.2,40.25,38.53,39.27,37.2905,2863553
2020-05-28,39.69,39.83,38.41,39.23,37.2525,3161396
2020-05-29,38.33,39.33,37.8,38.29,36.6637,7541507
2020-06-01,38.6,39.15,37.91,38.87,37.219,3344182
2020-06-02,39.22,40.62,38.81,40.41,38.6936,3237196
2020-06-03,41.44,42.895,41.12,42.08,40.2927,5740775
2020-06-04,41.85,44.29,41.57,44.28,42.3992,3732796
2020-06-05,47.61,48.59,46.13,46.67,44.6877,4167874
2020-06-08,47.16,48.02,45.99,46.64,44.659,3751597
2020-06-09,45.0,45.34,44.26,44.98,43.0695,2381119
2020-06-10,44.68,44.68,42.67,42.9,41.0779,3515552
2020-06-11,40.1,41.1,38.94,39.09,37.4297,3097047
2020-06-12,41.19,41.28,38.844,40.03,38.3298,2229516
2020-06-15,38.33,41.13,37.85,40.86,39.1245,2724128
2020-06-16,42.82,43.0,40.91,41.49,39.7277,2636243
2020-06-17,41.34,42.04,40.92,41.07,39.3256,2271635
2020-06-18,40.48,41.53,40.195,41.21,39.4596,2004349
2020-06-19,42.24,42.28,39.87,39.98,38.2819,9018130
2020-06-22,39.4,39.5175,38.74,39.13,37.468,3470062
2020-06-23,39.88,40.1,39.49,39.51,37.8318,2120856
2020-06-24,38.77,38.93,37.47,37.86,36.2519,2195357
2020-06-25,37.46,38.615,37.28,38.36,36.7307,2370008
2020-06-26,37.79,38.06,37.01,37.44,35.8498,3414560
2020-06-29,38.03,38.53,37.44,38.33,36.702,1919939
2020-06-30,38.14,39.015,38.14,38.55,36.9126,2473307
2020-07-01,38.51,39.035,37.495,37.7,36.0987,1970410
2020-07-02,38.72,39.06,37.35,37.5,35.9072,2049379
2020-07-06,38.61,38.9,37.83,38.3,36.6732,1456534
2020-07-07,37.84,38.01,37.07,37.18,35.6008,2379445
2020-07-08,37.06,37.9,36.93,37.65,36.0508,1672642
2020-07-09,37.47,37.56,35.7,35.81,34.289,1702523
2020-07-10,35.94,37.555,35.8,37.41,35.821,1931959
2020-07-13,37.75,38.28,36.63,37.6,36.003,2265735
2020-07-14,37.76,38.85,37.29,38.74,37.0945,1926637
2020-07-15,39.94,40.605,39.5,40.41,38.6936,2732434
2020-07-16,41.18,43.12,40.755,42.31,40.5129,3260513
2020-07-17,42.29,42.37,41.45,41.95,40.1682,2265506
2020-07-20,41.89,41.89,40.83,41.09,39.3447,1810524
2020-07-21,41.43,42.335,41.43,41.64,39.8714,1485076
2020-07-22,41.16,42.4,40.92,42.12,40.331,1396019
2020-07-23,41.78,42.51,41.36,42.4,40.5991,1913903
2020-07-24,42.44,42.67,41.3,41.48,39.7182,1888701
2020-07-27,41.21,41.23,40.29,40.84,39.1053,1770576
2020-07-28,40.55,40.99,40.35,40.45,38.7319,1479862
2020-07-29,40.42,41.57,40.06,41.44,39.6799,1539555
2020-07-30,40.28,40.82,39.83,40.5,38.7798,1574352
2020-07-31,42.0,42.8,40.78,42.32,40.5225,4124624
2020-08-03,42.3,42.86,41.67,42.0,40.2161,3207195
2020-08-04,41.83,41.95,40.51,40.57,38.8468,2641586
2020-08-05,41.04,42.33,40.96,42.03,40.2448,2177474
2020-08-06,41.58,42.48,41.38,41.58,39.8139,1775112
2020-08-07,41.38,42.86,41.085,42.8,40.9821,1345087
2020-08-10,42.9,43.77,42.81,43.66,41.8056,1610905
2020-08-11,44.8,45.69,43.76,43.82,41.9588,2696646
2020-08-12,44.6,44.6,42.28,42.8,40.9821,2364319
2020-08-13,42.3,42.48,41.53,42.46,40.6565,2797141
2020-08-14,42.14,43.195,41.975,42.81,40.9917,2060269
2020-08-17,42.58,42.64,41.71,41.83,40.0533,1551234
2020-08-18,41.92,42.13,41.19,41.28,39.5267,1082532
2020-08-19,41.23,41.93,40.73,40.79,39.0575,1214863
2020-08-20,40.31,40.705,40.2,40.29,38.5787,1538819
2020-08-21,40.26,40.44,39.74,39.85,38.1574,1418465
2020-08-24,40.02,41.91,39.72,41.35,39.5937,3080556
2020-08-25,41.97,42.43,41.38,41.52,39.7565,2706836
2020-08-26,41.46,41.46,40.22,40.46,38.7415,1762862
2020-08-27,41.0,42.665,40.9388,41.49,39.7277,2170838
2020-08-28,41.95,42.07,41.1516,41.51,39.7469,1645188
2020-08-31,40.97,40.97,40.02,40.45,39.0376,2092768
2020-09-01,40.14,41.04,39.83,41.04,39.607,1759684
2020-09-02,40.99,41.695,40.22,41.56,40.1088,2023762
2020-09-03,41.98,43.085,40.63,41.03,39.5973,1748405
2020-09-04,42.04,42.05,40.48,40.94,39.5104,1473283
2020-09-08,40.56,40.68,39.1801,39.55,38.169,2144110
2020-09-09,39.92,40.34,39.31,39.48,38.1014,3001804
2020-09-10,39.55,39.91,38.68,38.9,37.5417,2586485
2020-09-11,38.85,38.915,38.18,38.64,37.2908,1718560
2020-09-14,38.99,39.58,38.83,38.89,37.532,1853165
2020-09-15,38.67,38.96,37.44,37.48,36.1713,3239737
2020-09-16,37.72,38.53,37.25,38.14,36.8082,3382560
2020-09-17,37.53,38.034,37.17,37.65,36.3353,3415200
2020-09-18,37.49,38.18,37.19,37.25,35.9493,3399605
2020-09-21,36.04,36.87,35.575,36.24,34.9746,2355645
2020-09-22,36.15,36.7,35.38,35.84,34.5885,3977872
2020-09-23,35.98,36.55,35.255,35.29,34.0577,3339783
2020-09-24,35.25,35.98,34.69,35.41,34.1735,2614052
2020-09-25,35.03,35.94,34.955,35.8,34.5499,1687319
2020-09-28,36.6,37.39,36.53,36.88,35.5922,1928186
2020-09-29,36.68,36.76,35.62,36.53,35.2544,1872498
2020-09-30,36.82,37.265,36.48,36.86,35.5729,2773456
2020-10-01,36.89,37.22,36.28,36.77,35.4861,1675115
2020-10-02,36.14,37.83,36.1,37.56,36.2485,2300092
