Date,Open,High,Low,Close,Adjusted_close,Volume
2019-01-17,47.77,48.0799,47.7245,47.99,44.0879,19876
2019-01-18,48.43,48.43,48.31,48.33,44.4003,14739
2019-01-22,48.207,48.28,47.98,48.06,44.1522,11900
2019-01-23,48.36,48.4038,48.19,48.37,44.437,5776
2019-01-24,48.4,48.46,48.2064,48.46,44.5197,15569
2019-01-25,48.87,49.12,48.85,48.96,44.979,60577
2019-01-28,48.68,48.7919,48.66,48.71,44.7494,34437
2019-01-29,49.1,49.1,48.88,48.88,44.9055,6451
2019-01-30,49.08,49.43,48.9296,49.3309,45.3198,6861
2019-01-31,49.2,49.27,49.05,49.15,45.1536,12820
2019-02-01,49.11,49.1603,48.95,48.95,44.9699,8565
2019-02-04,49.11,49.1856,48.97,49.18,45.1812,6479
2019-02-05,49.29,49.3599,49.255,49.29,45.2822,4587
2019-02-06,49.45,49.45,49.175,49.3392,45.3274,10752
2019-02-07,48.85,48.95,48.55,48.55,44.6024,13156
2019-02-08,48.21,48.21,48.0,48.2,44.2808,4924
2019-02-11,48.17,48.2195,48.0343,48.0343,44.1286,7430
2019-02-12,48.45,48.74,48.39,48.58,44.6299,5863
2019-02-13,48.88,48.9084,48.6501,48.6501,44.6943,4849
2019-02-14,48.57,48.8499,48.57,48.7636,44.7986,35030
2019-02-15,48.935,49.125,48.86,49.0901,45.0986,2334
2019-02-19,49.48,49.6419,49.48,49.618,45.5835,10284
2019-02-20,49.66,49.9899,49.66,49.83,45.7783,2644
2019-02-21,49.76,49.8,49.6179,49.6179,45.5834,3719
2019-02-22,49.86,49.92,49.78,49.8309,45.7791,49208
2019-02-25,50.05,50.0658,49.975,50.0046,45.9387,3061
2019-02-26,50.2,50.5,50.2,50.5,46.3938,15032
2019-02-27,50.3713,50.4117,50.3713,50.3987,46.3008,2677
2019-02-28,50.37,50.5,50.26,50.27,46.1825,20429
2019-03-01,50.94,51.12,50.8,50.97,46.8256,104488
2019-03-04,51.01,51.01,50.69,50.83,46.697,4915
2019-03-05,50.81,51.13,50.7201,51.05,46.8991,93625
2019-03-06,50.89,50.96,50.74,50.765,46.6373,8045
2019-03-07,50.14,50.14,49.64,49.7209,45.6781,9736
2019-03-08,49.39,49.5816,49.27,49.57,45.5394,13842
2019-03-11,49.53,50.1099,49.53,50.01,45.9437,1481228
2019-03-12,50.15,50.2799,50.104,50.2499,46.1641,778188
2019-03-13,50.45,50.835,50.45,50.73,46.6051,40715
2019-03-14,50.97,51.12,50.92,50.92,46.7797,19486
2019-03-15,51.25,51.48,51.25,51.4596,47.2754,23072
2019-03-18,51.38,51.54,51.33,51.5,47.3125,135750
2019-03-19,51.84,52.0,51.75,51.82,47.6065,80639
2019-03-20,51.66,51.96,51.46,51.84,47.6249,28237
2019-03-21,51.33,51.46,51.1866,51.3468,47.1718,16054
2019-03-22,50.87,51.0,50.3301,50.5189,46.4112,9892
2019-03-25,50.16,50.238,50.0129,50.1181,46.043,35441
2019-03-26,50.46,50.49,50.34,50.34,46.2468,9380
2019-03-27,50.53,50.53,50.07,50.21,46.1274,247266
2019-03-28,50.23,50.23,49.96,50.22,46.1366,9796
2019-03-29,50.53,50.53,50.32,50.5,46.3938,7996
2019-04-01,50.99,51.2583,50.99,51.2282,47.0628,12286
2019-04-02,51.14,51.4984,51.13,51.4891,47.3025,8083
2019-04-03,51.97,52.2701,51.9379,52.1039,47.8673,3990
2019-04-04,51.72,51.9562,51.72,51.8711,47.6534,9071
2019-04-05,51.95,51.9817,51.86,51.9188,47.6973,6374
2019-04-08,52.03,52.07,51.95,52.03,47.7994,17623
2019-04-09,51.87,51.87,51.6504,51.71,47.5054,109243
2019-04-10,51.71,51.98,51.6861,51.97,47.7443,23018
2019-04-11,52.11,52.2,51.975,51.998,47.77,15815
2019-04-12,52.57,52.62,52.47,52.55,48.2771,20095
2019-04-15,52.75,52.86,52.635,52.7769,48.4856,18822
2019-04-16,52.93,53.0,52.8787,52.9579,48.6519,10238
2019-04-17,53.0,53.042,52.84,52.9368,48.6325,21599
2019-04-18,52.65,53.07,52.65,52.8,48.5068,67814
2019-04-22,52.9573,53.02,52.9342,52.9476,48.6424,4276
2019-04-23,52.58,52.85,52.58,52.85,48.5527,17680
2019-04-24,52.66,52.84,52.6181,52.6865,48.4025,9731
2019-04-25,52.4104,52.51,52.4104,52.42,48.1577,8425
2019-04-26,52.44,52.5999,52.41,52.41,48.1485,4395
2019-04-29,52.52,52.82,52.52,52.7519,48.4626,5787
2019-04-30,52.8,53.0199,52.75,52.87,48.5711,77449
2019-05-01,52.87,53.08,52.6,52.6,48.3231,9265
2019-05-02,52.46,52.5039,52.21,52.34,48.0842,10801
2019-05-03,52.61,52.93,52.607,52.93,48.6262,6150
2019-05-06,51.8,52.3159,51.8,52.2857,48.0343,34563
2019-05-07,51.83,52.06,51.3901,51.575,47.3814,11929
2019-05-08,51.69,51.7999,51.6616,51.7276,47.5216,5160
2019-05-09,51.0,51.335,50.98,51.295,47.1242,9270
2019-05-10,51.54,51.81,51.335,51.81,47.5973,9814
2019-05-13,50.69,50.69,50.2901,50.44,46.3387,13743
2019-05-14,50.82,51.0542,50.779,50.96,46.8164,6180
2019-05-15,50.6065,51.08,50.6065,50.9949,46.8485,17938
2019-05-16,51.1,51.4399,51.1,51.3486,47.1734,6432
2019-05-17,50.9728,51.0599,50.74,50.74,46.6143,3845
2019-05-20,50.43,50.52,50.36,50.36,46.2652,7814
2019-05-21,50.706,50.92,50.65,50.8182,46.6861,8526
2019-05-22,50.77,50.8199,50.65,50.6601,46.5409,8594
2019-05-23,49.93,50.1184,49.9001,50.0776,46.0058,2687
2019-05-24,50.41,50.64,50.2601,50.58,46.4673,10410
2019-05-28,50.6086,50.6086,49.97,49.97,45.9069,2356312
2019-05-29,49.6,49.6,49.35,49.576,45.545,35816
2019-05-30,49.63,49.8786,49.598,49.61,45.5762,70501
2019-05-31,49.17,49.56,49.17,49.51,45.4843,4424
2019-06-03,49.21,49.4375,49.15,49.41,45.3925,12242
2019-06-04,49.83,50.04,49.7371,50.04,45.9712,11655
2019-06-05,50.4,50.4,50.06,50.1,46.0263,8606
2019-06-06,50.16,50.23,50.04,50.23,46.1458,4622
2019-06-07,50.61,50.8411,50.61,50.79,46.6602,2038
2019-06-10,50.87,50.99,50.7778,50.8944,46.7562,6436
2019-06-11,51.2466,51.2466,51.1077,51.15,46.991,3725
2019-06-12,50.9865,51.01,50.9582,51.01,46.8624,1974
2019-06-13,50.9446,51.1,50.9244,50.995,46.8486,2317
2019-06-14,50.59,50.59,50.3269,50.42,46.3203,1399
2019-06-17,48.7,48.7335,48.53,48.5988,46.1784,7533
2019-06-18,48.73,49.02,48.73,48.98,46.5406,11188
2019-06-19,49.12,49.4353,49.1124,49.34,46.8827,5406
2019-06-20,49.93,49.94,49.653,49.79,47.3102,3710
2019-06-21,49.62,49.77,49.5807,49.753,47.2751,13911
2019-06-24,49.7907,49.87,49.71,49.7148,47.2388,6082
2019-06-25,49.76,49.76,49.46,49.474,47.01,22294
2019-06-26,49.5356,49.6141,49.5103,49.5103,47.0445,4591
2019-06-27,49.6486,49.7481,49.6486,49.675,47.201,1371
2019-06-28,49.98,50.2,49.9663,50.185,47.6856,12460
2019-07-01,50.39,50.39,50.14,50.32,47.8138,4956
2019-07-02,50.2419,50.3074,50.2,50.25,47.7473,4102
2019-07-03,50.61,50.67,50.55,50.67,48.1464,1880
2019-07-05,50.21,50.26,49.984,50.26,47.7568,7555
2019-07-08,49.96,50.07,49.88,49.88,47.3958,3954
2019-07-09,49.36,49.5534,49.36,49.533,47.066,5871
2019-07-10,49.85,49.85,49.69,49.75,47.2722,9322
2019-07-11,49.8,49.97,49.7303,49.85,47.3673,20299
2019-07-12,49.98,50.1359,49.945,50.03,47.5383,2363
2019-07-15,50.15,50.2487,50.1,50.11,47.6143,4766
2019-07-16,49.82,49.9,49.772,49.78,47.3007,2983
2019-07-17,49.6388,49.7499,49.57,49.57,47.1012,5445
2019-07-18,49.35,49.67,49.35,49.67,47.1962,8896
2019-07-19,49.63,49.6831,49.48,49.5,47.0347,4168
2019-07-22,49.7,49.805,49.6301,49.73,47.2532,6648
2019-07-23,49.78,49.85,49.733,49.8,47.3197,15024
2019-07-24,49.93,49.9904,49.8962,49.98,47.4908,11650
2019-07-25,50.09,50.09,49.8042,49.83,47.3482,64354
2019-07-26,49.92,49.92,49.7301,49.81,47.3292,8221
2019-07-29,49.81,49.81,49.54,49.68,47.2057,25293
2019-07-30,49.01,49.01,48.91,48.91,46.4741,2223
2019-07-31,49.1,49.1,48.46,48.64,46.2175,9243
2019-08-01,48.98,48.98,48.27,48.465,46.0512,12279
2019-08-02,48.39,48.39,48.05,48.19,45.7899,14359
2019-08-05,47.57,47.5844,47.01,47.14,44.7922,19987
2019-08-06,47.7,47.7,47.295,47.58,45.2103,8989
2019-08-07,47.29,47.64,47.2,47.64,45.2673,3686
2019-08-08,48.055,48.0722,47.93,47.93,45.5429,7902
2019-08-09,47.72,47.72,47.57,47.67,45.2958,2599
2019-08-12,47.28,47.298,47.06,47.06,44.7162,9825
2019-08-13,46.85,47.396,46.85,47.29,44.9348,38588
2019-08-14,46.3211,46.3445,46.03,46.04,43.747,3754
2019-08-15,45.89,45.9688,45.7289,45.87,43.5855,5530
2019-08-16,46.17,46.5239,46.13,46.48,44.1651,5373
2019-08-19,47.08,47.11,47.01,47.01,44.6687,9866
2019-08-20,46.98,47.0199,46.87,46.87,44.5357,1905
2019-08-21,47.6,47.6,47.44,47.44,45.0773,13159
2019-08-22,47.56,47.6399,47.3569,47.52,45.1533,9367
2019-08-23,47.44,47.79,47.16,47.16,44.8112,30550
2019-08-26,47.22,47.39,47.2063,47.21,44.8587,33095
2019-08-27,47.64,47.64,47.4437,47.48,45.1153,4488
2019-08-28,47.1,47.22,47.07,47.17,44.8207,14209
2019-08-29,47.447,47.48,47.37,47.37,45.0108,3428
2019-08-30,47.8,47.8,47.592,47.73,45.3528,2940
2019-09-03,47.14,47.3874,47.14,47.32,44.9633,7052
2019-09-04,48.04,48.28,48.04,48.28,45.8754,12581
2019-09-05,48.75,48.75,48.49,48.5,46.0845,4841
2019-09-06,48.64,48.6696,48.54,48.54,46.1225,2033
2019-09-09,48.77,48.77,48.6386,48.73,46.303,3424
2019-09-10,48.53,48.68,48.489,48.59,46.17,10632
2019-09-11,48.89,49.06,48.8401,49.06,46.6166,4405
2019-09-12,48.99,49.35,48.98,49.32,46.8636,11943
2019-09-13,49.68,49.86,49.68,49.7469,47.2693,15275
2019-09-16,49.43,49.48,49.3577,49.395,46.9349,4459
2019-09-17,49.31,49.5401,49.3,49.5401,47.0728,32512
2019-09-18,49.61,49.7865,49.54,49.59,47.1202,144067
2019-09-19,49.8895,50.0,49.7501,49.76,47.2817,113179
2019-09-20,49.63,49.82,49.45,49.45,46.9872,9028
2019-09-23,48.99,49.19,48.95,49.18,46.7306,6146
2019-09-24,49.36,49.36,49.0,49.01,46.5691,3061
2019-09-25,48.44,48.66,48.34,48.62,46.1985,153924
2019-09-26,48.5743,48.5743,48.5743,48.5743,46.1551,212
2019-09-27,48.75,48.88,48.546,48.6,46.1795,7079
2019-09-30,48.66,48.8486,48.63,48.7359,46.3086,15558
2019-10-01,48.6994,48.7403,48.41,48.4647,46.0509,13362
2019-10-02,47.85,47.85,47.41,47.64,45.2673,251705
2019-10-03,47.62,47.74,47.6141,47.74,45.3623,1426
2019-10-04,47.83,48.2197,47.83,48.2197,45.8181,3974
2019-10-07,48.04,48.14,48.0123,48.14,45.7424,5590
2019-10-08,47.55,47.77,47.51,47.77,45.3908,5208
2019-10-09,47.75,47.75,47.7024,47.7024,45.3266,861
2019-10-10,47.86,48.2499,47.86,48.1553,45.757,7912
2019-10-11,49.6209,49.8699,49.6209,49.86,47.3768,16649
2019-10-14,49.37,49.65,49.37,49.637,47.1649,10673
2019-10-15,49.94,50.63,49.8,50.4719,47.9582,22578
2019-10-16,50.5616,50.6149,50.39,50.39,47.8804,4050
2019-10-17,51.02,51.02,50.725,50.83,48.2984,3904
2019-10-18,50.9138,51.07,50.7118,50.92,48.384,33970
2019-10-21,51.305,51.41,51.1159,51.2228,48.6717,4963
2019-10-22,51.2,51.2,50.83,50.83,48.2984,3590
2019-10-23,50.9333,51.0018,50.9333,51.0018,48.4617,942
2019-10-24,51.1,51.1,50.93,51.0307,48.4891,5119
2019-10-25,51.0082,51.06,51.0057,51.0057,48.4654,2462
2019-10-28,51.26,51.3891,51.26,51.3694,48.811,5808
2019-10-29,51.2383,51.33,51.2383,51.33,48.7735,3075
2019-10-30,51.14,51.33,51.0409,51.3,48.745,5610
2019-10-31,51.267,51.3207,51.267,51.285,48.7308,1071
2019-11-01,51.6896,51.88,51.6896,51.78,49.2011,1531
2019-11-04,52.14,52.14,51.91,51.985,49.3959,4937
2019-11-05,51.94,51.94,51.7601,51.8754,49.2918,5940
2019-11-06,51.95,51.95,51.7692,51.7749,49.1963,1831
2019-11-07,52.1188,52.22,52.1188,52.1352,49.5386,1018
2019-11-08,52.05,52.1001,51.93,52.0667,49.4736,3747
2019-11-11,52.19,52.22,52.1083,52.2112,49.6109,1774
2019-11-12,52.14,52.2284,52.12,52.134,49.5375,4387
2019-11-13,51.8971,52.08,51.8971,52.06,49.4672,2935
2019-11-14,51.96,52.07,51.93,52.0439,49.4519,12251
2019-11-15,52.39,52.4497,52.32,52.3817,49.7729,2656
2019-11-18,52.54,52.73,52.431,52.6016,49.9818,2616
2019-11-19,52.85,52.95,52.6063,52.635,50.0135,54494
2019-11-20,52.43,52.5,52.2829,52.355,49.7475,4186
2019-11-21,52.36,52.36,52.12,52.23,49.6287,1552
2019-11-22,52.26,52.385,52.2066,52.31,49.7047,5766
2019-11-25,52.68,52.75,52.58,52.71,50.0848,2503
2019-11-26,53.01,53.06,52.97,53.06,50.4174,1469
2019-11-27,53.17,53.2922,53.06,53.2679,50.6149,6367
2019-11-29,53.0712,53.0886,53.0406,53.0406,50.3989,631
2019-12-02,53.07,53.07,52.66,52.771,50.1428,23882
2019-12-03,52.4,52.665,52.3229,52.64,50.0183,4778
2019-12-04,53.22,53.37,53.1846,53.295,50.6407,1822
2019-12-05,53.52,53.52,53.36,53.495,50.8307,2661
2019-12-06,53.74,53.95,53.694,53.84,51.1585,4267
2019-12-09,53.71,53.7718,53.51,53.715,51.0398,19976
2019-12-10,53.69,53.87,53.69,53.7941,51.1149,2964
2019-12-11,53.63,53.941,53.63,53.925,51.2393,4777
2019-12-12,54.0,54.2899,53.88,54.07,51.3771,4436
2019-12-13,55.19,55.28,55.01,55.15,52.4033,4165
2019-12-16,55.22,55.4606,55.22,55.35,53.1456,10967
2019-12-17,54.84,54.9478,54.76,54.9,52.7135,11109
2019-12-18,54.53,54.6599,54.53,54.6428,52.4666,2394
2019-12-19,54.7,54.7,54.5698,54.6327,52.4569,27600
2019-12-20,54.71,54.82,54.5981,54.665,52.4879,11042
2019-12-23,54.91,55.038,54.8439,54.97,52.7807,8571
2019-12-24,55.25,55.25,54.92,55.0571,52.8644,2347
2019-12-26,55.22,55.445,55.2,55.2983,53.096,11914
2019-12-27,55.8,55.83,55.495,55.5633,53.3504,42180
2019-12-30,55.67,55.67,55.3894,55.3894,53.1834,4422
2019-12-31,55.5,55.788,55.3783,55.7571,53.5365,4968
2020-01-02,56.17,56.3,56.01,56.2197,53.9807,60290
2020-01-03,55.51,55.83,55.51,55.56,53.3472,13036
2020-01-06,55.05,55.51,55.05,55.485,53.2752,8572
2020-01-07,55.3,55.47,55.2316,55.2989,53.0965,10149
2020-01-08,55.3428,55.51,55.3089,55.3244,53.121,6693
2020-01-09,55.34,55.447,55.25,55.3512,53.1468,11008
2020-01-10,55.3875,55.3875,55.075,55.075,52.8816,2623
2020-01-13,55.26,55.48,55.2,55.4226,53.2153,6779
2020-01-14,55.38,55.58,55.15,55.4586,53.2499,14147
2020-01-15,55.46,55.55,55.32,55.32,53.1168,7925
2020-01-16,55.474,55.72,55.41,55.63,53.4144,5899
2020-01-17,55.735,55.845,55.7201,55.7969,53.5747,5263
2020-01-21,55.57,55.68,55.51,55.5441,53.332,7573
2020-01-22,55.72,55.72,55.59,55.68,53.4625,2849
2020-01-23,55.29,55.3237,54.9901,55.3237,53.1203,5767
2020-01-24,55.49,55.59,55.057,55.0671,52.874,9318
2020-01-27,53.97,54.19,53.92,54.0662,51.9129,11142
2020-01-28,54.075,54.4089,54.0175,54.3997,52.2331,3272
2020-01-29,54.43,54.58,54.4134,54.5185,52.3472,4385
2020-01-30,54.21,54.44,54.1475,54.44,52.2718,28637
2020-01-31,54.31,54.31,53.87,53.87,51.7245,9117
2020-02-03,53.71,53.91,53.67,53.755,51.6141,31389
2020-02-04,54.65,54.74,54.61,54.74,52.5599,3553
2020-02-05,55.2,55.2,55.05,55.15,52.9536,4580
2020-02-06,55.09,55.09,54.98,55.05,52.8575,1241
2020-02-07,54.61,54.61,54.3641,54.3641,52.199,4877
2020-02-10,54.45,54.6002,54.45,54.6002,52.4257,1770
2020-02-11,55.15,55.2992,55.15,55.22,53.0208,1831
2020-02-12,55.62,55.6871,55.5519,55.685,53.4673,5245
2020-02-13,55.32,55.6,55.31,55.44,53.232,5776
2020-02-14,55.7,55.7,55.58,55.58,53.3664,1626
2020-02-18,55.43,55.43,55.23,55.3547,53.1501,10646
2020-02-19,55.7093,55.7093,55.61,55.675,53.4577,2593
2020-02-20,55.63,55.72,55.38,55.6271,53.4117,1740
2020-02-21,55.61,55.66,55.31,55.39,53.184,168938
2020-02-24,53.06,53.24,52.86,52.9703,50.8607,18654
2020-02-25,52.97,52.97,51.86,51.86,49.7946,13578
2020-02-26,52.06,52.46,51.59,51.7009,49.6418,20275
2020-02-27,50.59,50.93,50.0,50.0,48.0087,22324
2020-02-28,48.88,49.73,48.62,49.6072,47.6315,33983
2020-03-02,49.48,50.22,49.15,50.0306,48.0381,22009
2020-03-03,50.99,51.27,49.92,50.1866,48.1878,16074
2020-03-04,50.66,51.45,50.5274,51.325,49.2809,13303
2020-03-05,49.7477,50.1851,49.3205,49.4009,47.4334,2478
2020-03-06,48.51,48.9902,48.4072,48.8511,46.9055,9083
2020-03-09,46.16,46.57,44.8569,44.99,43.1982,42662
2020-03-10,46.55,46.55,44.95,46.2199,44.3791,15199
2020-03-11,44.95,44.97,43.26,43.6131,41.8761,17122
2020-03-12,39.74,39.78,38.2209,39.0,37.4468,10211
2020-03-13,40.62,40.62,38.5258,40.4082,38.7989,44292
2020-03-16,34.28,36.58,34.28,35.8,34.3742,13221
2020-03-17,34.54,35.4849,34.19,35.26,33.8557,37136
2020-03-18,32.66,33.2,31.95,32.2293,30.9457,12212
2020-03-19,32.03,33.16,31.74,33.09,31.7721,189072
2020-03-20,34.1,34.2,32.8872,32.8872,31.5774,13538
2020-03-23,33.08,33.54,32.43,32.7536,31.4491,140817
2020-03-24,34.74,35.52,34.69,35.1805,33.7794,13577
2020-03-25,35.852,37.2046,35.6528,36.6966,35.2351,3446
2020-03-26,37.14,38.62,37.14,38.6155,37.0776,13291
2020-03-27,37.15,38.12,37.0257,37.6997,36.1983,49206
2020-03-30,37.36,37.845,37.24,37.845,36.3378,47031
2020-03-31,38.15,38.556,37.93,38.36,36.8323,14574
2020-04-01,37.21,37.5945,36.79,36.8898,35.4206,7171
2020-04-02,36.98,37.5,36.81,37.4149,35.9248,12971
2020-04-03,36.5,36.7352,36.34,36.5462,35.0907,6141
2020-04-06,38.0,38.45,37.71,38.45,36.9187,14743
2020-04-07,40.253,40.253,39.17,39.17,37.61,110110
2020-04-08,39.78,40.14,39.74,40.13,38.5318,8458
2020-04-09,41.07,41.58,40.99,41.39,39.7416,42741
2020-04-13,40.9656,40.985,40.66,40.9142,39.2847,6697
2020-04-14,41.43,41.66,41.23,41.425,39.7752,16026
2020-04-15,39.72,39.8363,39.4821,39.55,37.9749,7712
2020-04-16,39.86,39.86,39.22,39.58,38.0037,15994
2020-04-17,40.69,41.0262,40.5607,40.9757,39.3438,24508
2020-04-20,40.49,40.9999,40.3791,40.3791,38.7709,16620
2020-04-21,40.128,40.128,39.59,39.7585,38.1751,3619
2020-04-22,40.1391,40.2277,39.9445,40.135,38.5366,7888
2020-04-23,40.51,40.9895,40.27,40.28,38.6758,18969
2020-04-24,40.57,40.94,40.4201,40.8987,39.2698,12621
2020-04-27,41.2,41.48,41.1,41.401,39.7521,7901
2020-04-28,42.15,42.15,41.613,41.613,39.9557,7789
2020-04-29,42.69,43.2074,42.69,42.97,41.2587,45322
2020-04-30,42.58,42.9956,42.494,42.77,41.0666,7990
2020-05-01,42.1218,42.1578,41.7,41.7249,40.0631,11236
2020-05-04,41.34,41.76,41.34,41.74,40.0776,5073
2020-05-05,41.74,41.9,41.53,41.5741,39.9183,10969
2020-05-06,41.591,41.75,41.34,41.3523,39.7054,7097
2020-05-07,42.0,42.315,42.0,42.185,40.5049,4023
2020-05-08,42.9499,42.9499,42.7,42.79,41.0858,16577
2020-05-11,42.5375,42.67,42.5375,42.6647,40.9655,2555
2020-05-12,42.49,42.5847,41.9799,41.9799,40.308,2585
2020-05-13,41.78,41.8015,41.1,41.375,39.7272,9101
2020-05-14,40.21,40.8735,40.08,40.8735,39.2456,10171
2020-05-15,40.76,41.05,40.68,40.9904,39.3579,4373
2020-05-18,41.99,42.7728,41.99,42.7713,41.0679,10513
2020-05-19,42.72,42.9893,42.72,42.9893,41.2772,21094
2020-05-20,43.2,43.435,43.2,43.35,41.6235,4254
2020-05-21,43.35,43.499,43.11,43.141,41.4228,5158
2020-05-22,42.95,43.23,42.94,43.1848,41.4649,13234
2020-05-26,44.8,44.96,44.62,44.62,42.8429,20480
2020-05-27,44.85,45.07,44.6574,45.07,43.275,5041
2020-05-28,45.74,46.105,45.63,45.6566,43.8383,24291
2020-05-29,45.8673,45.875,45.67,45.67,43.8511,2254
2020-06-01,46.29,46.95,46.29,46.91,45.0417,7560
2020-06-02,47.42,47.5684,47.28,47.5684,45.6739,2592
2020-06-03,48.34,48.9969,48.34,48.8834,46.9365,9692
2020-06-04,48.73,49.2722,48.7125,48.9674,47.0172,10540
2020-06-05,49.881,50.18,49.7685,49.7685,47.7864,10702
2020-06-08,50.17,50.25,49.8533,50.2305,48.23,8071
2020-06-09,48.92,49.23,48.92,48.98,47.0293,3267
2020-06-10,48.75,49.02,48.56,48.6956,46.7562,8828
2020-06-11,47.11,47.13,45.62,45.6239,43.8069,61315
2020-06-12,47.12,47.135,46.1116,46.395,44.5472,2328
2020-06-15,45.895,47.0022,45.895,47.0022,45.5067,3234
2020-06-16,47.97,48.115,47.27,47.7,46.1823,78652
2020-06-17,47.64,47.875,47.5618,47.5618,46.0485,24216
2020-06-18,47.24,47.36,47.1707,47.2812,45.7768,2033
2020-06-19,47.493,47.5111,46.7201,46.7266,45.2399,19212
2020-06-22,47.0,47.65,46.9,47.575,46.0613,11239
2020-06-23,47.78,48.0708,47.661,47.661,46.1446,72684
2020-06-24,46.928,46.96,46.45,46.5173,45.0372,7016
2020-06-25,46.39,47.0001,46.39,47.0001,45.5047,2118
2020-06-26,46.83,46.83,46.3899,46.45,44.9721,592
2020-06-29,46.5,46.78,46.38,46.6638,45.1791,7264
2020-06-30,46.58,46.9697,46.544,46.9697,45.4752,3409
2020-07-01,47.05,47.31,46.86,47.29,45.7854,20328
2020-07-02,47.77,47.88,47.3856,47.3856,45.8779,5564
2020-07-06,48.38,48.399,48.095,48.385,46.8455,6057
2020-07-07,48.03,48.191,48.0,48.0,46.4728,2377
2020-07-08,47.91,48.35,47.845,48.3034,46.7665,8703
2020-07-09,48.0898,48.0898,47.39,47.6297,46.1143,1801
2020-07-10,47.945,48.0624,47.8315,48.0624,46.5332,866
2020-07-13,48.39,48.4062,47.6138,47.63,46.1145,3900
2020-07-14,47.82,48.1391,47.69,48.1391,46.6074,70323
2020-07-15,48.85,48.85,48.5101,48.6759,47.1272,4129
2020-07-16,48.7,48.775,48.5001,48.605,47.0585,3317
2020-07-17,48.7,48.9354,48.7,48.913,47.3567,4261
2020-07-20,49.17,49.638,49.0369,49.5419,47.9656,10745
2020-07-21,49.8,50.12,49.7362,49.7469,48.1641,17085
2020-07-22,49.99,50.22,49.99,50.1761,48.5796,5875
2020-07-23,49.9,50.07,49.7528,49.767,48.1835,16471
2020-07-24,49.48,49.669,49.37,49.495,47.9202,25701
2020-07-27,49.79,50.118,49.79,50.0228,48.4312,16230
2020-07-28,49.955,50.175,49.8287,49.8287,48.2433,5199
2020-07-29,50.25,50.564,50.13,50.564,48.9552,4449
2020-07-30,49.27,50.025,49.16,50.025,48.4333,5361
2020-07-31,50.15,50.15,49.02,49.2,47.6346,18604
2020-08-03,49.68,50.1252,49.68,50.1191,48.5244,2433
2020-08-04,49.81,50.3759,49.81,50.3759,48.7731,230
2020-08-05,51.04,51.26,51.04,51.1271,49.5004,11909
2020-08-06,51.05,51.28,50.9,51.266,49.6349,5818
2020-08-07,50.8993,51.2325,50.8993,51.2143,49.5848,5701
2020-08-10,51.24,51.43,51.16,51.39,49.7549,6559
2020-08-11,52.07,52.44,51.73,51.7498,50.1033,22273
2020-08-12,52.2,52.51,52.2,52.3498,50.6842,5360
2020-08-13,52.57,52.77,52.29,52.2956,50.6317,5276
2020-08-14,52.04,52.0499,51.8263,51.8263,50.1773,7897
2020-08-17,52.25,52.3275,51.9,52.2121,50.5509,15171
2020-08-18,52.56,52.56,52.2297,52.2808,50.6174,4726
2020-08-19,52.31,52.31,51.7311,51.7311,50.0852,7904
2020-08-20,51.53,51.8579,51.53,51.8579,50.2079,10286
2020-08-21,51.0793,51.5519,51.0793,51.55,49.9098,8523
2020-08-24,52.18,52.18,51.83,51.92,50.268,1580
2020-08-25,52.17,52.1753,51.8434,52.1,50.4423,2105
2020-08-26,52.5319,52.86,52.5319,52.8459,51.1645,8842
2020-08-27,52.62,52.62,52.19,52.3584,50.6925,1584
2020-08-28,52.55,52.92,52.55,52.92,51.2362,3898
2020-08-31,52.92,52.99,52.8023,52.8023,51.1223,1375
2020-09-01,52.56,52.745,52.37,52.38,50.7134,4930
2020-09-02,52.7,53.0175,52.48,53.0175,51.3306,5348
2020-09-03,52.8175,52.8175,51.542,51.57,49.9292,8908
2020-09-04,51.91,51.98,51.055,51.75,50.1035,4706
2020-09-08,51.11,51.602,51.11,51.27,49.6387,1970
2020-09-09,51.97,52.1878,51.97,52.1878,50.5273,1157
2020-09-10,51.87,51.9819,51.335,51.335,49.7017,2082
2020-09-11,51.88,51.88,51.52,51.7224,50.0767,1751
2020-09-14,52.08,52.1412,51.99,52.0341,50.3785,1319
2020-09-15,52.39,52.4177,52.26,52.3708,50.7045,3565
2020-09-16,52.76,52.84,52.58,52.58,50.907,3157
2020-09-17,52.48,52.99,52.48,52.8775,51.1951,36908
2020-09-18,52.84,52.92,52.2443,52.61,50.9361,19629
2020-09-21,50.83,51.035,50.339,50.98,49.358,39711
2020-09-22,50.54,50.7305,50.44,50.7305,49.1164,2390
2020-09-23,50.65,50.65,49.65,49.7954,48.211,8961
2020-09-24,49.58,50.12,49.58,49.7628,48.1795,4251
2020-09-25,49.57,50.2681,49.37,50.2681,48.6687,8320
2020-09-28,51.06,51.1,50.86,51.1,49.4741,3205
2020-09-29,51.245,51.31,51.245,51.31,49.6775,583
2020-09-30,51.28,51.77,51.27,51.5657,49.925,9535
2020-10-01,51.97,51.9962,51.86,51.9847,50.3307,3981
2020-10-02,51.8,52.0,51.7,51.9022,50.2508,15344
2020-10-05,52.64,52.9045,52.5925,52.9045,51.2212,4063
2020-10-06,53.14,53.2,52.5585,52.5585,50.8862,3060
2020-10-07,52.77,52.95,52.77,52.8128,51.1324,927
2020-10-08,53.25,53.25,53.25,53.25,51.5557,475
