Date,Open,High,Low,Close,Adjusted_close,Volume
2019-01-09,87.34,87.86,87.09,87.35,82.4608,11259670
2019-01-10,86.96,87.58,86.52,87.52,82.6213,10396770
2019-01-11,87.11,87.835,86.95,87.81,82.8951,7187901
2019-01-14,87.28,87.32,86.83,86.84,81.9794,5448972
2019-01-15,86.96,88.42,86.9425,88.4,83.4521,10540620
2019-01-16,88.52,88.895,88.18,88.24,83.301,8288920
2019-01-17,88.0,89.39,87.93,89.02,84.0374,8731630
2019-01-18,89.68,90.13,89.01,90.08,85.038,13367510
2019-01-22,89.45,89.62,88.84,89.46,84.4527,12244520
2019-01-23,89.63,90.05,88.59,89.56,84.5471,7722861
2019-01-24,89.47,89.55,88.39,88.81,83.8391,11306950
2019-01-25,89.25,89.25,88.66,88.92,83.943,7241935
2019-01-28,88.31,88.4,87.485,87.91,82.9895,7113845
2019-01-29,87.91,88.405,87.66,88.34,83.3954,11099240
2019-01-30,88.67,89.8,88.45,89.55,84.5377,11706830
2019-01-31,89.45,90.88,89.355,90.67,85.595,13410060
2019-02-01,90.78,90.96,90.13,90.75,85.6705,9386492
2019-02-04,90.76,90.76,89.72,90.49,85.4251,9308908
2019-02-05,90.64,91.15,90.34,90.36,85.3024,8921434
2019-02-06,90.2,90.81,90.09,90.77,85.6894,6135904
2019-02-07,90.18,90.33,89.29,89.77,84.7454,9511821
2019-02-08,89.42,89.95,89.29,89.94,84.9059,7284173
2019-02-11,90.14,90.2,89.58,89.83,84.802,5017407
2019-02-12,90.22,91.11,90.06,91.06,85.9632,9093318
2019-02-13,91.24,91.53,90.849,91.26,86.152,6435569
2019-02-14,91.03,91.88,90.9,91.47,86.3502,6938644
2019-02-15,92.16,92.9,91.47,92.85,87.653,8234221
2019-02-19,92.6,92.99,92.59,92.63,87.4453,6284092
2019-02-20,92.4,92.64,92.055,92.52,87.3415,6959918
2019-02-21,92.19,92.25,91.3,91.71,86.5768,8368479
2019-02-22,91.89,92.6332,91.78,92.55,87.3698,6488091
2019-02-25,93.02,93.24,92.6129,92.68,87.4925,7652584
2019-02-26,92.47,92.72,92.24,92.35,87.181,7288017
2019-02-27,92.04,92.36,91.61,91.92,86.775,9827557
2019-02-28,91.75,92.25,91.55,91.65,86.5202,9464107
2019-03-01,92.22,93.08,92.14,92.95,87.7474,10795160
2019-03-04,93.28,93.45,91.06,91.69,86.5579,15208820
2019-03-05,91.73,91.9668,91.1701,91.64,86.5107,13591690
2019-03-06,91.65,91.77,90.05,90.3,85.2457,11662390
2019-03-07,90.17,90.36,89.28,89.59,84.5755,14431010
2019-03-08,89.11,89.445,88.63,89.4,84.3961,11531180
2019-03-11,89.64,90.4979,89.3798,90.42,85.359,9694373
2019-03-12,90.65,91.2901,90.52,91.08,85.9821,8981596
2019-03-13,91.35,92.31,91.285,92.06,86.9072,10098310
2019-03-14,92.03,92.15,91.5831,91.91,86.7656,9283753
2019-03-15,91.73,92.14,91.41,91.99,87.1623,10219430
2019-03-18,92.08,92.17,91.52,91.85,87.0297,7183529
2019-03-19,92.17,92.84,91.8409,92.58,87.7214,11308850
2019-03-20,92.47,92.58,91.58,91.94,87.1149,11123700
2019-03-21,91.17,92.44,91.04,92.3,87.4561,7398197
2019-03-22,91.9,92.24,90.6,90.62,85.8642,12162590
2019-03-25,90.78,90.86,89.92,90.57,85.8168,9893341
2019-03-26,91.1,91.77,90.5525,91.19,86.4043,8107248
2019-03-27,91.08,91.29,89.8,90.43,85.6842,10817460
2019-03-28,90.7,90.91,90.19,90.66,85.9021,6726871
2019-03-29,91.2,91.83,91.0,91.75,86.9349,10120890
2019-04-01,92.31,92.445,91.68,91.89,87.0676,9082046
2019-04-02,91.91,92.05,91.51,91.68,86.8686,7002204
2019-04-03,92.09,92.14,91.285,91.56,86.7549,7398696
2019-04-04,91.64,91.75,90.84,91.37,86.5749,9212386
2019-04-05,91.59,92.16,91.53,92.0,87.1718,6262046
2019-04-08,91.93,92.07,91.33,91.98,87.1529,5961216
2019-04-09,91.66,91.937,91.41,91.74,86.9254,7207595
2019-04-10,91.85,92.02,91.61,91.77,86.9539,5433511
2019-04-11,91.97,92.02,90.2436,90.64,85.8832,8534189
2019-04-12,90.99,91.02,89.661,89.81,85.0967,11659330
2019-04-15,89.92,90.235,89.745,90.17,85.4378,7921955
2019-04-16,90.92,91.03,88.165,88.32,83.6849,14857100
2019-04-17,88.62,88.6413,85.33,85.78,81.2782,34381754
2019-04-18,86.04,86.45,84.65,85.92,81.4109,35300879
2019-04-22,85.78,86.465,85.51,85.97,81.4583,18717730
2019-04-23,85.94,87.7867,85.79,87.33,82.7469,30503350
2019-04-24,87.36,87.54,86.84,87.23,82.6521,14612820
2019-04-25,87.04,88.39,86.675,88.13,83.5049,16166450
2019-04-26,88.25,89.04,88.06,89.01,84.3387,11322010
2019-04-29,89.04,89.195,88.4694,88.85,84.1871,13264360
2019-04-30,89.11,89.43,88.48,89.26,84.5756,11750850
2019-05-01,89.38,89.73,88.6,89.1,84.424,25596449
2019-05-02,89.01,89.565,88.5,89.48,84.7841,18927529
2019-05-03,89.73,90.19,89.58,90.16,85.4284,13623980
2019-05-06,88.85,90.85,88.7,90.62,85.8642,25168311
2019-05-07,89.92,90.36,88.36,88.88,84.2155,18011730
2019-05-08,88.84,89.48,88.34,89.07,84.3956,13783310
2019-05-09,88.28,89.165,87.855,88.88,84.2155,15692260
2019-05-10,88.59,89.14,87.01,88.91,84.244,17771750
2019-05-13,87.4,88.863,86.9,87.24,82.6616,17436311
2019-05-14,87.64,88.29,87.47,87.68,83.0785,13147140
2019-05-15,87.22,88.24,86.83,87.94,83.3249,10587730
2019-05-16,88.13,89.39,88.07,88.63,83.9787,15123990
2019-05-17,87.9,89.14,87.9,88.44,83.7986,13354090
2019-05-20,88.06,88.68,87.75,88.4,83.7607,10757390
2019-05-21,88.9,89.61,88.84,89.23,84.5472,11690590
2019-05-22,88.97,89.94,88.89,89.74,85.0304,9021899
2019-05-23,89.29,89.43,88.68,89.43,84.7367,13545410
2019-05-24,89.74,90.1,89.34,89.56,84.8599,9986447
2019-05-28,89.64,90.18,88.27,88.28,83.647,20795949
2019-05-29,87.85,87.8625,86.82,87.43,82.8416,16302650
2019-05-30,87.6,88.05,87.505,87.91,83.2964,12457690
2019-05-31,87.34,87.69,86.77,87.28,82.6995,10712980
2019-06-03,87.36,88.24,87.31,87.49,82.8985,19370990
2019-06-04,88.22,89.09,88.11,88.94,84.2724,15837150
2019-06-05,89.59,89.82,88.9712,89.61,84.9072,24291850
2019-06-06,89.75,90.43,89.535,90.07,85.3431,18840939
2019-06-07,90.36,91.23,90.33,91.01,86.2338,9302690
2019-06-10,91.29,91.575,90.95,91.28,86.4896,8552839
2019-06-11,91.73,91.96,90.903,91.13,86.3475,8317911
2019-06-12,91.15,91.6,91.06,91.57,86.7644,5799156
2019-06-13,91.73,91.73,91.1,91.46,86.6601,9031760
2019-06-14,91.5,91.77,91.175,91.25,86.4612,5056271
2019-06-17,91.34,91.72,91.21,91.66,86.8496,4861481
2019-06-18,92.12,92.76,91.94,92.44,87.5887,7979937
2019-06-19,92.46,93.48,92.4,93.27,88.3752,6988099
2019-06-20,94.04,94.33,93.14,93.68,88.7636,9241301
2019-06-21,93.19,93.91,92.66,93.73,89.1878,9026071
2019-06-24,93.61,93.6701,93.065,93.24,88.7216,6493610
2019-06-25,93.31,93.74,92.77,92.86,88.36,14930610
2019-06-26,92.99,93.0,91.5,91.69,87.2467,10498430
2019-06-27,92.01,92.51,91.83,92.33,87.8557,7416201
2019-06-28,92.37,92.715,91.84,92.64,88.1507,9390623
2019-07-01,93.37,93.41,92.72,93.1,88.5884,7833409
2019-07-02,93.18,93.6,92.65,93.6,89.0641,7952577
2019-07-03,93.81,94.42,93.8,94.4,89.8254,4066048
2019-07-05,94.0,94.23,93.54,93.75,89.2069,5934272
2019-07-08,93.39,93.42,92.62,93.05,88.5408,15201990
2019-07-09,92.71,93.24,92.7,93.14,88.6264,5537339
2019-07-10,93.35,93.71,93.07,93.46,88.9309,5347279
2019-07-11,94.11,94.15,92.85,93.48,88.9499,13691690
2019-07-12,93.17,93.19,91.795,92.44,87.9603,11508180
2019-07-15,92.49,92.86,92.18,92.64,88.1507,5811267
2019-07-16,92.57,92.7,92.115,92.18,87.7129,9092557
2019-07-17,92.37,92.68,92.19,92.2,87.732,9567035
2019-07-18,92.19,92.87,91.74,92.72,88.2268,6561567
2019-07-19,92.93,92.969,91.68,91.76,87.3133,8105933
2019-07-22,91.86,91.92,91.49,91.57,87.1325,5192693
2019-07-23,91.7,92.28,91.32,92.14,87.6749,6688591
2019-07-24,92.0,92.2,91.17,92.19,87.7225,5430541
2019-07-25,91.94,92.29,91.54,91.74,87.2943,6618662
2019-07-26,92.06,92.24,91.72,92.07,87.6083,3812448
2019-07-29,92.12,92.52,91.97,92.45,87.9699,5887534
2019-07-30,91.74,92.09,91.36,92.05,87.5892,7959161
2019-07-31,91.95,92.33,90.5816,91.14,86.7233,8557587
2019-08-01,91.15,92.235,90.71,91.26,86.8375,16422520
2019-08-02,91.13,91.41,90.4577,91.05,86.6377,15956790
2019-08-05,90.02,90.375,88.19,88.91,84.6014,17626230
2019-08-06,89.36,90.08,88.87,90.06,85.6957,10135860
2019-08-07,89.33,90.34,88.2,90.09,85.7242,12452460
2019-08-08,90.37,91.38,90.0445,91.29,86.8661,12034820
2019-08-09,91.13,91.975,90.61,91.4,86.9707,7253064
2019-08-12,91.06,91.4,90.1551,90.51,86.1239,7097095
2019-08-13,90.48,92.17,90.4,91.69,87.2467,12260610
2019-08-14,90.75,90.97,89.09,89.14,84.8203,16426119
2019-08-15,89.52,89.79,88.87,89.45,85.1152,12320670
2019-08-16,90.06,90.7861,90.0,90.55,86.1619,10252420
2019-08-19,91.26,91.65,91.11,91.42,86.9898,6427436
2019-08-20,91.45,91.64,90.57,90.64,86.2476,4709026
2019-08-21,91.27,91.53,91.04,91.31,86.8851,5687080
2019-08-22,91.48,91.69,90.5038,90.86,86.4569,6486943
2019-08-23,90.7,91.04,88.32,88.76,84.4587,9822737
2019-08-26,89.47,89.76,89.1,89.69,85.3436,8915621
2019-08-27,90.24,90.55,89.1031,89.16,84.8393,8251963
2019-08-28,88.85,90.0,88.72,89.81,85.4578,5691503
2019-08-29,90.49,90.75,89.91,90.49,86.1048,4360327
2019-08-30,90.91,91.09,90.205,90.6,86.2095,4784137
2019-09-03,90.07,90.5,89.75,90.07,85.7052,6437819
2019-09-04,90.66,90.71,89.71,90.13,85.7623,9319313
2019-09-05,90.9,91.215,90.42,91.02,86.6092,7897420
2019-09-06,91.21,91.5251,91.08,91.27,86.847,13166440
2019-09-09,91.35,91.38,90.1,90.43,86.0477,10675900
2019-09-10,89.97,90.7,89.02,90.69,86.2951,8770748
2019-09-11,90.84,91.62,90.62,91.59,87.1515,8124290
2019-09-12,92.0,92.38,91.51,91.56,87.123,9344700
2019-09-13,91.67,92.25,91.32,91.51,87.0754,6350964
2019-09-16,91.01,91.54,90.9,91.31,86.8851,6668085
2019-09-17,91.26,91.7,91.13,91.45,87.0183,3963154
2019-09-18,91.45,91.56,90.79,91.44,87.0088,5397831
2019-09-19,91.55,92.28,91.38,91.87,87.418,5084444
2019-09-20,91.7,92.43,91.6901,92.0,87.9024,9000207
2019-09-23,91.73,92.0588,91.48,91.51,87.4342,4329101
2019-09-24,91.85,91.91,90.35,90.67,86.6316,10615770
2019-09-25,90.68,90.76,90.1,90.23,86.2112,8131900
2019-09-26,90.53,90.56,89.04,89.73,85.7335,10183820
2019-09-27,90.03,90.16,89.0,89.33,85.3513,10017320
2019-09-30,89.45,90.68,89.39,90.13,86.1157,8306829
2019-10-01,90.37,90.57,89.07,89.25,85.2749,13618970
2019-10-02,88.97,89.15,87.56,87.95,84.0328,13505860
2019-10-03,87.83,88.77,87.2,88.74,84.7876,12830410
2019-10-04,89.0,90.18,88.945,90.13,86.1157,9313631
2019-10-07,89.76,90.42,89.625,89.83,85.829,8343461
2019-10-08,89.08,89.12,88.1,88.12,84.1952,10688160
2019-10-09,88.66,89.02,88.36,88.76,84.8067,7355855
2019-10-10,88.5,89.51,88.42,89.2,85.2271,8236079
2019-10-11,90.05,90.995,89.9,89.94,85.9341,10825810
2019-10-14,89.88,90.34,89.7582,89.9,85.8959,5919186
2019-10-15,90.89,91.855,90.83,91.54,87.4629,12622400
2019-10-16,91.47,91.89,91.27,91.42,87.3482,7856921
2019-10-17,91.72,92.36,91.68,92.1,87.9979,7537106
2019-10-18,91.84,92.235,91.35,91.76,87.6731,6784975
2019-10-21,92.14,92.28,91.475,91.66,87.5775,4952132
2019-10-22,92.36,92.953,91.82,91.86,87.7686,8746301
2019-10-23,92.02,92.7,91.83,92.43,88.3132,5549276
2019-10-24,92.59,92.69,91.63,91.96,87.8642,6984395
2019-10-25,91.72,92.305,91.48,92.06,87.9597,5536898
2019-10-28,92.3,93.2,92.22,93.01,88.8674,6937897
2019-10-29,93.23,94.48,93.0,94.33,90.1286,13768400
2019-10-30,94.36,94.9,93.99,94.86,90.635,10179740
2019-10-31,94.68,94.805,94.135,94.75,90.5299,9675234
2019-11-01,95.26,95.67,94.85,94.87,90.6446,14670800
2019-11-04,95.31,95.36,94.54,94.58,90.3675,9878200
2019-11-05,94.72,94.73,93.7,93.91,89.7273,13273750
2019-11-06,94.0,94.41,93.71,94.23,90.0331,13130200
2019-11-07,94.59,94.74,94.155,94.44,90.2337,7827918
2019-11-08,94.38,95.15,94.27,95.13,90.893,7756856
2019-11-11,94.77,94.97,94.48,94.74,90.5203,6092506
2019-11-12,94.89,95.65,94.76,95.31,91.065,13801650
2019-11-13,95.05,95.65,94.9,95.42,91.1701,6575151
2019-11-14,95.4,95.57,94.85,95.43,91.1796,6498793
2019-11-15,95.76,97.63,95.67,97.46,93.1192,11338580
2019-11-18,97.37,97.925,97.01,97.13,92.8039,11251370
2019-11-19,97.47,97.93,97.22,97.79,93.4345,10025770
2019-11-20,97.63,97.97,97.075,97.66,93.3103,12305820
2019-11-21,97.72,97.98,97.05,97.91,93.5492,9122428
2019-11-22,98.08,98.395,97.87,98.26,93.8836,6141823
2019-11-25,98.66,99.43,98.51,99.41,94.9823,11727070
2019-11-26,99.4,99.56,99.0,99.33,94.9059,11073600
2019-11-27,99.47,99.99,99.375,99.84,95.3932,6333327
2019-11-29,99.58,99.81,99.2922,99.49,95.0588,2391998
2019-12-02,99.69,99.72,98.73,99.05,94.6384,6684759
2019-12-03,98.3,98.9082,98.03,98.83,94.4282,7820107
2019-12-04,99.23,99.88,99.13,99.75,95.3072,6237742
2019-12-05,99.81,99.9,98.91,99.75,95.3072,7390352
2019-12-06,100.27,100.75,100.2,100.41,95.9378,5658524
2019-12-09,100.45,100.47,99.71,99.71,95.269,5328658
2019-12-10,99.69,100.02,99.295,99.93,95.4792,6027927
2019-12-11,100.01,100.27,99.82,100.02,95.5652,6064341
2019-12-12,100.07,101.28,100.02,100.95,96.4538,9769053
2019-12-13,100.85,101.47,100.47,100.88,96.3869,6433169
2019-12-16,101.47,102.34,101.47,101.97,97.4283,7730256
2019-12-17,102.1,102.25,101.72,101.86,97.3232,4643726
2019-12-18,101.9,102.2,101.79,102.0,97.457,5202934
2019-12-19,102.21,102.51,102.045,102.4,97.8392,6637192
2019-12-20,102.28,102.925,102.28,102.7,98.5292,8586532
2019-12-23,102.94,103.22,102.68,103.11,98.9225,4770887
2019-12-24,103.11,103.24,102.73,102.98,98.7978,2071790
2019-12-26,103.11,103.23,102.5807,102.91,98.7306,2910075
2019-12-27,103.13,103.1429,102.71,102.94,98.7594,3605004
2019-12-30,102.27,102.49,101.51,101.66,98.1661,5665146
2019-12-31,101.44,101.95,101.27,101.86,98.3592,4746947
2020-01-02,102.17,102.2899,101.4,102.13,98.6199,6236522
2020-01-03,100.95,101.82,100.45,101.24,97.7605,8247451
2020-01-06,100.78,101.9,100.75,101.87,98.3689,6441759
2020-01-07,101.59,101.76,101.1,101.67,98.1757,6336491
2020-01-08,101.72,102.785,101.68,102.33,98.8131,7494732
2020-01-09,102.64,103.05,102.42,102.77,99.2379,6661046
2020-01-10,103.16,103.33,102.62,102.8,99.2669,9300436
2020-01-13,102.97,102.99,102.085,102.44,98.9193,7621781
2020-01-14,102.13,103.08,101.95,103.06,99.518,7295065
2020-01-15,103.18,104.22,103.1,103.95,100.3774,7521760
2020-01-16,104.38,104.555,103.97,104.49,100.8988,5480266
2020-01-17,104.23,104.65,104.23,104.49,100.8988,6533427
2020-01-21,104.25,104.84,104.21,104.6,101.005,6644775
2020-01-22,104.83,105.08,104.59,104.73,101.1306,9431510
2020-01-23,104.55,104.7,103.48,104.2,100.6188,8522609
2020-01-24,104.32,104.37,102.2,102.46,98.9386,15962810
2020-01-27,101.22,102.07,101.0809,101.68,98.1854,11762480
2020-01-28,101.98,102.58,101.7031,102.18,98.6682,8079947
2020-01-29,102.28,102.64,101.88,101.9,98.3978,6436020
2020-01-30,101.15,101.22,100.29,101.16,97.6833,10989550
2020-01-31,100.76,100.84,98.81,99.14,95.7327,14476690
2020-02-03,99.83,100.76,99.83,100.04,96.6018,11851770
2020-02-04,101.29,102.21,101.27,101.8,98.3013,9575109
2020-02-05,102.28,104.12,102.27,103.76,100.1939,14131010
2020-02-06,104.24,104.24,103.395,103.85,100.2808,6166481
2020-02-07,103.86,103.95,102.88,103.04,99.4987,6057198
2020-02-10,102.66,103.59,102.58,103.59,100.0297,4010061
2020-02-11,103.95,104.3,103.74,104.21,100.6284,10277110
2020-02-12,104.6,104.84,103.92,104.34,100.754,4705691
2020-02-13,103.96,104.28,103.64,103.85,100.2808,4778509
2020-02-14,103.96,104.0,103.42,103.93,100.3581,5114244
2020-02-18,103.93,104.06,103.22,103.56,100.0008,8409262
2020-02-19,103.83,104.19,103.73,104.04,100.4643,6427863
2020-02-20,103.8,103.9,102.43,103.37,99.8173,8080943
2020-02-21,102.97,103.53,102.61,103.43,99.8752,6510864
2020-02-24,100.93,101.61,99.69,100.17,96.7273,16284580
2020-02-25,100.53,100.75,96.79,97.13,93.7918,20301850
2020-02-26,97.67,98.82,96.91,97.12,93.7821,13721650
2020-02-27,96.07,97.34,93.8,93.82,90.5955,22047900
2020-02-28,91.35,92.6625,89.98,92.61,89.4271,27751750
2020-03-02,92.64,97.1,92.32,96.95,93.618,22359391
2020-03-03,97.19,98.89,93.27,94.54,91.2908,33385480
2020-03-04,97.38,100.15,97.18,99.99,96.5535,26419020
2020-03-05,97.85,99.19,96.56,97.67,94.3132,17873010
2020-03-06,94.99,97.5,94.6,97.15,93.8111,17917670
2020-03-09,91.39,94.28,90.01,92.1,88.9346,21968480
2020-03-10,94.76,95.4201,90.94,95.26,91.986,26473551
2020-03-11,93.01,93.67,90.45,91.62,88.4711,23217961
2020-03-12,86.01,89.73,82.9,84.78,81.8662,20650840
2020-03-13,88.72,90.9,84.16,90.66,87.5441,29162789
2020-03-16,82.52,87.05,80.67,81.72,78.9114,21474779
2020-03-17,83.41,87.55,82.35,86.85,83.8651,27899730
2020-03-18,82.4,85.3,79.92,83.97,81.0841,28931010
2020-03-19,83.03,84.26,81.33,82.25,79.4232,27121080
2020-03-20,82.96,83.81,78.64,79.09,76.3718,22004961
2020-03-23,78.2,78.31,73.54,74.62,72.4051,33633219
2020-03-24,78.15,80.53,77.57,80.37,77.9844,16775770
2020-03-25,79.84,84.09,78.87,81.44,79.0227,16851811
2020-03-26,82.17,87.31,82.01,86.85,84.2721,18822471
2020-03-27,84.34,87.23,84.28,84.99,82.4673,13043210
2020-03-30,86.52,89.1399,86.51,88.97,86.3292,13766710
2020-03-31,89.05,89.53,87.64,88.58,85.9507,13585920
2020-04-01,85.62,86.39,84.39,85.21,82.6808,15255430
2020-04-02,84.78,87.77,83.93,87.57,84.9707,13588010
2020-04-03,87.29,88.12,85.8,86.78,84.2042,12934360
2020-04-06,89.54,91.85,89.14,91.33,88.6191,13469100
2020-04-07,93.65,93.82,90.49,90.58,87.8914,16699510
2020-04-08,91.36,94.86,90.22,94.31,91.5107,32624369
2020-04-09,95.17,95.35,93.97,94.83,92.0152,12983200
2020-04-13,94.49,94.82,92.66,94.0,91.2099,9606595
2020-04-14,95.84,97.47,95.515,97.12,94.2372,12830800
2020-04-15,95.83,97.19,95.285,96.62,93.7521,11019110
2020-04-16,97.34,98.975,97.03,98.73,95.7995,11331590
2020-04-17,101.13,101.13,99.39,100.78,97.7886,11504680
2020-04-20,99.82,101.41,99.71,99.98,97.0124,10558300
2020-04-21,98.27,98.83,96.62,96.94,94.0626,9291372
2020-04-22,98.35,99.03,97.74,98.42,95.4987,11994390
2020-04-23,98.94,100.49,98.74,98.96,96.0226,16013260
2020-04-24,99.56,100.49,98.94,100.29,97.3132,7853512
2020-04-27,100.99,102.01,100.83,101.58,98.5649,8022181
2020-04-28,102.26,102.26,99.41,99.53,96.5757,11517620
2020-04-29,101.06,101.06,99.54,100.19,97.2161,9939877
2020-04-30,99.76,100.38,99.21,99.73,96.7698,12768940
2020-05-01,98.59,98.77,96.95,97.83,94.9262,10101980
2020-05-04,97.53,98.0,96.89,97.78,94.8777,8991272
2020-05-05,98.64,100.615,98.39,99.9,96.9347,11498430
2020-05-06,100.42,100.49,98.86,98.91,95.9741,9493189
2020-05-07,99.92,99.93,98.775,98.9,95.9644,9454429
2020-05-08,99.96,100.0,99.105,99.41,96.4593,10374530
2020-05-11,99.0,101.38,99.0,101.12,98.1185,15115450
2020-05-12,101.71,101.8,99.57,99.58,96.6242,18471029
2020-05-13,99.45,100.215,97.71,98.5,95.5763,12667230
2020-05-14,97.59,99.63,97.57,99.58,96.6242,12021390
2020-05-15,99.3,100.51,99.0702,100.42,97.4393,15170170
2020-05-18,102.3,102.77,101.19,101.25,98.2447,10557490
2020-05-19,100.93,101.445,100.02,100.03,97.0609,10561440
2020-05-20,100.79,101.17,99.92,100.15,97.1773,10058220
2020-05-21,99.87,99.93,98.83,99.41,96.4593,12259520
2020-05-22,99.42,99.7,98.9,99.62,96.663,10233260
2020-05-26,101.19,101.28,99.28,99.44,96.4884,10829200
2020-05-27,99.58,100.47,98.07,100.47,97.4878,15551900
2020-05-28,101.29,102.8,101.26,101.78,98.7589,11708860
2020-05-29,102.22,103.23,100.69,103.01,99.9524,19057039
2020-06-01,102.36,102.4825,101.35,101.99,98.9627,8436318
2020-06-02,102.03,102.63,101.42,102.58,99.5352,13162280
2020-06-03,102.88,102.98,101.945,102.38,99.3411,10020910
2020-06-04,101.76,102.465,100.92,101.57,98.5552,10848320
2020-06-05,102.21,104.035,101.68,103.21,100.1465,14579770
2020-06-08,102.8,103.96,102.55,103.92,100.8354,8191341
2020-06-09,103.71,104.2224,102.72,102.84,99.7875,10371110
2020-06-10,103.18,103.52,102.23,102.68,99.6322,10519660
2020-06-11,101.79,101.98,96.63,96.97,94.0917,39561930
2020-06-12,99.0,99.32,95.92,97.6,94.703,19397189
2020-06-15,96.14,98.38,95.42,97.82,94.9165,14522110
2020-06-16,100.12,100.87,98.58,100.23,97.2549,13272880
2020-06-17,100.73,100.91,99.78,100.13,97.1579,9086302
2020-06-18,99.56,100.02,99.16,99.79,96.828,7115232
2020-06-19,100.93,101.34,99.71,100.75,97.7595,12177000
2020-06-22,99.91,100.0838,98.91,99.94,97.3842,6889370
2020-06-23,100.63,101.23,100.18,100.37,97.8032,5369897
2020-06-24,99.62,99.82,97.0399,97.75,95.2502,15739710
2020-06-25,97.66,98.83,96.84,98.71,96.1856,10506730
2020-06-26,98.53,98.78,97.04,97.51,95.0163,16631439
2020-06-29,98.28,98.57,97.515,98.39,95.8738,7490228
2020-06-30,98.42,100.6,98.13,100.07,97.5108,9182991
2020-07-01,100.54,101.26,99.91,100.84,98.2611,10933150
2020-07-02,101.73,102.18,101.375,101.6,99.0017,6502376
2020-07-06,102.77,103.22,102.14,102.63,100.0054,6374838
2020-07-07,101.88,102.97,101.6,101.74,99.1381,5913221
2020-07-08,102.09,102.4,101.07,101.75,99.1479,5624902
2020-07-09,101.64,102.02,99.68,100.95,98.3683,10522110
2020-07-10,101.03,101.13,99.97,100.71,98.1345,10502650
2020-07-13,101.29,103.145,101.02,101.28,98.6899,10167370
2020-07-14,101.04,103.46,100.85,103.29,100.6485,10890200
2020-07-15,104.05,104.925,103.83,104.63,101.9542,9606981
2020-07-16,104.53,104.54,103.72,104.46,101.7886,6412217
2020-07-17,105.01,106.25,104.86,105.89,103.182,7548607
2020-07-20,106.13,106.49,105.52,105.87,103.1625,6776331
2020-07-21,106.23,106.63,105.58,105.8,103.0943,7458616
2020-07-22,106.28,106.93,105.73,106.75,104.02,5648685
2020-07-23,107.09,107.53,105.92,106.27,103.5523,6970160
2020-07-24,106.1,106.16,104.43,105.1,102.4122,6240965
2020-07-27,105.06,106.16,104.73,105.89,103.182,5934214
2020-07-28,105.94,106.47,105.57,105.77,103.0651,6239393
2020-07-29,106.01,107.31,105.94,106.88,104.1467,5449855
2020-07-30,105.85,106.32,105.0,106.14,103.4256,5349164
2020-07-31,105.81,106.1,104.15,105.53,102.8312,6920437
2020-08-03,106.19,106.965,106.0,106.62,103.8933,8811926
2020-08-04,106.38,106.63,105.49,106.15,103.4354,6092927
2020-08-05,106.73,106.8313,106.37,106.64,103.9128,4407041
2020-08-06,106.51,106.96,105.3,106.07,103.3574,5369860
2020-08-07,105.96,106.43,105.655,106.41,103.6887,4274009
2020-08-10,106.43,106.52,105.77,106.05,103.3379,4640201
2020-08-11,106.64,106.74,105.13,105.38,102.685,8115926
2020-08-12,105.95,107.485,105.91,107.15,104.4098,8205475
2020-08-13,107.02,107.12,106.29,107.01,104.2734,5323297
2020-08-14,106.81,107.28,106.3887,106.8,104.0687,3826241
2020-08-17,106.99,107.84,106.94,107.43,104.6826,4610265
2020-08-18,107.65,107.83,106.84,107.4,104.6534,4220527
2020-08-19,107.5,107.8,106.82,107.05,104.3123,6308081
2020-08-20,106.58,106.95,106.43,106.71,103.981,4938320
2020-08-21,106.54,106.96,105.99,106.82,104.0882,6466753
2020-08-24,107.33,107.37,105.675,106.33,103.6107,6363195
2020-08-25,106.87,107.09,106.46,107.05,104.3123,5096537
2020-08-26,106.83,107.04,105.77,106.92,104.1857,6995307
2020-08-27,107.1,108.2608,106.34,107.76,105.0042,7775548
2020-08-28,108.06,108.06,107.2,108.0,105.238,5159655
2020-08-31,107.77,108.775,107.68,108.26,105.4914,6721123
2020-09-01,108.12,108.29,106.64,107.29,104.5462,10999340
2020-09-02,107.39,109.73,106.94,109.44,106.6412,8495835
2020-09-03,109.58,109.74,105.695,106.46,103.7374,13337300
2020-09-04,106.83,107.02,104.41,105.7,102.9969,14715570
2020-09-08,105.53,105.57,103.67,103.96,101.3014,9660439
2020-09-09,104.74,106.67,104.72,105.8,103.0943,8200986
2020-09-10,106.1,106.1,103.9,104.18,101.5157,9186165
2020-09-11,104.67,105.09,103.79,104.59,101.9152,8764261
2020-09-14,105.44,106.66,105.23,106.09,103.3769,5847273
2020-09-15,106.64,107.08,105.96,106.23,103.5133,5580462
2020-09-16,106.8,107.01,105.925,106.05,103.3379,7193286
2020-09-17,105.07,106.06,104.73,105.7,102.9969,7597328
2020-09-18,105.83,106.215,104.56,105.54,102.841,8649331
2020-09-21,103.72,103.72,101.74,103.18,100.9414,8783015
2020-09-22,103.01,103.28,102.025,102.96,100.7262,7833370
2020-09-23,103.39,103.428,101.8,101.9,99.6892,7682189
2020-09-24,101.54,101.9,100.77,101.39,99.1903,8434730
2020-09-25,101.04,103.3,100.93,103.02,100.7849,6768989
2020-09-28,104.01,104.755,103.75,103.95,101.6947,6511074
2020-09-29,104.13,104.66,103.41,103.82,101.5676,5402704
2020-09-30,104.14,106.33,104.12,105.48,103.1915,7565471
