Date,Open,High,Low,Close,Adjusted_close,Volume
2019-01-08,242.33,244.79,239.71,243.29,231.4221,3618666
2019-01-09,244.76,246.63,242.06,243.64,231.7551,3425451
2019-01-10,242.08,245.14,241.41,244.87,232.9251,3374481
2019-01-11,243.45,247.76,243.27,247.67,235.5885,3967094
2019-01-14,246.59,249.92,246.11,248.06,235.9594,4955469
2019-01-15,250.0,256.92,247.0,256.87,244.3397,5325776
2019-01-16,258.73,262.19,258.17,261.46,248.7058,6069471
2019-01-17,260.99,261.74,257.89,259.77,247.0982,3583901
2019-01-18,262.6,266.26,260.42,265.5,252.5487,4844751
2019-01-22,264.06,267.5,263.74,265.69,252.7294,4052696
2019-01-23,267.75,269.47,263.67,267.02,253.9946,2971227
2019-01-24,266.8,268.16,264.26,266.13,253.148,2927350
2019-01-25,268.8,270.41,265.7,268.05,254.9743,2809188
2019-01-28,266.9,266.93,264.61,266.77,253.7568,2837679
2019-01-29,266.0,268.45,265.44,267.34,254.2989,2173024
2019-01-30,269.69,272.4351,267.19,270.37,257.1811,3659233
2019-01-31,270.48,271.735,268.99,270.2,257.0194,4055122
2019-02-01,268.47,269.3885,266.03,268.72,255.6116,3946753
2019-02-04,268.31,268.69,264.27,268.21,255.1265,3398925
2019-02-05,270.12,272.09,265.84,266.31,253.3192,3597224
2019-02-06,265.14,269.93,264.98,269.5,256.3536,2569965
2019-02-07,268.64,270.58,267.2572,269.0,255.878,2458498
2019-02-08,267.5,268.6999,260.32,261.9,249.1243,4547448
2019-02-11,261.17,261.18,256.34,257.14,244.5965,4856174
2019-02-12,259.22,264.0,256.92,263.5,250.6463,4327961
2019-02-13,263.52,266.29,263.15,263.8,250.9316,3066743
2019-02-14,263.24,267.07,262.71,265.33,252.387,3015655
2019-02-15,267.79,271.13,266.62,271.13,257.9041,3673690
2019-02-19,271.17,272.49,269.28,270.41,257.2192,2486689
2019-02-20,269.21,270.59,268.18,269.51,256.3631,2802803
2019-02-21,269.47,269.94,265.1,266.4,253.4048,2554273
2019-02-22,266.5,268.39,265.95,267.11,254.0802,3191090
2019-02-25,267.58,268.17,264.38,264.6,251.6926,3679125
2019-02-26,264.66,265.425,262.8,262.98,250.1516,3212929
2019-02-27,261.61,261.61,248.9369,250.08,237.8809,8952928
2019-02-28,249.7,251.95,239.15,242.22,230.4043,11034345
2019-03-01,243.56,248.0,243.56,246.15,234.1426,6921274
2019-03-04,248.12,248.45,234.51,236.02,224.5068,8646329
2019-03-05,236.53,243.2024,234.9403,241.43,229.6529,6924867
2019-03-06,241.74,241.74,237.03,239.07,227.408,4878747
2019-03-07,240.3,241.18,235.55,236.7,225.1536,5033537
2019-03-08,235.15,239.41,234.635,237.29,226.5763,4921739
2019-03-11,239.21,244.02,236.415,243.15,232.1717,4539618
2019-03-12,244.95,247.48,243.74,245.88,234.7785,4235832
2019-03-13,247.96,252.76,247.08,252.25,240.8609,4882034
2019-03-14,253.0,255.0568,252.34,253.27,241.8348,3865160
2019-03-15,254.34,254.74,249.94,251.4,240.0492,6466186
2019-03-18,252.66,255.31,250.42,255.0,243.4867,3927379
2019-03-19,255.95,259.2488,255.14,257.13,245.5205,4164789
2019-03-20,257.43,257.69,249.97,250.5,239.1899,4193496
2019-03-21,249.19,252.96,248.66,252.02,240.6413,2699799
2019-03-22,250.57,251.195,246.99,247.09,235.9338,3778238
2019-03-25,247.42,247.42,240.78,246.86,235.7142,4110942
2019-03-26,247.26,247.89,241.72,243.39,232.4009,4416183
2019-03-27,242.94,245.68,238.16,241.71,230.7968,4819232
2019-03-28,242.59,242.85,238.885,242.23,231.2933,3601531
2019-03-29,244.29,247.76,241.87,247.26,236.0962,4294167
2019-04-01,249.71,250.2,243.0598,245.54,234.4538,4809459
2019-04-02,245.51,246.4,242.8,244.41,233.3748,4057091
2019-04-03,246.31,247.54,244.59,245.84,234.7403,2851456
2019-04-04,245.48,249.11,244.64,247.39,236.2203,2255521
2019-04-05,248.95,249.31,245.17,248.78,237.5475,3343112
2019-04-08,249.68,249.68,246.31,248.75,237.5189,2195490
2019-04-09,247.57,249.94,245.95,248.79,237.5571,2904072
2019-04-10,248.78,249.87,245.52,246.03,234.9217,2753784
2019-04-11,246.05,246.92,232.681,235.42,224.7907,8223350
2019-04-12,236.5,236.78,220.77,223.22,213.1416,13979434
2019-04-15,225.77,230.97,224.41,230.2,219.8064,10021785
2019-04-16,238.01,238.01,215.82,220.96,210.9836,27361432
2019-04-17,223.79,224.2368,208.07,216.84,207.0496,22101404
2019-04-18,217.14,223.0,214.21,221.75,211.738,13927214
2019-04-22,224.0,227.56,221.5,227.11,216.8559,11191845
2019-04-23,228.25,231.94,226.1,230.58,220.1693,10261445
2019-04-24,230.09,231.63,227.75,230.35,219.9497,6104122
2019-04-25,228.53,232.12,228.13,230.79,220.3698,5954533
2019-04-26,232.14,237.11,231.19,237.0,226.2994,6186619
2019-04-29,237.4,238.06,234.16,237.45,226.7291,5345317
2019-04-30,238.08,238.08,230.19,233.07,222.5469,7632279
2019-05-01,233.07,234.62,230.3501,231.95,221.4774,4823160
2019-05-02,230.9,233.34,228.08,232.45,221.9548,5499206
2019-05-03,232.84,233.9038,227.18,231.95,221.4774,4323138
2019-05-06,228.17,240.57,227.5,240.5,229.6414,7180213
2019-05-07,239.19,243.145,236.4,238.05,227.302,5104669
2019-05-08,238.0,240.81,235.53,239.15,228.3523,3768388
2019-05-09,236.6,240.54,235.67,237.97,227.2256,4299681
2019-05-10,239.97,242.62,236.37,240.59,229.7273,4374392
2019-05-13,236.45,240.1,236.1974,239.55,228.7343,4684437
2019-05-14,240.64,240.99,236.28,236.43,225.7551,5329698
2019-05-15,235.0,237.53,232.62,236.08,225.4209,5099948
2019-05-16,235.89,240.445,235.72,236.79,226.0989,4456363
2019-05-17,236.17,242.44,235.645,241.38,230.4817,4486406
2019-05-20,240.0,246.735,239.77,245.99,234.8835,5390767
2019-05-21,247.01,251.18,246.8,249.94,238.6552,5345383
2019-05-22,249.1,251.03,248.71,249.34,238.0823,4038028
2019-05-23,247.98,248.1465,244.39,246.5,235.3705,3934570
2019-05-24,247.25,249.36,245.51,247.63,236.4495,2974038
2019-05-28,248.5,249.3,241.9,242.06,231.131,6172696
2019-05-29,239.85,243.03,237.9,242.4,231.4556,3958382
2019-05-30,241.92,245.3529,241.34,243.5,232.5059,2646971
2019-05-31,241.95,243.62,239.48,241.8,230.8827,3285843
2019-06-03,241.49,243.8,236.02,236.56,225.8793,4999517
2019-06-04,238.13,241.05,234.834,240.76,229.8896,4992042
2019-06-05,243.17,245.79,241.23,242.77,231.8089,3194422
2019-06-06,243.13,243.94,241.73,241.82,230.9018,2630136
2019-06-07,242.9,247.07,242.19,246.77,235.6283,2837457
2019-06-10,247.08,249.67,245.99,248.14,236.9364,2330953
2019-06-11,248.52,250.69,245.73,245.87,234.7689,3043114
2019-06-12,246.2,246.5,242.3,244.5,233.4608,3251825
2019-06-13,244.82,245.34,243.12,244.96,233.9,3108249
2019-06-14,244.72,246.1,242.79,245.37,235.329,2165579
2019-06-17,246.0,247.1,245.22,245.97,235.9045,2270430
2019-06-18,247.5,249.34,245.15,245.7,235.6455,3482480
2019-06-19,246.0,251.37,245.51,250.19,239.9518,4204589
2019-06-20,251.6,252.82,247.4,247.76,237.6212,3800826
2019-06-21,248.78,253.4877,246.9,252.28,241.9563,6323527
2019-06-24,251.33,252.625,247.8642,249.64,239.4243,3163758
2019-06-25,249.3,251.04,247.42,247.66,237.5253,3183010
2019-06-26,248.0,248.08,243.13,243.47,233.5068,3852920
2019-06-27,244.26,248.15,243.16,246.34,236.2593,3366173
2019-06-28,246.5,246.75,238.65,244.01,234.0247,6727648
2019-07-01,245.95,246.17,240.72,242.64,232.7108,4109079
2019-07-02,242.59,243.99,239.535,243.97,233.9863,3864785
2019-07-03,244.32,247.52,244.04,245.21,235.1756,2559448
2019-07-05,244.39,248.76,244.06,246.99,236.8827,2965094
2019-07-08,246.41,247.98,244.88,247.84,237.698,1902630
2019-07-09,244.63,246.08,243.69,246.0,235.9333,2775012
2019-07-10,246.82,249.11,245.48,247.48,237.3527,2753028
2019-07-11,255.8,261.69,249.05,261.16,250.4729,10268790
2019-07-12,261.63,266.52,261.63,265.9,255.0189,5336201
2019-07-15,265.06,267.65,264.25,265.96,255.0765,2611403
2019-07-16,265.33,267.14,263.19,264.66,253.8297,3121564
2019-07-17,264.0,268.69,263.5,266.65,255.7382,3995150
2019-07-18,265.64,266.51,257.26,260.6,249.9358,5827020
2019-07-19,261.1,262.72,256.4,256.65,246.1474,4413227
2019-07-22,258.14,258.95,254.53,255.32,244.8719,4104305
2019-07-23,254.47,256.1,252.015,255.01,244.5746,2889283
2019-07-24,252.79,252.83,245.13,251.13,240.8533,4864203
2019-07-25,251.13,252.75,248.29,248.7,238.5228,3362958
2019-07-26,249.02,253.88,246.51,252.94,242.5893,3362651
2019-07-29,252.84,255.3,252.34,253.82,243.4333,2005512
2019-07-30,252.66,255.06,250.47,254.93,244.4978,1908834
2019-07-31,256.32,257.16,248.48,249.01,238.8201,3532351
2019-08-01,249.19,251.58,247.28,249.25,239.0503,3613635
2019-08-02,249.69,251.57,246.1,250.05,239.8175,2677632
2019-08-05,248.13,249.94,242.59,245.06,235.0317,5812447
2019-08-06,245.93,248.28,243.57,248.28,238.12,3532969
2019-08-07,246.27,247.04,241.26,246.45,236.3648,3205805
2019-08-08,246.19,247.67,243.37,247.62,237.487,2830705
2019-08-09,247.72,250.42,246.14,248.63,238.4556,2535030
2019-08-12,246.79,247.96,243.03,243.2,233.2478,2667407
2019-08-13,241.68,250.46,241.51,249.22,239.0215,2774735
2019-08-14,246.73,248.41,243.01,243.2,233.2478,3464315
2019-08-15,244.35,245.26,241.45,244.25,234.2549,2513465
2019-08-16,245.38,247.105,244.18,245.69,235.6359,2810022
2019-08-19,247.49,248.49,244.09,244.71,234.6961,2672254
2019-08-20,244.21,244.6,239.92,240.16,230.3322,3201507
2019-08-21,240.19,241.89,239.3,240.35,230.5145,2761928
2019-08-22,240.35,240.35,232.67,232.94,223.4077,4498791
2019-08-23,232.9,235.1,229.38,230.66,221.221,4827798
2019-08-26,232.52,234.56,230.46,231.08,221.6238,2918839
2019-08-27,231.72,232.4,222.6,222.93,213.8073,4988764
2019-08-28,222.42,229.77,220.78,227.35,218.0465,4853814
2019-08-29,228.42,232.3,228.01,230.62,221.1826,4052586
2019-08-30,233.67,235.05,232.29,234.0,224.4243,3384152
2019-09-03,231.74,232.17,228.47,230.62,221.1826,3382683
2019-09-04,231.95,232.9499,226.5,226.73,217.4518,4541228
2019-09-05,230.0,231.51,227.58,229.59,220.1948,4257137
2019-09-06,230.17,231.96,228.59,229.0,219.6289,4183289
2019-09-09,229.0,231.9995,228.56,230.68,221.2402,3895602
2019-09-10,231.45,234.29,230.83,232.46,222.9473,4257813
2019-09-11,232.49,234.25,228.58,234.21,224.6257,3168130
2019-09-12,235.0,236.4,229.7,230.1,220.6839,4713659
2019-09-13,232.99,236.56,231.54,233.61,225.1068,4523190
2019-09-16,232.82,236.05,232.15,234.43,225.897,2973588
2019-09-17,233.07,233.99,231.17,232.52,224.0565,2408431
2019-09-18,230.8,233.1347,229.23,230.61,222.216,2977490
2019-09-19,232.0,233.95,231.23,232.85,224.3745,2725873
2019-09-20,234.77,235.0,231.92,232.89,224.4131,6254516
2019-09-23,229.77,230.78,228.32,228.77,220.443,3483932
2019-09-24,229.38,229.84,222.92,225.0,216.8102,5047466
2019-09-25,224.28,226.5,222.13,222.17,214.0832,4681080
2019-09-26,223.04,223.63,213.43,215.48,207.6368,10461069
2019-09-27,218.18,218.88,215.02,215.26,207.4248,4835579
2019-09-30,213.64,218.53,213.12,217.32,209.4098,5330064
2019-10-01,219.19,219.19,212.08,217.21,209.3038,5529744
2019-10-02,216.15,219.36,215.28,216.75,208.8605,4925451
2019-10-03,215.63,216.36,213.05,215.36,207.5211,3882264
2019-10-04,216.84,219.86,215.138,219.8,211.7995,3711176
2019-10-07,219.05,222.53,218.99,221.24,213.1871,3876619
2019-10-08,219.49,221.98,218.3961,220.11,212.0982,4878124
2019-10-09,221.71,223.47,220.17,222.08,213.9965,4503429
2019-10-10,218.19,224.13,217.52,223.73,215.5865,5302516
2019-10-11,225.54,228.85,221.59,222.07,213.9869,5919158
2019-10-14,221.63,223.34,219.9033,220.59,212.5608,4293196
2019-10-15,232.69,239.84,231.09,238.59,229.9056,13469615
2019-10-16,236.29,237.48,234.08,236.99,228.3638,5404216
2019-10-17,238.69,244.61,237.27,243.67,234.8007,6627654
2019-10-18,244.45,246.41,241.76,245.34,236.4099,4923389
2019-10-21,245.02,245.6,242.15,243.92,235.0416,3179082
2019-10-22,243.64,251.5,243.15,249.48,240.3992,5797684
2019-10-23,248.39,251.75,246.73,247.8,238.7803,3910707
2019-10-24,248.03,248.49,243.91,244.51,235.6101,2569585
2019-10-25,243.91,246.08,242.15,244.91,235.9955,2815054
2019-10-28,245.26,248.39,244.92,247.05,238.0576,2957146
2019-10-29,247.04,253.2,246.31,252.29,243.1069,3528905
2019-10-30,252.17,255.275,251.98,254.8,245.5256,3299612
2019-10-31,254.38,255.72,249.91,252.7,243.502,3960351
2019-11-01,253.99,256.33,252.16,252.21,243.0298,2919581
2019-11-04,253.63,253.83,249.91,251.25,242.1048,3186427
2019-11-05,253.74,254.2718,250.09,250.3,241.1893,5393367
2019-11-06,249.71,251.99,249.09,250.52,241.4013,3668573
2019-11-07,251.95,256.75,251.26,256.46,247.1251,3646276
2019-11-08,256.77,258.34,255.0,256.97,247.6166,2200283
2019-11-11,255.05,256.46,253.33,254.09,244.8414,1765676
2019-11-12,253.59,255.76,253.41,255.25,245.9592,1892495
2019-11-13,254.87,256.88,253.19,253.57,244.3403,3423750
2019-11-14,253.8,256.08,253.47,255.83,246.5181,2102004
2019-11-15,256.11,275.57,255.36,269.4,259.5941,10138245
2019-11-18,269.0,278.45,269.0,272.93,262.9956,6985244
2019-11-19,275.24,275.36,271.55,274.23,264.2483,4002075
2019-11-20,272.25,276.03,271.24,275.56,265.5299,4141671
2019-11-21,275.22,277.679,273.91,276.55,266.4839,3309861
2019-11-22,276.53,277.77,275.0,276.84,266.7633,2802721
2019-11-25,277.78,283.0,277.01,282.67,272.3811,4083804
2019-11-26,280.71,282.25,280.16,281.4,271.1573,2998607
2019-11-27,281.01,281.93,278.69,280.67,270.4539,2324495
2019-11-29,278.1,280.92,277.33,279.87,269.683,1520936
2019-12-02,281.78,282.0,278.5671,279.66,269.4807,2517775
2019-12-03,276.97,278.42,273.85,276.9,266.8211,3257109
2019-12-04,281.62,281.84,278.6401,279.32,269.153,2694184
2019-12-05,279.24,282.82,277.44,282.0,271.7355,3357517
2019-12-06,282.84,283.04,279.1139,280.19,271.0294,2829012
2019-12-09,280.77,280.87,277.42,277.54,268.466,2699241
2019-12-10,277.6,279.6,274.01,279.52,270.3813,2515260
2019-12-11,278.3,280.66,278.03,280.5,271.3292,2751415
2019-12-12,281.03,283.99,280.04,283.61,274.3376,2996213
2019-12-13,284.97,287.81,284.12,285.48,276.1464,3599255
2019-12-16,287.97,295.4393,287.06,292.03,282.4823,4664253
2019-12-17,291.24,292.7775,289.17,290.47,280.9733,4409966
2019-12-18,291.0,294.86,290.99,292.9,283.3238,3621797
2019-12-19,295.0,297.2,293.62,294.62,284.9876,3088889
2019-12-20,298.9,300.0,292.51,292.59,283.024,6608293
2019-12-23,293.43,295.845,292.81,295.09,285.4422,2098950
2019-12-24,295.26,295.83,293.56,294.54,284.9102,714032
2019-12-26,295.3,296.26,294.54,295.65,285.9839,1050688
2019-12-27,296.01,296.54,295.0142,295.97,286.2935,1547211
2019-12-30,296.05,296.54,293.45,293.85,284.2428,1512088
2019-12-31,293.66,294.09,291.15,293.98,284.3685,2224237
2020-01-02,293.98,295.7,289.79,292.5,282.9369,2544306
2020-01-03,287.27,291.875,284.36,289.54,280.0737,2712006
2020-01-06,288.0,291.66,287.22,291.55,282.018,3079134
2020-01-07,290.7,291.49,287.58,289.79,280.3155,2497613
2020-01-08,291.5,297.38,290.04,295.9,286.2257,3379840
2020-01-09,294.29,297.2,293.7168,294.22,284.6007,2838587
2020-01-10,296.07,296.07,292.21,295.13,285.4809,2477989
2020-01-13,294.37,294.45,285.015,285.85,276.5043,6996743
2020-01-14,285.6,288.24,284.25,288.24,278.8162,6067709
2020-01-15,289.02,299.64,289.0,296.41,286.7191,6081615
2020-01-16,298.0,300.99,295.93,300.74,290.9075,3710344
2020-01-17,300.01,300.7,295.88,298.47,288.7117,4632160
2020-01-21,296.89,302.54,296.01,300.53,290.7044,4963132
2020-01-22,301.99,302.13,297.3501,300.59,290.7624,3117568
2020-01-23,300.01,300.58,296.65,299.46,289.6693,3169618
2020-01-24,298.34,299.93,291.56,292.81,283.2368,3678518
2020-01-27,288.0,288.08,280.07,284.09,274.8019,4399767
2020-01-28,283.91,288.37,283.3,285.87,276.5237,4341182
2020-01-29,284.0,286.19,280.891,282.9,273.6508,3963946
2020-01-30,281.84,281.84,275.92,280.98,271.7935,4211762
2020-01-31,278.17,278.78,271.18,272.45,263.5424,5532985
2020-02-03,275.13,276.85,270.82,274.02,265.0611,5646967
2020-02-04,277.28,283.5,276.88,280.84,271.6581,4290256
2020-02-05,285.6,297.0,285.44,295.73,286.0613,5760999
2020-02-06,297.0,297.27,290.0,292.46,282.8982,3044084
2020-02-07,292.87,293.39,288.91,289.22,279.7641,3426082
2020-02-10,286.23,289.29,285.45,287.03,277.6457,3147356
2020-02-11,286.85,291.57,285.9,290.79,281.2828,2992180
2020-02-12,295.0,305.0,294.01,303.48,293.5579,6702084
2020-02-13,300.14,305.9,300.14,302.2,292.3198,3565494
2020-02-14,302.21,303.97,297.3066,298.78,289.0116,2485610
2020-02-18,299.67,303.35,299.0,302.14,292.2617,3242145
2020-02-19,303.37,306.715,302.7256,305.31,295.3281,3021266
2020-02-20,303.2,304.16,297.89,302.13,292.2521,2885466
2020-02-21,300.47,302.51,298.61,301.43,291.5749,2990311
2020-02-24,286.89,288.99,277.64,277.79,268.7078,8790596
2020-02-25,280.15,281.98,262.01,263.39,254.7786,8171242
2020-02-26,264.72,269.83,258.7102,263.0,254.4014,6807579
2020-02-27,258.42,262.1542,252.07,253.92,245.6182,7604285
2020-02-28,246.2,257.1,245.3,254.96,246.6242,9963972
2020-03-02,257.34,273.24,250.32,273.11,264.1808,8866267
2020-03-03,275.35,280.3536,259.23,261.4,252.8537,9188087
2020-03-04,290.0,295.84,282.21,289.42,279.9576,14532975
2020-03-05,281.6,289.42,279.94,282.96,273.7088,5908381
2020-03-06,275.42,284.97,271.9,283.87,274.5891,5361864
2020-03-09,264.465,281.44,259.24,273.44,264.5001,8070720
2020-03-10,279.72,283.9,272.5,280.0,270.8456,7366040
2020-03-11,274.76,285.24,273.26,277.78,268.6982,7747394
2020-03-12,260.0,272.23,250.0,250.41,242.223,10496625
2020-03-13,260.99,273.22,242.27,272.04,264.2857,9308415
2020-03-16,243.92,245.68,223.95,225.04,218.6254,10303455
2020-03-17,230.82,248.76,228.2901,244.22,237.2587,9642169
2020-03-18,225.75,231.45,200.19,217.06,210.8728,12917494
2020-03-19,216.98,226.12,208.9425,219.8,213.5347,8065170
2020-03-20,223.18,232.64,203.46,206.59,200.7013,9364072
2020-03-23,202.04,205.75,187.72,194.86,189.3056,10654480
2020-03-24,202.14,220.27,199.0,219.8,213.5347,8894374
2020-03-25,219.09,247.51,216.0,234.49,227.806,10013992
2020-03-26,234.03,257.96,232.3,255.39,248.1103,7518081
2020-03-27,242.94,251.6,238.24,242.45,235.5391,4879622
2020-03-30,242.64,254.09,242.64,251.28,244.1174,5328965
2020-03-31,243.48,254.5297,243.0,249.38,242.2716,5455654
2020-04-01,238.69,246.605,235.44,237.32,230.5553,4548766
2020-04-02,235.3,242.0,226.03,240.44,233.5864,4636962
2020-04-03,238.32,239.337,227.27,229.49,222.9485,4650291
2020-04-06,240.0,249.29,235.12,248.34,241.2612,6365865
2020-04-07,259.81,266.71,246.54,248.04,240.9698,4984097
2020-04-08,247.69,269.16,246.26,267.83,260.1957,6390216
2020-04-09,265.0,270.4,261.6,264.13,256.6011,4925544
2020-04-13,262.06,264.96,258.18,263.51,255.9988,2965303
2020-04-14,269.0,273.07,267.0001,270.5,262.7896,4778901
2020-04-15,276.33,282.99,270.68,281.68,273.6509,7841764
2020-04-16,283.44,300.0,280.01,298.43,289.9234,7738895
2020-04-17,300.99,304.0,287.1,290.56,282.2778,5857541
2020-04-20,285.3,289.0086,281.27,282.14,274.0978,4072635
2020-04-21,274.95,280.0,273.25,274.19,266.3744,3977514
2020-04-22,279.58,283.82,276.71,277.02,269.1237,3663658
2020-04-23,279.06,288.46,278.54,285.33,277.1968,4420546
2020-04-24,287.29,291.9,284.0,291.29,282.987,3265412
2020-04-27,293.21,296.86,290.63,293.98,285.6003,3706179
2020-04-28,298.0,298.25,285.62,288.36,280.1405,3862897
2020-04-29,292.0,292.75,286.1,287.65,279.4507,4258433
2020-04-30,286.65,295.0,285.52,292.47,284.1333,7631715
2020-05-01,288.39,289.0,279.6,284.51,276.4002,3526428
2020-05-04,284.49,287.94,282.11,287.54,279.3439,2894193
2020-05-05,289.96,296.0,287.29,293.04,284.6871,2501346
2020-05-06,295.1,297.68,288.44,288.77,280.5388,2579182
2020-05-07,291.06,292.29,284.516,285.0,276.8763,3162502
2020-05-08,289.49,290.0,285.66,287.0,278.8192,3200304
2020-05-11,285.56,290.1032,285.255,288.69,280.4611,3490863
2020-05-12,291.77,293.15,287.7,287.7,279.4993,4214309
2020-05-13,284.49,286.4,275.56,278.0,270.0758,5474075
2020-05-14,275.93,292.449,275.64,290.61,282.3263,5705048
2020-05-15,292.41,300.0,290.72,290.96,282.6664,12182809
2020-05-18,298.48,299.72,292.02,293.36,284.998,4017333
2020-05-19,290.74,294.63,288.88,289.05,280.8108,3059370
2020-05-20,292.9,292.9,286.7,287.99,279.781,3200617
2020-05-21,286.04,290.13,284.9301,286.91,278.7318,3604897
2020-05-22,287.3,290.24,284.7938,289.94,281.6754,2922841
2020-05-26,296.5,297.03,292.5,294.89,286.4843,4568023
2020-05-27,297.42,303.8,290.8,303.77,295.1112,5618902
2020-05-28,305.95,309.66,303.29,303.97,295.3055,4388845
2020-05-29,304.72,308.37,300.85,304.85,296.1604,6253038
2020-06-01,304.02,305.98,300.563,305.93,297.2097,2894409
2020-06-02,305.58,308.1,301.73,306.31,297.5788,2757002
2020-06-03,307.85,310.12,302.74,305.35,296.6462,4360327
2020-06-04,303.18,304.47,294.2944,298.08,289.5834,4374349
2020-06-05,304.0,314.2825,300.5,311.85,302.9609,5554303
2020-06-08,308.64,315.84,307.93,309.48,300.6585,4635498
2020-06-09,309.9,312.655,307.33,309.21,300.3962,3061770
2020-06-10,308.94,310.31,302.86,305.75,297.0348,3296079
2020-06-11,303.36,303.36,280.8,283.73,275.6425,6638905
2020-06-12,290.65,294.1,278.7,285.15,277.022,5416812
2020-06-15,278.02,287.0,273.71,286.28,278.1198,4496631
2020-06-16,295.44,297.565,287.44,293.0,284.6482,4248308
2020-06-17,295.1,295.1,291.23,292.6,284.2596,2538430
2020-06-18,290.43,291.78,286.6,291.48,283.1715,2926573
2020-06-19,294.43,296.52,290.91,291.24,284.157,5168477
2020-06-22,289.79,293.0,286.26,292.67,285.5522,2174051
2020-06-23,294.01,299.28,291.07,297.6,290.3623,4023457
2020-06-24,293.99,297.1,285.57,289.18,282.1471,3399868
2020-06-25,288.28,296.78,286.06,296.22,289.0159,3112537
2020-06-26,295.14,296.58,285.82,286.88,279.903,5043234
2020-06-29,288.45,292.28,286.615,289.76,282.713,2356713
2020-06-30,288.57,296.45,287.66,294.95,287.7768,2932930
2020-07-01,295.83,300.4,295.24,297.73,290.4891,2304052
2020-07-02,300.5,303.08,297.1783,298.26,291.0063,1971954
2020-07-06,303.0,303.49,299.325,302.81,295.4456,2395034
2020-07-07,300.66,303.56,295.95,296.65,289.4354,2075730
2020-07-08,297.35,300.865,295.68,298.36,291.1038,1987357
2020-07-09,295.1,298.55,287.5,291.16,284.0789,3061657
2020-07-10,294.24,294.24,287.1006,291.23,284.1472,2391717
2020-07-13,292.09,304.52,291.77,299.71,292.421,4263348
2020-07-14,297.81,309.74,296.71,308.52,301.0167,4234881
2020-07-15,301.12,310.69,298.66,304.07,296.675,5116869
2020-07-16,305.01,310.85,303.16,307.15,299.68,3844474
2020-07-17,309.09,310.97,306.25,306.53,299.0751,3016846
2020-07-20,306.79,308.6,302.3801,303.46,296.0798,2375525
2020-07-21,305.03,307.0,303.11,305.11,297.6897,2341560
2020-07-22,304.86,306.909,301.805,306.71,299.2507,1935771
2020-07-23,308.2,308.5,301.27,302.97,295.6017,2367675
2020-07-24,303.33,304.28,299.23,300.79,293.4747,2415759
2020-07-27,298.43,302.13,297.37,298.6,291.338,2060506
2020-07-28,297.89,301.4,297.205,299.93,292.6356,2257492
2020-07-29,301.46,309.75,300.0,306.68,299.2215,2672724
2020-07-30,301.68,306.46,298.89,305.23,297.8067,2205343
2020-07-31,303.44,303.74,298.05,302.78,295.4163,3913650
2020-08-03,303.59,304.91,299.2,303.61,296.2261,2628889
2020-08-04,301.91,308.86,300.07,304.5,297.0945,3595182
2020-08-05,306.83,312.96,305.02,312.47,304.8707,3014732
2020-08-06,312.0,316.24,310.4,314.06,306.422,3305601
2020-08-07,313.34,319.0,313.34,317.03,309.3198,2600751
2020-08-10,317.0,320.47,315.582,319.1,311.3394,2563849
2020-08-11,322.92,324.57,314.66,315.55,307.8758,3018248
2020-08-12,318.0,323.29,317.64,322.27,314.4323,2916495
2020-08-13,320.68,321.87,317.84,321.52,313.7006,2159587
2020-08-14,320.54,323.93,318.725,323.7,315.8275,1787375
2020-08-17,321.45,323.8,319.35,320.51,312.7151,2772468
2020-08-18,321.98,322.67,315.71,316.81,309.1051,2520285
2020-08-19,316.77,319.49,315.18,315.4,307.7294,2066691
2020-08-20,314.83,315.28,312.01,313.33,305.7097,2245791
2020-08-21,311.28,315.2809,310.09,314.14,306.5001,2488477
2020-08-24,316.81,316.9,306.49,308.84,301.3289,2922446
2020-08-25,312.2,312.36,307.8,312.22,304.6267,1879520
2020-08-26,310.98,311.36,303.61,308.82,301.3094,3178972
2020-08-27,310.41,314.775,305.49,311.67,304.0901,2321100
2020-08-28,312.34,315.82,308.97,314.37,306.7245,2883586
2020-08-31,314.89,319.56,312.54,312.55,304.9487,4341556
2020-09-01,310.16,314.72,310.0,312.83,305.2219,2487188
2020-09-02,312.56,321.28,312.56,320.24,312.4517,2846460
2020-09-03,322.0,323.82,313.73,316.23,308.5392,3872533
2020-09-04,316.48,317.8272,306.63,312.0,304.4121,2901147
2020-09-08,311.03,311.46,303.83,307.25,299.7776,2594530
2020-09-09,309.68,315.315,308.4167,312.02,304.4316,2195680
2020-09-10,312.73,314.44,303.72,304.6,297.1921,2421619
2020-09-11,305.07,306.46,297.29,301.48,295.36,3086088
2020-09-14,303.01,311.12,303.01,308.57,302.3061,1795515
2020-09-15,310.05,311.46,306.05,307.23,300.9933,1468486
2020-09-16,309.07,312.2499,306.2,306.52,300.2977,3438228
2020-09-17,304.5,307.38,302.11,304.98,298.789,2394205
2020-09-18,305.01,310.39,303.77,308.02,301.7673,3795806
2020-09-21,300.47,300.53,291.66,299.19,293.1165,4124741
2020-09-22,298.44,300.62,292.92,294.26,288.2866,3163604
2020-09-23,295.0,296.1,291.825,292.14,286.2096,3710122
2020-09-24,292.19,294.93,289.64,292.66,286.7191,2869110
2020-09-25,291.25,303.27,291.22,302.5,296.3593,2455819
2020-09-28,306.39,310.01,302.83,303.23,297.0745,2575710
2020-09-29,303.67,305.5,300.68,304.15,297.9758,1797818
