Date,Open,High,Low,Close,Adjusted_close,Volume
2019-01-14,5.312,5.33,5.3,5.33,5.33,132275
2019-01-15,5.36,5.36,5.3317,5.3385,5.3385,8591
2019-01-16,5.367,5.382,5.346,5.378,5.378,11053
2019-01-17,5.323,5.373,5.323,5.373,5.373,21128
2019-01-18,5.435,5.483,5.435,5.483,5.483,33183
2019-01-21,5.463,5.468,5.457,5.459,5.459,7611
2019-01-22,5.438,5.438,5.426,5.4285,5.4285,9718
2019-01-23,5.41,5.464,5.41,5.434,5.434,116991
2019-01-24,5.43,5.46,5.43,5.4535,5.4535,75229
2019-01-25,5.505,5.531,5.505,5.5235,5.5235,17472
2019-01-29,5.48,5.529,5.476,5.498,5.498,120032
2019-01-30,5.52,5.52,5.514,5.518,5.518,11789
2019-01-31,5.561,5.561,5.497,5.5205,5.5205,210196
2019-02-01,5.524,5.534,5.515,5.534,5.534,11646
2019-02-04,5.535,5.535,5.5,5.513,5.513,4507
2019-02-05,5.578,5.578,5.569,5.578,5.578,2673
2019-02-06,5.604,5.617,5.591,5.616,5.616,10092
2019-02-07,5.59,5.599,5.521,5.521,5.521,1712693
2019-02-08,5.5,5.519,5.454,5.461,5.461,64124
2019-02-11,5.489,5.521,5.489,5.5065,5.5065,17614
2019-02-12,5.533,5.546,5.5294,5.5365,5.5365,18921
2019-02-13,5.536,5.576,5.536,5.5655,5.5655,44253
2019-02-14,5.58,5.595,5.537,5.537,5.537,79115
2019-02-15,5.514,5.643,5.514,5.636,5.636,60587
2019-02-18,5.631,5.64,5.62,5.638,5.638,7122
2019-02-19,5.617,5.635,5.609,5.635,5.635,4686
2019-02-20,5.642,5.68,5.636,5.68,5.68,215901
2019-02-21,5.667,5.667,5.648,5.653,5.653,43207
2019-02-22,5.659,5.678,5.659,5.6765,5.6765,35628
2019-02-25,5.696,5.701,5.696,5.7,5.7,6097
2019-02-26,5.668,5.709,5.668,5.709,5.709,59501
2019-02-27,5.689,5.7154,5.689,5.7115,5.7115,13782
2019-02-28,5.688,5.697,5.688,5.697,5.697,14551
2019-03-01,5.741,5.741,5.741,5.741,5.741,81607
2019-03-04,5.789,5.789,5.747,5.747,5.747,34026
2019-03-05,5.756,5.756,5.727,5.7495,5.7495,40567
2019-03-06,5.749,5.78,5.749,5.761,5.761,491827
2019-03-07,5.75,5.75,5.707,5.718,5.718,220435
2019-03-08,5.679,5.679,5.636,5.654,5.654,758487
2019-03-11,5.652,5.691,5.652,5.691,5.691,157253
2019-03-12,5.716,5.716,5.688,5.706,5.706,36707
2019-03-13,5.718,5.737,5.718,5.7345,5.7345,24680
2019-03-14,5.785,5.785,5.764,5.7715,5.7715,66988
2019-03-15,5.775,5.802,5.775,5.802,5.802,285230
2019-03-18,5.829,5.854,5.828,5.854,5.854,23037
2019-03-19,5.9,5.915,5.9,5.9045,5.9045,101411
2019-03-20,5.861,5.863,5.819,5.8235,5.8235,211186
2019-03-21,5.807,5.813,5.782,5.7965,5.7965,12584
2019-03-22,5.768,5.768,5.711,5.711,5.711,24542
2019-03-25,5.669,5.688,5.669,5.677,5.677,27108
2019-03-26,5.692,5.698,5.692,5.697,5.697,44527
2019-03-27,5.707,5.753,5.706,5.7295,5.7295,65905
2019-03-28,5.739,5.739,5.695,5.7,5.7,147627
2019-03-29,5.74,5.74,5.74,5.74,5.74,897603
2019-04-01,5.816,5.843,5.816,5.843,5.843,245203
2019-04-02,5.858,5.877,5.835,5.861,5.861,243725
2019-04-03,5.922,5.926,5.915,5.9235,5.9235,34729
2019-04-04,5.904,5.927,5.902,5.92,5.92,1199403
2019-04-05,5.935,5.935,5.914,5.924,5.924,180332
2019-04-08,5.926,5.926,5.9,5.9,5.9,709226
2019-04-09,5.901,5.923,5.8554,5.863,5.863,174767
2019-04-10,5.871,5.886,5.871,5.8835,5.8835,13020
2019-04-11,5.89,5.914,5.87,5.908,5.908,264040
2019-04-12,5.91,5.946,5.907,5.934,5.934,248113
2019-04-15,5.944,5.966,5.944,5.962,5.962,241047
2019-04-16,5.924,5.985,5.924,5.9845,5.9845,30535
2019-04-17,5.976,6.005,5.975,5.9905,5.9905,85686
2019-04-18,5.982,6.006,5.967,5.99,5.99,2961189
2019-04-23,6.018,6.018,5.958,5.9765,5.9765,1229563
2019-04-24,5.934,5.947,5.92,5.947,5.947,445824
2019-04-25,5.918,5.928,5.89,5.914,5.914,152932
2019-04-26,5.896,5.929,5.896,5.924,5.924,124011
2019-04-29,5.917,5.942,5.917,5.9355,5.9355,112037
2019-04-30,5.926,5.94,5.926,5.94,5.94,2190404
2019-05-01,5.944,5.947,5.944,5.947,5.947,50101
2019-05-02,5.932,5.941,5.931,5.931,5.931,110880
2019-05-03,5.94,5.941,5.931,5.932,5.932,29461
2019-05-07,5.888,5.888,5.776,5.776,5.776,205102
2019-05-08,5.783,5.783,5.754,5.7795,5.7795,143018
2019-05-09,5.724,5.7427,5.676,5.676,5.676,25080
2019-05-10,5.727,5.727,5.67,5.6925,5.6925,44610
2019-05-13,5.715,5.715,5.589,5.6025,5.6025,3879
2019-05-14,5.619,5.645,5.619,5.645,5.645,843197
2019-05-15,5.631,5.632,5.608,5.632,5.632,48586
2019-05-16,5.697,5.738,5.692,5.7345,5.7345,103491
2019-05-17,5.716,5.726,5.674,5.7155,5.7155,73226
2019-05-20,5.706,5.707,5.655,5.655,5.655,318760
2019-05-21,5.688,5.691,5.6831,5.691,5.691,33346
2019-05-22,5.665,5.675,5.636,5.6485,5.6485,16557
2019-05-23,5.582,5.582,5.535,5.5445,5.5445,713340
2019-05-24,5.556,5.603,5.556,5.5845,5.5845,134110
2019-05-28,5.602,5.628,5.597,5.597,5.597,206759
2019-05-29,5.574,5.574,5.5,5.514,5.514,863766
2019-05-30,5.518,5.537,5.518,5.5325,5.5325,3075819
2019-05-31,5.442,5.459,5.431,5.459,5.459,299945
2019-06-03,5.459,5.47,5.427,5.47,5.47,153178
2019-06-04,5.447,5.557,5.446,5.557,5.557,15726
2019-06-05,5.556,5.578,5.53,5.5475,5.5475,51764
2019-06-06,5.547,5.59,5.529,5.533,5.533,2581616
2019-06-07,5.567,5.606,5.567,5.5855,5.5855,441123
2019-06-10,5.613,5.626,5.612,5.623,5.623,101454
2019-06-11,5.628,5.673,5.628,5.664,5.664,271611
2019-06-12,5.619,5.619,5.6,5.6155,5.6155,22275
2019-06-13,5.636,5.636,5.622,5.624,5.624,97103
2019-06-14,5.578,5.578,5.578,5.578,5.578,4877
2019-06-17,5.571,5.571,5.571,5.571,5.571,8637
2019-06-18,5.607,5.691,5.607,5.691,5.691,57347
2019-06-19,5.703,5.703,5.695,5.699,5.699,44632
2019-06-20,5.719,5.7289,5.719,5.719,5.719,21436
2019-06-21,5.69,5.701,5.688,5.688,5.688,1302312
2019-06-24,5.657,5.657,5.657,5.657,5.657,18312
2019-06-25,5.648,5.648,5.643,5.648,5.648,35432
2019-06-26,5.649,5.65,5.649,5.649,5.649,110938
2019-06-27,5.685,5.685,5.667,5.6725,5.6725,35076
2019-06-28,5.695,5.695,5.6807,5.695,5.695,773
2019-07-02,5.795,5.795,5.747,5.7695,5.7695,77548
2019-07-03,5.815,5.815,5.814,5.815,5.815,60142
2019-07-04,5.835,5.839,5.832,5.835,5.835,12147
2019-07-05,5.819,5.819,5.807,5.807,5.807,3740
2019-07-08,5.8,5.803,5.795,5.795,5.795,2093
2019-07-09,5.733,5.733,5.733,5.733,5.733,438
2019-07-10,5.761,5.761,5.761,5.761,5.761,2680
2019-07-11,5.731,5.731,5.731,5.731,5.731,2443
2019-07-12,5.763,5.763,5.751,5.751,5.751,7272
2019-07-15,5.753,5.758,5.753,5.756,5.756,45474
2019-07-16,5.76,5.783,5.759,5.776,5.776,145978
2019-07-18,5.75,5.755,5.741,5.743,5.743,58171
2019-07-19,5.745,5.745,5.742,5.745,5.745,20500
2019-07-22,5.744,5.744,5.744,5.744,5.744,6500
2019-07-24,5.825,5.851,5.821,5.847,5.847,347547
2019-07-25,5.9,5.9,5.826,5.826,5.826,13305
2019-07-26,5.814,5.82,5.814,5.82,5.82,45909
2019-07-29,5.836,5.836,5.828,5.828,5.828,28071
2019-07-30,5.779,5.779,5.689,5.7105,5.7105,85305
2019-07-31,5.71,5.714,5.703,5.708,5.708,53566
2019-08-01,5.7,5.725,5.7,5.723,5.723,51969
2019-08-02,5.613,5.619,5.558,5.5725,5.5725,170116
2019-08-05,5.541,5.541,5.422,5.4365,5.4365,367070
2019-08-06,5.442,5.46,5.401,5.4035,5.4035,50700
2019-08-07,5.413,5.413,5.407,5.407,5.407,4932
2019-08-08,5.448,5.502,5.448,5.502,5.502,5118
2019-08-09,5.492,5.492,5.464,5.464,5.464,720
2019-08-12,5.45,5.45,5.423,5.423,5.423,40330
2019-08-13,5.386,5.454,5.386,5.454,5.454,2480
2019-08-14,5.357,5.358,5.357,5.357,5.357,43533
2019-08-15,5.314,5.325,5.277,5.325,5.325,9825
2019-08-16,5.383,5.383,5.383,5.383,5.383,3000
2019-08-19,5.46,5.482,5.46,5.478,5.478,3252
2019-08-20,5.468,5.468,5.437,5.437,5.437,2306
2019-08-21,5.473,5.473,5.473,5.473,5.473,2300
2019-08-22,5.493,5.496,5.493,5.493,5.493,13020
2019-08-23,5.471,5.491,5.471,5.471,5.471,2558
2019-08-27,5.442,5.464,5.404,5.4455,5.4455,53092
2019-08-28,5.36,5.448,5.36,5.446,5.446,35646
2019-08-30,5.556,5.556,5.543,5.543,5.543,63593
2019-09-03,5.516,5.516,5.516,5.516,5.516,4028
2019-09-04,5.605,5.606,5.591,5.599,5.599,187590
2019-09-05,5.667,5.676,5.662,5.6725,5.6725,103410
2019-09-09,5.703,5.717,5.703,5.717,5.717,227204
2019-09-10,5.73,5.802,5.719,5.7965,5.7965,915021
2019-09-11,5.821,5.849,5.821,5.8405,5.8405,470638
2019-09-12,5.88,5.88,5.852,5.855,5.855,37559
2019-09-13,5.87,5.926,5.87,5.9195,5.9195,678975
2019-09-16,5.882,5.886,5.881,5.886,5.886,86720
2019-09-17,5.899,5.899,5.834,5.8385,5.8385,94552
2019-09-18,5.844,5.844,5.836,5.8375,5.8375,223661
2019-09-19,5.841,5.876,5.841,5.876,5.876,340794
2019-09-20,5.916,5.916,5.916,5.916,5.916,910
2019-09-23,5.865,5.865,5.812,5.8315,5.8315,9816
2019-09-24,5.874,5.874,5.833,5.833,5.833,44248
2019-09-25,5.75,5.755,5.736,5.755,5.755,115920
2019-09-26,5.797,5.801,5.797,5.797,5.797,111285
2019-09-27,5.827,5.836,5.818,5.8315,5.8315,291910
2019-09-30,5.858,5.858,5.858,5.858,5.858,3030
2019-10-01,5.87,5.87,5.79,5.798,5.798,30543
2019-10-02,5.729,5.73,5.627,5.627,5.627,53552
2019-10-03,5.615,5.625,5.6,5.606,5.606,34574
2019-10-04,5.605,5.629,5.575,5.629,5.629,269928
2019-10-07,5.633,5.676,5.633,5.673,5.673,55451
2019-10-08,5.675,5.675,5.59,5.59,5.59,234475
2019-10-09,5.625,5.625,5.625,5.625,5.625,3442
2019-10-10,5.7035,5.704,5.702,5.7035,5.7035,6
2019-10-11,5.812,5.878,5.803,5.878,5.878,237959
2019-10-14,5.83,5.834,5.803,5.8315,5.8315,127736
2019-10-15,5.861,5.926,5.86,5.9245,5.9245,182620
2019-10-16,5.91,5.91,5.894,5.91,5.91,12336
2019-10-17,5.944,5.984,5.943,5.943,5.943,129958
2019-10-18,5.928,5.937,5.906,5.9135,5.9135,5315
2019-10-21,5.963,5.968,5.963,5.968,5.968,52080
2019-10-22,5.956,5.959,5.956,5.959,5.959,43988
2019-10-23,5.964,5.987,5.961,5.983,5.983,132833
2019-10-24,5.986,6.005,5.979,5.987,5.987,4904
2019-10-28,5.991,6.016,5.991,6.0115,6.0115,95488
2019-10-29,6.015,6.015,5.974,6.005,6.005,298104
2019-10-30,5.984,6.018,5.955,5.986,5.986,783682
2019-10-31,6.012,6.012,5.93,5.945,5.945,260160
2019-11-01,5.952,5.988,5.939,5.9765,5.9765,164236
2019-11-04,6.041,6.081,6.012,6.072,6.072,366065
2019-11-05,6.08,6.12,6.08,6.117,6.117,119187
2019-11-06,6.12,6.136,6.12,6.127,6.127,55579
2019-11-07,6.166,6.182,6.165,6.178,6.178,1298788
2019-11-08,6.129,6.173,6.129,6.149,6.149,6734
2019-11-11,6.144,6.145,6.14,6.145,6.145,380933
2019-11-12,6.185,6.213,6.183,6.2075,6.2075,137444
2019-11-13,6.153,6.153,6.121,6.1475,6.1475,27573
2019-11-14,6.135,6.137,6.118,6.118,6.118,29883
2019-11-15,6.149,6.149,6.11,6.1365,6.1365,961950
2019-11-18,6.174,6.174,6.102,6.1145,6.1145,26570
2019-11-19,6.178,6.178,6.111,6.113,6.113,14997
2019-11-20,6.088,6.095,6.048,6.093,6.093,15896
2019-11-21,6.061,6.1,6.061,6.09,6.09,245688
2019-11-22,6.123,6.123,6.113,6.1165,6.1165,13083
2019-11-25,6.172,6.184,6.172,6.183,6.183,160376
2019-11-26,6.168,6.178,6.157,6.1735,6.1735,549268
2019-11-27,6.2,6.204,6.196,6.199,6.199,56861
2019-11-28,6.186,6.1893,6.186,6.186,6.186,52881
2019-11-29,6.175,6.187,6.155,6.155,6.155,30989
2019-12-02,6.179,6.202,6.072,6.072,6.072,2895612
2019-12-03,6.073,6.073,6.001,6.0115,6.0115,332915
2019-12-04,6.108,6.108,6.0143,6.0875,6.0875,251824
2019-12-05,6.099,6.131,6.072,6.077,6.077,327687
2019-12-06,6.103,6.103,6.103,6.103,6.103,10934
2019-12-09,6.184,6.184,6.1466,6.1466,6.1466,47287
2019-12-10,6.118,6.13,6.06,6.13,6.13,358163
2019-12-11,6.118,6.146,6.115,6.146,6.146,6231816
2019-12-12,6.157,6.219,6.127,6.1995,6.1995,166445
2019-12-13,6.331,6.344,6.282,6.2825,6.2825,190778
2019-12-16,6.324,6.392,6.318,6.38,6.38,553935
2019-12-17,6.336,6.338,6.322,6.3245,6.3245,8229104
2019-12-18,6.336,6.336,6.322,6.3295,6.3295,1103799
2019-12-19,6.336,6.336,6.32,6.325,6.325,268291
2019-12-20,6.33,6.361,6.33,6.353,6.353,44853
2019-12-23,6.346,6.347,6.33,6.343,6.343,88371
2019-12-24,6.341,6.341,6.341,6.341,6.341,1000
2019-12-27,6.408,6.408,6.361,6.37,6.37,148853
2019-12-30,6.342,6.354,6.307,6.314,6.314,100079
2019-12-31,6.283,6.318,6.28,6.2965,6.2965,325161
2020-01-02,6.406,6.407,6.399,6.399,6.399,8256
2020-01-03,6.374,6.374,6.322,6.3505,6.3505,6977
2020-01-06,6.305,6.334,6.281,6.327,6.327,30197
2020-01-07,6.368,6.381,6.351,6.374,6.374,654572
2020-01-08,6.33,6.386,6.329,6.382,6.382,132502
2020-01-09,6.406,6.439,6.39,6.392,6.392,131159
2020-01-10,6.42,6.42,6.394,6.394,6.394,29844
2020-01-13,6.414,6.414,6.35,6.366,6.366,10776340
2020-01-14,6.336,6.372,6.335,6.3675,6.3675,6487530
2020-01-15,6.336,6.358,6.327,6.327,6.327,101312
2020-01-16,6.312,6.34,6.312,6.339,6.339,11357
2020-01-17,6.404,6.404,6.386,6.386,6.386,8950
2020-01-20,6.359,6.381,6.349,6.375,6.375,91762
2020-01-21,6.315,6.349,6.315,6.346,6.346,24155
2020-01-22,6.338,6.344,6.306,6.308,6.308,140875
2020-01-23,6.322,6.322,6.267,6.279,6.279,149009
2020-01-24,6.349,6.367,6.349,6.349,6.349,125664
2020-01-27,6.24,6.24,6.155,6.168,6.168,276976
2020-01-28,6.172,6.248,6.172,6.237,6.237,14623
2020-01-29,6.275,6.276,6.253,6.2615,6.2615,108097
2020-01-30,6.223,6.223,6.175,6.175,6.175,22902
2020-01-31,6.188,6.206,6.098,6.102,6.102,156530
2020-02-03,6.155,6.155,6.1022,6.1035,6.1035,57506
2020-02-04,6.108,6.205,6.108,6.205,6.205,278705
2020-02-05,6.241,6.285,6.241,6.274,6.274,29448
2020-02-06,6.34,6.34,6.316,6.327,6.327,42839
2020-02-07,6.295,6.3289,6.29,6.302,6.302,31546
2020-02-10,6.3,6.304,6.283,6.291,6.291,1252506
2020-02-11,6.329,6.37,6.326,6.356,6.356,148017
2020-02-12,6.398,6.433,6.386,6.425,6.425,278149
2020-02-13,6.384,6.421,6.384,6.421,6.421,298743
2020-02-14,6.419,6.45,6.405,6.409,6.409,28138
2020-02-17,6.409,6.437,6.409,6.43,6.43,59938
2020-02-18,6.384,6.4,6.381,6.383,6.383,36318
2020-02-19,6.417,6.422,6.402,6.419,6.419,110797
2020-02-20,6.397,6.42,6.395,6.395,6.395,16028
2020-02-21,6.338,6.366,6.312,6.33,6.33,189827
2020-02-24,6.207,6.207,6.059,6.081,6.081,2039803
2020-02-25,6.092,6.095,5.945,5.945,5.945,310125
2020-02-26,5.941,5.962,5.81,5.961,5.961,253739
2020-02-27,5.876,5.876,5.675,5.744,5.744,45681
2020-02-28,5.726,5.726,5.457,5.54,5.54,453315
2020-03-02,5.642,5.642,5.401,5.494,5.494,66688
2020-03-03,5.597,5.647,5.548,5.563,5.563,525409
2020-03-04,5.545,5.64,5.535,5.625,5.625,106540
2020-03-05,5.662,5.662,5.498,5.5425,5.5425,233292
2020-03-06,5.434,5.435,5.311,5.3235,5.3235,265988
2020-03-09,4.8435,5.037,4.789,4.813,4.813,641383
2020-03-10,4.909,5.0509,4.7695,4.794,4.794,110905
2020-03-11,4.845,4.9295,4.753,4.753,4.753,41305
2020-03-12,4.465,4.498,4.0951,4.124,4.124,94285
2020-03-13,4.3135,4.442,4.131,4.1628,4.1628,269892
2020-03-16,3.874,3.9831,3.7675,3.9388,3.9388,303486
2020-03-17,4.056,4.0755,3.817,4.061,4.061,483413
2020-03-18,3.9585,3.9585,3.847,3.8805,3.8805,44023
2020-03-19,3.899,3.925,3.7865,3.9185,3.9185,47695
2020-03-20,4.15,4.1505,3.9995,4.0213,4.0213,107283
2020-03-23,3.8955,3.972,3.816,3.852,3.852,158131
2020-03-24,4.0635,4.226,3.9965,4.226,4.226,168365
2020-03-25,4.3535,4.469,4.2175,4.3388,4.3388,18930
2020-03-26,4.3175,4.46,4.2905,4.4528,4.4528,581002
2020-03-27,4.379,4.3874,4.288,4.2973,4.2973,214506
2020-03-30,4.2745,4.3035,4.27,4.3035,4.3035,64515
2020-03-31,4.429,4.4295,4.3185,4.4128,4.4128,40240
2020-04-01,4.312,4.3145,4.271,4.2855,4.2855,465452
2020-04-02,4.315,4.357,4.2945,4.318,4.318,669722
2020-04-03,4.3115,4.3205,4.31,4.31,4.31,21017
2020-04-06,4.4715,4.4715,4.425,4.4715,4.4715,113368
2020-04-07,4.6755,4.6755,4.5725,4.5815,4.5815,64542
2020-04-08,4.5655,4.588,4.492,4.588,4.588,1315401
2020-04-09,4.6295,4.671,4.5885,4.6643,4.6643,44598
2020-04-14,4.697,4.697,4.6184,4.6395,4.6395,391091
2020-04-15,4.555,4.564,4.437,4.46,4.46,307368
2020-04-16,4.506,4.506,4.459,4.465,4.465,179091
2020-04-17,4.5985,4.635,4.56,4.5805,4.5805,270596
2020-04-20,4.58,4.598,4.506,4.59,4.59,92292
2020-04-21,4.4945,4.4945,4.432,4.432,4.432,22374
2020-04-22,4.478,4.514,4.47,4.511,4.511,397141
2020-04-23,4.5265,4.612,4.5165,4.5958,4.5958,64661
2020-04-24,4.5305,4.583,4.5255,4.546,4.546,77249
2020-04-27,4.634,4.66,4.622,4.66,4.66,84472
2020-04-28,4.72,4.807,4.72,4.757,4.757,667990
2020-04-29,4.81,4.9025,4.8035,4.9025,4.9025,29829
2020-04-30,4.949,4.949,4.7525,4.754,4.754,740375
2020-05-01,4.6195,4.6435,4.6145,4.6148,4.6148,24192
2020-05-04,4.5665,4.611,4.56,4.5678,4.5678,46035
2020-05-05,4.6285,4.6975,4.6285,4.69,4.69,436980
2020-05-06,4.718,4.718,4.6535,4.6545,4.6545,156067
2020-05-07,4.676,4.708,4.675,4.708,4.708,565521
2020-05-11,4.798,4.798,4.6835,4.696,4.696,309654
2020-05-12,4.717,4.7425,4.717,4.7295,4.7295,93418
2020-05-13,4.64,4.658,4.5945,4.5945,4.5945,87239
2020-05-14,4.52,4.5435,4.424,4.4908,4.4908,374845
2020-05-15,4.5335,4.5405,4.5125,4.5205,4.5205,44316
2020-05-18,4.629,4.7265,4.6255,4.7265,4.7265,439312
2020-05-19,4.819,4.819,4.6605,4.7095,4.7095,43175
2020-05-20,4.692,4.7405,4.692,4.7405,4.7405,48982
2020-05-21,4.6805,4.738,4.6805,4.6925,4.6925,7562
2020-05-22,4.6435,4.7185,4.6435,4.7088,4.7088,126934
2020-05-26,4.8455,4.874,4.8345,4.8708,4.8708,82411
2020-05-27,4.907,4.986,4.907,4.939,4.939,343627
2020-05-28,4.97,5.012,4.967,5.0105,5.0105,307708
2020-05-29,4.926,4.9375,4.892,4.892,4.892,50780
2020-06-01,4.97,5.0,4.97,5.0,5.0,1216998
2020-06-02,5.062,5.1,5.062,5.072,5.072,161343
2020-06-03,5.163,5.243,5.1604,5.232,5.232,1329708
2020-06-04,5.185,5.242,5.155,5.195,5.195,320109
2020-06-05,5.258,5.394,5.258,5.394,5.394,121426
2020-06-08,5.4,5.45,5.382,5.409,5.409,1048995
2020-06-09,5.403,5.403,5.309,5.31,5.31,61168
2020-06-10,5.345,5.36,5.25,5.278,5.278,292512
2020-06-11,5.103,5.125,4.992,4.992,4.992,347605
2020-06-12,4.948,5.0819,4.948,5.038,5.038,57208
2020-06-15,4.8925,5.031,4.8925,5.0105,5.0105,386111
2020-06-16,5.12,5.228,5.12,5.188,5.188,30685
2020-06-17,5.214,5.214,5.196,5.2,5.2,5233
2020-06-18,5.196,5.217,5.137,5.145,5.145,27761
2020-06-19,5.184,5.185,5.129,5.129,5.129,28334
2020-06-22,5.115,5.1614,5.115,5.1295,5.1295,65797
2020-06-23,5.225,5.2457,5.209,5.235,5.235,68208
2020-06-24,5.147,5.147,5.062,5.062,5.062,30119
2020-06-25,5.054,5.095,5.054,5.095,5.095,141110
2020-06-26,5.128,5.163,5.0617,5.0625,5.0625,347255
2020-06-29,5.054,5.115,5.054,5.115,5.115,62605
2020-06-30,5.137,5.137,5.077,5.12,5.12,13460
2020-07-01,5.11,5.124,5.045,5.0905,5.0905,30598
2020-07-02,5.173,5.236,5.17,5.219,5.219,41773
2020-07-03,5.205,5.208,5.144,5.148,5.148,39635
2020-07-06,5.231,5.273,5.231,5.251,5.251,15478
2020-07-07,5.2,5.217,5.194,5.2125,5.2125,12351
2020-07-08,5.179,5.179,5.157,5.157,5.157,38917
2020-07-09,5.129,5.1468,5.076,5.076,5.076,49101
2020-07-10,5.047,5.128,5.047,5.128,5.128,17555
2020-07-13,5.207,5.209,5.171,5.202,5.202,51212
2020-07-14,5.145,5.157,5.137,5.157,5.157,18302
2020-07-15,5.206,5.261,5.185,5.243,5.243,145650
2020-07-16,5.214,5.24,5.213,5.2285,5.2285,41730
2020-07-17,5.254,5.254,5.209,5.23,5.23,127226
2020-07-20,5.224,5.252,5.1909,5.2485,5.2485,154023
2020-07-21,5.308,5.3348,5.261,5.261,5.261,45528
2020-07-22,5.189,5.203,5.1763,5.1975,5.1975,25727
2020-07-23,5.238,5.238,5.188,5.198,5.198,48383
2020-07-24,5.14,5.14,5.097,5.1135,5.1135,6547
2020-07-27,5.081,5.086,5.068,5.0815,5.0815,56520
2020-07-28,5.073,5.076,5.066,5.076,5.076,8928
2020-07-29,5.083,5.083,5.072,5.072,5.072,109828
2020-07-30,5.069,5.069,4.89,4.9133,4.9133,17420
2020-07-31,4.956,4.957,4.87,4.884,4.884,6131025
2020-08-03,4.8625,4.9855,4.8625,4.9855,4.9855,97093
2020-08-04,5.014,5.027,4.9885,5.0125,5.0125,182695
2020-08-05,5.079,5.079,5.035,5.052,5.052,83695
2020-08-06,5.037,5.037,4.9955,5.0085,5.0085,39995
2020-08-07,5.0,5.004,4.9685,4.9968,4.9968,25098
2020-08-10,5.045,5.052,5.032,5.052,5.052,241512
2020-08-11,5.151,5.182,5.151,5.1635,5.1635,7748
2020-08-12,5.193,5.229,5.179,5.217,5.217,160513
2020-08-13,5.189,5.205,5.156,5.156,5.156,205962
2020-08-14,5.077,5.08,5.047,5.08,5.08,63330
2020-08-17,5.084,5.112,5.084,5.1055,5.1055,40284
2020-08-18,5.094,5.129,5.068,5.071,5.071,11875
2020-08-19,5.06,5.087,5.06,5.087,5.087,106306
2020-08-20,5.04,5.066,5.033,5.042,5.042,150936
2020-08-21,5.048,5.054,5.0,5.0105,5.0105,8206
2020-08-24,5.118,5.124,5.107,5.124,5.124,13126
2020-08-25,5.145,5.155,5.085,5.085,5.085,48296
2020-08-26,5.093,5.138,5.081,5.138,5.138,653893
2020-08-27,5.144,5.144,5.101,5.1025,5.1025,5209
2020-08-28,5.094,5.104,5.076,5.09,5.09,162839
2020-09-01,5.09,5.09,4.9775,5.011,5.011,48008
2020-09-02,5.059,5.1,5.055,5.059,5.059,71169
2020-09-03,5.14,5.14,5.053,5.053,5.053,17145
2020-09-04,5.043,5.083,4.995,5.008,5.008,72945
2020-09-07,5.035,5.098,5.035,5.0865,5.0865,51824
2020-09-08,5.091,5.095,5.005,5.025,5.025,68221
2020-09-09,5.063,5.112,5.055,5.112,5.112,43599
2020-09-10,5.112,5.112,5.07,5.07,5.07,66608
2020-09-11,5.071,5.09,5.063,5.07,5.07,216899
2020-09-14,5.098,5.098,5.069,5.0835,5.0835,221940
2020-09-15,5.08,5.1339,5.08,5.1195,5.1195,104598
2020-09-16,5.12,5.12,5.088,5.12,5.12,12310
2020-09-17,5.056,5.11,5.056,5.103,5.103,91923
2020-09-18,5.087,5.099,5.044,5.044,5.044,66780
2020-09-21,4.922,4.922,4.835,4.835,4.835,71869
2020-09-22,4.907,4.907,4.863,4.863,4.863,155513
2020-09-23,4.9345,4.958,4.9135,4.9135,4.9135,50818
2020-09-24,4.839,4.9,4.8255,4.8678,4.8678,108463
2020-09-25,4.814,4.825,4.812,4.8233,4.8233,5949
2020-09-28,4.959,4.971,4.959,4.971,4.971,4828
2020-09-29,4.9325,4.949,4.9125,4.9175,4.9175,40388
2020-09-30,4.92,4.9305,4.92,4.926,4.926,1120
2020-10-01,4.9445,4.9505,4.8855,4.886,4.886,1541838
2020-10-02,4.8535,4.893,4.8535,4.893,4.893,560924
2020-10-05,4.9365,4.9754,4.9365,4.9754,4.9754,349448
2020-10-06,4.995,5.03,4.9815,5.0175,5.0175,45341
2020-10-07,5.001,5.008,4.99,5.008,5.008,27033
2020-10-08,5.035,5.062,5.035,5.059,5.059,93586
2020-10-09,5.074,5.091,5.071,5.073,5.073,18485
2020-10-12,5.069,5.088,5.068,5.088,5.088,36947
2020-10-13,5.072,5.076,5.032,5.033,5.033,33873
2020-10-14,5.036,5.063,5.034,5.034,5.034,428291
2020-10-15,4.943,4.943,4.89,4.9243,4.9243,61512
2020-10-16,4.95,4.993,4.9395,4.993,4.993,62654
2020-10-19,5.016,5.035,4.9865,4.9865,4.9865,94881
2020-10-20,4.9965,5.002,4.9805,4.9945,4.9945,17921
2020-10-21,4.9695,4.9695,4.9435,4.9435,4.9435,10905
2020-10-22,4.9,4.936,4.896,4.9273,4.9273,12884
2020-10-23,4.9825,4.997,4.9815,4.9815,4.9815,843298
2020-10-26,4.91,4.9795,4.9025,4.905,4.905,80050
2020-10-27,4.88,4.88,4.8135,4.8135,4.8135,5812
2020-10-28,4.7285,4.7285,4.631,4.6385,4.6385,136884
2020-10-29,4.644,4.644,4.5885,4.6043,4.6043,28074
2020-10-30,4.6155,4.644,4.596,4.644,4.644,193543
2020-11-02,4.65,4.749,4.644,4.7448,4.7448,340863
