Date,Open,High,Low,Close,Adjusted_close,Volume
2019-01-09,145.26,147.2,145.14,145.87,139.2689,2181498
2019-01-10,144.66,147.13,144.2701,147.02,140.3669,1836305
2019-01-11,143.0101,147.43,143.0101,146.23,139.6127,2004135
2019-01-14,144.78,145.66,144.15,144.93,138.3715,1484464
2019-01-15,145.08,147.5,145.0108,146.89,140.2428,1543778
2019-01-16,148.78,149.46,147.72,147.88,141.188,2677121
2019-01-17,147.24,149.6199,147.24,149.12,142.3719,1814674
2019-01-18,150.0,151.4,149.11,150.45,143.6417,2470548
2019-01-22,149.5,150.4,147.91,148.97,142.2287,1950252
2019-01-23,149.86,150.93,147.44,148.42,141.7036,1989430
2019-01-24,148.81,150.31,148.67,150.15,143.3553,1947456
2019-01-25,151.58,152.22,150.96,151.85,144.9783,1742762
2019-01-28,150.72,152.24,150.2,152.24,145.3507,2046501
2019-01-29,152.02,152.41,151.11,152.02,145.1406,1963230
2019-01-30,152.52,154.5,151.835,154.09,147.117,1679363
2019-01-31,153.5,154.9025,153.12,153.55,146.6014,2115623
2019-02-01,154.25,155.22,153.66,154.74,147.7376,1957430
2019-02-04,155.0,156.64,154.23,156.55,149.4656,1666079
2019-02-05,156.75,157.41,156.55,157.32,150.2008,1985677
2019-02-06,157.15,158.0278,156.89,157.16,150.048,1375103
2019-02-07,155.85,156.0,154.19,155.18,148.1576,2109947
2019-02-08,154.15,155.95,154.02,155.59,148.5491,2300033
2019-02-11,156.0,157.3,155.02,155.32,148.2913,1410528
2019-02-12,156.03,157.03,155.64,156.63,149.542,1861254
2019-02-13,157.0,158.54,156.86,158.03,150.8787,1952140
2019-02-14,157.72,158.8375,156.74,157.85,150.7068,1552961
2019-02-15,159.08,159.33,158.23,159.23,152.0244,2395244
2019-02-19,158.61,160.1,158.19,159.48,152.2631,1656522
2019-02-20,159.78,160.12,158.4319,159.71,152.4826,1942259
2019-02-21,159.58,160.05,158.88,159.53,152.3108,1835727
2019-02-22,160.18,161.83,159.9601,161.5,154.1916,1679308
2019-02-25,162.06,162.41,161.53,161.67,154.354,1368003
2019-02-26,161.62,162.5,161.035,161.34,154.0389,1526192
2019-02-27,160.85,161.26,160.13,160.63,153.361,1536250
2019-02-28,160.9,162.0,160.39,161.38,154.0771,2017270
2019-03-01,163.0,164.9,162.6791,164.2,156.7695,2227605
2019-03-04,164.75,164.92,160.91,162.82,155.4519,1896316
2019-03-05,162.97,163.91,162.52,163.67,156.2634,1564943
2019-03-06,164.06,164.06,162.34,162.39,155.0414,1733268
2019-03-07,162.21,162.45,160.78,161.85,154.5258,1654983
2019-03-08,161.0,161.81,160.5,161.69,154.373,1458083
2019-03-11,162.48,164.07,161.9901,163.94,156.5212,1240427
2019-03-12,164.49,165.82,163.72,163.99,156.569,2351166
2019-03-13,164.97,165.2842,163.66,164.11,156.6835,2095157
2019-03-14,164.46,164.93,164.11,164.82,157.3614,2270066
2019-03-15,165.0,167.04,164.9,166.39,158.8604,3737186
2019-03-18,166.75,167.44,165.14,166.43,158.8985,1592110
2019-03-19,167.11,167.6299,165.53,166.2,158.679,1949569
2019-03-20,166.4,167.26,164.81,166.27,158.7458,2128784
2019-03-21,165.18,168.92,165.18,168.24,160.6266,1666372
2019-03-22,167.8,168.42,165.11,165.24,157.7624,1602613
2019-03-25,164.98,165.47,164.0,165.08,157.6096,1769893
2019-03-26,166.48,167.6,165.94,166.94,159.3855,1777791
2019-03-27,167.0,167.8,165.37,166.47,158.9367,2376173
2019-03-28,170.92,177.49,170.48,175.12,167.1953,5398714
2019-03-29,175.3,176.97,174.95,176.02,168.0546,2773014
2019-04-01,175.5,176.52,174.785,176.32,168.341,2977921
2019-04-02,175.83,176.55,174.555,175.37,167.434,1923551
2019-04-03,175.9,177.39,175.48,177.19,169.1716,2481837
2019-04-04,177.19,177.44,175.86,177.16,169.143,2270157
2019-04-05,177.44,178.42,177.04,178.15,170.0882,1861494
2019-04-08,177.67,179.075,177.37,178.91,170.8138,1373468
2019-04-09,177.75,178.47,177.28,177.73,169.6872,1813989
2019-04-10,176.8,177.75,176.1,177.0,170.3899,1582598
2019-04-11,177.18,178.47,176.9,178.36,171.6991,1417211
2019-04-12,178.5,179.36,177.8,178.64,171.9687,2663423
2019-04-15,178.41,179.635,177.945,179.3,172.604,1619779
2019-04-16,179.8,179.9,178.26,179.06,172.373,1618240
2019-04-17,179.58,180.0,178.9,178.95,172.2671,1637446
2019-04-18,178.72,179.0,177.39,178.61,171.9398,1319677
2019-04-22,177.25,178.25,177.02,178.07,171.42,1393852
2019-04-23,178.2,180.55,177.955,180.48,173.74,1785525
2019-04-24,180.86,181.41,180.27,180.81,174.0576,1464283
2019-04-25,180.58,180.58,178.61,179.95,173.2298,1035343
2019-04-26,180.12,180.85,179.09,180.83,174.0769,1010262
2019-04-29,180.78,181.7241,180.64,181.21,174.4427,1111861
2019-04-30,181.58,182.83,181.17,182.67,175.8482,1535810
2019-05-01,183.2,183.35,181.29,181.31,174.539,1242440
2019-05-02,181.0,182.33,178.49,179.39,172.6907,1889915
2019-05-03,177.03,177.96,176.5167,176.98,170.3707,2680151
2019-05-06,173.83,176.87,172.89,176.26,169.6776,1630188
2019-05-07,174.92,175.15,172.36,173.94,167.4442,2308518
2019-05-08,174.07,175.25,173.16,173.82,167.3287,1984874
2019-05-09,172.1,174.58,171.39,174.46,167.9448,2044771
2019-05-10,173.72,174.975,170.67,174.3,167.7908,2139599
2019-05-13,171.39,172.0,170.3477,171.02,164.6332,1853848
2019-05-14,171.91,174.77,171.91,173.61,167.1265,2181155
2019-05-15,172.21,176.14,172.175,175.4,168.8497,2060834
2019-05-16,176.27,179.75,176.11,178.17,171.5162,2232076
2019-05-17,176.39,179.19,176.39,178.33,171.6703,1551054
2019-05-20,176.98,179.47,176.4442,178.54,171.8724,1566035
2019-05-21,179.61,180.0,178.81,179.57,172.8639,1224851
2019-05-22,179.32,181.38,179.19,180.39,173.6533,1212257
2019-05-23,178.94,178.94,176.44,178.27,171.6125,1250242
2019-05-24,179.56,180.33,178.64,178.81,172.1323,1288052
2019-05-28,179.26,180.11,177.8,178.39,171.728,2336466
2019-05-29,177.64,178.7,176.61,177.61,170.9771,1547740
2019-05-30,177.66,179.46,177.66,178.82,172.142,1047890
2019-05-31,177.47,178.63,176.4866,178.07,171.42,1799587
2019-06-03,177.87,178.36,174.23,175.16,168.6186,1774584
2019-06-04,177.27,178.02,175.77,177.97,171.3237,2269684
2019-06-05,179.42,180.35,178.39,179.56,172.8543,1492153
2019-06-06,180.0,180.98,179.33,180.4,173.663,1737729
2019-06-07,181.63,184.23,181.27,182.92,176.0888,1965930
2019-06-10,184.33,185.27,183.73,184.44,177.5521,1524978
2019-06-11,185.76,186.6755,183.07,183.37,176.522,1423354
2019-06-12,183.62,185.07,183.22,184.59,177.6965,1402136
2019-06-13,185.87,186.1,184.24,184.95,178.043,1323687
2019-06-14,184.66,185.83,184.14,184.97,178.0623,1864791
2019-06-17,185.0,185.33,183.78,183.9,177.0322,1177874
2019-06-18,184.99,185.6679,184.29,184.5,177.6098,1972568
2019-06-19,184.73,185.38,183.51,183.95,177.0804,2023532
2019-06-20,184.79,186.96,184.48,186.52,179.5544,2121985
2019-06-21,187.1,187.309,185.19,185.56,178.6303,3306585
2019-06-24,186.07,187.15,185.58,186.11,179.1597,1703151
2019-06-25,186.52,186.66,184.48,184.9,177.9949,1863549
2019-06-26,185.63,185.93,183.31,183.31,176.4643,2395277
2019-06-27,178.8,183.11,177.99,183.0,176.1659,3434646
2019-06-28,184.23,185.5,182.87,184.77,177.8698,2937898
2019-07-01,184.83,186.9615,184.43,186.87,179.8913,2404744
2019-07-02,186.91,188.74,186.24,188.6,181.5567,2123522
2019-07-03,189.33,190.97,188.1,190.97,183.8382,1106937
2019-07-05,189.92,191.74,188.25,191.39,184.2425,2111254
2019-07-08,191.06,191.14,189.86,190.31,183.2029,1877198
2019-07-09,189.07,191.15,189.07,191.09,183.9537,1732512
2019-07-10,191.51,192.09,190.98,191.71,184.5506,1584398
2019-07-11,192.49,194.67,192.245,194.67,187.4,1922228
2019-07-12,195.0,196.23,193.8179,196.21,188.8825,2059365
2019-07-15,196.22,196.36,195.08,195.32,188.0258,1267005
2019-07-16,195.15,195.6,193.38,194.25,186.9957,1460054
2019-07-17,194.84,195.11,193.54,193.81,186.5722,1557712
2019-07-18,193.69,195.64,193.19,194.82,187.5444,1562376
2019-07-19,194.83,195.96,193.86,193.93,186.6877,1583180
2019-07-22,194.65,195.4,194.31,194.44,187.1786,1090004
2019-07-23,195.32,195.495,193.0,194.46,187.1979,1111757
2019-07-24,194.0,194.55,192.88,194.47,187.2075,1250881
2019-07-25,195.01,195.6,193.69,194.97,187.6888,1531045
2019-07-26,195.1,197.03,194.58,196.93,189.5756,1255354
2019-07-29,197.0,197.47,196.2,197.35,189.98,1319729
2019-07-30,196.37,197.23,195.35,195.65,188.3434,1143875
2019-07-31,196.06,196.39,190.51,192.58,185.3881,1566043
2019-08-01,193.33,197.215,193.2275,194.16,186.9091,1837094
2019-08-02,194.47,194.47,190.5,193.01,185.802,1833142
2019-08-05,189.58,191.0,184.23,185.55,178.6206,2422017
2019-08-06,186.67,189.56,186.51,188.81,181.7589,2055580
2019-08-07,187.21,189.36,184.4,188.87,181.8166,2495136
2019-08-08,190.0,194.28,189.38,194.18,186.9283,1804069
2019-08-09,193.61,193.675,190.21,191.48,184.3292,1831838
2019-08-12,191.48,191.885,189.32,190.0,182.9044,1597201
2019-08-13,188.76,193.02,188.76,192.88,185.6769,2139683
2019-08-14,190.4,191.39,186.81,186.97,179.9876,2316494
2019-08-15,187.35,190.23,186.7,189.56,182.4809,1932571
2019-08-16,191.12,193.66,190.47,193.22,186.0042,2526872
2019-08-19,195.0,196.29,194.52,195.18,187.891,1891034
2019-08-20,195.11,195.98,193.12,194.2,186.9476,1423474
2019-08-21,195.69,196.84,195.07,195.73,188.4205,1044737
2019-08-22,196.46,196.97,194.27,196.34,189.0077,1160851
2019-08-23,195.0,197.925,191.57,192.81,185.6095,2290363
2019-08-26,194.34,195.47,193.47,195.47,188.1702,1642518
2019-08-27,196.02,197.4,195.24,197.16,189.797,1632696
2019-08-28,196.89,197.53,194.57,196.84,189.489,1326231
2019-08-29,198.0,199.91,197.435,198.74,191.318,1494242
2019-08-30,200.0,200.68,196.77,198.17,190.7693,2176628
2019-09-03,196.36,197.76,195.44,195.75,188.4397,1696454
2019-09-04,197.83,198.36,197.37,197.71,190.3265,1250656
2019-09-05,199.8,199.8,198.45,199.49,192.04,2216109
2019-09-06,200.0,202.8,199.044,201.12,193.6092,2184065
2019-09-09,200.97,201.12,192.84,194.83,187.5541,2702837
2019-09-10,192.98,193.54,187.89,189.66,182.5771,3630960
2019-09-11,190.0,192.47,189.24,191.37,184.2233,2430280
2019-09-12,194.7,196.23,191.93,195.52,188.2183,2122176
2019-09-13,196.0,196.0,193.9601,194.62,187.3519,1592554
2019-09-16,193.37,195.22,193.01,194.16,186.9091,1359991
2019-09-17,193.36,195.79,193.36,194.95,187.6696,1465897
2019-09-18,194.18,194.585,191.54,194.13,186.8802,1895580
2019-09-19,194.48,196.13,194.22,194.67,187.4,1578574
2019-09-20,195.05,196.23,192.45,193.09,185.879,2654578
2019-09-23,192.33,193.94,192.01,192.84,185.6384,1669831
2019-09-24,194.44,195.87,189.78,190.14,183.0392,2964087
2019-09-25,191.6,192.0,188.71,190.87,183.742,2841660
2019-09-26,188.06,193.34,187.2835,192.12,184.9453,3729686
2019-09-27,193.56,193.58,190.39,191.38,184.2329,2012577
2019-09-30,191.49,193.35,191.41,192.35,185.1667,2027320
2019-10-01,192.6,193.365,189.405,189.62,182.5386,2074618
2019-10-02,188.34,188.65,182.89,184.85,177.9468,2945581
2019-10-03,185.32,186.09,182.85,185.81,178.8709,2225685
2019-10-04,186.81,189.82,186.1,189.64,182.5579,1582556
2019-10-07,188.29,188.7,186.79,186.81,179.8336,1651509
2019-10-08,185.41,185.72,182.0,182.2,175.3957,2283676
2019-10-09,183.79,185.295,183.22,184.34,177.4558,1795494
2019-10-10,183.83,184.87,182.6,183.83,176.9649,2145784
2019-10-11,185.71,187.71,184.74,184.97,178.0623,2385165
2019-10-14,185.36,186.33,184.22,185.5,178.5725,1350313
2019-10-15,185.82,187.38,185.555,187.0,180.0165,1466912
2019-10-16,184.59,186.985,184.16,186.57,180.3742,1925404
2019-10-17,186.96,187.3252,185.16,186.04,179.8618,1491370
2019-10-18,186.87,188.13,186.61,187.08,180.8673,2896692
2019-10-21,186.95,187.535,185.388,187.34,181.1186,1347967
2019-10-22,187.27,188.11,182.34,182.72,176.652,1773966
2019-10-23,182.39,184.84,181.965,184.07,177.9572,2276462
2019-10-24,185.05,187.015,184.65,185.0,178.8563,2017655
2019-10-25,184.67,184.83,183.02,183.07,176.9904,1389245
2019-10-28,184.41,185.93,182.56,182.87,176.7971,1832708
2019-10-29,182.55,185.75,182.37,184.8,178.663,1553999
2019-10-30,185.15,187.04,184.289,186.58,180.3839,1243282
2019-10-31,186.16,188.06,184.34,185.42,179.2624,1574829
2019-11-01,186.7,188.345,186.107,188.22,181.9694,1502137
2019-11-04,188.51,189.17,187.39,187.8,181.5633,1156782
2019-11-05,188.0,188.0,185.48,186.88,180.6739,1536601
2019-11-06,186.99,189.2675,186.91,189.23,182.9459,1652201
2019-11-07,189.31,190.2,188.665,189.09,182.8105,1676799
2019-11-08,188.66,189.71,188.27,189.7,183.4002,1282384
2019-11-11,188.76,190.46,188.55,190.06,183.7483,1167010
2019-11-12,190.17,191.65,189.87,191.43,185.0728,1522849
2019-11-13,191.15,194.77,190.49,194.5,188.0408,1922750
2019-11-14,194.0,196.41,193.83,196.25,189.7327,1672930
2019-11-15,195.9,197.56,195.81,196.81,190.2741,2426211
2019-11-18,197.43,198.95,196.76,198.02,191.4439,1561030
2019-11-19,198.2,198.75,197.39,198.34,191.7533,1342180
2019-11-20,198.73,199.76,196.77,197.71,191.1442,1477345
2019-11-21,197.42,197.93,196.1437,196.78,190.2451,1217370
2019-11-22,198.05,198.42,195.1,196.66,190.1291,1117880
2019-11-25,197.64,198.38,197.4,198.36,191.7727,1951868
2019-11-26,198.36,201.0,197.77,200.92,194.2476,2325325
2019-11-27,200.54,201.36,199.19,201.25,194.5667,1205044
2019-11-29,201.24,201.655,200.0,201.16,194.4797,750578
2019-12-02,201.44,201.69,198.05,199.59,192.9618,1262291
2019-12-03,197.54,199.29,196.47,198.75,192.1497,1539900
2019-12-04,199.76,200.39,199.24,199.58,192.9521,1221849
2019-12-05,200.0,200.03,198.88,199.85,193.2132,1816575
2019-12-06,201.4,202.82,200.49,202.55,195.8235,1345728
2019-12-09,201.77,202.8799,201.44,202.03,195.3208,2001037
2019-12-10,202.03,202.26,200.8661,201.88,195.1758,1403363
2019-12-11,202.13,202.62,200.34,202.3,195.5818,1669688
2019-12-12,202.16,204.43,201.24,203.92,197.148,1932584
2019-12-13,203.06,206.72,203.01,206.66,199.797,1648229
2019-12-16,207.12,208.66,204.97,205.0,198.1921,2702455
2019-12-17,205.0,205.72,202.95,203.4,196.6453,2377398
2019-12-18,203.6,206.17,203.51,205.76,198.9269,3003776
2019-12-19,202.06,208.3,202.06,208.3,201.3826,3944194
2019-12-20,211.11,213.25,209.07,211.1,204.0896,4148819
2019-12-23,210.96,211.29,208.8401,210.83,203.8285,2220907
2019-12-24,210.71,211.67,210.56,211.61,204.5826,998507
2019-12-26,211.61,212.12,211.26,212.05,205.008,1059826
2019-12-27,212.45,212.63,211.61,212.22,205.1724,1292186
2019-12-30,212.24,212.24,209.05,210.64,203.6448,1194083
2019-12-31,209.98,211.055,209.4401,210.57,203.5772,1371627
2020-01-02,210.86,211.92,208.81,210.15,203.1711,2221991
2020-01-03,208.5,210.625,207.0,209.8,202.8327,1802087
2020-01-06,208.27,208.79,206.81,208.43,201.5082,2841444
2020-01-07,203.2,206.26,203.19,203.93,197.1577,3098925
2020-01-08,204.0,205.45,203.53,204.33,197.5444,2271506
2020-01-09,205.5,207.28,205.16,206.15,199.304,2910619
2020-01-10,206.93,208.31,206.725,207.66,200.7638,1573086
2020-01-13,207.49,209.84,207.49,209.59,202.6297,2202982
2020-01-14,209.55,211.0,207.03,207.73,200.8315,2499150
2020-01-15,208.0,208.435,206.73,207.26,201.1518,1985994
2020-01-16,208.14,209.095,207.9,208.98,202.8211,2691624
2020-01-17,210.0,210.65,208.35,209.2,203.0346,2584508
2020-01-21,207.5,210.16,207.0,209.15,202.9861,2687176
2020-01-22,210.2,211.86,209.35,209.41,203.2384,1873641
2020-01-23,209.4,210.81,208.865,210.68,204.471,2368512
2020-01-24,211.0,211.59,208.05,208.57,202.4232,2348904
2020-01-27,205.18,207.84,204.85,206.55,200.4627,1381344
2020-01-28,207.87,210.9588,207.25,210.24,204.0439,1810188
2020-01-29,210.68,211.211,207.79,207.96,201.8311,1491605
2020-01-30,207.5,208.93,205.2,208.37,202.229,1579621
2020-01-31,208.5,209.6275,204.0,205.21,199.1622,1793599
2020-02-03,205.34,208.42,205.25,207.8,201.6758,2345746
2020-02-04,210.0,213.79,209.745,212.53,206.2664,2243007
2020-02-05,213.89,214.46,210.41,212.22,205.9656,2102667
2020-02-06,213.0,214.38,212.31,214.16,207.8484,1611488
2020-02-07,213.34,213.39,211.09,211.58,205.3444,1447728
2020-02-10,210.19,212.97,210.19,212.55,206.2859,1421591
2020-02-11,213.38,213.98,211.76,212.14,205.8879,1321019
2020-02-12,212.2,212.87,211.54,211.99,205.7424,1801311
2020-02-13,209.87,213.54,209.3363,212.4,206.1403,1721214
2020-02-14,213.25,213.535,211.35,212.37,206.1112,2096562
2020-02-18,212.5,214.06,211.2,213.76,207.4602,1699427
2020-02-19,215.0,216.39,214.3757,215.92,209.5565,1806042
2020-02-20,215.88,216.32,211.61,213.9,207.5961,1481699
2020-02-21,212.59,213.55,210.49,211.89,205.6453,2088815
2020-02-24,204.47,207.869,203.45,204.36,198.3372,2600408
2020-02-25,204.78,205.48,195.86,197.1,191.2912,2883563
2020-02-26,198.67,201.445,194.7926,195.67,189.9033,2671071
2020-02-27,192.2,194.35,186.37,186.44,180.9454,3040446
2020-02-28,180.26,183.2,175.3,180.59,175.2678,5785220
2020-03-02,182.0,189.82,178.02,189.55,183.9637,4317919
2020-03-03,189.77,191.9,180.62,182.22,176.8497,3514000
2020-03-04,185.8,189.71,184.3,188.86,183.294,3875483
2020-03-05,185.09,187.46,180.92,182.56,177.1797,3548249
2020-03-06,177.45,180.31,173.92,178.75,173.482,3284386
2020-03-09,165.4,170.88,160.1,164.11,159.2734,5112245
2020-03-10,171.08,174.74,166.04,174.56,169.4155,4349451
2020-03-11,169.32,171.165,162.65,165.11,160.244,5188257
2020-03-12,153.0,158.75,147.08,152.53,148.0347,6357925
2020-03-13,160.62,166.71,152.93,166.51,161.6027,5742804
2020-03-16,148.29,166.51,143.51,152.54,148.0444,5324876
2020-03-17,154.0,160.66,152.48,157.71,153.0621,6081186
2020-03-18,151.57,159.8,142.0,151.15,146.6954,5860155
2020-03-19,151.36,177.8,151.36,158.5,153.8288,6338256
2020-03-20,157.53,159.47,147.42,149.94,145.5211,6449708
2020-03-23,148.01,148.01,137.152,143.69,139.4553,6173888
2020-03-24,152.26,157.6262,149.49,156.85,152.2274,4685083
2020-03-25,156.44,159.69,148.11,151.82,147.3457,4795680
2020-03-26,153.4,171.6,150.0,171.34,166.2904,5194535
2020-03-27,165.0,169.29,160.61,162.88,158.0797,3802537
2020-03-30,164.12,170.37,163.78,169.82,164.8152,2731346
2020-03-31,167.43,169.88,162.16,163.26,158.4485,2963228
2020-04-01,158.57,160.8177,152.58,154.68,150.1214,2973098
2020-04-02,154.05,160.5,153.55,156.27,151.6645,3030044
2020-04-03,155.6,158.72,148.28,152.15,147.6659,3766837
2020-04-06,158.98,166.75,157.04,166.05,161.1563,3037450
2020-04-07,171.08,171.49,163.93,164.12,159.2832,3002732
2020-04-08,166.58,172.69,165.07,171.73,166.6689,2466264
2020-04-09,173.23,179.87,172.51,177.92,172.6764,3743781
2020-04-13,176.18,177.01,169.56,172.57,167.4841,1918535
2020-04-14,177.0,178.89,176.02,178.1,172.8511,2874967
2020-04-15,174.3,174.31,168.89,169.45,165.1981,2504814
2020-04-16,171.26,172.05,167.52,167.95,163.7358,3051768
2020-04-17,172.52,175.16,172.05,175.09,170.6966,4759164
2020-04-20,172.59,176.9,171.76,174.74,170.3554,2511870
2020-04-21,170.82,172.8,165.71,166.24,162.0687,2711361
2020-04-22,170.04,173.34,169.21,172.31,167.9864,1921231
2020-04-23,173.36,175.32,172.14,172.9,168.5616,3027901
2020-04-24,176.4,176.4,172.57,175.46,171.0573,2121085
2020-04-27,176.23,180.535,176.2,179.43,174.9277,2457808
2020-04-28,182.08,183.26,176.91,178.36,173.8845,2160133
2020-04-29,182.31,188.17,181.7,187.56,182.8537,2957576
2020-04-30,185.53,186.48,184.19,185.19,180.5432,2740854
2020-05-01,181.71,182.99,179.2599,180.09,175.5711,2064179
2020-05-04,177.98,180.6365,176.88,179.53,175.0252,1710513
2020-05-05,182.08,183.89,181.0,181.62,177.0627,1621909
2020-05-06,182.1,182.5,179.05,180.38,175.8539,1474938
2020-05-07,182.99,187.43,182.5,187.11,182.415,2295370
2020-05-08,188.99,189.85,187.68,188.56,183.8286,1779220
2020-05-11,186.49,189.53,185.29,187.75,183.0389,2013784
2020-05-12,187.84,189.99,185.685,185.72,181.0599,1912272
2020-05-13,185.04,185.14,178.75,181.0,176.4583,2349306
2020-05-14,178.7,180.01,174.94,179.99,175.4736,2773299
2020-05-15,178.37,183.96,177.83,183.88,179.266,3630126
2020-05-18,189.0,194.14,188.11,192.75,187.9135,2254702
2020-05-19,192.5,194.51,189.92,190.09,185.3202,1784100
2020-05-20,192.5,195.67,192.23,195.18,190.2825,2294780
2020-05-21,194.7,195.52,192.7,193.5,188.6447,1372965
2020-05-22,194.08,194.89,191.13,193.71,188.8494,1317533
2020-05-26,199.42,199.99,196.03,196.4,191.4719,2408717
2020-05-27,198.38,199.95,196.21,199.93,194.9133,2000474
2020-05-28,200.01,204.18,200.01,201.67,196.6096,2280638
2020-05-29,201.49,202.41,198.69,201.62,196.5609,2535390
2020-06-01,201.54,203.75,199.87,203.38,198.2767,1530771
2020-06-02,204.09,205.79,202.34,205.78,200.6165,1939214
2020-06-03,204.42,207.83,204.31,207.28,202.0789,1605416
2020-06-04,206.09,207.79,202.33,203.1,198.0038,2451544
2020-06-05,205.99,209.72,204.79,208.49,203.2585,2538097
2020-06-08,207.51,211.32,207.0,211.28,205.9785,1627109
2020-06-09,209.39,209.79,205.5001,207.34,202.1374,2269815
2020-06-10,207.26,210.83,205.9,209.43,204.1749,2077205
2020-06-11,205.52,205.95,195.88,195.95,191.0332,4046643
2020-06-12,201.1,202.43,197.31,201.59,196.5317,2590135
2020-06-15,196.49,200.74,194.83,199.79,194.7768,2311520
2020-06-16,203.36,206.88,202.12,204.4,199.2711,2153970
2020-06-17,206.03,206.33,203.65,205.2,200.0511,1594775
2020-06-18,201.73,203.17,199.29,202.93,197.838,2227958
2020-06-19,207.54,208.285,201.52,201.55,196.4927,3709867
2020-06-22,200.8,204.0799,199.47,202.6,197.5163,2454492
2020-06-23,205.37,209.68,205.37,207.4,202.1959,2204028
2020-06-24,205.51,207.4,200.5,201.84,196.7754,2753697
2020-06-25,213.0,217.89,211.5,217.32,211.867,4690183
2020-06-26,216.78,216.93,211.07,212.47,207.1387,3348789
2020-06-29,210.15,213.39,210.15,212.72,207.3824,2247887
2020-06-30,212.37,215.64,212.13,214.72,209.3322,3136366
2020-07-01,214.5,216.9,213.88,214.59,209.2055,2124741
2020-07-02,216.57,218.45,214.9,215.72,210.3071,2006247
2020-07-06,217.76,219.66,216.31,217.55,212.0912,1934583
2020-07-07,216.32,219.87,216.12,216.33,210.9018,1783845
2020-07-08,217.47,219.15,216.34,218.89,213.3976,1750701
2020-07-09,218.47,220.61,216.23,219.31,213.807,1756734
2020-07-10,219.0,220.8625,217.6689,220.26,214.7332,1373645
2020-07-13,221.33,221.87,215.23,215.74,210.3266,2090141
2020-07-14,214.8,219.37,213.51,219.16,213.6608,1747837
2020-07-15,220.0,222.75,218.46,219.76,215.0307,2193668
2020-07-16,219.78,220.63,218.595,219.11,214.3946,1408455
2020-07-17,219.69,222.64,218.3,221.94,217.1637,2069734
2020-07-20,222.0,224.11,220.11,223.43,218.6217,1371802
2020-07-21,224.9,225.74,222.44,222.75,217.9563,1546170
2020-07-22,222.75,224.74,222.44,224.23,219.4045,1488034
2020-07-23,224.08,225.51,221.37,222.3,217.516,1444898
2020-07-24,220.21,223.17,220.21,221.44,216.6745,1542280
2020-07-27,221.5,224.52,220.825,223.32,218.514,1523192
2020-07-28,223.04,224.76,221.9,222.18,217.3986,1422267
2020-07-29,221.98,225.4,221.93,224.38,219.5512,1474142
2020-07-30,220.81,223.99,219.78,223.98,219.1598,1408580
2020-07-31,223.89,224.95,220.9,224.78,219.9426,1495514
2020-08-03,225.0,228.0043,224.46,227.18,222.291,1631729
2020-08-04,226.29,227.78,225.55,227.15,222.2616,1260453
2020-08-05,227.94,229.4,227.46,228.7,223.7783,1155421
2020-08-06,227.68,230.97,227.68,230.89,225.9211,1318042
2020-08-07,229.25,231.87,228.72,231.56,226.5767,1275413
2020-08-10,229.69,231.26,229.52,230.34,225.383,1315745
2020-08-11,230.58,232.51,228.16,228.57,223.6511,1757172
2020-08-12,230.3,231.32,229.25,229.75,224.8057,1512854
2020-08-13,229.59,232.3784,228.93,231.73,226.7431,1745756
2020-08-14,230.57,231.93,229.41,230.25,225.2949,1130457
2020-08-17,231.45,233.77,230.98,232.62,227.6139,1395429
2020-08-18,233.35,234.93,232.58,234.23,229.1893,1475804
2020-08-19,233.8,236.5034,233.8,234.63,229.5806,1671516
2020-08-20,233.94,236.95,233.58,236.61,231.518,1279294
2020-08-21,236.86,238.3,235.0003,237.49,232.3791,1976079
2020-08-24,238.06,239.36,235.85,237.75,232.6335,1293235
2020-08-25,237.93,238.73,236.71,238.21,233.0836,1501748
2020-08-26,238.67,241.2548,238.11,240.45,235.2754,2322181
2020-08-27,242.37,242.77,240.0,240.87,235.6864,1295301
2020-08-28,241.97,243.22,240.26,242.99,237.7607,1212222
2020-08-31,243.3,243.535,239.1,239.93,234.7666,2001139
2020-09-01,238.49,240.02,237.2,240.02,234.8546,1914529
2020-09-02,241.9,247.82,240.84,247.18,241.8606,1702838
2020-09-03,245.1,246.1438,237.13,238.98,233.837,2350609
2020-09-04,240.17,240.87,231.905,236.07,230.9897,1946413
2020-09-08,231.05,236.0,230.621,232.65,227.6433,2361218
2020-09-09,236.8,241.36,234.81,238.91,233.7685,1670232
2020-09-10,241.0,243.99,232.11,233.65,228.6217,2024101
2020-09-11,236.43,237.76,233.2454,234.77,229.7176,1301052
2020-09-14,237.6,240.99,236.81,238.83,233.6903,1576394
2020-09-15,240.37,242.8,239.0,240.2,235.0308,1297452
2020-09-16,241.46,244.9,239.17,239.42,234.2676,1800765
2020-09-17,237.4,239.09,233.8786,236.82,231.7235,2002494
2020-09-18,234.62,238.4,233.43,236.18,231.0973,3676439
2020-09-21,232.84,233.98,230.03,233.91,228.8761,2305943
2020-09-22,234.14,237.07,231.79,236.92,231.8214,1786180
2020-09-23,238.53,239.35,230.37,230.65,225.6863,2688126
2020-09-24,218.87,220.45,213.15,214.42,209.8056,4828701
2020-09-25,213.03,215.065,210.42,214.63,210.0111,3691103
2020-09-28,219.09,223.89,218.3005,222.78,217.9857,2587689
2020-09-29,223.37,225.17,222.31,224.08,219.2577,2589025
2020-09-30,225.27,228.295,224.62,225.99,221.1266,2250157
