Date,Open,High,Low,Close,Adjusted_close,Volume
2017-07-19,63.89,63.94,63.5303,63.92,52.3863,1400601
2017-07-20,63.96,64.0998,62.7809,63.4504,52.0014,1558121
2017-07-21,63.1906,63.4404,63.0307,63.2005,51.7967,1284157
2017-07-24,63.2805,63.3504,63.0007,63.2405,51.8294,1203467
2017-07-25,63.5203,63.6802,62.9208,63.0207,51.6493,1716708
2017-07-26,63.0607,63.1706,62.0914,62.1314,50.9204,1740920
2017-07-27,62.1114,62.7409,62.0015,62.5311,51.248,1840839
2017-07-28,63.4504,64.7693,62.5897,64.4196,52.7957,2210705
2017-07-31,64.7094,64.8592,64.1598,64.6894,53.0169,1985961
2017-08-01,64.7393,65.6786,64.2098,65.149,53.3936,1850271
2017-08-02,65.2589,66.488,65.2489,66.2282,54.278,1813388
2017-08-03,66.2981,66.488,66.0083,66.478,54.4827,1103108
2017-08-04,66.6279,67.1475,66.468,67.1175,55.0068,1117712
2017-08-07,66.9476,67.4272,66.6678,67.1674,55.0478,1466486
2017-08-08,66.9176,67.1475,66.7977,66.8677,54.8021,1172732
2017-08-09,66.8077,66.9276,66.493,66.7678,54.7202,949895
2017-08-10,66.498,66.6678,65.4588,65.4788,53.6638,1037650
2017-08-11,65.5687,66.0283,65.3489,65.5487,53.7211,705331
2017-08-14,66.0483,66.3281,65.9284,66.1982,54.2534,494553
2017-08-15,66.1482,66.3281,65.8685,66.0683,54.147,595496
2017-08-16,66.2582,66.5779,65.9484,66.0983,54.1715,645224
2017-08-17,65.8185,65.9959,65.0591,65.1091,53.3608,545727
2017-08-18,64.8992,65.3389,64.6294,64.9792,53.2543,963478
2017-08-21,64.9492,65.4688,64.5895,65.3688,53.5737,710550
2017-08-22,65.5387,65.9484,65.5387,65.8085,53.934,777852
2017-08-23,65.5887,65.6486,64.9292,64.9792,53.3221,641212
2017-08-24,65.0691,65.2889,64.5795,64.8293,53.1991,1167335
2017-08-25,64.9991,65.199,64.0499,64.6394,53.0433,1407834
2017-08-28,64.8992,65.0091,64.1948,64.4396,52.8793,697203
2017-08-29,64.2098,64.5195,63.921,64.4096,52.8547,1812778
2017-08-30,64.3696,64.8892,64.2997,64.7493,53.1335,1586256
2017-08-31,64.7993,65.0891,64.6394,64.9192,53.2729,1293294
2017-09-01,65.199,65.3489,64.8692,65.0491,53.3795,814152
2017-09-05,64.9392,65.6886,64.7993,65.0391,53.3713,1043342
2017-09-06,65.4488,65.9384,64.5935,64.6794,53.0761,1907766
2017-09-07,64.8892,65.5887,64.5695,65.5187,53.7649,816615
2017-09-08,65.4788,67.0375,65.4288,66.428,54.5111,1115138
2017-09-11,66.9276,67.5571,66.5679,67.4672,55.3638,1462179
2017-09-12,67.5571,68.0268,67.5571,67.8169,55.6508,845973
2017-09-13,67.677,68.6563,67.4772,68.6363,56.3232,1895246
2017-09-14,68.2966,69.1459,67.8969,69.1359,56.7332,1816078
2017-09-15,70.0152,70.1551,68.996,69.3058,56.8726,2711691
2017-09-18,69.4357,70.4249,69.2658,70.255,57.6515,1321638
2017-09-19,70.255,70.4749,69.9553,70.0252,57.4629,961890
2017-09-20,70.1651,70.6048,69.8853,70.1151,57.5367,2028316
2017-09-21,70.1451,70.3549,69.7554,69.8753,57.3399,1067150
2017-09-22,69.8054,70.0702,69.5356,69.9752,57.4219,2310260
2017-09-25,70.0252,70.1951,69.5356,69.9752,57.4219,982653
2017-09-26,69.9852,70.305,69.7454,69.7954,57.2743,1183695
2017-09-27,69.7954,70.2151,69.6255,70.1551,57.5695,906435
2017-09-28,69.9153,70.225,69.6455,69.8653,57.3317,1324456
2017-09-29,69.8354,71.0144,69.6955,70.7347,58.0451,1060876
2017-10-02,70.9745,71.4941,70.8446,71.4941,58.6683,893795
2017-10-03,71.6839,71.8538,71.2243,71.4241,58.6109,905985
2017-10-04,71.3742,71.8838,71.2842,71.8538,58.9635,1057635
2017-10-05,71.9537,71.9537,71.0844,71.514,58.6847,1268881
2017-10-06,71.4041,71.8238,71.2343,71.4941,58.6683,1050800
2017-10-09,71.7039,72.0436,71.4241,71.8438,58.9553,649126
2017-10-10,72.1935,72.2535,71.3442,71.8638,58.9717,976725
2017-10-11,72.0037,72.4933,71.7938,72.2934,59.3242,989036
2017-10-12,72.4333,72.9529,72.2135,72.833,59.767,978370
2017-10-13,73.1228,73.1528,72.1336,72.2934,59.3242,721222
2017-10-16,72.3834,72.6432,71.8438,71.9637,59.0537,1097152
2017-10-17,72.0236,72.2235,71.4241,71.4341,58.6191,1318243
2017-10-18,71.4441,71.8937,71.3242,71.564,58.7257,855768
2017-10-19,71.3242,71.529,70.9495,71.0444,58.2993,1111608
2017-10-20,71.4441,72.0152,71.2043,71.9537,59.0455,1564769
2017-10-23,71.9537,72.2535,71.3841,72.0336,59.1111,1030868
2017-10-24,72.2535,73.2827,72.2535,73.2527,60.1114,1287759
2017-10-25,72.893,73.3126,71.9937,72.4133,59.4226,1730698
2017-10-26,73.0428,73.7023,72.5133,73.4126,60.2426,1765984
2017-10-27,72.1435,74.3218,69.9553,74.0421,60.7592,2011623
2017-10-30,73.6923,73.8322,72.3234,72.4033,59.4144,1583475
2017-10-31,72.5532,72.7131,72.1585,72.2035,59.2504,1234892
2017-11-01,72.6731,73.0129,72.1935,72.803,59.7424,1221998
2017-11-02,72.843,73.4375,72.5832,73.2527,60.1114,987159
2017-11-03,73.2427,73.9222,73.2427,73.5824,60.382,1009841
2017-11-06,73.4425,73.5325,72.7031,72.803,59.7424,836589
2017-11-07,72.7431,73.4126,72.6132,73.4126,60.2426,1072504
2017-11-08,73.1528,73.1927,72.6232,72.7131,59.6686,1130286
2017-11-09,72.3934,72.793,72.0446,72.5732,59.5538,1015714
2017-11-10,72.2235,72.7381,71.8438,72.5932,59.5702,1825247
2017-11-13,72.2035,72.6432,71.9937,72.5432,59.5292,839493
2017-11-14,72.1735,72.6382,72.0836,72.6132,59.5866,1224035
2017-11-15,72.5332,72.6531,71.614,71.7938,58.9143,1726110
2017-11-16,72.1336,72.873,71.9737,72.3834,59.398,982711
2017-11-17,72.0336,72.6522,71.6939,72.1935,59.2422,2945395
2017-11-20,72.3234,73.1028,72.1935,72.7531,59.7014,873289
2017-11-21,72.833,73.1028,72.3534,72.3934,59.4062,1263633
2017-11-22,72.3234,72.4733,71.7001,71.9437,59.1056,1932814
2017-11-24,72.0137,72.3434,72.0037,72.0736,59.2123,362999
2017-11-27,72.2734,72.9779,72.1585,72.7031,59.7294,958946
2017-11-28,73.0029,73.7723,72.5332,73.2327,60.1645,1304595
2017-11-29,73.3226,73.4225,72.6132,73.3626,60.2712,920035
2017-11-30,73.4325,74.6916,73.3726,74.5916,61.281,1571015
2017-12-01,75.4909,75.6308,73.4925,74.5217,61.2235,1322311
2017-12-04,75.0113,75.4809,74.172,74.172,60.9362,1075081
2017-12-05,74.3718,74.4817,72.823,72.893,59.8854,1140282
2017-12-06,72.9329,73.6024,72.6282,73.2327,60.1645,1119592
2017-12-07,73.4925,74.172,73.1428,73.5425,60.419,899067
2017-12-08,73.9022,74.182,73.2227,73.6324,60.4929,1000586
2017-12-11,73.7723,73.9321,72.803,72.9529,59.9347,960917
2017-12-12,72.893,72.893,72.2035,72.4633,59.5324,767127
2017-12-13,72.4133,72.9729,72.1236,72.3534,59.4421,943446
2017-12-14,72.5732,72.7331,71.3142,71.3442,58.613,1094448
2017-12-15,71.7738,72.2635,71.6539,72.0037,59.1548,2613504
2017-12-18,72.3234,73.0628,72.0436,72.6731,59.7048,1083748
2017-12-19,72.873,73.0428,71.9537,72.6731,59.7048,944184
2017-12-20,73.1727,73.3826,72.843,72.9329,59.9183,767701
2017-12-21,73.2127,73.2527,72.5632,72.7431,59.7623,830751
2017-12-22,72.783,72.783,72.0936,72.4133,59.4914,981691
2017-12-26,72.6332,72.7031,72.1835,72.5632,59.6145,417389
2017-12-27,72.4733,72.833,72.1735,72.3134,59.4093,780613
2017-12-28,72.4433,72.6032,71.9837,72.4433,59.516,798130
2017-12-29,72.7131,72.9429,72.2934,72.2934,59.3929,843005
2018-01-02,72.9329,73.1228,71.7788,72.3234,59.4175,1088470
2018-01-03,72.1835,72.5133,71.2143,72.3634,59.4503,1566894
2018-01-04,72.6631,74.2919,72.3734,74.1919,60.9526,1528239
2018-01-05,74.3618,74.5517,72.813,73.3426,60.2548,2134301
2018-01-08,73.1028,73.4425,73.0029,73.1927,60.1317,1010425
2018-01-09,73.1628,74.4118,73.1428,73.7223,60.5668,1139105
2018-01-10,73.3526,73.7723,72.4733,72.9629,59.9429,889270
2018-01-11,73.0728,73.7523,72.9529,73.6524,60.5093,1179462
2018-01-12,73.8822,74.7215,73.7023,74.4118,61.1332,1283230
2018-01-16,74.7615,75.5709,73.6624,73.9321,60.7392,1339444
2018-01-17,74.4118,75.1812,73.9621,74.6816,61.3548,1525285
2018-01-18,74.8015,75.1812,74.1919,74.4018,61.125,864250
2018-01-19,74.5716,74.8864,73.9421,74.5017,61.2071,1811811
2018-01-22,74.4917,75.0113,73.7923,74.142,60.9116,1364831
2018-01-23,74.3818,75.1912,73.7223,75.0013,61.6175,1590969
2018-01-24,75.421,76.62,75.0013,75.3011,61.8638,1576762
2018-01-25,75.7307,75.8357,74.5017,74.7515,61.4123,1440561
2018-01-26,75.1512,76.5301,74.5117,76.5101,62.8571,2205243
2018-01-29,76.1404,76.6101,75.9406,76.3203,62.7011,1625640
2018-01-30,75.8407,76.3702,75.5709,75.9706,62.4138,1333480
2018-01-31,76.2703,76.4702,75.5609,75.9606,62.4056,1287240
2018-02-01,75.461,76.5101,75.1462,75.4909,62.0198,1440479
2018-02-02,75.2811,76.2304,74.9414,75.2911,61.8556,1406302
2018-02-05,74.9813,75.356,71.594,71.604,58.8264,1982141
2018-02-06,70.275,72.5332,69.3957,72.0536,59.1959,2852912
2018-02-07,71.8638,72.9929,71.624,71.6339,58.8511,2533280
2018-02-08,71.6539,72.2435,68.976,69.0859,56.7577,2367748
2018-02-09,75.7507,75.7507,69.4557,72.3934,59.475,4139709
2018-02-12,72.7431,74.9214,72.7431,74.2419,60.9936,3466852
2018-02-13,74.0321,74.6916,73.7423,74.082,60.8623,3149174
2018-02-14,73.6923,74.3618,73.4176,74.132,60.9033,1788746
2018-02-15,74.8015,75.0313,74.0421,75.0213,61.634,1765099
2018-02-16,75.0213,75.9206,74.7515,75.5909,62.1019,2116630
2018-02-20,75.2811,76.1504,75.2062,75.7907,62.2661,1647248
2018-02-21,76.0505,77.1596,75.9306,75.9506,62.3974,1269704
2018-02-22,76.2803,77.1197,76.0505,76.62,63.0168,1058139
2018-02-23,77.0897,77.1696,76.3736,77.0797,63.3949,1298098
2018-02-26,77.2296,78.0689,76.9148,77.899,64.0687,1461708
2018-02-27,78.019,78.7684,77.6792,77.6992,63.9044,1013262
2018-02-28,77.979,78.1988,76.73,76.74,63.1154,1799321
2018-03-01,76.9997,77.0697,74.162,74.6416,61.3896,1623210
2018-03-02,73.9521,74.4218,73.2327,73.9321,60.8061,1936227
2018-03-05,73.4725,74.5517,73.0528,74.2019,61.028,1280261
2018-03-06,74.6116,75.431,74.0521,75.0613,61.7348,1404421
2018-03-07,74.8414,78.0289,73.3526,77.899,64.0687,2932633
2018-03-08,78.1688,78.3987,77.3195,78.2987,64.3975,2252902
2018-03-09,78.7584,80.2472,78.0689,80.2072,65.9671,2108322
2018-03-12,80.1373,80.1523,77.929,78.4686,64.5372,1216490
2018-03-13,78.6784,79.1531,77.7492,77.929,64.0934,1618853
2018-03-14,78.3887,78.8383,77.3595,77.5493,63.7811,1180160
2018-03-15,77.7092,78.3587,77.1596,78.0389,64.1838,725235
2018-03-16,77.959,78.3687,77.5493,78.1688,64.2906,2018011
2018-03-19,78.1289,78.1289,76.9498,77.7192,63.9208,937012
2018-03-20,78.0389,78.4186,77.7192,78.0989,64.2331,1295029
2018-03-21,78.1488,79.1401,77.4694,78.2887,64.3892,1149010
2018-03-22,77.4994,78.1688,76.4602,76.63,63.025,1542305
2018-03-23,76.69,77.6193,75.9106,75.9606,62.4744,2109047
2018-03-26,77.2496,78.1289,76.5851,78.0289,64.1756,1729905
2018-03-27,78.0589,78.4086,76.4102,76.74,63.1154,1570640
2018-03-28,76.9298,77.0397,75.7207,76.5901,62.9922,1813641
2018-03-29,76.9598,77.899,76.5401,77.4594,63.7071,1374861
2018-04-02,77.1296,77.3334,74.5017,75.381,61.9978,1681650
2018-04-03,75.6108,76.2903,74.7815,76.2403,62.7045,1604727
2018-04-04,74.9514,76.6101,74.3418,76.5701,62.9757,1794578
2018-04-05,77.2695,78.019,76.8199,77.3595,63.625,1310824
2018-04-06,76.63,76.9498,73.8222,74.6616,61.4061,1619052
2018-04-09,74.8814,75.5209,73.8822,74.0521,60.9047,2083533
2018-04-10,75.0812,75.9106,74.9114,75.7407,62.2936,1590614
2018-04-11,75.0713,75.3111,74.3019,74.3918,61.1842,1128533
2018-04-12,74.9414,75.3211,74.5716,74.6916,61.4307,1329306
2018-04-13,75.3011,75.7657,74.102,74.6416,61.3896,2476984
2018-04-16,75.341,75.5209,74.8314,75.2012,61.8498,1432085
2018-04-17,75.7507,77.4944,75.6508,76.67,63.0579,2105576
2018-04-18,77.1696,77.7292,76.6051,77.0797,63.3949,954677
2018-04-19,77.0597,77.3894,76.3003,76.71,63.0908,1087285
2018-04-20,76.8898,77.0297,76.1104,76.68,63.0661,1323393
2018-04-23,76.8898,76.9398,76.0205,76.2403,62.7045,1133536
2018-04-24,76.6101,76.8689,72.2035,72.9929,60.0336,1818490
2018-04-25,72.7631,73.0483,71.9337,72.1435,59.3351,1756419
2018-04-26,72.3934,72.6581,71.6439,72.2135,59.3926,2671062
2018-04-27,71.594,71.7688,69.026,71.2542,58.6037,3691930
2018-04-30,71.594,71.8538,70.255,70.255,57.7819,1668696
2018-05-01,70.275,72.0037,69.8054,71.9837,59.2036,1975711
2018-05-02,71.9437,72.3034,71.1493,71.4641,58.7762,1989985
2018-05-03,70.8346,72.6831,70.5348,72.4533,59.5898,1898225
2018-05-04,71.9337,73.3326,71.7239,73.2327,60.2309,1253674
2018-05-07,73.3326,73.8422,73.1028,73.4825,60.4363,1316374
2018-05-08,73.4825,74.2119,73.2926,74.1919,61.0198,1129230
2018-05-09,74.2019,75.2511,73.9421,75.1612,61.817,1251158
2018-05-10,75.431,75.5809,75.0513,75.4809,62.0799,919600
2018-05-11,75.5609,75.9106,75.1412,75.5609,62.1457,1009369
2018-05-14,75.6908,76.66,75.6508,76.2403,62.7045,1753077
2018-05-15,75.9606,76.2104,75.451,76.1904,62.6634,1144104
2018-05-16,76.1005,76.8499,76.0705,76.72,63.099,987656
2018-05-17,76.66,77.4294,76.3403,77.2895,63.5674,1246824
2018-05-18,77.2795,77.899,76.9698,77.8091,63.9948,2053934
2018-05-21,78.0789,78.5535,77.2396,77.5493,63.7811,1185253
2018-05-22,77.5493,77.6892,76.0305,76.0505,62.5484,1554973
2018-05-23,75.6808,76.2304,75.1512,76.1204,62.6059,1225948
2018-05-24,75.6608,76.4702,75.451,76.1005,62.6583,1459533
2018-05-25,75.9606,76.3902,74.9314,75.451,62.1236,817599
2018-05-29,74.8614,75.1512,73.4625,73.9621,60.8977,1511124
2018-05-30,73.9721,74.6116,73.8023,74.132,61.0376,1310697
2018-05-31,74.082,74.1012,72.4333,72.6332,59.8035,2276951
2018-06-01,73.3626,74.2119,72.9729,73.7523,60.7249,1183307
2018-06-04,74.172,74.7415,73.6224,74.1919,61.0869,1600252
2018-06-05,74.4118,74.6716,73.9521,74.2419,61.1281,856656
2018-06-06,74.4018,74.9014,74.072,74.9014,61.6711,1345712
2018-06-07,77.2595,78.1089,76.9098,77.919,64.1557,2649446
2018-06-08,77.899,78.3387,77.4694,78.1389,64.3367,1447817
2018-06-11,78.1389,78.4886,77.8791,78.3087,64.4765,1100420
2018-06-12,78.3187,78.6085,77.8791,78.2288,64.4107,1080832
2018-06-13,78.3787,78.9083,77.989,78.0289,64.2462,1153673
2018-06-14,78.2388,80.3871,78.2388,80.0673,65.9245,2549491
2018-06-15,79.5877,81.4463,79.298,81.0066,66.6979,3365099
2018-06-18,80.3172,80.5869,79.3779,80.3072,66.122,1939034
2018-06-19,79.4278,79.5278,78.2688,78.9482,65.0031,1870799
2018-06-20,79.0382,79.1481,78.3287,78.7384,64.8303,1123108
2018-06-21,78.4486,78.7384,77.4094,78.0389,64.2544,1268103
2018-06-22,78.7684,78.7883,77.7092,77.7791,64.0405,2185389
2018-06-25,77.3695,77.7891,76.7,77.5693,63.8677,1902068
2018-06-26,77.1896,77.1896,75.0713,75.1412,61.8685,6011387
2018-06-27,75.441,75.9556,74.6716,74.7315,61.5312,5353717
2018-06-28,75.0113,76.1005,74.142,75.7407,62.3621,3478275
2018-06-29,76.1604,77.5493,76.1604,77.0497,63.4399,3436976
2018-07-02,76.4502,76.73,75.6108,76.7,63.152,1477122
2018-07-03,77.0497,77.7192,76.3902,76.4802,62.971,797999
2018-07-05,76.9798,77.2496,76.5401,77.0797,63.4646,1343560
2018-07-06,77.1396,77.6093,76.7899,77.1596,63.5304,921040
2018-07-09,77.0897,78.0389,77.0597,77.8391,64.0899,1723276
2018-07-10,77.7292,77.999,76.5801,76.9997,63.3988,1227903
2018-07-11,76.7499,76.9997,76.1404,76.1804,62.7241,1286525
2018-07-12,76.5301,77.1396,76.0705,76.8898,63.3083,1589021
2018-07-13,76.9997,77.3395,76.73,77.1596,63.5304,1005514
2018-07-16,76.9698,77.0197,76.1604,76.4002,62.9051,1069574
2018-07-17,76.5101,77.6193,76.3403,77.5093,63.8184,963522
2018-07-18,77.939,77.939,77.1996,77.4594,63.7772,1381959
2018-07-19,77.4294,77.7891,76.8099,77.5593,63.8595,1307458
2018-07-20,77.0597,78.1389,76.8998,77.5793,63.876,1872976
2018-07-23,77.3695,77.4994,76.0605,76.1204,62.6748,1443217
2018-07-24,76.4402,77.3994,76.4402,77.3495,63.6867,2075507
2018-07-25,77.4294,79.0282,77.1896,78.9682,65.0195,2121867
2018-07-26,79.4378,81.2464,78.6885,81.1465,66.8131,2990390
2018-07-27,80.6869,80.9067,78.6984,79.7476,65.6613,2233563
2018-07-30,79.9375,81.5962,79.4528,79.6876,65.6119,2577646
2018-07-31,80.467,82.1857,80.0873,82.0158,67.5288,2756895
2018-08-01,82.2157,82.5654,80.8168,80.8767,66.5909,2233250
2018-08-02,80.4371,81.0766,79.9175,80.8667,66.5827,1486353
2018-08-03,81.3164,81.4163,80.6419,81.1465,66.8131,1010550
2018-08-06,81.0166,81.1865,80.7468,80.8967,66.6074,1286050
2018-08-07,81.1065,81.5762,80.9367,81.2164,66.8707,832797
2018-08-08,81.1065,81.2164,80.3072,80.7168,66.4593,898233
2018-08-09,80.6569,80.9866,80.1373,80.1773,66.015,746902
2018-08-10,79.9774,80.1673,79.3679,79.6377,65.5708,1983412
2018-08-13,79.5478,80.3471,78.9482,79.248,65.2499,1497435
2018-08-14,79.1181,79.9117,78.9502,79.4978,65.4556,1089070
2018-08-15,79.3179,79.7476,78.7484,79.6277,65.5625,1307767
2018-08-16,80.0973,80.9567,79.8675,80.2772,66.0973,1278865
2018-08-17,80.517,80.517,80.1073,80.1873,66.0233,2439392
2018-08-20,80.527,80.9267,80.1573,80.537,66.3112,1815360
2018-08-21,80.5969,80.7268,80.0374,80.3271,66.1384,1625429
2018-08-22,80.3271,80.3271,79.6677,79.8575,65.7518,1029661
2018-08-23,79.9974,80.0773,79.5577,79.9574,65.834,1317554
2018-08-24,80.1573,80.2072,79.8375,80.0673,65.9245,677968
2018-08-27,80.467,81.7261,80.467,81.6161,67.1997,2082768
2018-08-28,81.9359,82.3256,81.6461,82.0058,67.5206,3927612
2018-08-29,82.1357,84.1442,81.9459,83.8144,69.0097,4713192
2018-08-30,83.9343,85.0534,83.4247,83.6745,68.9634,3470075
2018-08-31,83.4747,84.394,83.4347,83.9143,69.161,3626484
2018-09-04,83.4347,83.7345,82.4407,83.3947,68.7328,4994192
2018-09-05,83.095,84.6937,82.9651,84.2741,69.4575,6595480
2018-09-06,84.294,84.6338,83.6645,84.0942,69.3093,4013905
2018-09-07,83.9743,84.9136,83.6046,84.5239,69.6634,3740051
2018-09-10,84.9335,85.2033,84.4539,84.6238,69.7457,5034154
2018-09-11,84.7137,85.0534,84.304,84.9535,70.0175,6992599
2018-09-12,85.0135,85.5531,84.6038,85.2433,70.2563,6033847
2018-09-13,85.7729,86.6722,85.5331,86.4324,71.2363,5916934
2018-09-14,86.3025,87.5715,86.2325,86.912,71.6316,11724270
2018-09-17,86.932,87.6514,86.5723,87.0519,71.7469,13340980
2018-09-18,87.0519,87.7913,86.2325,87.3117,71.9611,13247380
2018-09-19,87.5015,87.7114,85.5231,85.9228,70.8163,15628250
2018-09-20,86.6722,87.6914,86.1726,87.3017,71.9528,17937461
2018-09-21,87.8812,88.2709,86.6822,86.912,71.6316,39671820
2018-09-24,86.7221,87.2617,86.0427,86.2625,71.0963,17764080
2018-09-25,86.4024,86.8321,85.4631,85.9328,70.8246,15940890
2018-09-26,85.7629,86.5623,84.4339,84.9635,70.0257,36147680
2018-09-27,85.2433,85.4431,84.334,84.5738,69.7046,3841857
2018-09-28,84.5938,84.6338,83.6146,84.1342,69.3422,5018139
2018-10-01,84.6538,84.9235,84.0742,84.364,69.5316,18123330
2018-10-02,84.2641,84.2641,83.5346,83.5546,68.8645,25991760
2018-10-03,84.1442,84.364,83.5546,83.6745,68.9634,5831555
2018-10-04,83.6645,84.2341,83.3248,83.8844,69.1363,6543913
2018-10-05,83.7445,84.344,82.9951,83.9143,69.161,5873809
2018-10-08,83.6246,84.1542,83.09,83.5846,68.8893,4388133
2018-10-09,83.1949,83.2049,82.0658,82.1357,67.6951,5700674
2018-10-10,81.776,82.0458,80.1573,80.1573,66.0645,5049313
2018-10-11,79.9674,80.3671,78.3587,78.5186,64.7139,5227518
2018-10-12,79.7676,80.0174,78.1289,79.1381,65.2245,2263916
2018-10-15,78.9182,79.5378,78.1389,78.8783,65.0104,1948954
2018-10-16,79.4778,80.0074,78.9382,79.7176,65.7021,2516441
2018-10-17,79.6077,80.2472,78.9682,80.1573,66.0645,2620810
2018-10-18,79.8575,80.7868,79.6777,79.9674,65.908,2617962
2018-10-19,79.9874,80.8367,79.288,79.7276,65.7104,3728852
2018-10-22,80.0074,80.1123,77.5893,77.6293,63.9809,3557634
2018-10-23,76.2703,77.1846,75.4709,76.9898,63.4539,2836042
2018-10-24,77.1496,77.3095,73.9421,74.0221,61.008,2804428
2018-10-25,74.4617,76.635,74.4517,76.2703,62.8609,4050454
2018-10-26,73.1628,75.431,69.1059,73.0029,60.1679,10320210
2018-10-29,73.7923,74.1519,71.504,72.1435,59.4597,5514513
2018-10-30,72.1435,72.5432,70.7446,71.624,59.0315,5129506
2018-10-31,72.5632,75.0812,72.4333,74.1919,61.148,3466591
2018-11-01,74.4817,75.1012,73.6624,74.7515,61.6091,2094937
2018-11-02,75.5009,76.2204,74.4418,74.8015,61.6503,1791430
2018-11-05,74.9214,75.3111,74.0421,75.0413,61.848,1436276
2018-11-06,75.0313,76.0305,73.9821,75.8207,62.4903,1274904
