Date,Open,High,Low,Close,Adjusted_close,Volume
2019-01-09,98.74,99.59,98.15,98.83,94.4718,2954557
2019-01-10,98.45,98.67,97.82,98.26,93.927,3523808
2019-01-11,97.88,98.68,97.36,98.55,94.2042,2770739
2019-01-14,97.76,99.03,97.62,98.44,94.099,4120483
2019-01-15,98.61,98.87,97.74,97.99,93.6689,5795081
2019-01-16,98.94,99.96,98.514,99.41,95.0262,4701930
2019-01-17,99.41,100.24,98.565,99.49,95.1027,5693263
2019-01-18,98.19,100.81,96.37,100.48,96.0491,9872459
2019-01-22,99.85,100.68,98.96,99.83,95.4277,4699835
2019-01-23,99.93,100.19,98.46,99.71,95.313,3585120
2019-01-24,99.69,100.54,99.38,99.72,95.3226,3415966
2019-01-25,100.43,101.59,100.09,100.77,96.3263,3488839
2019-01-28,100.05,100.41,99.48,100.38,95.9535,3185376
2019-01-29,100.94,101.42,100.54,100.96,96.5079,2827361
2019-01-30,101.09,102.85,100.54,102.67,98.1425,3501688
2019-01-31,102.0,102.9,101.7,102.7,98.1712,4302055
2019-02-01,102.41,103.53,102.41,103.06,98.5153,4727795
2019-02-04,103.04,103.46,102.52,103.42,98.8594,2578258
2019-02-05,103.63,104.175,103.41,103.9,99.3182,2231188
2019-02-06,103.85,105.08,103.43,104.96,100.3315,3595668
2019-02-07,104.057,104.78,103.61,104.39,99.7866,3857255
2019-02-08,103.73,104.52,103.43,104.52,99.9109,2581890
2019-02-11,104.95,105.56,104.81,105.41,100.7617,2653833
2019-02-12,106.27,107.43,106.26,107.0,102.2815,3238637
2019-02-13,107.55,108.47,107.1,107.56,102.8169,3182109
2019-02-14,107.0,107.36,106.24,106.62,101.9183,2385903
2019-02-15,107.33,108.09,107.12,107.38,102.6448,3882306
2019-02-19,107.05,107.23,106.46,106.5,101.8036,3692762
2019-02-20,106.57,107.179,106.5,106.78,102.0712,3840786
2019-02-21,106.74,106.95,106.32,106.61,101.9087,2566460
2019-02-22,106.98,107.55,106.86,107.44,102.7021,2256445
2019-02-25,108.2,108.8474,106.76,106.93,102.2146,3333498
2019-02-26,106.67,107.62,106.42,106.94,102.2242,2548075
2019-02-27,106.86,107.625,106.6,107.42,102.683,2393450
2019-02-28,107.22,108.4457,107.08,107.74,102.9889,3295799
2019-03-01,108.4,109.65,108.2,108.9,104.0978,2682041
2019-03-04,109.56,110.09,107.76,109.0,104.1934,4053186
2019-03-05,109.03,109.315,108.32,108.85,104.05,2685668
2019-03-06,108.93,109.45,108.85,108.98,104.1742,2616046
2019-03-07,108.56,108.63,107.4,107.86,103.1036,3048239
2019-03-08,106.79,108.07,106.68,107.98,103.2183,2077156
2019-03-11,109.01,109.79,108.71,109.56,104.7287,3289261
2019-03-12,109.74,111.275,109.74,110.43,105.5603,3917755
2019-03-13,110.18,112.26,110.09,112.14,107.1949,4234169
2019-03-14,112.39,112.78,111.88,112.35,107.3956,3538237
2019-03-15,112.71,113.77,112.53,113.52,108.514,4780401
2019-03-18,113.75,114.25,113.16,113.55,108.5427,2918271
2019-03-19,114.22,114.22,112.36,112.67,107.7015,3331270
2019-03-20,112.26,112.46,110.6,110.77,105.8853,3309303
2019-03-21,109.96,112.18,109.81,111.82,106.889,3111049
2019-03-22,111.29,111.32,108.9883,109.46,104.6331,3737581
2019-03-25,109.28,110.07,108.19,109.04,104.2316,3596230
2019-03-26,109.99,110.4,109.05,109.5,104.6713,2844509
2019-03-27,109.68,110.0,108.33,108.98,104.1742,3346629
2019-03-28,109.42,109.88,108.49,109.16,104.3463,2693293
2019-03-29,110.2,110.385,109.14,109.3,104.4801,4891096
2019-04-01,110.29,112.04,110.08,111.7,106.7743,5125113
2019-04-02,111.21,111.46,110.37,111.0,106.1052,3568956
2019-04-03,111.82,112.0,110.345,110.56,105.6846,3719883
2019-04-04,110.33,110.49,109.5,110.12,105.6366,3619815
2019-04-05,110.48,111.21,110.44,110.96,106.4424,4553715
2019-04-08,110.62,110.85,109.915,110.7,106.193,4776570
2019-04-09,110.01,110.31,109.49,109.85,105.3776,2869282
2019-04-10,110.48,110.48,109.52,110.16,105.675,2650052
2019-04-11,110.51,110.83,109.42,109.85,105.3776,2320615
2019-04-12,110.82,111.55,110.45,110.91,106.3944,2316865
2019-04-15,110.92,110.97,110.25,110.53,106.0299,2284994
2019-04-16,111.09,112.03,110.94,111.88,107.3249,2523403
2019-04-17,112.31,112.5,111.25,111.76,107.2098,3799882
2019-04-18,112.25,114.14,111.32,113.67,109.0421,6186823
2019-04-22,112.6,113.4,112.23,112.33,107.7566,3174362
2019-04-23,112.19,114.04,111.9,113.97,109.3298,3342856
2019-04-24,113.76,114.36,113.42,114.02,109.3778,2318438
2019-04-25,115.23,116.5,114.75,115.88,111.1621,4595237
2019-04-26,116.59,117.73,116.1,117.6,112.8121,2990619
2019-04-29,117.24,117.7,116.545,116.76,112.0063,3096172
2019-04-30,117.05,117.35,116.1,117.23,112.4571,2387877
2019-05-01,117.47,117.99,116.93,117.02,112.2557,2450842
2019-05-02,117.0,117.65,116.68,117.25,112.4763,2538724
2019-05-03,117.91,119.655,117.63,119.35,114.4908,2856165
2019-05-06,117.26,119.61,117.05,119.34,114.4812,2924463
2019-05-07,118.37,119.41,117.65,118.22,113.4068,6282263
2019-05-08,117.83,118.11,116.82,117.49,112.7065,4037548
2019-05-09,116.15,117.29,115.38,117.26,112.4859,3219563
2019-05-10,116.86,118.93,116.21,118.46,113.637,2435169
2019-05-13,116.42,116.89,115.62,115.9,111.1813,3710632
2019-05-14,115.98,117.73,115.77,117.01,112.2461,2460661
2019-05-15,116.18,118.23,115.9,117.66,112.8696,2711360
2019-05-16,117.77,120.345,117.77,119.84,114.9609,4143559
2019-05-17,118.6,119.59,118.51,119.07,114.2222,5273665
2019-05-20,118.83,120.32,118.62,119.84,114.9609,2765625
2019-05-21,120.47,120.675,119.34,120.55,115.6419,3369152
2019-05-22,120.36,120.88,119.44,120.01,115.1239,2941084
2019-05-23,119.27,119.4,117.85,118.43,113.6083,3290185
2019-05-24,119.21,119.63,118.3258,119.51,114.6443,2240143
2019-05-28,119.36,120.12,118.17,118.17,113.3588,2550345
2019-05-29,117.71,117.81,116.04,117.01,112.2461,2554183
2019-05-30,117.21,117.31,116.105,116.74,111.9871,1882652
2019-05-31,115.77,115.98,114.56,114.71,110.0397,2969059
2019-06-03,114.56,115.93,113.8944,114.62,109.9534,2968541
2019-06-04,115.71,117.0,115.23,116.85,112.0926,3043212
2019-06-05,117.18,118.24,117.01,118.12,113.3109,2568240
2019-06-06,118.42,119.64,118.15,119.43,114.5675,2209284
2019-06-07,119.87,121.36,119.56,121.11,116.1791,2481787
2019-06-10,121.6,123.445,121.41,122.66,117.666,3453735
2019-06-11,123.55,124.74,123.08,123.23,118.2128,3303845
2019-06-12,122.92,123.19,121.59,122.03,117.0617,2685748
2019-06-13,122.09,122.7,121.42,121.86,116.8986,2343851
2019-06-14,122.01,122.61,120.94,122.0,117.0329,2484161
2019-06-17,122.24,122.24,121.3,121.45,116.5053,2094243
2019-06-18,122.81,125.05,122.21,123.43,118.4047,2729179
2019-06-19,124.24,124.92,123.68,124.68,119.6038,2952141
2019-06-20,125.69,126.4,124.47,124.92,119.834,3303227
2019-06-21,125.2,126.31,124.56,124.73,119.6518,5703796
2019-06-24,124.98,125.42,124.01,124.14,119.0858,2681287
2019-06-25,124.27,124.57,123.04,123.16,118.1457,2387772
2019-06-26,123.18,124.0,123.03,123.59,118.5582,1902539
2019-06-27,123.69,124.41,123.56,123.94,118.8939,1504592
2019-06-28,124.29,124.545,123.2,123.44,118.4143,4338925
2019-07-01,125.3,126.4,124.55,124.92,119.834,4023485
2019-07-02,124.78,125.33,124.6,125.1,120.0067,4076710
2019-07-03,125.21,126.05,124.94,125.86,121.1133,3714345
2019-07-05,126.13,126.19,124.31,125.4,120.6707,3731538
2019-07-08,124.99,125.23,124.64,124.85,120.1414,3332421
2019-07-09,124.27,126.04,124.18,125.9,121.1518,2237336
2019-07-10,126.7,128.42,126.7,126.89,122.1045,2733830
2019-07-11,126.98,127.69,126.44,127.28,122.4798,2928113
2019-07-12,127.55,128.0,126.87,127.96,123.1341,1639404
2019-07-15,128.25,128.68,127.76,128.57,123.7211,2355882
2019-07-16,129.22,129.34,127.8,128.06,123.2304,2733988
2019-07-17,128.02,128.64,127.01,127.08,122.2873,2248861
2019-07-18,126.69,129.09,126.66,128.4,123.5575,3528386
2019-07-19,126.8,128.0,123.8,124.82,120.1126,7819016
2019-07-22,124.75,126.01,124.7,126.0,121.2481,4839766
2019-07-23,126.38,128.98,126.36,128.2,123.3651,4055218
2019-07-24,127.71,128.22,126.79,127.95,123.1245,3628458
2019-07-25,127.81,128.19,126.5,127.15,122.3547,2663546
2019-07-26,127.09,127.56,126.3,126.78,121.9986,4236171
2019-07-29,126.91,127.46,126.54,127.19,122.3932,1829545
2019-07-30,126.57,126.91,126.3,126.47,121.7003,1576298
2019-07-31,126.53,126.59,123.62,124.37,119.6795,3221035
2019-08-01,123.77,126.13,123.52,124.09,119.4101,4489832
2019-08-02,123.92,124.91,123.08,124.31,119.6218,3268755
2019-08-05,122.46,123.08,120.155,120.72,116.1672,5876152
2019-08-06,121.06,122.85,120.87,122.55,117.9282,3496991
2019-08-07,120.92,123.85,120.22,123.54,118.8808,3170849
2019-08-08,123.85,125.7,123.7,125.29,120.5648,2976276
2019-08-09,125.58,126.74,124.72,126.17,121.4116,2138298
2019-08-12,124.99,125.71,123.8,123.95,119.2754,2919433
2019-08-13,123.86,126.5,122.51,126.32,121.556,3212793
2019-08-14,124.35,125.33,122.13,122.65,118.0244,5626284
2019-08-15,122.65,123.0,121.135,122.38,117.7646,3031700
2019-08-16,123.5,124.75,122.69,124.63,119.9297,2343388
2019-08-19,126.1,126.15,124.34,124.4,119.7084,3286669
2019-08-20,123.63,123.78,121.34,121.42,116.8408,3641626
2019-08-21,122.5,123.06,121.99,122.5,117.88,2948352
2019-08-22,123.31,123.71,121.77,122.27,117.6587,2322069
2019-08-23,122.0,122.045,117.06,117.76,113.3188,4800393
2019-08-26,118.33,118.94,117.38,118.53,114.0598,3170604
2019-08-27,119.09,119.34,116.85,117.75,113.3092,3145879
2019-08-28,117.03,119.31,116.97,119.09,114.5987,2333369
2019-08-29,120.46,121.2,119.96,120.74,116.1864,1901399
2019-08-30,121.47,121.66,119.8201,120.37,115.8304,2366225
2019-09-03,119.86,120.28,117.52,117.6,113.1648,3199006
2019-09-04,118.42,118.73,117.8,118.4,113.9347,3760809
2019-09-05,119.5,121.63,119.5,120.67,116.1191,5261104
2019-09-06,121.14,121.19,120.0,120.19,115.6572,4552386
2019-09-09,121.21,121.41,119.52,119.92,115.3974,5335959
2019-09-10,119.6,119.605,116.3,117.31,112.8858,6196207
2019-09-11,117.12,118.1,116.75,118.0,113.5498,3674376
2019-09-12,119.0,120.43,118.78,119.02,114.5313,3733544
2019-09-13,119.24,119.97,118.29,119.2,114.7045,3941062
2019-09-16,118.14,118.44,116.68,117.64,113.2033,4280612
2019-09-17,117.9,119.13,117.5,119.05,114.5602,3075905
2019-09-18,118.59,118.8,117.47,118.74,114.2619,2886889
2019-09-19,118.61,119.52,117.6,117.79,113.3477,1994179
2019-09-20,117.83,118.24,116.37,116.8,112.395,5342370
2019-09-23,116.36,118.4223,116.1,118.24,113.7807,5203692
2019-09-24,118.89,120.2,117.52,118.17,113.7133,5130055
2019-09-25,117.86,119.44,117.06,119.12,114.6275,2762394
2019-09-26,119.31,120.025,118.84,118.91,114.4254,3460103
2019-09-27,119.13,119.62,117.98,118.59,114.1175,2910998
2019-09-30,119.05,119.24,118.14,118.28,113.8192,2353731
2019-10-01,118.7,119.5,116.61,116.7,112.2988,2857528
2019-10-02,115.76,115.81,112.75,112.86,108.6036,4931560
2019-10-03,112.2,112.955,111.06,112.55,108.7195,3549232
2019-10-04,112.66,114.53,112.6,114.41,110.5162,2753195
2019-10-07,113.91,114.65,113.6,113.65,109.7821,2585434
2019-10-08,112.83,113.65,112.05,112.54,108.7099,3803596
2019-10-09,113.25,114.77,113.23,113.92,110.0429,2385943
2019-10-10,114.81,115.785,113.93,115.02,111.1055,2399563
2019-10-11,116.74,117.57,116.185,116.4,112.4385,2875926
2019-10-14,116.14,117.0,115.94,116.39,112.4288,1882325
2019-10-15,117.03,118.1867,116.73,117.59,113.588,3072022
2019-10-16,117.63,117.99,117.07,117.41,113.4141,2147262
2019-10-17,118.01,119.33,117.9581,119.1,115.0466,3030095
2019-10-18,119.73,119.98,116.67,116.76,112.7862,6195550
2019-10-21,117.55,119.38,117.49,119.05,114.9983,4320516
2019-10-22,118.67,119.3498,118.29,118.61,114.5733,3917049
2019-10-23,118.42,119.23,115.51,116.49,112.5254,3937790
2019-10-24,116.44,116.9,116.14,116.41,112.4482,2621355
2019-10-25,116.36,118.51,116.27,118.26,114.2352,2324965
2019-10-28,118.64,119.3,118.07,118.58,114.5443,2552660
2019-10-29,118.09,118.8342,117.075,117.42,113.4238,2756309
2019-10-30,117.44,118.17,116.86,118.07,114.0517,2264361
2019-10-31,117.79,118.21,116.89,117.28,113.2885,2507443
2019-11-01,118.41,119.45,118.17,119.14,115.0852,2036603
2019-11-04,119.62,120.5,119.01,119.62,115.5489,1956428
2019-11-05,119.84,119.96,117.7567,118.77,114.7278,2630046
2019-11-06,118.89,119.72,118.89,119.69,115.6165,2420675
2019-11-07,120.27,122.43,120.1,121.28,117.1524,2845276
2019-11-08,121.01,121.81,120.89,121.47,117.3359,1984615
2019-11-11,120.76,121.81,120.51,120.9,116.7853,1704102
2019-11-12,120.87,121.225,120.41,120.89,116.7757,2012437
2019-11-13,120.27,120.965,120.13,120.26,116.1671,1839122
2019-11-14,120.0,120.98,119.8,120.93,116.8143,1990731
2019-11-15,120.98,121.33,120.39,120.76,116.6501,2341456
2019-11-18,120.56,120.85,119.4,119.66,115.5875,2617896
2019-11-19,120.01,120.45,119.86,120.0,115.916,1891059
2019-11-20,119.83,120.23,118.93,119.3,115.2398,2544145
2019-11-21,119.29,119.47,118.4909,118.8,114.7568,2783811
2019-11-22,119.21,119.29,118.41,119.06,115.008,1629686
2019-11-25,119.14,120.6,119.14,120.6,116.4956,2285536
2019-11-26,120.91,121.04,119.6,119.79,115.7131,4596978
2019-11-27,120.0,120.36,119.35,120.33,116.2347,2629692
2019-11-29,120.07,120.89,119.78,120.12,116.0319,1961463
2019-12-02,120.31,120.355,117.07,117.26,113.2692,5538445
2019-12-03,116.04,116.75,114.645,116.57,112.6027,3845210
2019-12-04,117.31,118.54,117.0,117.94,113.9261,2444142
2019-12-05,117.91,118.43,117.59,118.28,114.2545,3128325
2019-12-06,120.21,121.44,119.91,120.61,116.5052,3287600
2019-12-09,120.44,121.53,120.11,120.46,116.3603,2900194
2019-12-10,120.45,121.47,120.03,120.9,116.7853,2518152
2019-12-11,120.88,121.38,120.1,120.64,116.5342,2015312
2019-12-12,120.6,123.07,120.05,122.64,118.4661,2936293
2019-12-13,122.47,124.99,122.08,124.72,120.4753,3917782
2019-12-16,125.65,126.33,123.342,123.68,119.4707,3416088
2019-12-17,123.99,125.4,123.2505,124.95,120.6975,4325383
2019-12-18,125.03,125.07,124.08,124.26,120.031,3154151
2019-12-19,124.18,124.895,123.88,124.83,120.5816,2543560
2019-12-20,125.86,126.275,124.83,125.77,121.4896,5828698
2019-12-23,125.74,125.74,123.7,124.49,120.2532,3031584
2019-12-24,124.95,125.33,124.38,124.74,120.4947,953540
2019-12-26,124.98,125.437,124.53,125.41,121.1419,1487824
2019-12-27,125.84,125.97,125.11,125.19,120.9293,1788623
2019-12-30,125.2,125.46,124.18,124.3,120.0696,2306455
2019-12-31,124.29,124.574,123.78,124.49,120.2532,2340392
2020-01-02,124.66,126.27,124.23,125.85,121.9882,2707979
2020-01-03,124.32,125.1,123.94,124.6,120.7766,2090689
2020-01-06,123.37,124.16,123.1204,124.06,120.2532,2855280
2020-01-07,123.47,124.4,123.36,123.41,119.6231,2045027
2020-01-08,124.05,126.36,123.8,125.54,121.6878,3460175
2020-01-09,126.49,127.88,126.3903,127.81,123.8881,2788834
2020-01-10,127.58,128.17,126.92,127.28,123.3744,2790286
2020-01-13,127.84,128.95,127.6306,128.54,124.5957,3285752
2020-01-14,128.62,130.09,128.34,128.8,124.8477,3836948
2020-01-15,128.69,129.84,128.45,129.82,125.8364,3187196
2020-01-16,130.5,130.925,129.71,130.55,126.544,2424850
2020-01-17,131.45,131.86,130.79,131.52,127.4843,3659734
2020-01-21,131.11,131.82,130.39,130.53,126.5246,3102769
2020-01-22,130.93,132.27,130.93,131.49,127.4552,2484078
2020-01-23,131.26,131.57,130.1413,131.37,127.3389,3840990
2020-01-24,136.36,138.13,133.85,135.11,130.9641,8612529
2020-01-27,131.15,131.98,128.87,130.64,126.6313,6432363
2020-01-28,132.0,133.87,131.1377,132.45,128.3857,3713052
2020-01-29,132.48,133.13,131.44,131.68,127.6393,2518612
2020-01-30,130.75,133.33,130.44,133.22,129.1321,2428584
2020-01-31,132.17,132.2526,129.38,129.87,125.8849,3522773
2020-02-03,130.55,132.22,130.45,131.0,126.9802,2721912
2020-02-04,132.88,133.34,131.72,131.85,127.8041,2547518
2020-02-05,133.43,133.8,131.29,133.6,129.5004,4084480
2020-02-06,134.16,134.35,133.11,133.25,129.1612,1708611
2020-02-07,132.57,132.75,131.34,131.82,127.775,2885550
2020-02-10,131.61,132.4999,131.35,132.24,128.1822,1816474
2020-02-11,133.03,133.65,132.32,132.63,128.5602,1733538
2020-02-12,133.39,133.7199,132.53,133.24,129.1515,1715434
2020-02-13,133.15,134.67,133.06,134.46,130.334,3178514
2020-02-14,134.71,136.37,134.53,135.87,131.7008,2360549
2020-02-18,135.87,136.75,134.94,135.6,131.4391,2428250
2020-02-19,136.3,137.42,136.12,136.93,132.7282,1785417
2020-02-20,136.41,138.04,134.9,136.58,132.389,2541728
2020-02-21,136.2,136.27,133.89,134.9,130.7605,3106406
2020-02-24,129.43,130.96,127.23,128.19,124.2564,6329285
2020-02-25,127.71,127.99,119.9115,120.9,117.1901,7628112
2020-02-26,121.27,122.43,118.47,118.5,114.8638,5269710
2020-02-27,115.9,117.48,112.78,112.81,109.3484,8279823
2020-02-28,109.05,111.03,107.0005,109.93,106.5568,11363610
2020-03-02,111.11,113.99,108.59,113.87,110.3759,9851607
2020-03-03,115.02,116.4,107.0,108.01,104.6957,9285025
2020-03-04,110.25,115.79,109.25,115.7,112.1497,7470920
2020-03-05,111.62,112.585,109.7,110.94,107.5358,12060580
2020-03-06,105.73,108.77,103.79,108.24,104.9186,9897802
2020-03-09,100.87,101.44,96.935,98.29,95.2739,12266270
2020-03-10,101.93,103.365,97.45,103.3,100.1302,9793181
2020-03-11,100.3,100.96,93.87,95.38,92.4532,8823339
2020-03-12,87.66,89.61,81.81,83.53,80.9668,12206640
2020-03-13,90.38,100.08,84.3,99.6,96.5437,12680440
2020-03-16,82.44,93.18,80.37,85.87,83.235,15072430
2020-03-17,87.61,88.94,83.22,86.58,83.9233,10512210
2020-03-18,80.02,81.52,67.0,73.75,71.487,14359270
2020-03-19,72.54,77.89,69.79,77.07,74.7051,12330400
2020-03-20,78.98,82.44,72.56,74.12,71.8456,12208560
2020-03-23,72.82,75.4163,68.12,68.96,66.8439,8907637
2020-03-24,73.51,84.77,71.7,84.05,81.4709,10593890
2020-03-25,87.61,96.46,85.32,90.17,87.4031,11046490
2020-03-26,92.24,99.69,90.84,93.29,90.4274,9461911
2020-03-27,87.94,91.97,85.82,88.73,86.0073,7000135
2020-03-30,88.51,91.39,85.27,90.27,87.5,5564975
2020-03-31,89.94,90.9,85.07,85.61,82.983,6076864
2020-04-01,80.65,81.31,77.0,77.84,75.4514,8313414
2020-04-02,77.06,79.12,75.83,76.66,74.7204,8338115
2020-04-03,76.0,76.66,72.61,73.6,71.7378,10023090
2020-04-06,80.22,84.25,78.74,83.87,81.748,11194700
2020-04-07,91.43,93.3,87.42,87.58,85.3641,8693228
2020-04-08,89.21,93.0,88.1218,92.08,89.7503,6122757
2020-04-09,94.59,97.85,93.46,94.82,92.421,6904961
2020-04-13,93.29,93.42,87.9429,90.33,88.0446,5037661
2020-04-14,91.46,92.5,85.91,88.39,86.1536,8703213
2020-04-15,83.43,85.4,80.68,83.79,81.67,10415570
2020-04-16,83.79,83.94,80.335,81.35,79.2918,7526616
2020-04-17,85.32,87.39,84.28,87.39,85.1789,8268973
2020-04-20,84.59,85.27,82.69,84.01,81.8845,6140419
2020-04-21,80.73,82.455,79.47,81.52,79.4575,7360284
2020-04-22,83.6,83.655,81.97,82.54,80.4517,5133476
2020-04-23,83.24,84.78,81.71,82.46,80.3737,5807217
2020-04-24,84.13,84.78,81.31,83.17,81.0657,9126723
2020-04-27,83.47,85.15,82.34,85.06,82.9079,7785036
2020-04-28,87.56,88.96,86.21,88.19,85.9587,7165866
2020-04-29,91.75,96.39,90.89,96.12,93.6881,9396537
2020-04-30,93.75,94.31,91.17,91.25,88.9413,6553674
2020-05-01,88.1,89.07,87.16,88.32,86.0854,4620175
2020-05-04,86.09,87.37,85.02,86.38,84.1945,4875440
2020-05-05,88.0,88.73,86.36,86.74,84.5454,4410262
2020-05-06,87.49,87.76,83.86,84.0,81.8747,4723373
2020-05-07,85.3,87.37,84.93,86.73,84.5356,4629415
2020-05-08,88.5,89.66,87.545,89.5,87.2356,3917177
2020-05-11,87.5,87.65,85.3,85.33,83.1711,5917627
2020-05-12,86.1,87.26,83.1,83.14,81.0365,5504857
2020-05-13,82.0,82.13,77.4,78.03,76.0558,10681600
2020-05-14,76.92,83.9,76.0,83.81,81.6895,10625120
2020-05-15,82.47,83.39,81.225,82.22,80.1397,6618627
2020-05-18,86.72,89.0,85.92,88.41,86.1731,7787399
2020-05-19,88.42,89.84,86.6101,87.26,85.0522,4920630
2020-05-20,89.18,91.34,88.77,90.73,88.4344,5218515
2020-05-21,90.11,91.43,89.1246,89.83,87.5572,6241894
2020-05-22,89.71,89.945,88.209,89.33,87.0699,3734517
2020-05-26,93.94,95.57,92.89,94.32,91.9336,6559362
2020-05-27,100.0,101.69,96.8,101.23,98.6688,11007670
2020-05-28,101.54,102.46,98.01,98.06,95.579,9271708
2020-05-29,95.5,97.11,94.66,95.07,92.6646,7711888
2020-06-01,95.56,98.07,94.56,96.75,94.3021,4272832
2020-06-02,98.6,100.49,98.17,99.07,96.5634,5433811
2020-06-03,102.78,105.87,101.6313,105.4,102.7333,7301045
2020-06-04,103.47,107.43,103.23,106.54,103.8444,5841610
2020-06-05,114.11,115.93,108.07,109.73,106.9537,10097630
2020-06-08,111.91,113.71,110.64,113.67,110.794,6795230
2020-06-09,110.08,111.798,108.67,110.46,107.6652,5517423
2020-06-10,110.0,110.33,105.96,106.16,103.474,5747397
2020-06-11,100.87,102.99,98.13,98.6,96.1053,8601195
2020-06-12,103.21,103.5,98.08,101.68,99.1074,7251105
2020-06-15,100.0,104.74,97.62,103.95,101.32,6478926
2020-06-16,109.02,109.06,102.855,105.62,102.9477,6710620
2020-06-17,105.67,106.12,103.83,103.96,101.3297,4408202
2020-06-18,102.14,103.49,101.27,102.16,99.5752,3645733
2020-06-19,104.23,104.23,99.32,100.94,98.3861,7589463
2020-06-22,98.0,100.5,97.95,99.44,96.9241,4799863
2020-06-23,100.94,101.6475,99.245,99.42,96.9046,4364753
2020-06-24,97.65,98.27,94.995,95.48,93.0643,5958264
2020-06-25,94.61,98.12,93.76,97.85,95.3743,5195380
2020-06-26,95.93,96.3,92.45,93.42,91.0564,10489370
2020-06-29,94.44,95.41,93.34,94.52,92.1285,4962408
2020-06-30,94.16,95.6,93.5656,95.2,92.7913,4367083
2020-07-01,95.25,96.96,93.64,94.05,92.0864,3301022
2020-07-02,96.77,97.29,93.85,94.33,92.3605,4239747
2020-07-06,96.51,97.9,95.84,96.58,94.5636,4059607
2020-07-07,95.44,95.515,92.63,93.01,91.0681,5564231
2020-07-08,91.97,93.095,90.71,92.9,90.9604,6382098
2020-07-09,92.51,93.21,89.58,90.57,88.679,4484524
2020-07-10,90.32,93.305,89.82,93.23,91.2835,4400854
2020-07-13,94.24,95.76,92.78,93.56,91.6066,4819699
2020-07-14,93.19,95.22,92.29,94.84,92.8599,4044377
2020-07-15,96.66,97.78,96.39,97.36,95.3273,5405620
2020-07-16,96.5,97.79,95.67,96.32,94.309,2666018
2020-07-17,96.35,96.53,95.01,95.18,93.1928,2873784
2020-07-20,94.8,95.36,93.58,94.0,92.0374,3560385
2020-07-21,95.25,97.46,94.73,96.33,94.3188,4227530
2020-07-22,95.81,97.41,95.38,96.54,94.5244,4360503
2020-07-23,95.51,97.78,95.51,96.67,94.6517,4239812
2020-07-24,95.3,97.15,93.3,95.33,93.3396,4790446
2020-07-27,94.64,95.98,93.6401,95.79,93.79,3501828
2020-07-28,95.76,96.29,94.18,94.42,92.4486,3567652
2020-07-29,94.71,96.75,94.44,96.69,94.6713,2791954
2020-07-30,94.68,94.78,92.5,94.65,92.6738,3856299
2020-07-31,94.31,94.45,92.23,93.32,91.3716,4088793
2020-08-03,93.31,94.4,92.44,93.54,91.587,2869843
2020-08-04,93.49,93.7966,92.49,93.19,91.2443,2415124
2020-08-05,93.82,95.58,93.81,95.39,93.3984,2852335
2020-08-06,95.18,96.265,94.48,95.92,93.9173,2698777
2020-08-07,95.29,99.3,94.95,99.16,97.0897,4690730
2020-08-10,99.49,102.645,99.26,101.62,99.4983,5254766
2020-08-11,103.99,105.7,102.96,103.26,101.1041,4744256
2020-08-12,104.76,104.8,100.68,101.68,99.5571,3408210
2020-08-13,100.53,101.83,99.5,100.42,98.3234,3265769
2020-08-14,99.66,101.29,99.27,100.41,98.3136,1956491
2020-08-17,99.92,100.0,97.44,97.55,95.5133,7488517
2020-08-18,98.19,98.83,96.47,96.67,94.6517,3337580
2020-08-19,96.82,97.9148,95.89,96.89,94.8671,3079639
2020-08-20,95.74,97.5755,95.68,96.72,94.7006,3102494
2020-08-21,96.49,97.65,95.96,96.15,94.1425,2845431
2020-08-24,96.68,99.37,96.39,99.33,97.2561,4141096
2020-08-25,100.62,100.79,98.0282,99.05,96.982,2946625
2020-08-26,98.56,99.14,97.81,98.4,96.3456,2936486
2020-08-27,98.76,102.14,98.53,101.53,99.4102,3992187
2020-08-28,102.15,102.9,100.74,102.54,100.3991,4382870
2020-08-31,102.9,102.9,101.36,101.59,99.4689,4665753
2020-09-01,100.54,102.78,100.16,102.47,100.3306,3143403
2020-09-02,102.58,104.87,102.29,104.4,102.2203,3536855
2020-09-03,104.97,109.03,103.85,104.46,102.279,6747861
2020-09-04,106.35,108.275,104.48,105.67,103.4638,5235348
2020-09-08,104.42,105.08,103.3,103.67,101.5055,4517032
2020-09-09,104.57,104.71,102.69,103.78,101.6132,2474721
2020-09-10,104.19,105.11,102.31,102.77,100.6243,3289041
2020-09-11,102.91,103.85,102.0105,103.36,101.202,2604824
2020-09-14,104.65,107.69,104.22,107.27,105.0304,3620420
2020-09-15,107.84,108.12,106.24,106.68,104.4527,3371640
2020-09-16,106.73,107.49,104.69,105.98,103.7673,5799110
2020-09-17,104.27,105.35,103.3201,104.66,102.4749,3215625
2020-09-18,104.46,106.12,103.31,103.44,101.2803,6630252
2020-09-21,100.6,100.63,96.215,98.17,96.1204,8340195
2020-09-22,98.01,99.7847,96.41,98.48,96.4239,4884443
2020-09-23,95.76,97.1,95.09,95.56,93.5648,9427242
2020-09-24,95.34,96.8988,93.71,95.45,93.4571,4249018
2020-09-25,94.68,96.85,94.46,96.26,94.2502,2775850
2020-09-28,99.0,99.725,98.63,98.82,96.7568,3931088
2020-09-29,98.74,99.35,97.23,97.75,95.7091,3200685
2020-09-30,98.23,101.52,98.23,100.25,98.1569,5060944
