Date,Open,High,Low,Close,Adjusted_close,Volume
2019-01-08,121.69,121.94,121.39,121.43,114.6414,7737103
2019-01-09,121.26,121.43,120.795,121.24,114.462,9349245
2019-01-10,121.28,121.41,120.34,120.46,113.7256,8222860
2019-01-11,120.83,121.27,120.68,120.93,114.1693,5786934
2019-01-14,120.9,121.01,120.2416,120.48,113.7445,6730681
2019-01-15,120.56,120.57,119.95,120.04,113.3291,8997352
2019-01-16,119.59,120.39,119.51,120.16,113.4424,6048446
2019-01-17,120.22,120.53,119.89,120.19,113.4707,8153350
2019-01-18,119.84,120.12,119.385,119.56,112.8759,14106450
2019-01-22,120.31,120.72,120.07,120.37,113.6406,8881133
2019-01-23,119.88,120.62,119.83,120.32,113.5934,5776907
2019-01-24,120.91,121.26,120.71,121.11,114.3393,7121480
2019-01-25,120.59,120.75,120.32,120.53,113.7917,6460820
2019-01-28,120.54,120.94,120.41,120.41,113.6784,6435820
2019-01-29,120.53,121.04,120.39,121.02,114.2543,5750177
2019-01-30,120.84,120.98,120.33,120.93,114.1693,10571330
2019-01-31,121.55,122.18,121.5,121.97,115.1512,11843410
2019-02-01,121.48,121.57,120.8446,120.96,114.4556,12024580
2019-02-04,120.44,120.55,120.02,120.42,113.9446,8966375
2019-02-05,120.73,121.23,120.66,120.97,114.465,6983255
2019-02-06,121.36,121.41,120.73,121.03,114.5218,5184018
2019-02-07,121.46,121.91,121.23,121.83,115.2788,8781040
2019-02-08,122.26,122.47,122.07,122.35,115.7708,5885427
2019-02-11,121.86,122.18,121.75,121.87,115.3166,4353004
2019-02-12,121.66,121.75,121.2,121.555,115.0186,7939591
2019-02-13,121.15,121.39,120.91,121.1,114.588,4757681
2019-02-14,122.14,122.2,121.58,121.79,115.2409,5868918
2019-02-15,121.56,122.02,121.54,121.98,115.4207,5527244
2019-02-19,122.42,122.54,121.95,122.29,115.7141,5872819
2019-02-20,121.95,122.08,121.59,121.94,115.3829,4455832
2019-02-21,121.07,121.16,120.7,120.85,114.3515,7382942
2019-02-22,121.47,121.945,121.42,121.57,115.0328,6374560
2019-02-25,121.17,121.3,120.92,121.21,114.6921,6293534
2019-02-26,121.73,121.82,121.36,121.81,115.2599,6028892
2019-02-27,121.12,121.13,120.2799,120.43,113.9541,7737411
2019-02-28,120.56,120.62,119.71,120.02,113.5661,9533457
2019-03-01,119.33,119.53,118.64,118.66,112.5167,13541090
2019-03-04,119.29,119.77,119.06,119.59,113.3986,9808468
2019-03-05,119.28,119.87,119.27,119.84,113.6356,5595345
2019-03-06,119.92,120.52,119.89,120.28,114.0528,7766707
2019-03-07,120.64,121.26,120.61,121.06,114.7924,8187227
2019-03-08,121.12,121.69,120.845,121.57,115.276,7517600
2019-03-11,121.4,121.42,120.98,121.21,114.9347,5158011
2019-03-12,121.3,122.23,121.255,122.06,115.7407,6422386
2019-03-13,121.66,121.96,121.62,121.83,115.5226,4386732
2019-03-14,121.69,121.76,120.92,120.95,114.6881,8188564
2019-03-15,121.74,121.95,121.4,121.75,115.4467,4302045
2019-03-18,121.57,121.87,121.5169,121.68,115.3804,3893364
2019-03-19,121.09,121.615,120.89,121.41,115.1243,5220325
2019-03-20,121.74,122.85,121.73,122.68,116.3286,10123660
2019-03-21,122.96,123.09,122.74,122.95,116.5846,7182572
2019-03-22,124.21,125.28,124.06,124.86,118.3957,13077040
2019-03-25,124.81,125.94,124.5099,125.06,118.5854,9736593
2019-03-26,124.7,125.29,124.62,124.97,118.5,7502260
2019-03-27,125.42,126.34,125.31,126.12,119.5905,14207180
2019-03-28,126.25,126.69,126.01,126.56,120.0077,9143238
2019-03-29,125.68,126.47,125.64,126.44,119.8939,10841630
2019-04-01,125.29,125.3565,124.19,124.37,118.1911,16501480
2019-04-02,124.48,124.7369,124.245,124.6,118.4097,9725032
2019-04-03,123.61,123.87,123.37,123.52,117.3834,10407420
2019-04-04,123.6,123.89,123.44,123.87,117.716,7503361
2019-04-05,123.62,124.17,123.58,124.03,117.868,6322026
2019-04-08,123.83,123.95,123.52,123.59,117.4499,4446429
2019-04-09,124.22,124.335,123.77,123.98,117.8205,7020320
2019-04-10,124.27,124.52,124.1,124.28,118.1056,7519916
2019-04-11,123.93,124.02,123.41,123.55,117.4119,8679319
2019-04-12,122.89,123.06,122.63,122.67,116.5756,7005541
2019-04-15,122.775,122.99,122.72,122.98,116.8702,3070036
2019-04-16,122.51,122.63,122.14,122.21,116.1384,8927558
2019-04-17,122.13,122.5701,122.11,122.26,116.186,6118702
2019-04-18,122.81,123.1,122.78,122.9,116.7942,27589689
2019-04-22,122.47,122.57,122.235,122.31,116.2335,6241353
2019-04-23,122.61,122.7,122.39,122.57,116.4806,6239726
2019-04-24,123.11,123.59,123.09,123.57,117.4309,7302206
2019-04-25,123.49,123.62,123.1,123.39,117.2598,5380867
2019-04-26,123.98,124.02,123.64,123.81,117.6589,5950651
2019-04-29,123.23,123.35,122.85,123.02,116.9082,10246170
2019-04-30,122.95,123.74,122.93,123.65,117.5069,7957662
2019-05-01,123.69,124.45,123.6,123.9,117.9915,14372110
2019-05-02,123.68,123.81,123.04,123.31,117.4297,6613062
2019-05-03,123.66,123.875,123.37,123.66,117.763,6191750
2019-05-06,124.31,124.38,123.925,124.0,118.0868,4482690
2019-05-07,124.53,125.14,124.39,124.95,118.9915,8984929
2019-05-08,125.15,125.2999,124.3,124.41,118.4772,6907690
2019-05-09,125.11,125.3,124.31,124.92,118.9629,9412288
2019-05-10,124.89,125.45,124.59,124.75,118.801,6037925
2019-05-13,125.4,125.93,125.25,125.73,119.7343,10501610
2019-05-14,125.51,125.65,125.2,125.36,119.3819,5690447
2019-05-15,126.21,126.27,125.77,126.13,120.1152,9566544
2019-05-16,125.81,125.83,125.53,125.71,119.7152,7666369
2019-05-17,126.28,126.3,125.69,125.99,119.9819,4747076
2019-05-20,126.12,126.38,125.65,125.73,119.7343,6043112
2019-05-21,125.6,125.72,125.3,125.53,119.5438,4022162
2019-05-22,125.77,126.33,125.72,126.25,120.2295,5675312
2019-05-23,126.89,128.09,126.88,127.67,121.5818,9743687
2019-05-24,127.56,127.78,127.39,127.78,121.6865,4981893
2019-05-28,128.27,128.9,128.085,128.79,122.6483,8098871
2019-05-29,129.67,129.9,129.0,129.09,122.934,13260570
2019-05-30,129.33,130.23,128.8852,130.2,123.9911,13024760
2019-05-31,130.9,131.9,130.81,131.83,125.5434,18933631
2019-06-03,131.91,132.58,131.55,132.44,126.3827,17822449
2019-06-04,131.39,131.76,130.55,130.93,124.9417,14250020
2019-06-05,130.52,130.95,130.12,130.19,124.2356,8815195
2019-06-06,130.97,131.59,130.32,130.61,124.6364,9621094
2019-06-07,131.79,132.07,131.438,131.74,125.7147,11378670
2019-06-10,130.68,130.704,130.32,130.5,124.5314,8289092
2019-06-11,130.42,130.76,130.32,130.58,124.6077,5115128
2019-06-12,130.39,130.75,130.3,130.68,124.7032,5278799
2019-06-13,130.8,131.25,130.79,131.13,125.1326,5560844
2019-06-14,131.1,131.71,131.09,131.46,125.4475,5838794
2019-06-17,131.39,131.76,131.13,131.69,125.667,6046416
2019-06-18,132.74,132.86,131.945,132.35,126.2968,10320700
2019-06-19,131.86,132.72,131.58,132.54,126.4781,11962500
2019-06-20,132.91,133.505,132.59,132.89,126.8121,10721530
2019-06-21,132.51,132.53,131.375,131.43,125.4189,14495150
2019-06-24,132.16,132.53,132.079,132.41,126.3541,6378869
2019-06-25,132.79,133.09,132.72,132.82,126.7453,9604623
2019-06-26,132.68,132.7,131.88,131.97,125.9342,12766810
2019-06-27,132.31,133.09,131.99,132.9,126.8216,9724166
2019-06-28,132.58,133.08,132.4458,132.81,126.7358,8149205
2019-07-01,132.57,132.75,131.591,132.24,126.4395,14141550
2019-07-02,132.57,133.39,132.46,133.26,127.4148,10495460
2019-07-03,133.52,134.29,133.51,134.21,128.3231,5380269
2019-07-05,132.54,132.55,131.67,132.43,126.6212,12180130
2019-07-08,133.05,133.22,132.61,132.61,126.7933,6489997
2019-07-09,132.68,132.71,132.16,132.56,126.7455,6216115
2019-07-10,132.35,132.435,131.51,131.83,126.0475,9470193
2019-07-11,131.31,131.41,129.76,130.07,124.3647,14126800
2019-07-12,129.92,130.45,129.68,130.22,124.5081,6992095
2019-07-15,130.45,131.05,130.45,130.97,125.2252,6055917
2019-07-16,130.17,130.6,129.955,130.58,124.8523,6172721
2019-07-17,131.06,132.0184,131.05,131.99,126.2005,9662156
2019-07-18,131.47,132.32,131.24,132.0,126.21,5725713
2019-07-19,131.59,131.93,131.505,131.69,125.9136,5804843
2019-07-22,132.47,132.49,131.7439,131.94,126.1527,5204504
2019-07-23,131.6,131.74,130.965,131.22,125.4642,8108940
2019-07-24,131.6,131.897,131.465,131.79,126.0092,6389664
2019-07-25,131.25,131.41,130.51,131.16,125.4069,8893057
2019-07-26,131.7,131.78,131.25,131.47,125.7033,6188692
2019-07-29,131.82,131.9499,131.395,131.51,125.7415,6231836
2019-07-30,132.0,132.1,131.43,131.83,126.0475,5678475
2019-07-31,131.7,133.33,131.66,132.89,127.061,15798750
2019-08-01,133.39,135.39,133.26,135.26,129.5844,26665020
2019-08-02,135.66,136.51,135.4,136.51,130.782,15143050
2019-08-05,138.14,138.89,137.66,138.87,133.0429,18542990
2019-08-06,138.2,139.98,138.085,139.98,134.1064,12747360
2019-08-07,142.4,143.06,139.78,140.03,134.1543,32582051
2019-08-08,139.14,140.43,137.98,140.33,134.4417,14745990
2019-08-09,140.67,141.55,139.87,140.05,134.1734,10625970
2019-08-12,141.72,143.43,141.5115,142.97,136.9709,14094310
2019-08-13,143.81,143.9116,141.95,142.48,136.5015,16099490
2019-08-14,145.16,145.7261,144.71,145.69,139.5768,15068950
2019-08-15,145.95,148.6,145.58,147.31,141.1288,23732520
2019-08-16,146.06,146.51,144.84,146.13,139.9983,17649779
2019-08-19,143.57,144.66,143.515,144.04,137.996,13615290
2019-08-20,145.28,145.6225,144.84,145.53,139.4235,7451608
2019-08-21,144.72,145.79,144.285,144.56,138.4942,9372115
2019-08-22,144.0,144.7,143.48,143.6,137.5745,13880310
2019-08-23,143.52,146.27,143.43,145.96,139.8354,16194120
2019-08-26,145.87,146.29,145.29,145.37,139.2702,12174800
2019-08-27,146.63,147.72,146.48,147.61,141.4162,11332750
2019-08-28,148.78,148.9,147.66,147.8,141.5982,10097780
2019-08-29,147.25,147.34,146.13,147.24,141.0617,8884955
2019-08-30,146.61,147.48,146.36,147.28,141.1001,13550910
2019-09-03,147.09,148.67,146.57,147.21,141.2827,15662950
2019-09-04,146.53,147.62,146.48,147.43,141.4938,7962232
2019-09-05,145.66,145.8,143.89,144.76,138.9313,19386359
2019-09-06,145.26,146.03,145.08,145.79,139.9199,9466371
2019-09-09,143.83,144.0,143.19,143.2,137.4342,15862660
2019-09-10,142.84,143.29,140.66,140.69,135.0252,13851420
2019-09-11,140.4,141.15,140.39,140.44,134.7853,10941750
2019-09-12,141.5,141.8,139.0647,139.52,133.9023,19163311
2019-09-13,138.28,138.71,136.54,136.54,131.0423,18922160
2019-09-16,137.88,138.57,137.2544,138.28,132.7123,10971570
2019-09-17,138.36,139.6,138.02,139.03,133.4321,9287893
2019-09-18,139.93,140.66,139.53,139.62,133.9983,11106840
2019-09-19,140.76,140.99,139.97,140.04,134.4014,13434400
2019-09-20,140.77,141.98,140.44,141.89,136.1769,13377240
2019-09-23,142.24,143.155,141.7,141.86,136.1481,15402600
2019-09-24,142.42,143.845,142.41,143.57,137.7893,12947860
2019-09-25,143.26,143.55,141.14,141.47,135.7738,14520660
2019-09-26,142.27,142.99,141.895,142.38,136.6472,10775210
2019-09-27,142.32,142.975,142.14,142.73,136.9831,10387400
2019-09-30,141.88,143.09,141.84,143.08,137.319,8410379
2019-10-01,141.26,143.91,141.14,143.26,137.7325,16869141
2019-10-02,143.46,144.27,143.24,143.61,138.069,12896880
2019-10-03,143.98,145.67,143.92,144.92,139.3284,13526960
2019-10-04,145.35,146.03,145.2,145.99,140.3572,11936990
2019-10-07,145.16,145.53,144.71,144.78,139.1938,11751550
2019-10-08,145.82,145.93,144.62,145.17,139.5688,14540250
2019-10-09,144.6,144.61,143.8,144.35,138.7804,8933140
2019-10-10,143.12,143.18,141.73,142.2,136.7134,15057080
2019-10-11,140.98,141.1,139.71,140.44,135.0213,28513340
2019-10-14,141.48,141.505,141.08,141.46,136.0019,5937726
2019-10-15,140.67,140.945,139.55,139.75,134.3579,12663620
2019-10-16,139.64,140.06,139.35,139.92,134.5214,8645282
2019-10-17,139.52,140.38,139.2967,139.58,134.1945,6558397
2019-10-18,139.81,140.23,139.45,139.58,134.1945,6456407
2019-10-21,138.57,138.99,138.225,138.53,133.185,8189288
2019-10-22,139.38,139.529,138.635,139.34,133.9637,6690041
2019-10-23,140.03,140.3138,139.36,139.48,134.0983,5999896
2019-10-24,139.68,140.24,139.03,139.2,133.8291,6830080
2019-10-25,139.53,139.55,138.31,138.52,133.1754,5669966
2019-10-28,137.58,137.58,136.99,137.26,131.964,11402050
2019-10-29,137.62,137.74,137.17,137.35,132.0505,5296576
2019-10-30,137.77,139.45,137.77,139.36,133.983,10914150
2019-10-31,140.48,141.677,140.43,141.24,135.7904,15835800
2019-11-01,140.73,141.27,139.79,140.56,135.3721,11425490
2019-11-04,138.97,139.14,138.53,138.71,133.5904,11134600
2019-11-05,137.22,137.44,136.73,137.15,132.088,13496330
2019-11-06,138.02,138.41,137.34,137.98,132.8873,9353012
2019-11-07,136.35,136.36,134.45,135.48,130.4796,19214109
2019-11-08,135.15,135.95,134.78,134.91,129.9306,10227220
2019-11-11,135.38,135.39,134.64,135.0,130.0173,4578098
2019-11-12,135.28,135.9499,134.788,135.62,130.6144,5773630
2019-11-13,136.81,136.96,136.165,136.5,131.4619,6751842
2019-11-14,137.8,138.44,137.67,137.91,132.8199,10272800
2019-11-15,137.48,138.16,137.43,137.76,132.6754,4657758
2019-11-18,138.21,138.61,137.93,138.01,132.9162,5944030
2019-11-19,138.37,139.24,138.37,139.16,134.0238,7893300
2019-11-20,139.91,140.6,139.77,140.6,135.4106,7909901
2019-11-21,139.64,140.08,139.12,139.72,134.5631,5981899
2019-11-22,140.1,140.28,139.68,139.9,134.7365,4666026
2019-11-25,140.3,140.53,140.18,140.31,135.1313,4157476
2019-11-26,141.0,141.31,140.94,141.13,135.9211,4281650
2019-11-27,140.6,140.91,140.42,140.72,135.5262,4096955
2019-11-29,140.62,140.68,139.78,140.42,135.2373,6251071
2019-12-02,138.14,138.67,137.95,138.31,133.4337,17705000
2019-12-03,140.04,141.77,139.93,141.21,136.2314,13323800
2019-12-04,140.34,140.5,139.21,139.8,134.8712,8588810
2019-12-05,138.66,139.44,138.6,139.12,134.2151,7274024
2019-12-06,138.03,139.12,137.86,138.35,133.4723,7931904
2019-12-09,138.99,139.11,138.57,138.65,133.7617,4155592
2019-12-10,139.18,139.35,138.41,138.66,133.7713,4947745
2019-12-11,139.3,140.14,139.23,139.75,134.8229,6257375
2019-12-12,139.19,139.2846,136.61,137.45,132.604,14868130
2019-12-13,138.12,139.61,137.23,139.04,134.1379,11335060
2019-12-16,138.4,138.46,137.43,137.79,132.932,9160997
2019-12-17,138.21,138.34,137.21,137.6,132.7487,6179893
2019-12-18,137.3,137.45,136.28,136.47,131.6586,6244828
2019-12-19,136.0,136.86,135.7601,136.47,131.8688,6591083
2019-12-20,136.13,136.69,135.93,136.65,132.0428,5455919
2019-12-23,136.81,136.9687,136.0,136.45,131.8495,5175177
2019-12-24,135.92,137.06,135.89,136.84,132.2264,4667428
2019-12-26,136.91,137.22,136.51,137.17,132.5452,5290981
2019-12-27,137.44,137.63,137.29,137.32,132.6902,7300695
2019-12-30,135.89,136.9,135.66,136.82,132.207,7979841
2019-12-31,136.21,136.46,135.38,135.48,130.9122,10707520
2020-01-02,136.79,137.53,136.665,137.015,132.3955,11034460
2020-01-03,138.27,139.16,137.88,139.12,134.4295,12366830
2020-01-06,139.69,139.71,138.15,138.33,133.6661,11370200
2020-01-07,138.22,138.47,137.64,137.645,133.0042,8456431
2020-01-08,137.93,138.31,136.32,136.74,132.1297,10626390
2020-01-09,136.0,137.435,135.905,137.22,132.5936,7412990
2020-01-10,137.67,138.47,137.6299,138.44,133.7724,8776937
2020-01-13,137.88,138.09,137.39,138.02,133.3666,5967295
2020-01-14,138.18,138.82,138.135,138.73,134.0526,13921030
2020-01-15,139.52,139.76,139.02,139.65,134.9416,6290520
2020-01-16,139.26,139.53,138.74,139.21,134.5165,6798593
2020-01-17,137.58,138.14,137.36,138.02,133.3666,9693280
2020-01-21,138.81,139.65,138.77,139.47,134.7677,6794885
2020-01-22,139.72,140.14,139.59,139.96,135.2412,6317029
2020-01-23,140.845,141.38,140.78,140.94,136.1881,9747418
2020-01-24,141.42,142.55,141.3,142.08,137.2897,8584952
2020-01-27,143.95,144.29,143.5004,144.29,139.4252,10935240
2020-01-28,143.925,144.085,142.82,143.16,138.3333,10612920
2020-01-29,143.44,144.7,143.43,144.56,139.6861,9567654
2020-01-30,144.9,145.67,144.29,144.58,139.7054,14711790
2020-01-31,145.17,145.99,145.09,145.9,140.9809,14538100
2020-02-03,144.945,145.755,144.12,145.54,140.8667,15310740
2020-02-04,143.99,144.14,143.06,143.58,138.9696,11388280
2020-02-05,142.3,142.7,141.9,142.01,137.45,10782160
2020-02-06,142.18,142.88,142.0,142.65,138.0695,6683128
2020-02-07,144.22,144.74,143.87,144.43,139.7923,11374830
2020-02-10,145.1,145.25,144.68,144.83,140.1795,6699265
2020-02-11,144.59,144.72,143.94,144.1,139.4729,7784102
2020-02-12,143.37,143.55,142.99,143.37,138.7663,5595525
2020-02-13,143.44,144.2,143.27,143.92,139.2987,7883440
2020-02-14,144.76,145.08,144.45,144.55,139.9085,7137363
2020-02-18,145.34,146.05,144.92,145.54,140.8667,6912053
2020-02-19,145.12,145.62,144.98,145.53,140.857,5707712
2020-02-20,146.08,146.94,145.9985,146.67,141.9604,9332916
2020-02-21,147.8,148.88,147.65,148.04,143.2864,13861570
2020-02-24,150.83,150.96,150.0,150.25,145.4254,15929280
2020-02-25,150.21,151.7553,150.14,151.05,146.1997,20802920
2020-02-26,149.95,151.72,149.58,150.25,145.4254,22599520
2020-02-27,152.7,153.08,150.83,151.88,147.0031,30687930
2020-02-28,154.45,155.9799,154.16,155.31,150.3229,45010770
2020-03-02,155.3,156.5,153.76,153.94,149.2172,28152381
2020-03-03,153.81,159.7,152.36,156.33,151.5339,38608020
2020-03-04,156.41,157.35,154.19,154.67,149.9248,23463689
2020-03-05,157.13,158.82,156.81,158.52,153.6567,17786221
2020-03-06,167.3,169.33,164.11,166.77,161.6536,76288336
2020-03-09,179.1,179.7,170.34,171.29,166.0349,41552820
2020-03-10,169.635,172.93,162.03,162.51,157.5243,37728246
2020-03-11,165.43,167.03,155.63,156.53,151.7277,29594070
2020-03-12,163.51,166.36,155.66,157.5,152.668,24361840
2020-03-13,155.0,158.2,152.19,153.94,149.2172,19812859
2020-03-16,160.38,166.15,157.81,163.91,158.8813,30496699
2020-03-17,163.5,165.63,152.71,152.98,148.2866,18570869
2020-03-18,152.84,154.14,139.0105,144.35,139.9214,47060980
2020-03-19,146.95,153.45,145.25,148.28,143.7308,21175270
2020-03-20,153.3,159.43,152.11,159.43,154.5388,20863061
2020-03-23,157.5,166.69,156.57,166.0,160.9072,19971811
2020-03-24,161.25,165.45,160.41,162.91,157.912,11948560
2020-03-25,163.59,166.68,161.62,162.54,157.5533,10750560
2020-03-26,163.995,165.68,162.27,163.34,158.3288,10576590
2020-03-27,165.52,168.25,164.59,167.7,162.555,12550010
2020-03-30,168.3,170.11,165.94,166.32,161.2174,13473210
2020-03-31,165.7,166.92,164.56,164.97,159.9088,11464940
2020-04-01,168.48,168.96,166.4,167.04,162.1492,11334700
2020-04-02,168.83,169.22,167.26,168.1,163.1782,5771227
2020-04-03,168.55,170.33,168.14,168.5,163.5665,6570840
2020-04-06,167.0,168.27,166.53,168.06,163.1394,9409990
2020-04-07,164.96,166.42,163.71,166.3,161.4309,13811850
2020-04-08,165.11,166.19,164.13,165.09,160.2563,10147080
2020-04-09,164.28,165.79,163.78,165.39,160.5475,14260810
2020-04-13,164.75,165.71,163.88,163.88,159.0818,8750297
2020-04-14,163.84,164.74,163.48,163.84,159.0429,9019531
2020-04-15,166.8,168.6,166.74,168.18,163.2559,10027750
2020-04-16,169.26,170.315,169.0156,170.09,165.1099,8265414
2020-04-17,169.82,170.84,167.27,167.81,162.8967,8612119
2020-04-20,168.44,169.29,167.96,169.16,164.2072,6462639
2020-04-21,171.93,172.15,170.78,171.29,166.2748,7850725
2020-04-22,169.97,170.39,168.705,169.54,164.576,6230495
2020-04-23,169.87,170.93,169.605,170.44,165.4497,5968584
2020-04-24,169.61,170.84,169.57,170.84,165.838,6211804
2020-04-27,169.66,169.75,167.44,167.66,162.7511,9039484
2020-04-28,168.55,169.85,168.45,169.59,164.6246,9905415
2020-04-29,169.53,170.26,167.96,168.71,163.7703,8619566
2020-04-30,168.74,169.23,166.71,166.74,161.858,11606070
2020-05-01,167.5,168.11,166.44,167.95,163.2443,10209420
2020-05-04,167.56,167.68,166.48,167.16,162.4764,8300923
2020-05-05,165.57,166.27,165.27,166.09,161.4364,7831916
2020-05-06,163.23,163.64,162.05,163.41,158.8315,14721520
2020-05-07,163.56,166.37,163.34,166.14,161.485,9165455
2020-05-08,164.49,165.4,163.68,163.98,159.3855,8130474
2020-05-11,163.66,164.22,162.095,162.7,158.1414,8713747
2020-05-12,163.16,164.93,163.13,164.37,159.7646,10057350
2020-05-13,165.09,166.29,164.8272,165.52,160.8824,13305580
2020-05-14,167.32,168.15,167.05,167.14,162.457,10080360
2020-05-15,168.3,168.49,166.33,166.71,162.039,7225634
2020-05-18,164.93,165.055,162.42,163.05,158.4816,10073990
2020-05-19,162.52,163.7,162.48,163.66,159.0745,8639263
2020-05-20,163.17,164.7,162.88,164.15,159.5507,10927270
2020-05-21,164.86,165.36,164.29,164.56,159.9492,8920309
2020-05-22,164.72,165.68,164.61,165.55,160.9115,4956814
2020-05-26,163.71,163.79,162.975,163.33,158.7537,8098939
2020-05-27,162.785,163.91,162.59,163.03,158.4621,8047360
2020-05-28,161.96,162.57,161.66,162.43,157.8789,10276170
2020-05-29,162.71,164.09,162.355,163.59,159.0064,14662050
2020-06-01,162.1,162.44,161.67,162.28,157.9361,13353300
2020-06-02,161.67,162.093,161.25,161.69,157.3618,11517050
2020-06-03,160.18,160.33,158.94,159.54,155.2694,12255740
2020-06-04,158.92,159.01,157.185,157.23,153.0212,14038570
2020-06-05,154.61,156.16,153.16,156.11,151.9312,17778551
2020-06-08,155.07,156.85,155.05,156.71,152.5152,10346680
2020-06-09,159.05,159.64,158.3,158.49,154.2475,9095265
2020-06-10,159.24,160.9,159.05,160.84,156.5346,13135520
2020-06-11,163.245,164.23,162.63,163.88,159.4932,17086369
2020-06-12,162.41,163.66,162.05,162.3,157.9555,9716433
2020-06-15,163.89,164.22,162.14,162.39,158.0431,7760836
2020-06-16,159.41,161.23,158.7,159.9,155.6198,13701300
2020-06-17,160.27,160.77,159.34,160.56,156.2621,7113900
2020-06-18,162.04,162.48,161.61,162.26,157.9166,7691375
2020-06-19,161.0,162.5,160.91,162.39,158.0431,8565778
2020-06-22,163.19,163.4184,162.07,162.41,158.0626,9319961
2020-06-23,161.48,162.06,161.12,161.3,156.9823,9088580
2020-06-24,161.53,163.09,161.52,163.03,158.666,11436500
2020-06-25,164.21,164.35,163.4,163.5,159.1234,10967980
2020-06-26,164.25,165.32,164.18,165.25,160.8266,12119310
2020-06-29,164.85,165.27,164.38,164.73,160.3205,7274571
2020-06-30,165.23,165.29,163.48,163.93,159.5419,14841680
2020-07-01,162.81,163.56,162.15,163.42,159.2317,13181260
2020-07-02,162.7,163.74,162.24,163.59,159.3974,7599940
2020-07-06,162.33,163.02,161.75,162.92,158.7445,7972668
2020-07-07,163.42,165.34,163.2,165.21,160.9758,12791950
2020-07-08,164.32,164.92,163.83,164.55,160.3327,7253883
2020-07-09,164.66,167.45,164.6,167.17,162.8856,13373100
2020-07-10,167.95,168.21,166.16,166.33,162.0671,8478375
2020-07-13,165.5,166.96,165.23,166.88,162.603,8054011
2020-07-14,167.93,168.14,166.98,167.12,162.8369,11344640
2020-07-15,165.92,166.945,165.8291,166.34,162.0769,7840586
2020-07-16,167.4,167.77,167.04,167.13,162.8466,9107383
2020-07-17,167.27,167.4,166.47,166.78,162.5056,8550164
2020-07-20,167.51,167.62,166.8,167.19,162.9051,6907518
2020-07-21,167.3,167.72,167.075,167.29,163.0025,8455112
2020-07-22,168.26,168.46,167.69,167.79,163.4897,6592084
2020-07-23,168.92,169.88,168.48,169.75,165.3995,10471800
2020-07-24,169.01,169.92,168.8695,169.74,165.3897,7520837
2020-07-27,170.25,170.3,168.99,169.11,164.7759,6146734
2020-07-28,169.54,170.34,169.43,170.28,165.9159,8520714
2020-07-29,170.05,170.39,168.98,169.99,165.6333,6733733
2020-07-30,171.05,171.26,170.75,171.11,166.7246,9376128
2020-07-31,170.15,171.4554,169.94,171.0,166.6174,8886264
2020-08-03,169.24,169.99,168.97,169.95,165.7787,9067756
2020-08-04,170.83,171.58,170.72,171.57,167.3589,9878888
2020-08-05,170.06,170.56,169.69,170.07,165.8957,6954183
2020-08-06,171.38,172.25,170.62,171.02,166.8224,9481800
2020-08-07,171.28,171.5,169.58,169.88,165.7104,8176856
2020-08-10,170.22,170.25,169.07,169.12,164.9691,6408461
2020-08-11,167.17,167.49,165.875,167.105,163.0035,19234199
2020-08-12,165.7,166.065,164.99,165.59,161.5257,11745840
2020-08-13,165.31,165.58,163.165,163.82,159.7991,12744710
2020-08-14,163.81,164.15,163.16,163.18,159.1748,6398178
2020-08-17,163.97,164.46,163.43,163.59,159.5748,6901480
2020-08-18,164.36,164.87,164.085,164.76,160.7161,8140643
2020-08-19,165.37,165.6101,163.3,163.73,159.7114,12497750
2020-08-20,165.39,165.65,164.93,165.21,161.155,10320130
2020-08-21,165.77,166.33,165.01,166.2,162.1207,6836242
2020-08-24,166.32,166.97,165.86,165.93,161.8574,6490666
2020-08-25,164.35,165.09,163.83,164.66,160.6185,10518300
2020-08-26,164.05,164.325,163.28,164.03,160.004,8276618
2020-08-27,164.76,164.82,161.16,161.24,157.2825,19860109
2020-08-28,161.77,162.05,160.64,161.12,157.1654,8415402
2020-08-31,161.6,163.25,161.56,162.19,158.2091,11388110
2020-09-01,161.76,164.07,161.18,163.86,160.0186,10587630
2020-09-02,163.51,165.56,163.49,165.42,161.5421,15167720
2020-09-03,165.75,167.24,165.44,165.89,162.001,16416619
2020-09-04,164.41,164.6984,162.45,162.74,158.9249,13780310
2020-09-08,164.37,165.26,163.74,163.74,159.9014,13790420
2020-09-09,163.94,164.25,162.7582,163.3,159.4718,9559005
2020-09-10,162.46,164.35,161.95,164.13,160.2823,8847742
2020-09-11,164.31,164.57,164.08,164.48,160.6241,5458222
2020-09-14,164.79,165.08,164.23,164.47,160.6143,4274947
2020-09-15,164.17,164.47,163.79,164.07,160.2237,6928498
2020-09-16,164.78,164.89,162.9804,163.58,159.7452,8816914
2020-09-17,164.9,164.96,163.801,164.08,160.2335,7813922
2020-09-18,164.17,164.24,163.34,163.57,159.7354,7246282
2020-09-21,164.89,165.4,164.135,164.4,160.546,11086900
2020-09-22,164.44,164.88,163.87,164.27,160.419,10524500
2020-09-23,164.3,164.53,163.48,164.49,160.6339,6224763
2020-09-24,164.96,165.12,164.62,165.12,161.2491,8278072
2020-09-25,165.11,165.42,164.71,165.12,161.2491,5140298
2020-09-28,164.87,164.9,164.37,164.65,160.7901,4470504
2020-09-29,164.8,165.24,164.56,164.84,160.9757,10297950
