Date,Open,High,Low,Close,Adjusted_close,Volume
2019-01-08,52.46,53.12,52.17,53.06,47.8536,16643539
2019-01-09,53.03,53.25,52.59,52.74,47.565,18074711
2019-01-10,52.8,53.53,52.73,53.43,48.1873,25458131
2019-01-11,53.36,53.4737,52.9,53.23,48.0069,24842490
2019-01-14,52.6,53.2399,51.54,52.03,46.9246,23489881
2019-01-15,51.81,52.96,51.76,52.67,47.5018,27093109
2019-01-16,52.57,52.88,52.27,52.86,47.6732,18348189
2019-01-17,52.82,53.2,52.74,53.08,47.8716,20786010
2019-01-18,53.15,53.32,52.9,53.14,47.9257,14154690
2019-01-22,53.13,53.5321,52.72,53.24,48.0159,16914430
2019-01-23,53.25,53.81,53.156,53.78,48.5029,14211150
2019-01-24,53.74,54.11,53.34,54.06,48.7554,21924131
2019-01-25,53.89,54.14,53.24,53.32,48.0881,18154330
2019-01-28,53.33,53.53,52.83,53.07,47.8626,14183790
2019-01-29,53.32,53.47,53.04,53.22,47.9979,12618520
2019-01-30,53.08,53.86,53.0,53.63,48.3676,18578900
2019-01-31,53.61,54.92,53.37,54.76,49.3868,23081711
2019-02-01,54.53,54.76,54.077,54.55,49.1974,15562360
2019-02-04,54.31,54.67,53.93,54.64,49.2785,18065689
2019-02-05,54.64,54.85,54.33,54.75,49.3777,12296230
2019-02-06,54.67,54.94,54.45,54.72,49.3507,9204507
2019-02-07,54.64,55.44,54.4711,55.44,50.0,16075630
2019-02-08,55.31,55.71,55.19,55.68,50.2165,14633680
2019-02-11,55.68,55.95,55.47,55.66,50.1984,14729080
2019-02-12,55.67,56.07,55.35,55.79,50.3157,14753320
2019-02-13,55.62,55.77,55.395,55.63,50.1714,13381780
2019-02-14,55.67,55.8269,55.34,55.54,50.0902,19094010
2019-02-15,55.72,55.92,55.51,55.71,50.2435,9344553
2019-02-19,55.75,56.1,55.58,56.04,50.5412,14489400
2019-02-20,56.02,56.39,55.715,56.29,50.7666,14358400
2019-02-21,56.12,56.79,55.93,56.7,51.1364,19100279
2019-02-22,56.8,57.06,56.54,57.05,51.4521,15247540
2019-02-25,57.1,57.14,56.4516,56.68,51.1184,13080110
2019-02-26,56.8,56.88,56.3201,56.61,51.0552,13702740
2019-02-27,56.48,56.86,56.415,56.68,51.1184,11956340
2019-02-28,56.71,57.15,56.41,57.01,51.416,12808090
2019-03-01,57.03,57.165,56.65,57.13,51.5242,13418050
2019-03-04,57.2,57.35,56.665,57.23,51.6144,12337580
2019-03-05,57.23,57.37,57.06,57.16,51.5513,12045580
2019-03-06,57.22,57.37,56.96,57.16,51.5513,11304350
2019-03-07,57.26,57.7099,57.19,57.35,51.7226,15128500
2019-03-08,57.42,57.6,57.01,57.55,51.903,18015881
2019-03-11,57.57,57.98,57.53,57.96,52.2728,14458850
2019-03-12,58.06,58.42,57.95,58.36,52.6335,17102051
2019-03-13,58.25,58.56,58.21,58.42,52.6876,15887630
2019-03-14,58.39,58.74,58.19,58.41,52.6786,15155380
2019-03-15,58.07,58.38,57.74,58.19,52.8696,17714891
2019-03-18,58.22,58.3,57.72,57.97,52.6697,15008760
2019-03-19,57.88,57.97,57.1,57.31,52.0701,22636221
2019-03-20,57.42,57.92,57.17,57.46,52.2063,18880461
2019-03-21,57.5,58.19,57.41,58.07,52.7606,15371780
2019-03-22,58.29,58.8967,58.0747,58.49,53.1422,20452510
2019-03-25,58.54,58.72,58.3001,58.54,53.1876,13762960
2019-03-26,58.57,58.995,58.49,58.96,53.5692,15699770
2019-03-27,59.02,59.07,58.28,58.55,53.1967,17323641
2019-03-28,58.54,58.74,57.66,57.86,52.5698,24748770
2019-03-29,57.78,58.24,57.64,58.17,52.8514,21835141
2019-04-01,58.17,58.17,57.425,57.77,52.488,26681939
2019-04-02,57.89,57.96,57.4936,57.85,52.5607,24978100
2019-04-03,57.73,58.0,57.33,57.76,52.4789,15450530
2019-04-04,57.86,57.91,57.22,57.56,52.2972,16264600
2019-04-05,57.56,58.13,57.38,58.1,52.7878,15419350
2019-04-08,57.97,58.05,57.54,57.69,52.4153,14681740
2019-04-09,57.74,57.885,57.565,57.83,52.5425,12993930
2019-04-10,57.95,58.34,57.515,57.65,52.379,16891150
2019-04-11,57.64,57.96,57.57,57.94,52.6425,17420020
2019-04-12,57.73,58.27,57.44,58.21,52.8878,15926620
2019-04-15,58.26,58.455,58.05,58.2,52.8787,15253380
2019-04-16,58.2,58.33,57.29,57.48,52.2245,19688850
2019-04-17,57.42,57.57,57.21,57.26,52.0246,15194800
2019-04-18,57.4,57.69,57.26,57.29,52.0519,16039370
2019-04-22,57.27,57.46,57.12,57.24,52.0065,10685480
2019-04-23,57.26,57.58,56.98,57.4,52.1518,17068170
2019-04-24,57.54,57.966,57.45,57.77,52.488,16428359
2019-04-25,57.51,58.24,57.45,58.01,52.7061,15253410
2019-04-26,58.33,58.68,58.035,58.1,52.7878,14517400
2019-04-29,58.05,58.07,57.52,57.76,52.4789,20775910
2019-04-30,57.77,58.75,57.67,58.71,53.3421,22016750
2019-05-01,58.54,58.695,58.06,58.11,52.7969,26412900
2019-05-02,58.0,58.31,57.55,57.98,52.6788,23464020
2019-05-03,57.98,58.4,57.89,58.3,52.9695,16071260
2019-05-06,58.3,58.455,57.855,57.98,52.6788,13389680
2019-05-07,57.89,58.03,57.53,57.8,52.5153,12542240
2019-05-08,57.73,57.79,56.96,57.01,51.7975,28692350
2019-05-09,57.01,57.26,56.66,56.94,51.7339,16173940
2019-05-10,56.93,57.99,56.82,57.96,52.6606,25157990
2019-05-13,57.78,58.705,57.7,58.58,53.2239,20096260
2019-05-14,58.59,58.635,58.08,58.19,52.8696,17609430
2019-05-15,58.22,58.44,58.015,58.09,52.7787,14577530
2019-05-16,58.03,58.66,57.87,58.48,53.1331,13908650
2019-05-17,58.22,59.01,58.14,58.78,53.4057,10477140
2019-05-20,58.91,59.23,58.71,58.86,53.4783,9118825
2019-05-21,58.95,59.452,58.81,58.97,53.5783,11504380
2019-05-22,59.06,59.47,58.88,59.41,53.978,9257875
2019-05-23,59.47,59.93,59.41,59.92,54.4414,15164640
2019-05-24,59.96,60.27,59.76,59.83,54.3596,8712444
2019-05-28,59.91,59.96,58.75,58.85,53.4693,16397891
2019-05-29,58.99,59.045,57.93,58.07,52.7606,20119141
2019-05-30,58.08,58.4,57.8,57.98,52.6788,16822641
2019-05-31,58.0,58.41,57.74,58.25,52.9241,18256980
2019-06-03,58.44,58.91,58.14,58.83,53.4511,20335359
2019-06-04,58.89,58.955,57.785,58.88,53.4965,18529199
2019-06-05,59.1,60.335,58.8895,60.14,54.6413,31755270
2019-06-06,60.22,60.62,60.045,60.51,54.9775,25511180
2019-06-07,60.82,61.19,60.03,60.06,54.5686,18993119
2019-06-10,59.88,60.0,59.35,59.65,54.1961,13700650
2019-06-11,59.63,59.79,58.945,59.29,53.869,18036070
2019-06-12,59.59,60.15,59.515,60.06,54.5686,12350230
2019-06-13,60.2,60.36,59.779,60.18,54.6776,16212080
2019-06-14,60.25,60.92,60.23,60.81,55.25,14242690
2019-06-17,60.81,60.99,60.26,60.64,55.0956,11462110
2019-06-18,60.91,61.01,59.98,60.39,54.8684,23145279
2019-06-19,60.12,61.11,60.1,60.85,55.2864,21596061
2019-06-20,61.17,61.38,60.54,61.24,55.6407,19137840
2019-06-21,60.7,61.1,60.265,60.99,55.8564,15058220
2019-06-24,61.1,61.19,60.78,61.01,55.8747,9887207
2019-06-25,61.06,61.06,60.5,60.64,55.5358,12145390
2019-06-26,60.49,60.6243,59.3,59.32,54.3269,16888500
2019-06-27,59.51,59.68,59.165,59.4,54.4002,14135670
2019-06-28,59.42,59.96,59.3,59.63,54.6108,16133240
2019-07-01,59.67,59.73,58.94,59.48,54.4735,17961490
2019-07-02,59.7,60.39,59.69,60.29,55.2153,21359551
2019-07-03,60.47,61.08,60.42,60.71,55.5999,15786570
2019-07-05,60.33,60.77,59.75,60.68,55.5725,15946420
2019-07-08,60.72,60.96,60.39,60.77,55.6549,9418172
2019-07-09,60.67,60.87,60.34,60.85,55.7282,17482740
2019-07-10,60.92,61.32,60.71,60.99,55.8564,11486340
2019-07-11,60.92,61.235,60.49,61.01,55.8747,19998070
2019-07-12,60.99,61.06,60.3899,60.61,55.5084,11245330
2019-07-15,60.62,60.94,60.39,60.85,55.7282,9345294
2019-07-16,60.7,60.91,60.18,60.5,55.4076,14374600
2019-07-17,60.71,61.08,60.5011,60.73,55.6183,13354700
2019-07-18,60.74,61.27,60.4,61.26,56.1036,14733310
2019-07-19,61.12,61.29,60.3401,60.37,55.2886,15308270
2019-07-22,60.52,60.58,59.887,60.24,55.1695,13176460
2019-07-23,60.31,60.35,59.75,59.86,54.8215,16790570
2019-07-24,60.03,60.18,59.45,59.91,54.8673,13560680
2019-07-25,59.72,60.145,59.46,59.76,54.7299,14148320
2019-07-26,59.81,60.21,59.675,59.98,54.9314,13879020
2019-07-29,60.15,60.375,59.81,60.29,55.2153,16621680
2019-07-30,60.15,60.43,59.53,59.83,54.794,18995580
2019-07-31,59.85,60.14,59.19,59.55,54.5376,24380971
2019-08-01,59.45,60.495,59.25,60.16,55.0962,29493119
2019-08-02,60.25,60.65,60.02,60.15,55.0871,14939270
2019-08-05,60.28,60.44,58.97,59.29,54.2995,26576770
2019-08-06,59.35,60.26,58.69,60.03,54.9772,27036100
2019-08-07,60.05,60.54,59.2,60.18,55.1145,24954680
2019-08-08,60.15,60.96,59.82,60.8,55.6824,17057520
2019-08-09,60.85,61.135,60.645,60.87,55.7465,11813460
2019-08-12,60.88,61.04,60.44,60.75,55.6366,13624810
2019-08-13,60.74,61.01,60.38,60.79,55.6732,17913240
2019-08-14,60.87,61.18,60.125,60.29,55.2153,20290471
2019-08-15,60.5,61.275,60.14,61.07,55.9296,24285170
2019-08-16,61.1,61.57,61.01,61.38,56.2135,16518400
2019-08-19,61.25,61.98,61.15,61.77,56.5707,14234070
2019-08-20,61.91,61.92,61.41,61.67,56.4791,15526520
2019-08-21,61.57,62.08,61.52,62.08,56.8546,14400450
2019-08-22,62.04,62.22,61.61,62.14,56.9096,14917130
2019-08-23,62.26,62.46,61.17,61.48,56.3051,21298199
2019-08-26,61.63,62.21,61.48,62.19,56.9554,12850730
2019-08-27,62.49,62.74,62.23,62.3,57.0561,19225279
2019-08-28,62.37,62.59,61.91,62.13,56.9004,15896520
2019-08-29,62.48,62.58,61.98,62.56,57.2942,17734000
2019-08-30,62.75,62.8,62.39,62.58,57.3125,12082980
2019-09-03,62.56,63.7,62.49,63.69,58.3291,21364850
2019-09-04,63.87,64.03,63.35,63.75,58.3841,15816620
2019-09-05,63.33,63.47,62.84,63.06,57.7521,29333141
2019-09-06,63.22,63.36,62.62,62.81,57.5232,12663220
2019-09-09,62.68,62.79,62.38,62.5,57.2393,16824971
2019-09-10,62.4,62.58,62.0438,62.58,57.3125,19168051
2019-09-11,62.49,63.25,62.21,63.2,57.8804,22688461
2019-09-12,63.58,63.77,63.05,63.34,58.0086,23599650
2019-09-13,62.98,63.4,62.75,62.94,57.6422,24999131
2019-09-16,63.04,63.09,62.641,62.99,57.688,11962990
2019-09-17,63.1,63.69,63.07,63.54,58.1917,17400990
2019-09-18,63.78,64.01,63.375,63.81,58.439,21937750
2019-09-19,64.01,64.17,63.77,64.11,58.7138,15058730
2019-09-20,63.7,63.94,63.38,63.87,58.9465,18518199
2019-09-23,63.85,64.12,63.72,63.88,58.9557,8815014
2019-09-24,64.11,64.85,64.06,64.63,59.6479,26965699
2019-09-25,64.58,64.66,64.24,64.59,59.611,16234860
2019-09-26,64.75,65.11,64.625,64.93,59.9248,13403340
2019-09-27,65.02,65.06,64.34,64.7,59.7125,16614850
2019-09-30,64.75,65.07,64.56,64.74,59.7494,10845530
2019-10-01,64.52,64.7,64.24,64.59,59.611,23809561
2019-10-02,64.45,64.56,63.57,63.73,58.8173,19871551
2019-10-03,63.75,63.91,63.42,63.88,58.9557,34803199
2019-10-04,63.96,64.91,63.87,64.77,59.7771,18802381
2019-10-07,64.71,64.79,64.36,64.52,59.5464,13648840
2019-10-08,64.48,64.53,63.89,63.92,58.9926,21656160
2019-10-09,64.09,64.48,63.935,64.23,59.2787,9008209
2019-10-10,64.08,64.3,63.6,64.16,59.2141,15612450
2019-10-11,64.1,64.32,63.7,63.92,58.9926,16110860
2019-10-14,64.1,64.13,63.32,63.51,58.6142,10013170
2019-10-15,63.55,63.7,63.145,63.31,58.4296,15905660
2019-10-16,63.27,63.48,62.98,63.45,58.5588,16230700
2019-10-17,63.45,63.74,63.295,63.61,58.7065,13230050
2019-10-18,63.46,63.9599,63.3,63.82,58.9003,14552880
2019-10-21,63.83,64.09,63.63,64.07,59.131,11480160
2019-10-22,64.22,64.63,64.03,64.34,59.3802,15805860
2019-10-23,64.49,64.76,64.315,64.6,59.6202,12933120
2019-10-24,64.63,64.93,64.53,64.82,59.8232,11480620
2019-10-25,64.87,64.96,63.9,64.16,59.2141,16925131
2019-10-28,63.83,64.0,63.2005,63.28,58.4019,25068609
2019-10-29,63.24,63.48,63.06,63.34,58.4573,19772410
2019-10-30,63.39,64.06,63.382,63.9,58.9742,19680340
2019-10-31,63.96,64.33,63.745,64.25,59.2972,17245869
2019-11-01,64.29,64.49,63.98,64.09,59.1495,15690940
2019-11-04,64.03,64.065,63.04,63.27,58.3927,24342789
2019-11-05,62.96,63.16,62.4529,62.62,57.7928,21996859
2019-11-06,62.73,63.12,62.63,62.86,58.0143,17771930
2019-11-07,62.53,62.8497,61.6,62.01,57.2298,22844711
2019-11-08,61.82,62.09,61.48,61.75,56.9899,15971630
2019-11-11,61.77,61.84,61.31,61.37,56.6392,9274318
2019-11-12,61.38,61.64,61.34,61.52,56.7776,12668520
2019-11-13,61.74,62.57,61.66,62.43,57.6175,17293100
2019-11-14,62.63,62.97,62.45,62.65,57.8205,16836020
2019-11-15,62.68,62.88,62.49,62.85,58.0051,9966727
2019-11-18,62.98,63.5,62.87,62.98,58.1251,16490830
2019-11-19,62.8,63.1663,62.49,62.82,57.9774,18052430
2019-11-20,62.91,63.29,62.76,63.2,58.3281,19679529
2019-11-21,63.19,63.25,62.77,62.98,58.1251,14209050
2019-11-22,63.12,63.15,62.545,63.0,58.1435,11485210
2019-11-25,63.06,63.24,62.65,62.79,57.9497,20399301
2019-11-26,62.89,63.09,62.75,63.0,58.1435,16157010
2019-11-27,62.85,63.18,62.8,63.11,58.2451,12528290
2019-11-29,63.23,63.47,62.985,63.05,58.1897,5121473
2019-12-02,62.75,62.91,62.51,62.64,57.8113,18700619
2019-12-03,62.8,62.93,62.554,62.81,57.9682,12926020
2019-12-04,62.79,63.39,62.74,63.29,58.4112,19597699
2019-12-05,63.19,63.41,63.03,63.4,58.5127,12450190
2019-12-06,63.16,63.58,63.16,63.21,58.3373,9582247
2019-12-09,63.35,63.36,62.88,62.99,58.1343,12025010
2019-12-10,62.98,63.11,62.82,62.98,58.1251,12598780
2019-12-11,63.06,63.26,62.83,63.15,58.282,11990090
2019-12-12,63.07,63.32,62.61,62.88,58.0328,24118699
2019-12-13,62.91,63.48,62.665,63.37,58.485,19334590
2019-12-16,63.37,64.2,63.37,64.16,59.2141,20774680
2019-12-17,64.2,64.772,64.14,64.37,59.4079,16847279
2019-12-18,64.42,64.72,64.08,64.63,59.6479,12808110
2019-12-19,64.63,64.74,64.25,64.65,59.6663,16901619
2019-12-20,64.13,64.94,64.13,64.59,60.0767,22971230
2019-12-23,64.7,64.73,63.82,63.99,59.5186,16477949
2019-12-24,64.06,64.11,63.74,64.08,59.6023,4512821
2019-12-26,64.14,64.25,63.9247,64.19,59.7046,6658664
2019-12-27,64.19,64.38,64.07,64.38,59.8814,10301680
2019-12-30,64.11,64.38,64.025,64.37,59.8721,11934370
2019-12-31,64.36,64.7,64.28,64.62,60.1046,10808400
2020-01-02,64.73,64.75,63.565,63.81,59.3512,19108609
2020-01-03,63.86,64.17,63.71,63.94,59.4721,17989250
2020-01-06,63.86,64.19,63.76,64.0,59.5279,10444530
2020-01-07,63.84,63.94,63.55,63.91,59.4442,13085960
2020-01-08,63.94,64.16,63.78,63.88,59.4163,12741670
2020-01-09,63.8,64.3,63.79,64.23,59.7418,11643560
2020-01-10,64.32,64.625,64.29,64.4,59.9,10582930
2020-01-13,64.38,64.98,64.38,64.79,60.2627,12671090
2020-01-14,64.79,65.0,64.5,64.98,60.4394,11495040
2020-01-15,65.12,65.995,65.11,65.89,61.2858,15886120
2020-01-16,65.94,66.37,65.92,66.3,61.6672,10898790
2020-01-17,66.28,66.85,66.1,66.76,62.095,13258770
2020-01-21,66.91,67.4,66.64,67.37,62.6624,23876910
2020-01-22,67.5,67.7697,67.4,67.58,62.8578,10841570
2020-01-23,67.57,68.2,67.5,68.18,63.4158,12969300
2020-01-24,68.0,68.61,67.89,68.36,63.5832,14401630
2020-01-27,68.32,68.8,68.0,68.19,63.4251,11272170
2020-01-28,68.26,68.76,68.09,68.47,63.6856,17528391
2020-01-29,68.51,68.75,68.235,68.65,63.853,10801220
2020-01-30,68.61,69.33,68.44,69.29,64.4483,14404320
2020-01-31,69.16,69.44,68.62,68.98,64.1599,20474561
2020-02-03,69.09,69.275,68.925,69.2,64.3646,13547920
2020-02-04,69.16,69.37,68.44,68.51,63.7228,20692189
2020-02-05,68.36,68.955,68.21,68.79,63.9832,16305150
2020-02-06,68.86,69.2,68.64,68.81,64.0018,14954500
2020-02-07,68.97,69.07,68.57,68.59,63.7972,10696370
2020-02-10,68.7,68.85,68.45,68.85,64.039,8139848
2020-02-11,68.97,69.325,68.93,69.1,64.2715,10269690
2020-02-12,68.99,69.36,68.77,69.15,64.318,8047398
2020-02-13,69.21,69.96,69.1,69.92,65.0342,13587630
2020-02-14,70.05,70.45,69.95,70.39,65.4714,10554070
2020-02-18,70.66,71.1,70.46,70.98,66.0202,15036220
2020-02-19,70.7,70.795,70.21,70.21,65.304,11195680
2020-02-20,70.23,70.5,69.89,70.46,65.5365,14405070
2020-02-21,70.33,70.785,70.26,70.33,65.4156,11729020
2020-02-24,70.03,70.42,69.482,69.51,64.6529,20442141
2020-02-25,69.58,69.7,67.925,68.05,63.2949,28138340
2020-02-26,68.05,68.66,67.35,67.36,62.6531,26192260
2020-02-27,67.09,67.46,64.31,64.33,59.8348,43603141
2020-02-28,62.86,62.93,60.695,62.18,57.8351,90272227
2020-03-02,62.5,65.927,62.3501,65.84,61.2393,42175840
2020-03-03,65.88,67.24,64.77,65.03,60.4859,63279000
2020-03-04,65.89,68.81,65.85,68.72,63.9181,31428170
2020-03-05,67.59,68.58,66.86,67.66,62.9322,33535109
2020-03-06,65.87,67.38,64.61,67.11,62.4206,35499070
2020-03-09,63.55,65.245,62.455,63.46,59.0256,37169699
2020-03-10,64.5,65.24,61.19,64.05,59.5744,40808441
2020-03-11,62.62,62.66,59.97,60.83,56.5794,32153980
2020-03-12,57.5,58.54,54.01,54.69,50.8685,38883207
2020-03-13,57.77,57.77,53.65,57.67,53.6402,27138619
2020-03-16,52.46,56.51,50.92,51.12,47.5479,28146750
2020-03-17,52.61,58.15,52.04,57.66,53.6309,38973000
2020-03-18,54.21,56.01,52.23,55.15,51.2963,42846367
2020-03-19,54.64,54.88,51.7799,51.94,48.3106,32729510
2020-03-20,52.42,52.42,47.48,47.82,44.4785,28179211
2020-03-23,47.19,47.19,43.435,44.93,42.2088,32009029
2020-03-24,46.65,49.97,46.33,49.76,46.7463,27451350
2020-03-25,49.83,53.17,48.33,51.03,47.9393,30627490
2020-03-26,51.58,55.975,51.06,55.38,52.0259,30897211
2020-03-27,53.71,57.685,53.4411,55.68,52.3077,25093119
2020-03-30,56.16,58.09,55.92,57.74,54.243,29759551
2020-03-31,57.29,57.29,55.23,55.41,52.0541,33729199
2020-04-01,53.22,53.95,51.075,52.08,48.9258,26710260
2020-04-02,51.52,54.075,51.23,53.71,50.457,26560840
2020-04-03,53.12,53.775,51.39,51.79,48.6533,15936450
2020-04-06,53.69,56.35,53.69,55.79,52.4111,20675800
2020-04-07,57.29,57.38,55.015,55.09,51.7535,24581619
2020-04-08,55.42,58.57,54.96,58.09,54.5718,32462750
2020-04-09,58.97,61.7788,58.75,60.83,57.1458,43861992
2020-04-13,60.52,60.52,58.305,58.9,55.3327,13915590
2020-04-14,60.17,60.72,59.59,60.63,56.9579,17087820
2020-04-15,58.96,59.68,58.295,58.63,55.0791,12836010
2020-04-16,58.88,59.13,58.06,58.64,55.0884,10399990
2020-04-17,59.89,60.85,59.075,60.53,56.864,10777580
2020-04-20,60.15,60.15,58.145,58.24,54.7127,14380870
2020-04-21,57.19,57.97,56.64,57.28,53.8108,20391580
2020-04-22,58.36,59.43,57.97,58.95,55.3797,15596970
2020-04-23,59.13,59.29,57.63,57.96,54.4496,12415170
2020-04-24,58.06,58.57,57.31,58.32,54.7878,11986870
2020-04-27,58.66,59.355,58.6,58.93,55.3609,12740480
2020-04-28,59.76,60.4,58.8778,59.15,55.5676,14321730
2020-04-29,60.11,60.14,58.37,58.61,55.0603,11787760
2020-04-30,58.19,58.28,56.73,57.26,53.792,19367180
2020-05-01,56.59,56.63,55.56,55.88,52.4956,13459350
2020-05-04,55.59,56.44,55.25,56.3,52.8902,12013820
2020-05-05,56.5,57.44,56.43,56.76,53.3223,11826790
2020-05-06,56.96,57.0,54.75,54.83,51.5092,24075160
2020-05-07,55.46,55.95,54.96,55.05,51.7159,21133230
2020-05-08,55.72,56.38,55.46,56.16,52.7586,13276610
2020-05-11,55.72,56.13,54.925,55.92,52.5332,15663260
2020-05-12,56.06,56.31,55.32,55.43,52.0729,21867160
2020-05-13,55.32,55.32,54.33,54.96,51.6313,19822619
2020-05-14,54.41,55.71,53.66,55.55,52.1856,23116619
2020-05-15,55.16,55.18,53.97,54.81,51.4904,34674031
2020-05-18,56.1,57.42,56.1,57.06,53.6041,22997900
2020-05-19,56.82,56.98,56.11,56.12,52.7211,16327850
2020-05-20,56.7,57.06,56.21,56.43,53.0123,11791570
2020-05-21,56.28,56.68,55.745,55.86,52.4768,16934289
2020-05-22,55.86,56.53,55.68,56.48,53.0593,11918990
2020-05-26,57.5,57.95,56.79,56.85,53.4069,17536289
2020-05-27,57.85,57.95,56.74,57.53,54.0457,16492340
2020-05-28,58.27,59.48,58.22,59.23,55.6427,21292279
2020-05-29,59.09,60.0,58.74,59.69,56.0749,14756550
2020-06-01,59.67,60.765,59.33,60.4,56.7419,14556420
2020-06-02,60.63,60.83,59.98,60.79,57.1082,13999280
2020-06-03,61.12,61.95,61.07,61.52,57.794,12841420
2020-06-04,61.19,61.32,59.64,60.42,56.7606,21839590
2020-06-05,60.97,62.36,60.91,61.19,57.484,22130070
2020-06-08,61.3,63.025,60.86,62.83,59.0247,15959460
2020-06-09,62.26,62.285,60.89,61.57,57.841,18642221
2020-06-10,61.57,61.98,61.01,61.21,57.5028,12526260
2020-06-11,60.16,60.33,58.39,58.82,55.2575,34710422
2020-06-12,59.94,60.01,57.95,58.67,55.1166,23202600
2020-06-15,57.63,59.5,57.125,59.07,55.4924,16717631
2020-06-16,60.5,60.83,59.015,59.34,55.7461,17113410
2020-06-17,59.59,59.6,58.59,59.16,55.577,12187160
2020-06-18,58.79,59.31,58.48,59.15,55.5676,13253810
2020-06-19,59.62,59.87,57.4,57.49,54.0081,29265750
2020-06-22,56.98,57.93,56.45,57.57,54.5346,12953370
2020-06-23,58.16,58.23,56.83,56.99,53.9851,12622200
2020-06-24,56.56,56.82,55.79,56.47,53.4926,14269160
2020-06-25,56.35,56.38,55.12,55.77,52.8295,21751311
2020-06-26,55.69,56.32,54.81,55.18,52.2706,28731711
2020-06-29,55.62,56.25,55.03,56.22,53.2557,14865700
2020-06-30,56.23,56.735,55.895,56.43,53.4547,16872109
2020-07-01,56.48,58.0,56.38,57.75,54.7051,19888850
2020-07-02,58.16,58.52,57.75,57.9,54.8472,12147630
2020-07-06,58.11,58.49,56.72,57.19,54.1746,15387650
2020-07-07,56.56,57.1716,56.29,56.96,53.9567,11340910
2020-07-08,56.87,57.66,56.76,57.47,54.4398,12179460
2020-07-09,57.19,57.22,55.905,56.7,53.7104,17875330
2020-07-10,56.7,57.93,56.68,57.77,54.724,13583290
2020-07-13,57.77,58.4,57.56,57.83,54.7808,17765770
2020-07-14,57.84,58.71,57.77,58.37,55.2924,33947090
2020-07-15,58.92,59.345,58.03,58.14,55.0745,13470180
2020-07-16,58.19,59.04,58.04,58.88,55.7755,15063310
2020-07-17,59.2,60.37,59.15,60.21,57.0354,22950830
2020-07-20,60.0,60.17,59.32,59.42,56.287,12127640
2020-07-21,59.57,60.38,59.38,59.69,56.5428,15108160
2020-07-22,59.42,60.8346,58.84,60.61,57.4143,14847080
2020-07-23,60.59,61.11,60.32,60.68,57.4806,19139020
2020-07-24,60.8,61.42,59.94,60.28,57.1017,17698600
2020-07-27,60.3,60.34,59.12,59.55,56.4102,11319350
2020-07-28,59.4,60.955,59.35,60.45,57.2627,18896000
2020-07-29,60.56,60.89,60.275,60.73,57.5279,9102795
2020-07-30,60.29,60.74,59.99,60.73,57.5279,12738060
2020-07-31,60.57,60.99,59.98,60.83,57.6227,12113980
2020-08-03,60.79,60.8,59.85,60.17,56.9975,9651977
2020-08-04,60.13,61.1003,59.98,60.83,57.6227,20831789
2020-08-05,60.96,61.0,59.81,60.05,56.8838,11829270
2020-08-06,59.99,60.5001,59.6799,60.4,57.2153,13787990
2020-08-07,60.16,61.725,60.15,61.49,58.2479,15471310
2020-08-10,61.69,61.95,61.27,61.47,58.2289,10604360
2020-08-11,61.54,61.66,59.975,60.14,56.969,25498039
2020-08-12,60.32,61.42,60.3,61.01,57.7932,17285520
2020-08-13,60.76,61.035,60.44,60.91,57.6984,15813710
2020-08-14,60.78,60.86,60.22,60.38,57.1964,8668329
2020-08-17,60.43,60.825,60.07,60.3,57.1206,9510292
2020-08-18,60.26,60.5,59.7159,60.03,56.8648,12147580
2020-08-19,60.18,60.21,59.73,59.85,56.6943,9021655
2020-08-20,59.61,59.91,59.16,59.32,56.1923,12966080
2020-08-21,59.37,59.53,58.82,59.42,56.287,9466679
2020-08-24,59.59,59.96,59.04,59.94,56.7796,7492918
2020-08-25,60.05,60.06,59.17,59.37,56.2396,11786560
2020-08-26,59.16,59.2,58.49,58.71,55.6144,11664940
2020-08-27,58.88,59.315,58.54,58.9,55.7944,19453590
2020-08-28,59.02,59.125,58.461,59.07,55.9555,8497900
2020-08-31,58.98,59.6127,58.97,59.25,56.126,9987842
2020-09-01,59.06,59.1,58.34,58.57,55.4818,13311200
2020-09-02,58.7,60.66,58.46,60.39,57.2059,18649650
2020-09-03,60.41,61.04,59.15,59.71,56.5617,19436080
2020-09-04,59.83,60.17,58.6,59.37,56.2396,17896260
2020-09-08,59.43,59.5,58.475,59.04,55.927,14495410
2020-09-09,59.48,60.585,59.42,59.82,56.6659,15434780
2020-09-10,59.59,59.66,58.72,58.79,55.6902,18140199
2020-09-11,58.92,59.12,58.47,58.93,55.8228,12666400
2020-09-14,59.22,60.05,59.16,59.74,56.5901,10463630
2020-09-15,60.35,61.03,59.82,60.14,56.969,11671270
2020-09-16,59.93,60.4798,59.67,60.06,56.8933,11541880
2020-09-17,59.68,59.9,59.1,59.57,56.4291,11387720
2020-09-18,59.56,59.6,58.39,58.52,55.4345,15984770
2020-09-21,57.6,57.93,56.905,57.66,55.0892,15186010
2020-09-22,57.69,58.41,57.645,58.02,55.4331,10623850
2020-09-23,58.09,58.19,57.08,57.13,54.5828,10788480
2020-09-24,57.07,58.18,56.72,57.77,55.1943,15664050
2020-09-25,57.52,58.7799,57.31,58.72,56.1019,11287950
2020-09-28,58.98,59.46,58.77,58.87,56.2452,10179780
2020-09-29,59.05,59.4508,58.58,58.85,56.2261,9222049
