Date,Open,High,Low,Close,Adjusted_close,Volume
2019-01-24,81.48,82.32,81.11,81.16,78.2529,719842
2019-01-25,81.96,82.59,81.13,81.96,79.0242,871348
2019-01-28,80.87,82.37,80.845,82.07,79.1303,1094075
2019-01-29,82.09,82.72,81.73,81.92,78.9857,536561
2019-01-30,82.53,83.1,81.57,82.98,80.0077,477439
2019-01-31,82.96,83.59,82.44,83.27,80.2873,1082961
2019-02-01,83.55,84.01,82.76,83.55,80.5573,667576
2019-02-04,83.98,84.48,83.31,84.19,81.1743,625423
2019-02-05,84.45,85.72,84.28,85.53,82.4663,1220821
2019-02-06,85.65,85.84,84.76,85.39,82.3314,1004796
2019-02-07,87.02,91.21,87.0,91.08,87.8175,1854685
2019-02-08,90.9,90.9,88.02,90.31,87.0751,1148819
2019-02-11,90.2,91.5,90.02,90.51,87.268,897010
2019-02-12,90.69,92.86,90.69,92.72,89.3988,1166625
2019-02-13,93.0,93.16,92.0,92.71,89.3892,829510
2019-02-14,92.66,94.32,92.39,93.85,90.4883,829233
2019-02-15,93.89,94.85,93.5,94.84,91.4429,903816
2019-02-19,94.41,94.98,93.85,94.68,91.2886,711569
2019-02-20,94.56,95.3293,94.15,94.79,91.3947,969572
2019-02-21,94.83,95.235,94.38,95.0,91.5971,560267
2019-02-22,95.28,96.11,94.89,95.75,92.6078,497211
2019-02-25,96.2,97.0599,95.47,95.57,92.4337,626746
2019-02-26,95.11,95.79,94.85,95.27,92.1436,1291917
2019-02-27,94.71,95.17,94.06,94.94,91.8244,428154
2019-02-28,94.87,94.87,93.85,93.89,90.8089,555179
2019-03-01,94.25,94.9,93.555,94.83,91.718,589917
2019-03-04,95.0,95.5,93.35,94.26,91.1667,527393
2019-03-05,94.43,94.93,93.7,93.84,90.7605,628233
2019-03-06,93.98,94.33,93.21,93.21,90.1512,609030
2019-03-07,92.83,92.83,91.16,91.73,88.7198,678108
2019-03-08,90.8,92.36,90.53,92.3,89.2711,478612
2019-03-11,92.56,94.76,92.37,94.71,91.602,893194
2019-03-12,95.07,96.12,94.625,95.99,92.84,697895
2019-03-13,96.35,97.4,96.16,96.97,93.7878,823706
2019-03-14,96.78,97.0,96.1,96.62,93.4493,580648
2019-03-15,96.88,97.82,96.4461,97.82,94.6099,1238372
2019-03-18,97.62,98.02,96.31,97.03,93.8458,647809
2019-03-19,97.46,98.22,97.03,97.55,94.3488,627482
2019-03-20,97.36,97.8,96.5125,97.17,93.9812,823076
2019-03-21,97.33,99.29,97.25,98.58,95.345,733883
2019-03-22,98.42,98.62,95.84,95.87,92.7239,693482
2019-03-25,95.98,96.0,94.8,95.66,92.5208,499777
2019-03-26,96.47,96.76,95.23,95.7,92.5595,1037708
2019-03-27,96.02,96.02,93.77,94.2,91.1087,569476
2019-03-28,94.72,95.52,94.52,95.11,91.9888,625085
2019-03-29,95.83,96.67,95.49,96.37,93.2075,1080055
2019-04-01,97.27,98.89,97.05,98.62,95.3837,675305
2019-04-02,98.6,99.8,98.17,99.27,96.0123,579007
2019-04-03,99.98,101.06,99.45,100.5,97.202,740327
2019-04-04,100.71,100.94,100.045,100.56,97.26,585847
2019-04-05,100.95,101.179,100.37,100.79,97.4824,555890
2019-04-08,100.54,102.07,99.18,101.99,98.6431,945140
2019-04-09,101.67,102.12,101.32,101.97,98.6237,609256
2019-04-10,102.04,104.52,101.9668,104.05,100.6355,1007865
2019-04-11,104.96,107.09,104.49,106.7,103.1985,904372
2019-04-12,107.04,107.26,105.94,107.0,103.4887,1201292
2019-04-15,107.41,108.28,106.71,108.14,104.5912,1116154
2019-04-16,108.17,108.57,107.45,107.68,104.1463,753717
2019-04-17,107.61,107.6651,104.66,105.19,101.7381,698871
2019-04-18,105.61,105.68,104.69,105.39,101.9315,504702
2019-04-22,105.24,105.39,104.61,104.92,101.4769,533912
2019-04-23,105.04,106.4,104.8454,106.1,102.6182,738907
2019-04-24,106.25,106.98,106.25,106.38,102.889,503585
2019-04-25,106.53,106.53,104.645,105.25,101.7961,523393
2019-04-26,104.46,105.35,104.04,105.29,101.8348,542224
2019-04-29,105.12,105.5,104.375,104.87,101.4286,512445
2019-04-30,104.88,105.72,104.02,105.6,102.1346,836586
2019-05-01,110.46,111.59,107.34,107.36,103.8368,721457
2019-05-02,107.31,108.81,106.42,107.72,104.185,594599
2019-05-03,108.46,109.42,107.76,109.09,105.5101,523045
2019-05-06,106.96,109.21,106.7,109.05,105.4714,374991
2019-05-07,108.0,108.33,105.82,106.77,103.2662,593520
2019-05-08,106.28,107.0,105.53,105.64,102.1733,625831
2019-05-09,104.8,105.55,103.37,105.39,101.9315,809551
2019-05-10,105.02,106.86,104.0,106.55,103.0534,836483
2019-05-13,104.29,105.14,101.8701,102.04,98.6914,747734
2019-05-14,102.54,103.98,102.28,103.26,99.8714,855999
2019-05-15,102.86,104.71,102.84,104.11,100.6935,593016
2019-05-16,104.58,106.18,104.58,105.83,102.3571,755525
2019-05-17,105.04,106.72,104.21,104.34,100.9159,707966
2019-05-20,103.41,104.88,102.93,104.33,100.9063,545235
2019-05-21,105.32,106.63,105.32,106.32,102.831,749685
2019-05-22,106.11,106.56,105.25,106.09,102.6085,558330
2019-05-23,104.62,105.3619,102.12,102.3,99.2188,768365
2019-05-24,103.07,103.6,101.91,103.19,100.082,397222
2019-05-28,103.64,104.55,102.75,102.98,99.8783,992091
2019-05-29,102.62,103.52,101.78,102.97,99.8686,665634
2019-05-30,103.25,104.3,102.08,102.51,99.4225,536446
2019-05-31,101.52,101.7161,97.93,98.44,95.475,1066312
2019-06-03,98.44,99.7,98.34,99.36,96.3673,1135891
2019-06-04,100.14,102.56,100.0,102.48,99.3934,818228
2019-06-05,103.46,103.7486,101.51,103.18,100.0723,350494
2019-06-06,104.06,104.7037,103.16,104.22,101.081,528580
2019-06-07,104.88,106.1,104.56,104.86,101.7017,448346
2019-06-10,105.9,107.56,105.69,106.38,103.1759,565058
2019-06-11,107.41,107.97,105.69,105.85,102.6619,506638
2019-06-12,105.45,106.33,104.83,105.37,102.1963,417747
2019-06-13,106.02,106.31,105.42,106.11,102.914,646469
2019-06-14,105.94,106.4,104.18,104.24,101.1004,426375
2019-06-17,104.22,104.95,103.4,104.21,101.0713,649572
2019-06-18,105.52,106.185,104.0,104.13,100.9937,630187
2019-06-19,104.27,105.36,104.01,105.02,101.8569,817710
2019-06-20,106.48,109.32,106.1,108.11,104.8538,1037768
2019-06-21,107.79,109.87,106.755,108.59,105.3193,1799898
2019-06-24,108.69,109.04,107.31,107.54,104.301,894032
2019-06-25,107.64,108.97,107.25,107.465,104.2282,743001
2019-06-26,108.04,108.95,107.98,108.61,105.3387,579425
2019-06-27,108.71,110.54,108.35,110.4,107.0748,631266
2019-06-28,110.91,111.42,110.04,111.0,107.6567,2185679
2019-07-01,112.95,113.59,111.41,112.53,109.1407,786443
2019-07-02,112.57,113.235,112.16,112.73,109.3346,728811
2019-07-03,112.96,114.34,112.7819,113.54,110.1202,612539
2019-07-05,113.22,113.93,112.53,113.79,110.3627,645621
2019-07-08,113.09,113.09,110.12,110.4,107.0748,719762
2019-07-09,109.63,113.11,109.29,112.76,109.3637,1241010
2019-07-10,113.14,113.7672,111.72,112.46,109.0728,827755
2019-07-11,112.69,113.84,111.135,113.57,110.1493,660760
2019-07-12,113.75,116.34,113.645,116.22,112.7195,655220
2019-07-15,116.22,116.47,115.0,115.92,112.4286,985859
2019-07-16,115.57,115.92,114.05,114.36,110.9155,867556
2019-07-17,114.14,114.6,113.38,113.48,110.0621,650643
2019-07-18,113.19,113.4177,111.35,112.41,109.0243,1109594
2019-07-19,112.99,114.55,112.51,112.51,109.1213,619176
2019-07-22,113.24,113.53,112.24,112.31,108.9273,584178
2019-07-23,112.8,113.72,112.15,113.66,110.2366,585285
2019-07-24,113.21,114.05,112.83,113.6,110.1784,606821
2019-07-25,113.0,114.49,112.455,114.21,110.7701,421951
2019-07-26,115.63,115.98,114.36,114.44,110.9931,418448
2019-07-29,114.39,114.52,112.59,112.91,109.5092,704588
2019-07-30,112.56,113.97,112.11,113.58,110.159,1370667
2019-07-31,115.2,119.72,115.2,118.16,114.6011,1102781
2019-08-01,118.5,120.82,117.8,118.52,114.9502,1312624
2019-08-02,117.44,117.625,113.78,116.34,112.8359,795490
2019-08-05,111.69,111.84,106.85,107.53,104.2913,978317
2019-08-06,108.03,109.25,107.825,108.34,105.0769,804265
2019-08-07,106.72,109.15,105.9876,108.65,105.3775,634135
2019-08-08,109.96,113.066,109.5,112.7,109.3055,1462567
2019-08-09,111.93,115.35,111.03,114.73,111.2744,729530
2019-08-12,114.0,114.38,111.93,112.36,108.9758,479189
2019-08-13,112.01,114.63,110.88,113.35,109.936,701882
2019-08-14,110.73,112.085,109.74,110.01,106.6966,552660
2019-08-15,109.9,110.68,108.35,108.72,105.4454,512008
2019-08-16,109.29,112.285,109.07,111.69,108.326,502195
2019-08-19,113.35,115.885,113.031,114.31,110.8671,723496
2019-08-20,114.59,115.4,113.6,113.73,110.3045,371412
2019-08-21,114.77,116.69,114.36,115.88,112.3898,325084
2019-08-22,115.96,117.95,115.315,116.52,113.0105,508016
2019-08-23,115.22,115.71,111.75,112.23,109.126,510043
2019-08-26,114.15,114.15,111.91,112.77,109.651,603434
2019-08-27,113.72,113.97,112.49,112.58,109.4663,801917
2019-08-28,112.14,112.49,111.5,111.73,108.6398,588259
2019-08-29,113.63,115.245,113.63,114.7,111.5277,768210
2019-08-30,115.53,116.5,113.59,115.5,112.3055,1100016
2019-09-03,115.52,116.33,113.95,116.02,112.8112,709694
2019-09-04,117.02,118.65,116.7,118.06,114.7947,903840
2019-09-05,119.27,119.99,117.59,118.47,115.1934,581716
2019-09-06,118.91,118.91,117.55,118.39,115.1156,659686
2019-09-09,119.0,119.32,116.6525,117.51,114.2599,590434
2019-09-10,116.65,116.87,110.7565,111.5,108.4162,968372
2019-09-11,111.75,112.92,110.092,112.81,109.6899,695611
2019-09-12,112.78,114.616,111.055,114.32,111.1582,661024
2019-09-13,113.89,113.975,110.97,111.71,108.6204,957505
2019-09-16,111.6,116.02,110.5154,113.0,109.8747,1174015
2019-09-17,112.68,114.62,111.0,113.8,110.6526,750369
2019-09-18,121.0,122.2,118.79,120.38,117.0506,7404823
2019-09-19,119.89,122.91,119.64,121.8,118.4313,3156042
2019-09-20,122.07,122.39,118.84,121.06,117.7118,26561189
2019-09-23,120.88,121.76,119.205,119.34,116.0393,2561593
2019-09-24,119.57,120.47,117.26,118.66,115.3781,2165122
2019-09-25,118.47,121.79,117.05,121.52,118.159,1663825
2019-09-26,121.52,124.34,120.125,123.4,119.987,1806326
2019-09-27,123.14,124.08,120.94,121.79,118.4216,1729240
2019-09-30,122.42,123.52,121.65,123.24,119.8315,1716602
2019-10-01,123.43,124.515,121.1,121.12,117.7701,1309953
2019-10-02,121.29,121.2976,118.8986,119.82,116.5061,1479234
2019-10-03,119.64,120.78,117.5501,119.68,116.3699,1182724
2019-10-04,120.01,122.61,119.84,122.4,119.0147,1475773
2019-10-07,122.34,124.11,121.05,123.12,119.7148,888801
2019-10-08,121.93,124.06,121.445,122.985,119.5835,1881903
2019-10-09,123.86,123.86,120.92,121.8,118.4313,1479388
2019-10-10,121.34,122.85,120.995,122.54,119.1508,1371476
2019-10-11,123.97,125.41,123.24,124.41,120.9691,793175
2019-10-14,123.62,124.4,123.2,123.33,119.919,946486
2019-10-15,123.33,124.34,123.0,123.36,119.9482,957177
2019-10-16,123.37,124.925,123.01,123.67,120.2496,802929
2019-10-17,123.92,124.75,122.78,123.97,120.5413,643804
2019-10-18,124.43,125.0,122.7,123.91,120.4829,763240
2019-10-21,124.36,125.215,123.93,124.06,120.6288,729418
2019-10-22,124.89,124.98,122.21,122.41,119.0244,818470
2019-10-23,122.1,123.26,121.75,123.04,119.637,853475
2019-10-24,124.03,124.5116,122.94,124.45,121.008,773697
2019-10-25,123.85,125.0575,123.54,124.86,121.4067,754448
2019-10-28,126.08,127.01,125.6538,125.99,122.5054,1104543
2019-10-29,125.12,127.25,125.11,126.18,122.6902,941623
2019-10-30,126.15,127.51,124.91,127.38,123.857,1035225
2019-10-31,131.5,132.35,127.42,127.91,124.3723,1672991
2019-11-01,128.96,131.4,128.47,131.2,127.5713,1067143
2019-11-04,132.34,133.44,131.41,131.8,128.1547,1297610
2019-11-05,131.99,136.31,131.59,135.81,132.0538,1203487
2019-11-06,135.2,135.605,132.35,132.96,129.2826,1286766
2019-11-07,132.81,134.04,132.41,132.93,129.2535,1010960
2019-11-08,132.48,134.1,132.0073,133.52,129.8271,725925
2019-11-11,132.98,134.53,132.6,134.11,130.4008,820039
2019-11-12,133.77,134.45,132.25,133.82,130.1189,955463
2019-11-13,133.25,135.57,133.125,135.48,131.7329,919787
2019-11-14,134.81,135.2528,132.5501,132.82,129.1465,1063278
2019-11-15,134.19,136.63,133.4,136.55,132.7733,1008349
2019-11-18,136.1,137.9,135.71,137.64,133.8332,585464
2019-11-19,138.78,138.88,137.55,137.8,133.9888,649204
2019-11-20,137.35,138.79,136.7,137.7,133.8915,715785
2019-11-21,137.6,137.81,136.35,137.59,133.7846,697604
2019-11-22,137.79,137.84,136.18,136.44,133.0338,629703
2019-11-25,137.04,138.49,136.36,138.02,134.5744,762345
2019-11-26,137.92,138.38,136.81,136.99,133.5701,866209
2019-11-27,137.25,137.25,133.98,136.45,133.0436,781244
2019-11-29,136.04,136.88,134.84,135.05,131.6785,548992
2019-12-02,135.9,135.9,133.24,134.08,130.7327,1276883
2019-12-03,132.27,133.42,130.82,133.14,129.8162,808468
2019-12-04,134.47,135.91,134.29,135.33,131.9515,629999
2019-12-05,135.5,135.84,134.275,134.42,131.0642,477580
2019-12-06,135.32,136.89,135.05,136.66,133.2483,699545
2019-12-09,136.37,136.59,134.2,134.34,130.9862,720067
2019-12-10,134.16,135.82,134.0,135.75,132.361,540095
2019-12-11,135.74,135.96,134.99,135.66,132.2733,533588
2019-12-12,135.88,137.65,135.26,136.8,133.3848,507171
2019-12-13,136.75,137.88,135.9287,137.77,134.3306,562901
2019-12-16,139.07,141.75,139.07,140.69,137.1777,1323290
2019-12-17,140.14,141.11,138.46,139.36,135.8809,1272396
2019-12-18,139.36,140.91,139.24,140.62,137.1095,957235
2019-12-19,140.76,142.41,140.23,142.25,138.6988,984647
2019-12-20,143.38,144.21,141.725,143.92,140.3271,5961659
2019-12-23,144.0,144.085,141.96,142.87,139.3033,1208920
2019-12-24,143.07,143.45,142.55,142.97,139.4008,292606
2019-12-26,143.06,144.73,143.0,144.63,141.0193,469763
2019-12-27,144.78,144.95,143.52,143.96,140.3661,420354
2019-12-30,143.87,143.9,142.1,142.78,139.2155,505024
2019-12-31,142.21,143.155,141.94,142.84,139.274,547605
2020-01-02,144.49,144.49,141.775,143.88,140.2881,1287095
2020-01-03,141.99,143.44,141.81,142.15,138.6013,883159
2020-01-06,141.0,141.65,140.295,141.08,137.558,1014886
2020-01-07,141.19,141.78,140.655,140.92,137.402,801407
2020-01-08,141.01,141.84,140.32,140.71,137.1972,1034231
2020-01-09,141.28,143.0,141.05,141.97,138.4257,943883
2020-01-10,142.42,143.93,141.23,142.36,138.806,668427
2020-01-13,142.76,143.72,141.86,143.35,139.7713,1364527
2020-01-14,143.35,145.06,142.795,143.96,140.3661,863495
2020-01-15,143.89,145.4,143.44,144.6,140.9901,791263
2020-01-16,145.48,146.09,143.58,144.2,140.6001,834265
2020-01-17,140.89,141.62,136.08,136.85,133.4336,2357027
2020-01-21,136.14,138.12,135.83,136.08,132.6828,1619590
2020-01-22,137.18,138.25,136.35,136.58,133.1703,1131860
2020-01-23,136.58,138.85,135.47,138.73,135.2666,1175405
2020-01-24,139.04,139.5,137.15,137.92,134.4769,856913
2020-01-27,135.48,136.05,133.76,133.87,130.528,886992
2020-01-28,134.66,135.73,133.91,135.46,132.0783,1180933
2020-01-29,135.9,136.47,134.34,134.86,131.4932,746821
2020-01-30,133.24,134.715,132.7307,133.83,130.489,975104
2020-01-31,133.39,133.72,129.92,130.45,127.1933,1173061
2020-02-03,130.74,133.76,130.54,132.89,129.5724,1618159
2020-02-04,134.47,136.2406,133.9926,136.15,132.751,1068774
2020-02-05,137.22,137.4896,134.89,136.04,132.6438,1124335
2020-02-06,134.51,138.45,133.68,134.64,131.2787,1186718
2020-02-07,134.41,134.49,131.17,132.66,129.3482,1354577
2020-02-10,132.71,134.07,132.5,133.99,130.645,920042
2020-02-11,134.31,136.18,133.33,135.97,132.5755,1228320
2020-02-12,136.0,137.56,135.69,136.59,133.1801,1028507
2020-02-13,135.3,137.31,134.8853,137.28,133.8528,1034088
2020-02-14,137.94,138.96,137.055,138.29,134.8376,1292565
2020-02-18,137.47,137.655,133.33,134.87,131.503,1003198
2020-02-19,135.27,137.36,135.08,136.63,133.2191,666976
2020-02-20,136.53,138.44,135.76,138.24,134.7889,667898
2020-02-21,137.37,138.3,133.145,133.91,130.567,960149
2020-02-24,131.39,132.87,128.36,129.54,126.6655,1441173
2020-02-25,130.34,131.07,124.75,125.15,122.3729,1291717
2020-02-26,125.79,129.17,124.68,124.84,122.0698,1319553
2020-02-27,121.74,121.98,116.04,116.08,113.5042,1969178
2020-02-28,113.29,117.87,110.92,114.22,111.6855,2984813
2020-03-02,115.36,119.98,113.125,119.98,117.3176,2087718
2020-03-03,118.15,120.91,113.87,115.61,113.0446,1656454
2020-03-04,117.81,119.26,115.94,119.19,116.5452,1301763
2020-03-05,115.99,116.77,111.68,113.81,111.2846,1623074
2020-03-06,108.96,112.01,108.32,111.58,109.104,1572864
2020-03-09,102.15,105.52,98.19,98.21,96.0307,2728923
2020-03-10,102.18,104.09,99.075,104.09,101.7802,2157455
2020-03-11,100.37,104.64,100.37,102.87,100.5873,2892909
2020-03-12,96.01,101.38,91.25,91.47,89.4403,2756277
2020-03-13,96.52,101.38,92.51,101.3,99.0522,2292369
2020-03-16,88.06,91.58,85.01,86.97,85.0401,2461034
2020-03-17,88.68,89.47,84.36,87.28,85.3433,2124980
2020-03-18,80.99,88.58,75.2,84.39,82.5174,2121326
2020-03-19,84.06,89.45,78.7628,88.27,86.3113,1873196
2020-03-20,89.66,91.03,79.33,79.56,77.7946,1903544
2020-03-23,78.38,87.0,73.39,85.6,83.7005,2204178
2020-03-24,90.24,95.475,88.8,93.83,91.7479,2191156
2020-03-25,92.66,96.79,90.41,91.91,89.8705,1747034
2020-03-26,91.5,101.9,90.01,101.06,98.8175,1577432
2020-03-27,95.86,97.8,92.52,93.75,91.6697,1361920
2020-03-30,92.01,97.75,91.82,96.91,94.7596,932545
2020-03-31,96.44,98.41,92.46,93.27,91.2003,2153553
2020-04-01,89.32,92.6701,88.01,88.83,86.8589,1531872
2020-04-02,86.63,89.29,85.78,87.97,86.0179,1439868
2020-04-03,87.44,89.77,85.88,86.89,84.9619,1125076
2020-04-06,92.64,96.29,91.3,95.84,93.7133,1178070
2020-04-07,101.52,102.96,98.51,98.63,96.4414,1273093
2020-04-08,99.53,103.29,98.5,102.27,100.0006,1010486
2020-04-09,104.2,107.805,103.28,106.26,103.9021,1318873
2020-04-13,105.91,107.0,101.58,103.88,101.5749,832935
2020-04-14,104.66,107.24,104.66,106.75,104.3812,967131
2020-04-15,102.43,105.35,102.42,103.68,101.3793,698035
2020-04-16,103.83,105.69,101.1,104.25,101.9367,1092121
2020-04-17,106.14,109.03,105.64,108.82,106.4053,965991
2020-04-20,106.47,107.11,104.51,105.6,103.2567,1066760
2020-04-21,102.7,103.75,98.12,98.845,96.6516,1423229
2020-04-22,100.9,102.93,99.36,101.74,99.4824,864722
2020-04-23,102.51,104.34,100.7,100.86,98.6219,900194
2020-04-24,103.05,105.71,102.335,104.77,102.4452,1068841
2020-04-27,104.77,107.04,104.6,106.28,103.9216,734745
2020-04-28,108.62,109.06,106.18,107.12,104.743,1016700
2020-04-29,109.17,112.14,108.43,111.29,108.8205,988044
2020-04-30,110.93,111.19,108.95,110.8,108.3413,1144421
2020-05-01,108.22,108.69,106.18,106.82,104.4497,823500
2020-05-04,106.22,108.34,104.46,108.19,105.7893,724575
2020-05-05,107.83,111.005,107.63,109.99,107.5493,813407
2020-05-06,110.61,111.3,104.66,106.77,104.4008,1328896
2020-05-07,106.47,108.89,104.97,106.67,104.303,896753
2020-05-08,108.05,109.83,107.54,108.54,106.1315,583978
2020-05-11,106.97,107.31,104.97,104.97,102.6407,771040
2020-05-12,105.38,106.32,101.96,101.98,99.7171,858884
2020-05-13,100.99,102.77,96.5,98.01,95.8352,958150
2020-05-14,95.27,99.825,93.75,99.7,97.4877,1088056
2020-05-15,98.01,98.81,96.91,97.81,95.6396,1288035
2020-05-18,102.48,107.18,101.49,106.51,104.1465,1773221
2020-05-19,106.36,108.51,105.11,105.99,103.6381,892162
2020-05-20,105.83,109.39,105.83,109.23,106.8062,1008258
2020-05-21,108.44,109.9602,107.01,107.21,105.197,754356
2020-05-22,106.23,106.7,105.41,105.74,103.7546,624167
2020-05-26,108.56,110.52,107.97,108.01,105.982,940339
2020-05-27,109.61,110.38,107.11,110.34,108.2682,821312
2020-05-28,110.0,111.66,108.393,109.65,107.5912,766941
2020-05-29,110.42,111.5,108.34,110.91,108.8275,1210466
2020-06-01,110.26,113.2,109.58,111.91,109.8087,607064
2020-06-02,111.97,113.645,111.6,113.27,111.1432,881787
2020-06-03,113.51,115.75,113.51,115.09,112.929,648167
2020-06-04,114.4,117.0,114.01,116.75,114.5578,1101849
2020-06-05,119.34,126.0,119.3167,125.34,122.9866,2030927
2020-06-08,126.4,129.23,125.35,128.29,125.8812,1658251
2020-06-09,126.57,127.14,124.29,124.41,122.074,1328301
2020-06-10,124.11,124.52,121.48,121.71,119.4247,911178
2020-06-11,120.24,120.6,110.53,110.54,108.4645,994659
2020-06-12,113.9,116.02,111.03,114.1,111.9576,923972
2020-06-15,111.0,114.075,108.64,113.9,111.7614,897460
2020-06-16,118.04,120.65,115.85,119.37,117.1287,1239296
2020-06-17,119.99,120.43,116.64,117.18,114.9798,782720
2020-06-18,116.54,117.56,115.64,117.24,115.0386,703153
2020-06-19,117.86,121.0,116.33,116.95,114.7541,1421866
2020-06-22,115.99,116.58,114.64,116.19,114.0084,856306
2020-06-23,117.99,117.99,115.52,115.95,113.7729,1098359
2020-06-24,114.79,114.84,110.39,111.49,109.3966,890534
2020-06-25,111.7,112.7799,109.7,112.44,110.3288,733455
2020-06-26,112.8,112.8,108.16,108.49,106.4529,2005015
2020-06-29,112.65,115.165,111.5,114.0,111.8595,1912385
2020-06-30,113.6,116.895,112.5,116.18,113.9986,1006346
2020-07-01,116.03,117.91,115.16,115.53,113.3608,880261
2020-07-02,116.78,118.7574,116.5,117.11,114.9111,894057
2020-07-06,119.75,120.0,117.2,117.55,115.3428,729494
2020-07-07,116.87,118.03,113.71,114.06,111.9184,883927
2020-07-08,114.22,114.96,112.3,113.38,111.2511,865239
2020-07-09,113.62,114.005,110.19,112.51,110.3975,723854
2020-07-10,111.81,114.24,111.29,113.84,111.7025,660454
2020-07-13,115.11,115.12,112.46,112.58,110.4661,780459
2020-07-14,111.26,114.56,110.98,114.4,112.252,609929
2020-07-15,115.74,118.27,114.92,117.7,115.49,660742
2020-07-16,117.12,117.41,116.128,116.7,114.5088,567080
2020-07-17,117.16,119.62,116.55,118.51,116.2848,560640
2020-07-20,117.74,118.36,115.75,118.18,115.961,489689
2020-07-21,117.67,119.72,116.22,117.0,114.8032,880227
2020-07-22,117.8,119.719,117.61,119.08,116.8441,519165
2020-07-23,119.28,121.48,118.28,118.79,116.5595,473044
2020-07-24,118.02,118.29,113.72,114.56,112.409,920663
2020-07-27,115.28,116.54,114.26,116.3,114.1163,761331
2020-07-28,115.54,116.79,113.68,113.85,111.7123,465151
2020-07-29,113.76,116.01,113.36,115.64,113.4687,541661
2020-07-30,113.47,115.84,112.4,115.69,113.5178,529231
2020-07-31,115.32,116.4,113.55,116.25,114.0672,769317
2020-08-03,116.68,118.42,116.05,117.46,115.2545,537427
2020-08-04,116.96,119.83,116.695,119.52,117.2758,996381
2020-08-05,121.93,121.93,115.46,116.75,114.5578,1293249
2020-08-06,115.9,117.95,114.42,114.79,112.6347,784415
2020-08-07,113.74,114.85,112.85,114.77,112.615,678383
2020-08-10,114.23,115.01,112.98,113.0,110.8783,675875
2020-08-11,114.41,119.95,113.91,117.21,115.0092,1123210
2020-08-12,118.5,118.5,116.28,116.61,114.4205,855920
2020-08-13,115.87,116.015,113.802,114.58,112.4286,490761
2020-08-14,113.59,113.8599,112.8125,113.52,111.3885,533088
2020-08-17,114.01,115.12,113.39,113.62,111.4866,407914
2020-08-18,113.68,114.33,110.77,110.98,108.8962,750190
2020-08-19,110.87,112.94,110.79,111.99,109.8872,541041
2020-08-20,111.31,113.14,111.03,112.32,110.211,630188
2020-08-21,112.0,112.07,110.53,111.15,109.063,556490
2020-08-24,111.69,113.39,111.35,112.29,110.5596,540967
2020-08-25,112.52,113.49,111.16,112.15,110.4217,491916
2020-08-26,111.98,112.235,110.09,111.17,109.4568,1026415
2020-08-27,112.52,115.56,111.83,114.84,113.0703,1177836
2020-08-28,115.09,115.84,113.76,115.34,113.5626,578548
2020-08-31,115.01,115.01,112.71,113.65,111.8986,631394
2020-09-01,112.74,113.48,110.13,112.59,110.855,1097007
2020-09-02,113.93,117.86,112.95,117.53,115.7188,1080820
2020-09-03,117.01,117.53,111.3,112.17,110.4414,919022
2020-09-04,113.74,115.42,111.54,114.25,112.4894,1383562
2020-09-08,112.14,114.16,111.59,111.72,109.9984,1157197
2020-09-09,112.47,112.79,109.52,110.55,108.8464,637934
2020-09-10,111.0,112.05,109.36,110.08,108.3836,1083303
2020-09-11,109.25,111.55,109.05,111.32,109.6045,1073797
2020-09-14,112.36,114.815,111.86,113.15,111.4063,765170
2020-09-15,113.32,115.51,113.2,114.18,112.4204,468891
2020-09-16,115.11,116.65,113.6412,113.91,112.1546,894225
2020-09-17,112.07,114.48,111.76,114.23,112.4697,908856
2020-09-18,115.0,115.26,112.17,112.82,111.0814,1240261
2020-09-21,110.89,111.47,108.49,108.81,107.1332,1031921
2020-09-22,108.33,110.31,105.87,110.17,108.4722,847664
2020-09-23,111.01,112.13,108.01,109.21,107.527,946435
2020-09-24,108.63,111.98,108.14,110.43,108.7282,911084
2020-09-25,110.25,112.86,109.67,112.74,111.0026,688627
2020-09-28,114.44,116.72,113.11,116.5,114.7047,1214966
2020-09-29,116.99,118.965,116.51,118.11,116.2899,790063
2020-09-30,118.53,121.89,118.1,119.53,117.688,1013463
2020-10-01,120.445,124.53,120.445,123.5,121.5968,1000938
2020-10-02,120.64,124.62,120.42,123.49,121.587,1128318
2020-10-05,124.35,126.43,124.06,125.88,123.9401,653728
2020-10-06,126.13,127.24,122.52,123.07,121.1735,985929
2020-10-07,124.68,126.24,124.3,125.93,123.9894,497869
2020-10-08,126.73,127.16,125.57,126.2,124.2552,404348
2020-10-09,127.25,127.83,125.62,125.99,124.0485,506660
2020-10-12,127.86,130.81,126.48,130.01,128.0065,596325
2020-10-13,130.53,131.215,129.685,129.93,127.9277,688900
2020-10-14,130.38,131.13,129.39,129.52,127.5241,673178
2020-10-15,127.58,130.16,127.0,129.8,127.7997,473929
2020-10-16,130.75,131.76,129.3,130.62,128.6071,393909
2020-10-19,130.21,132.25,128.12,128.86,126.8742,482590
2020-10-20,130.72,131.39,128.91,129.32,127.3271,422356
2020-10-21,129.75,130.2987,128.09,128.84,126.8545,468863
2020-10-22,128.52,129.83,127.32,129.44,127.4453,337782
2020-10-23,130.304,130.54,128.67,130.0,127.9967,310924
2020-10-26,128.27,129.61,124.2201,125.67,123.7334,426470
2020-10-27,125.35,126.2,123.12,123.28,121.3802,620061
2020-10-28,120.33,120.75,118.31,118.73,116.9003,706867
