Date,Open,High,Low,Close,Adjusted_close,Volume
2019-01-09,48.0,48.0,46.74,47.18,42.5363,19719819
2019-01-10,47.08,48.01,46.42,47.72,43.0232,24947805
2019-01-11,47.5,48.02,47.1,47.99,43.2666,12470922
2019-01-14,48.3,48.37,47.58,47.97,43.2486,18296196
2019-01-15,48.29,49.83,48.0,49.72,44.8263,23116884
2019-01-16,49.65,50.255,49.1,49.13,44.2944,14961179
2019-01-17,49.16,49.885,48.4708,49.6,44.7182,21202466
2019-01-18,49.78,50.33,48.94,50.12,45.187,20409896
2019-01-22,49.78,49.8,49.03,49.72,44.8263,17123095
2019-01-23,50.03,50.4,49.6,49.96,45.0427,15683461
2019-01-24,48.75,50.5,48.3,49.02,44.1952,20224516
2019-01-25,49.57,50.1,48.46,48.93,44.1141,19652678
2019-01-28,48.67,48.83,48.14,48.32,43.5641,9723454
2019-01-29,48.3,48.65,47.88,48.32,43.5641,10883116
2019-01-30,48.78,49.21,48.18,48.86,44.051,10567542
2019-01-31,49.09,49.55,48.664,49.37,44.5108,12945464
2019-02-01,49.01,50.04,48.58,49.89,44.9796,18512250
2019-02-04,50.82,50.9,49.58,50.85,45.8451,26142066
2019-02-05,51.02,51.07,50.09,50.15,45.214,15028000
2019-02-06,50.04,51.22,50.0,51.14,46.1066,13101232
2019-02-07,50.75,50.77,49.775,50.05,45.1239,10644226
2019-02-08,49.71,50.2525,49.58,50.22,45.2771,9618754
2019-02-11,50.22,50.32,49.58,50.1,45.1689,14105576
2019-02-12,50.38,50.45,49.51,49.71,44.8173,13815505
2019-02-13,49.85,51.19,49.71,50.98,45.9623,14606515
2019-02-14,51.06,51.36,50.51,50.83,45.8271,17855336
2019-02-15,51.42,51.87,50.92,51.67,46.5844,15449625
2019-02-19,51.68,52.02,51.255,51.36,46.3049,9732723
2019-02-20,51.35,51.89,50.75,51.3,46.2508,21470561
2019-02-21,51.08,52.8,50.09,50.13,45.196,25946991
2019-02-22,50.44,51.04,50.13,50.98,45.9623,14910252
2019-02-25,51.15,51.15,50.57,50.65,45.6648,10551464
2019-02-26,50.6,50.86,50.09,50.16,45.223,12319462
2019-02-27,50.0,51.14,49.95,50.96,45.9443,17453644
2019-02-28,51.86,52.62,51.075,51.66,46.5754,80889791
2019-03-01,51.67,53.28,51.51,53.22,47.9819,34760680
2019-03-04,53.2,53.265,52.51,53.05,47.8286,20534600
2019-03-05,53.14,54.38,52.92,53.8,48.5048,23848425
2019-03-06,53.81,54.0,52.65,52.89,47.6843,23652810
2019-03-07,52.7,52.82,51.22,51.51,46.4402,19096904
2019-03-08,51.09,51.41,50.362,51.39,46.332,18674901
2019-03-11,51.39,51.55,50.54,50.9,45.8902,13960606
2019-03-12,50.91,51.09,50.3546,50.38,45.4214,12772708
2019-03-13,50.52,51.03,50.31,50.97,45.9533,12357718
2019-03-14,51.0,51.24,48.79,49.89,44.9796,31496053
2019-03-15,49.88,50.09,48.84,49.96,45.0427,27370738
2019-03-18,50.0,50.11,49.63,49.86,44.9526,11628247
2019-03-19,50.01,50.11,49.465,49.6,44.7182,11656536
2019-03-20,49.7,49.7,48.55,49.19,44.3485,17438167
2019-03-21,49.13,49.23,48.73,48.92,44.1051,13308383
2019-03-22,48.78,49.06,48.15,48.16,43.4199,14120027
2019-03-25,48.15,48.2,47.385,47.49,42.8158,12968791
2019-03-26,47.86,48.44,47.79,48.34,43.5822,16679921
2019-03-27,48.26,49.095,47.96,47.98,43.2576,19695776
2019-03-28,48.28,48.51,47.78,47.84,43.1314,16788370
2019-03-29,46.74,48.3,46.52,47.71,43.0142,49293133
2019-04-01,48.05,48.1,46.75,47.09,42.4552,21242529
2019-04-02,47.12,47.44,46.69,46.7,42.1036,15098111
2019-04-03,47.08,47.47,46.34,46.88,42.2659,21744032
2019-04-04,46.64,46.735,46.17,46.67,42.4478,17925869
2019-04-05,46.88,47.1,46.51,46.64,42.4205,16044746
2019-04-08,46.7,46.89,46.53,46.79,42.5569,15953398
2019-04-09,46.6,46.67,45.88,45.98,41.8202,16073367
2019-04-10,45.98,46.32,45.71,45.89,41.7383,13083661
2019-04-11,46.11,46.33,45.43,46.09,41.9203,19846095
2019-04-12,46.41,46.42,45.4,45.57,41.4473,25363464
2019-04-15,45.83,46.71,45.65,46.5,42.2932,20263680
2019-04-16,46.84,46.89,45.98,46.02,41.8566,21336617
2019-04-17,46.17,46.2,45.43,45.8,41.6565,20085451
2019-04-18,46.05,46.13,45.025,45.52,41.4018,23633791
2019-04-22,45.34,45.65,44.9,45.24,41.1472,15747903
2019-04-23,45.34,45.5445,44.95,45.32,41.2199,14386257
2019-04-24,45.51,45.55,44.61,44.62,40.5832,15061952
2019-04-25,45.05,45.75,44.54,45.64,41.511,17287974
2019-04-26,46.08,46.15,45.2647,45.89,41.7383,13671836
2019-04-29,45.78,46.78,45.77,46.32,42.1294,15735811
2019-04-30,46.48,46.58,46.0,46.43,42.2295,14162584
2019-05-01,46.32,46.865,45.85,46.58,42.3659,18282329
2019-05-02,46.78,47.07,46.51,46.88,42.6388,12676393
2019-05-03,47.37,48.8,47.2701,48.62,44.2214,24355118
2019-05-06,47.79,48.2,47.59,48.1,43.7484,14481215
2019-05-07,47.75,47.92,46.925,47.22,42.948,13189740
2019-05-08,47.09,47.68,46.81,47.45,43.1572,13207569
2019-05-09,47.17,47.38,46.76,47.23,42.9571,13886262
2019-05-10,46.9,47.32,46.225,47.01,42.757,12019898
2019-05-13,46.35,46.59,45.825,45.9,41.7474,15453983
2019-05-14,46.09,46.435,45.88,45.91,41.7565,12971106
2019-05-15,45.62,46.75,45.525,46.63,42.4114,10143297
2019-05-16,46.7,47.8362,46.63,47.12,42.8571,15378050
2019-05-17,46.69,47.23,46.59,46.85,42.6115,10145346
2019-05-20,46.38,46.58,46.1,46.31,42.1203,11081100
2019-05-21,46.55,47.46,46.475,47.43,43.139,12018926
2019-05-22,47.46,47.82,47.07,47.74,43.421,9222162
2019-05-23,47.51,47.64,46.89,47.3,43.0208,10834482
2019-05-24,47.4,47.54,46.78,46.81,42.5751,9468896
2019-05-28,47.06,47.23,45.86,45.86,41.7111,16422906
2019-05-29,45.61,45.65,44.86,45.38,41.2745,15910677
2019-05-30,45.36,45.97,45.36,45.88,41.7293,8595108
2019-05-31,45.56,45.76,45.07,45.37,41.2654,12845481
2019-06-03,45.26,46.5,45.07,46.12,41.9475,13276991
2019-06-04,46.48,46.84,46.43,46.63,42.4114,10883075
2019-06-05,46.87,47.02,46.545,46.63,42.4114,10052657
2019-06-06,46.82,46.87,46.12,46.15,41.9748,12206222
2019-06-07,46.52,46.945,46.48,46.75,42.5205,6801691
2019-06-10,46.73,46.965,45.91,46.01,41.8475,10445318
2019-06-11,46.2,47.02,46.04,46.87,42.6297,11030308
2019-06-12,46.99,47.66,46.9,47.63,43.3209,10651395
2019-06-13,47.53,47.736,46.97,47.33,43.0481,9327977
2019-06-14,47.33,48.03,47.2,47.56,43.2573,10186005
2019-06-17,47.79,48.47,47.65,48.21,43.8485,9514234
2019-06-18,48.28,48.68,47.71,47.79,43.4665,11523657
2019-06-19,48.08,48.67,47.71,48.61,44.2123,8720820
2019-06-20,49.0,49.55,48.64,48.89,44.4669,9441626
2019-06-21,48.82,49.39,48.19,49.34,44.8762,14979313
2019-06-24,47.22,47.44,45.57,45.68,41.5473,36621810
2019-06-25,45.81,46.56,45.65,45.77,41.6292,24456742
2019-06-26,45.86,45.98,44.54,44.92,40.8561,21924218
2019-06-27,44.95,45.5663,44.95,45.1,41.0198,10918585
2019-06-28,45.38,45.4,44.92,45.35,41.2472,15627012
2019-07-01,45.71,46.29,45.42,46.18,42.0021,14061145
2019-07-02,46.46,46.68,46.18,46.68,42.4569,10958878
2019-07-03,46.49,46.6,46.23,46.56,42.723,6121531
2019-07-05,46.53,46.67,45.87,45.89,42.1082,9635571
2019-07-08,45.72,45.83,45.3,45.77,41.9981,11884076
2019-07-09,45.85,46.37,45.695,46.04,42.2458,9456987
2019-07-10,46.04,46.14,45.745,45.96,42.1724,8807168
2019-07-11,45.88,45.89,44.17,44.53,40.8603,23338396
2019-07-12,44.57,44.65,43.81,44.27,40.6217,14254874
2019-07-15,44.28,44.57,44.0539,44.19,40.5483,8885443
2019-07-16,44.15,44.51,44.08,44.45,40.7869,11590889
2019-07-17,44.47,44.55,44.06,44.13,40.4932,10815867
2019-07-18,44.19,44.2,43.53,44.05,40.4198,13178469
2019-07-19,44.11,44.19,43.26,43.33,39.7592,12023111
2019-07-22,43.4,43.51,42.72,42.77,39.2453,12396941
2019-07-23,42.81,43.07,42.48,43.05,39.5022,17663406
2019-07-24,42.96,43.31,42.6801,43.23,39.6674,14490612
2019-07-25,42.9,45.64,42.82,45.4,41.6586,33799250
2019-07-26,45.98,46.11,44.26,45.37,41.631,20318114
2019-07-29,45.0,45.51,44.91,45.39,41.6494,14301013
2019-07-30,45.05,45.33,44.48,44.56,40.8878,13906464
2019-07-31,44.37,45.05,44.0,44.41,40.7502,12863092
2019-08-01,44.55,45.5,44.41,45.2,41.4751,16077461
2019-08-02,45.25,46.03,45.11,45.99,42.2,17928958
2019-08-05,45.26,45.9,44.9,45.38,41.6402,17156701
2019-08-06,45.68,45.7,45.0,45.69,41.9247,12146769
2019-08-07,45.26,46.455,45.08,46.24,42.4293,16780736
2019-08-08,46.43,47.37,46.26,47.29,43.3928,13955743
2019-08-09,47.29,47.84,47.1,47.32,43.4203,12213586
2019-08-12,47.0,47.21,46.205,46.51,42.6771,9441462
2019-08-13,46.44,46.96,46.15,46.49,42.6587,8554842
2019-08-14,46.89,46.97,45.54,45.64,41.8788,14371725
2019-08-15,45.83,46.07,45.32,45.75,41.9797,8513665
2019-08-16,45.97,47.06,45.78,46.98,43.1084,9630196
2019-08-19,47.08,47.835,47.02,47.46,43.5488,7788952
2019-08-20,47.47,47.8,47.24,47.63,43.7048,9178228
2019-08-21,48.0,48.01,47.44,47.77,43.8333,6731348
2019-08-22,47.95,48.23,47.47,47.86,43.9158,6380230
2019-08-23,47.77,48.195,46.285,46.58,42.7413,16321221
2019-08-26,48.42,49.08,47.72,48.11,44.1452,20731808
2019-08-27,48.33,48.47,47.74,47.93,43.9801,14748316
2019-08-28,47.7,48.68,47.4,48.66,44.6499,8521524
2019-08-29,48.95,49.14,47.77,48.27,44.2921,10342535
2019-08-30,48.4,48.59,47.8,48.07,44.1085,8126045
2019-09-03,47.89,48.16,47.26,48.04,44.081,7708374
2019-09-04,48.43,48.43,47.53,48.12,44.1544,8141265
2019-09-05,48.3,48.58,47.925,48.51,44.5123,7320936
2019-09-06,48.42,48.8,48.17,48.27,44.2921,8241877
2019-09-09,48.4,48.45,47.49,48.09,44.1269,7470836
2019-09-10,47.75,48.76,47.52,48.56,44.5582,9807276
2019-09-11,48.76,49.55,48.61,49.24,45.1821,8153806
2019-09-12,49.46,50.05,49.21,49.61,45.5216,9046952
2019-09-13,49.95,50.35,49.285,49.43,45.3565,7343458
2019-09-16,49.49,49.735,49.213,49.47,45.3932,6481756
2019-09-17,49.49,50.1,49.35,49.74,45.6409,10074604
2019-09-18,49.74,49.98,49.415,49.86,45.751,8376228
2019-09-19,49.89,50.53,49.66,50.07,45.9437,8075540
2019-09-20,50.07,50.855,49.99,50.57,46.4025,13583677
2019-09-23,50.71,51.06,50.47,50.52,46.3566,9546940
2019-09-24,50.79,50.91,49.761,50.01,45.8887,9555426
2019-09-25,50.01,50.23,49.69,49.84,45.7327,7083600
2019-09-26,50.01,50.17,49.3828,49.97,45.852,8205943
2019-09-27,50.01,50.565,49.98,50.22,46.0814,11466521
2019-09-30,50.52,51.43,50.32,50.71,46.531,15970974
2019-10-01,51.09,51.44,50.345,50.65,46.4759,9939533
2019-10-02,50.3,50.37,48.71,49.21,45.1546,12719540
2019-10-03,48.84,49.55,48.55,49.55,45.8486,9305264
2019-10-04,49.63,50.82,49.52,50.75,46.9589,10092195
2019-10-07,50.65,51.49,50.56,50.88,47.0792,9480308
2019-10-08,50.58,51.19,49.96,50.36,46.5981,11327895
2019-10-09,50.62,51.09,50.32,50.83,47.0329,7828005
2019-10-10,50.76,50.99,50.4,50.78,46.9867,11280284
2019-10-11,51.34,51.98,51.22,51.61,47.7547,11307215
2019-10-14,51.51,51.67,51.28,51.56,47.7084,5720344
2019-10-15,51.64,52.14,51.47,51.83,47.9582,7442295
2019-10-16,51.95,52.07,51.29,51.51,47.6621,8781850
2019-10-17,52.1,52.75,51.91,52.42,48.5042,8937952
2019-10-18,52.45,53.17,52.38,53.03,49.0686,10860221
2019-10-21,53.15,53.365,52.56,53.2,49.2259,13175690
2019-10-22,55.99,57.37,54.365,54.42,50.3548,26996985
2019-10-23,54.41,54.8205,53.87,54.77,50.6786,13165181
2019-10-24,54.85,54.9697,53.86,54.37,50.3085,14644662
2019-10-25,54.5,55.25,54.4,54.98,50.8729,12353053
2019-10-28,54.86,55.93,54.71,55.59,51.4374,13931264
2019-10-29,55.62,56.12,55.33,55.77,51.6039,9118913
2019-10-30,56.24,56.92,55.84,56.87,52.6218,14158993
2019-10-31,56.46,58.22,56.31,57.37,53.0844,25041935
2019-11-01,57.99,58.46,57.09,57.16,52.8901,17122207
2019-11-04,57.1,57.24,56.525,56.64,52.4089,12960131
2019-11-05,56.69,56.87,55.97,56.39,52.1776,10503274
2019-11-06,56.61,57.14,56.14,56.96,52.705,13475577
2019-11-07,57.03,57.62,56.9,57.58,53.2787,11893090
2019-11-08,57.61,58.055,57.29,58.02,53.6858,11584507
2019-11-11,57.87,58.3,57.45,58.15,53.8061,9096651
2019-11-12,58.25,59.0,58.12,58.39,54.0282,9701465
2019-11-13,58.24,59.175,57.895,58.79,54.3983,13395911
2019-11-14,58.61,58.85,57.92,58.51,54.1392,10933241
2019-11-15,58.54,58.79,58.395,58.59,54.2133,9725844
2019-11-18,58.19,58.53,57.29,57.65,53.3435,28506995
2019-11-19,57.84,57.85,56.26,56.48,52.2609,39249440
2019-11-20,56.16,56.5,55.3,56.41,52.1961,185434153
2019-11-21,57.13,57.46,56.46,56.85,52.6032,22936035
2019-11-22,56.65,57.115,55.92,56.45,52.2331,21515696
2019-11-25,56.92,57.1,55.94,56.17,51.974,23279584
2019-11-26,56.33,56.9,56.08,56.73,52.4922,21947506
2019-11-27,56.94,57.85,56.9,57.6,53.2972,25910682
2019-11-29,57.23,57.37,56.85,56.94,52.6865,11292388
2019-12-02,57.34,58.1,57.28,57.41,53.1214,24719772
2019-12-03,57.0,57.81,56.68,57.75,53.436,26170535
2019-12-04,57.83,58.98,57.5535,58.9,54.5001,22259508
2019-12-05,58.86,59.67,58.8,59.48,55.0368,17151800
2019-12-06,59.88,60.86,59.82,59.95,55.4717,17773693
2019-12-09,60.59,61.58,60.4,61.28,56.7023,16455526
2019-12-10,61.03,62.3699,60.93,62.09,57.4518,19225196
2019-12-11,62.87,62.98,61.96,62.41,57.7479,18263542
2019-12-12,62.42,64.215,62.42,63.94,59.1636,17354350
2019-12-13,64.04,64.75,63.79,63.82,59.0526,14569249
2019-12-16,63.1,64.27,63.01,63.5,58.7565,23019464
2019-12-17,63.8,64.55,63.535,64.11,59.3209,16207782
2019-12-18,63.87,64.28,62.97,63.15,58.4326,14824720
2019-12-19,63.18,63.46,62.74,62.85,58.155,12929764
2019-12-20,63.58,63.59,62.92,63.51,58.7657,24137182
2019-12-23,63.55,63.8,63.08,63.21,58.4881,12916065
2019-12-24,63.02,63.43,63.01,63.16,58.4419,2890424
2019-12-26,63.23,64.04,63.18,63.96,59.1821,8188977
2019-12-27,64.17,64.3,63.83,64.14,59.3487,7687022
2019-12-30,64.09,64.46,63.64,63.73,58.9693,7862726
2019-12-31,63.59,64.21,63.51,64.19,59.3949,9379442
2020-01-02,63.85,64.0,63.135,63.34,59.0222,12417848
2020-01-03,62.61,63.33,62.55,62.78,58.5004,12986712
2020-01-06,62.9,63.2354,62.67,62.98,58.6867,11312026
2020-01-07,62.84,64.18,62.77,63.93,59.572,15572205
2020-01-08,64.05,64.61,63.86,63.86,59.5068,18527321
2020-01-09,64.14,65.775,64.12,65.45,60.9884,16171348
2020-01-10,65.45,65.97,65.04,65.23,60.7834,11699844
2020-01-13,65.43,66.99,65.37,66.15,61.6407,19246217
2020-01-14,65.81,66.53,65.57,66.44,61.9109,30561020
2020-01-15,66.43,67.0881,66.43,66.58,62.0413,10937389
2020-01-16,66.63,66.965,66.5119,66.78,62.2277,8435750
2020-01-17,66.75,67.2114,66.7,66.72,62.1718,14374964
2020-01-21,66.7,67.62,66.532,67.43,62.8334,12519551
2020-01-22,67.91,68.34,67.22,67.43,62.8334,15187040
2020-01-23,67.13,67.25,66.03,66.87,62.3116,13183667
2020-01-24,66.39,66.74,63.605,64.16,59.7863,22453038
2020-01-27,63.26,64.63,63.09,63.7,59.3577,20951131
2020-01-28,64.13,65.365,63.9,64.81,60.392,12761941
2020-01-29,65.02,65.09,64.125,64.14,59.7677,10763852
2020-01-30,63.8,64.31,63.39,63.81,59.4602,10783736
2020-01-31,63.63,63.69,62.51,62.95,58.6588,12898017
2020-02-03,63.1,64.24,63.05,63.58,59.2458,15987102
2020-02-04,64.07,64.94,64.05,64.29,59.9074,11740188
2020-02-05,64.92,65.85,64.85,65.59,61.1188,14991624
2020-02-06,67.0,67.8,66.39,67.1,62.5259,16488538
2020-02-07,66.68,67.01,65.84,66.25,61.7338,13093706
2020-02-10,65.88,67.12,65.8,66.91,62.3488,13218474
2020-02-11,67.35,67.55,66.97,66.99,62.4234,7261691
2020-02-12,67.09,67.495,66.57,67.0,62.4327,11213675
2020-02-13,66.72,66.95,66.04,66.08,61.5754,9149461
2020-02-14,66.25,66.83,65.98,66.38,61.855,7530791
2020-02-18,66.51,66.97,65.44,66.07,61.5661,13832958
2020-02-19,66.0,66.05,65.36,65.71,61.2306,9905376
2020-02-20,65.63,65.98,64.89,65.17,60.7275,11360503
2020-02-21,64.87,65.87,64.8,65.63,61.1561,10134807
2020-02-24,64.08,65.06,63.69,63.97,59.6093,12105013
2020-02-25,63.89,63.91,61.6,62.14,57.904,15706044
2020-02-26,61.75,63.39,61.61,62.04,57.8108,11266849
2020-02-27,61.0,61.58,59.56,59.58,55.5185,20624838
2020-02-28,57.76,59.21,56.37,59.06,55.034,28294863
2020-03-02,59.57,60.775,58.68,60.34,56.2267,19500308
2020-03-03,60.86,61.85,58.3442,59.2,55.1644,18250052
2020-03-04,60.2,61.68,59.6875,61.48,57.289,18228259
2020-03-05,60.7,61.24,59.84,60.5,56.3758,15119363
2020-03-06,58.88,60.42,58.755,60.31,56.1988,14833934
2020-03-09,56.01,59.14,56.0,57.66,53.7294,22385905
2020-03-10,58.82,58.95,55.91,57.93,53.981,24830987
2020-03-11,56.78,57.96,55.81,56.51,52.6578,19771942
2020-03-12,52.33,54.9,50.62,52.75,49.1541,22963004
2020-03-13,54.89,55.5,51.78,54.99,51.2414,23503557
2020-03-16,50.13,53.7588,48.01,51.11,47.6259,20582756
2020-03-17,51.83,54.1,51.2,54.09,50.4028,17519635
2020-03-18,51.63,52.39,48.02,50.24,46.8152,27384170
2020-03-19,50.11,50.7248,48.1275,48.79,45.4641,20058311
2020-03-20,49.05,50.64,47.25,48.4,45.1006,20370800
2020-03-23,47.19,48.4,45.76,46.4,43.237,21237024
2020-03-24,48.18,49.5,47.39,49.24,45.8834,16484846
2020-03-25,49.03,51.9451,48.17,49.35,45.9859,20921289
2020-03-26,50.46,53.32,50.31,52.25,48.6882,21601730
2020-03-27,51.11,53.78,50.87,52.79,49.1914,14498371
2020-03-30,53.2,55.08,53.2,54.39,50.6823,18013518
2020-03-31,54.3,56.235,54.24,55.74,51.9403,28461663
2020-04-01,53.62,55.7,53.52,54.82,51.083,13441282
2020-04-02,54.84,55.32,53.58,55.21,51.8722,12929443
2020-04-03,54.99,56.47,54.9,55.53,52.1729,14654184
2020-04-06,57.07,58.07,56.58,57.87,54.3714,22589716
2020-04-07,58.53,58.59,56.68,56.9,53.46,19224364
2020-04-08,57.05,59.13,56.3607,58.25,54.7284,15268733
2020-04-09,58.8,59.58,58.37,58.91,55.3485,13256810
2020-04-13,58.5,59.4,58.06,58.92,55.3579,13921584
2020-04-14,59.83,60.7255,59.63,60.04,56.4102,14258954
2020-04-15,59.3,59.89,58.9,59.46,55.8653,14402051
2020-04-16,59.8,60.35,59.5,59.56,55.9592,12984907
2020-04-17,60.38,60.77,59.88,60.6,56.9364,16697940
2020-04-20,60.75,62.84,60.6,61.68,57.9511,17445971
2020-04-21,60.86,61.32,60.26,60.59,56.927,22203015
2020-04-22,61.26,61.91,60.88,60.93,57.2464,12081489
2020-04-23,61.32,61.99,60.84,60.95,57.2652,11897562
2020-04-24,61.67,62.545,61.26,62.25,58.4866,10461464
2020-04-27,62.64,63.02,62.41,62.56,58.7779,13994720
2020-04-28,62.93,63.18,61.77,62.14,58.3833,10858903
2020-04-29,62.37,62.62,61.53,61.63,57.9041,11035125
2020-04-30,60.85,61.11,60.36,60.81,57.1337,17554519
2020-05-01,60.85,60.87,59.675,60.26,56.6169,15582837
2020-05-04,60.74,60.92,59.73,60.17,56.5324,16989999
2020-05-05,60.6,61.8,60.43,61.36,57.6504,13340816
2020-05-06,61.65,62.23,60.94,61.13,57.4343,14589041
2020-05-07,62.52,62.6,60.615,61.04,57.3498,17537559
2020-05-08,61.83,62.18,60.95,61.05,57.3592,16961400
2020-05-11,60.87,62.81,60.77,62.66,58.8718,14146754
2020-05-12,63.17,64.27,62.8766,63.35,59.5201,18928073
2020-05-13,63.17,63.925,62.58,63.27,59.4449,17287894
2020-05-14,62.5,64.125,62.13,63.77,59.9147,18221663
2020-05-15,64.2,65.34,63.81,64.09,60.2154,35224431
2020-05-18,64.92,65.21,63.48,63.6,59.755,15172064
2020-05-19,63.43,63.815,62.49,62.71,58.9188,11052357
2020-05-20,63.0,63.25,60.83,61.68,57.9511,16658223
2020-05-21,61.62,61.87,60.44,61.14,57.4437,16015982
2020-05-22,61.01,61.658,60.59,60.79,57.1149,9228647
2020-05-26,61.51,61.51,60.18,60.32,56.6733,18447833
2020-05-27,60.0,60.52,59.11,60.4,56.7485,19071687
2020-05-28,60.96,60.98,59.68,59.81,56.1941,14977982
2020-05-29,60.3,60.47,59.38,59.72,56.1096,27225416
2020-06-01,59.46,61.44,59.43,60.29,56.6451,11508668
2020-06-02,60.29,60.68,59.27,60.65,56.9833,15460090
2020-06-03,60.7,60.89,59.69,60.21,56.5699,13497602
2020-06-04,59.82,61.09,59.82,60.89,57.2088,13476925
2020-06-05,61.18,61.77,60.53,61.33,57.6222,11862574
2020-06-08,60.6,61.43,60.4,61.43,57.7162,12549061
2020-06-09,61.75,62.17,60.93,60.93,57.2464,12159516
2020-06-10,61.24,61.42,59.9,60.16,56.523,13343689
2020-06-11,59.9,60.28,56.4,56.71,53.2815,17371867
2020-06-12,57.59,57.65,55.59,56.17,52.7742,14864159
2020-06-15,55.64,55.78,54.07,55.1,51.7689,21617774
2020-06-16,55.93,57.29,55.5,57.06,53.6104,16976046
2020-06-17,57.21,57.36,56.71,56.95,53.507,13638178
2020-06-18,56.57,56.6241,55.58,55.97,52.5863,14113283
2020-06-19,56.7,56.83,54.73,56.41,52.9997,54103618
2020-06-22,56.24,57.685,55.92,57.56,54.0801,18716176
2020-06-23,57.94,59.1,57.82,58.38,54.8506,15557245
2020-06-24,58.11,58.21,57.11,57.76,54.2681,11177161
2020-06-25,58.01,58.47,57.695,58.18,54.6627,15267197
2020-06-26,57.96,58.02,56.67,57.54,54.0614,26132408
2020-06-29,57.99,58.14,57.31,57.8,54.3056,9831434
2020-06-30,57.86,59.2,57.5,58.8,55.2452,12139663
2020-07-01,59.19,59.73,58.88,59.43,55.8371,11738306
2020-07-02,59.3,59.64,58.75,59.14,55.9886,11366050
2020-07-06,59.6,60.575,58.87,60.19,56.9826,8810771
2020-07-07,59.76,60.61,59.52,60.29,57.0773,12767119
2020-07-08,60.32,60.68,59.28,59.56,56.3862,10507023
2020-07-09,59.66,60.14,57.83,58.11,55.0135,12780352
2020-07-10,58.0,58.09,57.16,57.43,54.3697,8770005
2020-07-13,57.57,58.49,57.5,57.75,54.6726,10149017
2020-07-14,57.83,58.1,57.285,57.89,54.8052,12153931
2020-07-15,58.65,59.61,58.32,59.27,56.1116,9459354
2020-07-16,59.23,59.38,58.73,59.32,56.159,6949690
2020-07-17,59.7,60.62,59.395,60.39,57.172,9078853
2020-07-20,60.29,60.64,59.215,59.46,56.2915,6759932
2020-07-21,59.59,60.235,59.315,59.8,56.6134,7804590
2020-07-22,59.89,60.33,59.34,59.85,56.6607,8960993
2020-07-23,60.12,60.46,59.57,59.87,56.6797,8913208
2020-07-24,59.67,59.76,57.55,57.85,54.7673,12531912
2020-07-27,57.55,58.62,57.35,58.05,54.9567,12371976
2020-07-28,58.55,59.82,58.24,59.43,56.2631,9816702
2020-07-29,59.16,59.4,58.59,59.15,55.998,7358112
2020-07-30,58.8,59.145,58.34,58.87,55.733,7175223
2020-07-31,58.88,59.09,57.77,58.66,55.5341,10439919
2020-08-03,59.11,59.64,58.95,59.1,55.9507,10342145
2020-08-04,58.83,59.51,58.53,59.47,56.301,6527592
2020-08-05,59.95,60.38,59.41,59.69,56.5093,10789008
2020-08-06,62.0,62.97,60.42,61.33,58.0619,18961905
2020-08-07,61.56,61.65,60.42,61.02,57.7684,9969080
2020-08-10,60.96,61.99,60.77,61.82,58.5258,9820895
2020-08-11,62.97,64.25,62.69,63.13,59.766,20736042
2020-08-12,63.58,64.27,63.445,63.64,60.2488,8616460
2020-08-13,63.02,63.58,62.9,63.24,59.8701,7748683
2020-08-14,63.19,63.55,62.75,63.16,59.7944,5607240
2020-08-17,63.41,64.075,63.165,63.62,60.2298,5972353
2020-08-18,63.49,63.68,62.9,63.03,59.6713,5745940
2020-08-19,63.07,63.82,62.95,63.09,59.7281,6092743
2020-08-20,62.78,62.86,61.93,62.22,58.9044,6326716
2020-08-21,62.22,62.35,61.74,62.19,58.876,8031476
2020-08-24,62.34,62.4563,61.7,62.41,59.0843,8720994
2020-08-25,62.75,63.365,62.5,62.71,59.3683,6620701
2020-08-26,62.5,62.5901,61.58,62.28,58.9612,6196062
2020-08-27,62.5,62.96,62.24,62.51,59.179,6389455
2020-08-28,62.5,62.59,61.85,62.37,59.0465,6380448
2020-08-31,62.38,62.8,61.95,62.2,58.8855,14189751
2020-09-01,62.2,62.26,60.69,60.97,57.7211,12155651
2020-09-02,60.79,61.82,60.46,61.6,58.3175,13287264
2020-09-03,61.62,62.02,59.53,60.05,56.8501,16483900
2020-09-04,60.18,60.53,59.25,59.95,56.7554,16405779
2020-09-08,59.87,60.0,58.14,58.53,55.4111,11735877
2020-09-09,58.93,59.6,58.76,59.08,55.9318,7173681
2020-09-10,58.99,59.3,58.18,58.29,55.1839,11995267
2020-09-11,58.46,59.265,58.43,58.99,55.8466,8573842
2020-09-14,59.19,60.09,59.07,59.7,56.5187,6242711
2020-09-15,59.97,60.11,59.39,59.53,56.3578,8259337
2020-09-16,59.67,59.97,59.2402,59.45,56.2821,6164360
2020-09-17,59.0,59.43,58.26,59.4,56.2347,6624754
2020-09-18,59.09,59.715,58.8275,59.27,56.1116,13944502
2020-09-21,58.92,58.96,56.9,57.77,54.6916,16199704
2020-09-22,57.77,58.845,57.63,58.76,55.6288,12466793
2020-09-23,59.05,59.495,58.62,58.99,55.8466,11436563
2020-09-24,58.48,58.82,57.7,58.25,55.146,10358751
2020-09-25,58.26,59.84,58.1567,59.49,56.3199,9835945
2020-09-28,59.37,60.21,58.96,59.71,56.5282,9616574
2020-09-29,59.84,60.94,59.68,59.9,56.7081,8084277
2020-09-30,60.14,60.64,59.79,60.29,57.0773,10322517
2020-10-01,60.38,60.57,59.625,59.82,57.0582,8747559
