Date,Open,High,Low,Close,Adjusted_close,Volume
2019-01-28,83.41,84.59,83.03,84.28,81.1947,402505
2019-01-29,84.5,85.44,83.92,85.03,81.9173,413286
2019-01-30,85.49,86.25,84.54,85.91,82.7651,353273
2019-01-31,85.69,86.41,85.405,85.86,82.7169,723107
2019-02-01,86.0,86.86,85.22,86.75,83.5743,650294
2019-02-04,86.56,87.3,86.0,87.28,84.0849,420626
2019-02-05,87.56,89.34,87.56,89.1,85.8383,688269
2019-02-06,88.94,89.81,88.52,89.64,86.3585,735685
2019-02-07,89.52,90.75,88.64,90.74,87.4182,541030
2019-02-08,90.45,91.39,89.93,91.39,88.0445,696212
2019-02-11,91.48,92.02,91.2,91.51,88.1601,445123
2019-02-12,92.24,93.17,92.08,93.04,89.634,540424
2019-02-13,93.24,93.85,92.7,93.77,90.3373,593981
2019-02-14,93.52,93.52,91.67,91.68,88.3238,1042416
2019-02-15,92.35,92.45,90.8,91.56,88.2082,2165961
2019-02-19,88.12,90.67,87.18,88.02,84.7978,2002116
2019-02-20,87.72,88.17,85.96,87.95,84.7304,1271196
2019-02-21,87.47,88.69,87.47,88.23,85.0001,769990
2019-02-22,88.47,89.86,88.22,89.7,86.4163,799774
2019-02-25,89.69,89.895,88.28,88.7,85.4529,733964
2019-02-26,88.68,89.6,88.58,88.64,85.3951,634045
2019-02-27,88.4,90.51,87.9504,90.43,87.1196,640342
2019-02-28,90.29,90.4,89.56,89.96,86.6668,720713
2019-03-01,90.89,91.74,90.48,91.2,87.8614,732381
2019-03-04,91.32,91.51,89.86,90.19,86.8884,618057
2019-03-05,90.2,90.83,89.93,89.94,86.6475,674702
2019-03-06,90.16,90.625,89.4,89.44,86.1658,730964
2019-03-07,89.31,89.31,87.33,87.97,84.7496,619951
2019-03-08,87.41,88.07,87.26,87.98,84.7593,450023
2019-03-11,88.14,88.92,88.12,88.58,85.3373,518441
2019-03-12,88.74,89.14,88.4,88.81,85.5589,597509
2019-03-13,89.34,89.92,89.17,89.64,86.3585,656387
2019-03-14,89.03,89.47,88.7,88.77,85.7787,625777
2019-03-15,88.76,89.19,88.23,88.41,85.4309,1411655
2019-03-18,88.49,89.02,88.275,88.9,85.9044,745753
2019-03-19,89.21,89.56,88.51,88.71,85.7208,743815
2019-03-20,88.71,88.7424,87.1,87.74,84.7834,974217
2019-03-21,87.54,89.285,87.355,88.9,85.9044,480803
2019-03-22,88.61,88.83,87.16,87.22,84.281,704571
2019-03-25,87.28,87.82,87.11,87.45,84.5032,359032
2019-03-26,87.96,88.52,87.6,88.42,85.4405,457992
2019-03-27,88.42,88.89,87.295,88.2,85.2279,396999
2019-03-28,88.52,89.87,88.24,89.82,86.7934,609815
2019-03-29,90.24,90.91,89.97,90.71,87.6534,827368
2019-04-01,91.16,92.84,91.16,92.64,89.5183,666912
2019-04-02,92.77,92.99,92.1,92.42,89.3057,519276
2019-04-03,93.0,94.635,92.7,93.49,90.3397,748058
2019-04-04,93.49,94.16,93.34,94.12,90.9485,580973
2019-04-05,94.53,95.27,94.125,94.92,91.7215,746049
2019-04-08,94.86,94.92,94.18,94.4,91.219,442323
2019-04-09,93.93,94.4,93.33,93.49,90.3397,724686
2019-04-10,93.49,93.66,92.24,93.33,90.1851,786308
2019-04-11,93.58,93.84,93.08,93.77,90.6102,461006
2019-04-12,94.24,95.0,94.22,94.57,91.3833,438176
2019-04-15,94.57,94.99,93.9,94.07,90.9001,462056
2019-04-16,94.33,94.41,93.6425,93.9,90.7359,1047012
2019-04-17,94.09,94.14,93.34,93.9,90.7359,1088385
2019-04-18,94.09,94.66,93.52,93.75,90.5909,1373453
2019-04-22,93.58,94.22,93.23,93.96,90.7938,948734
2019-04-23,94.08,96.565,94.08,95.99,92.7554,526914
2019-04-24,95.99,96.055,95.24,95.5,92.282,933205
2019-04-25,95.53,97.495,93.09,96.56,93.3062,1548361
2019-04-26,96.71,98.31,95.44,98.31,94.9973,553095
2019-04-29,98.41,98.88,98.06,98.41,95.0939,592202
2019-04-30,98.49,99.56,98.32,99.23,95.8863,589439
2019-05-01,99.35,100.4,99.02,99.04,95.7027,619456
2019-05-02,99.05,99.78,98.34,98.92,95.5867,738706
2019-05-03,99.61,102.39,99.61,102.19,98.7465,675244
2019-05-06,100.67,101.85,100.34,101.23,97.8189,629949
2019-05-07,99.96,100.74,98.27,99.36,96.0119,1031105
2019-05-08,99.0,100.41,98.54,99.62,96.2631,972399
2019-05-09,99.07,100.3,98.53,100.1,96.7269,861223
2019-05-10,99.44,100.595,98.24,100.28,96.9009,758373
2019-05-13,98.14,99.83,97.87,99.07,95.7317,1131315
2019-05-14,99.31,100.3,99.01,99.4,96.0505,829290
2019-05-15,99.13,100.69,99.0,100.43,97.0458,1189486
2019-05-16,101.04,102.54,100.98,101.87,98.4373,1094852
2019-05-17,100.85,101.82,100.47,100.47,97.0845,2120032
2019-05-20,100.3,100.405,99.25,99.98,96.611,817755
2019-05-21,100.43,101.58,100.23,101.48,98.0604,600650
2019-05-22,101.03,102.0,99.56,99.93,96.5627,1192475
2019-05-23,98.88,99.25,98.1,99.1,95.7606,839297
2019-05-24,99.81,99.85,98.97,99.28,95.9346,934767
2019-05-28,99.73,100.74,98.82,98.82,95.4901,1182912
2019-05-29,98.31,98.385,97.23,97.79,94.4948,614760
2019-05-30,98.02,99.57,97.985,99.48,96.1278,527853
2019-05-31,97.2,97.52,94.715,97.05,93.7797,1586408
2019-06-03,97.24,99.805,97.24,99.6,96.2438,677892
2019-06-04,100.16,100.8303,99.05,100.42,97.0362,1563930
2019-06-05,101.07,103.56,100.45,103.31,99.8288,591154
2019-06-06,103.14,103.96,102.65,103.7,100.2056,506492
2019-06-07,104.41,104.5,103.46,104.14,100.6308,445720
2019-06-10,104.58,105.63,104.45,105.54,101.9836,406293
2019-06-11,105.91,105.99,104.26,105.0,101.4618,534408
2019-06-12,105.11,105.445,104.31,104.54,101.0173,496980
2019-06-13,105.03,105.56,104.56,105.31,102.0249,571696
2019-06-14,105.19,106.26,104.32,106.02,102.7127,621327
2019-06-17,106.05,106.37,104.41,104.65,101.3855,1305148
2019-06-18,105.5,106.95,104.91,106.15,102.8387,620993
2019-06-19,106.27,107.28,105.2,107.16,103.8172,386841
2019-06-20,107.91,109.43,107.06,108.26,104.8829,517366
2019-06-21,108.39,108.54,107.32,107.84,104.476,723628
2019-06-24,108.2,108.91,107.6,107.89,104.5244,389050
2019-06-25,108.15,108.41,107.35,107.57,104.2144,582770
2019-06-26,107.81,108.46,106.92,107.59,104.2338,532097
2019-06-27,107.83,108.85,107.37,108.77,105.377,369469
2019-06-28,109.13,110.61,108.34,110.55,107.1014,935284
2019-07-01,111.48,111.99,110.42,111.52,108.0412,681121
2019-07-02,111.62,111.62,109.5,110.26,106.8205,825073
2019-07-03,110.45,110.8,110.19,110.51,107.0627,541036
2019-07-05,109.73,111.08,108.8,110.99,107.5277,436494
2019-07-08,109.76,110.94,109.02,109.98,106.5492,481136
2019-07-09,109.86,110.38,109.0,110.17,106.7333,625373
2019-07-10,110.76,111.4,109.26,109.32,105.9098,538799
2019-07-11,109.49,109.985,108.695,109.27,105.8614,398339
2019-07-12,109.5,110.44,108.96,110.44,106.9949,427844
2019-07-15,110.5,110.95,109.48,110.76,107.3049,340613
2019-07-16,110.88,111.22,110.19,110.78,107.3243,627933
2019-07-17,110.92,111.15,108.7,108.82,105.4254,785495
2019-07-18,108.72,109.475,108.47,109.44,106.0261,789538
2019-07-19,110.0,110.21,107.55,107.59,104.2338,538080
2019-07-22,107.65,108.5,107.46,108.02,104.6504,623671
2019-07-23,108.53,108.93,107.88,108.83,105.4351,415077
2019-07-24,108.72,109.08,107.915,108.22,104.8441,765774
2019-07-25,102.01,105.115,98.24,104.81,101.5405,1800551
2019-07-26,104.81,105.6,103.69,105.26,101.9765,858110
2019-07-29,105.33,105.33,103.185,103.7,100.4651,683138
2019-07-30,103.37,104.46,103.07,104.27,101.0173,776660
2019-07-31,104.18,105.16,102.88,103.54,100.3101,752787
2019-08-01,103.49,104.67,102.25,102.48,99.2832,1082127
2019-08-02,102.13,103.205,100.95,101.83,98.6534,644953
2019-08-05,99.98,100.95,99.13,99.68,96.5705,967997
2019-08-06,100.13,100.3,98.61,99.83,96.7158,614744
2019-08-07,98.66,98.905,97.53,98.33,95.2626,637017
2019-08-08,98.76,99.57,98.23,99.15,96.0571,874551
2019-08-09,98.87,99.11,97.66,98.73,95.6502,811297
2019-08-12,98.3,98.47,96.52,97.0,93.9741,611174
2019-08-13,96.61,98.21,96.3,97.46,94.4198,962565
2019-08-14,96.96,97.0678,93.77,94.08,91.1452,770905
2019-08-15,94.3,94.98,93.49,94.72,91.7652,747864
2019-08-16,95.29,95.95,94.87,95.43,92.4531,2424621
2019-08-19,96.53,97.03,95.72,96.55,93.5382,679841
2019-08-20,96.07,96.4081,94.88,95.0,92.0365,683939
2019-08-21,96.01,96.17,94.79,95.46,92.4822,594672
2019-08-22,95.93,96.4,94.71,95.69,92.705,528895
2019-08-23,95.21,95.81,93.03,93.42,90.5058,586511
2019-08-26,94.12,94.5,93.34,94.02,91.0871,391613
2019-08-27,94.56,94.82,93.12,93.77,90.8449,449152
2019-08-28,93.33,94.35,92.93,94.29,91.3487,398891
2019-08-29,95.06,96.04,94.22,95.8,92.8116,445262
2019-08-30,96.59,96.82,95.65,96.27,93.2669,621455
2019-09-03,95.73,96.32,94.72,95.33,92.3562,650727
2019-09-04,96.14,96.85,95.6,96.76,93.7416,595674
2019-09-05,97.6,98.73,97.325,98.62,95.5436,641101
2019-09-06,98.78,99.99,98.61,98.95,95.8633,628968
2019-09-09,99.26,99.55,97.43,97.94,94.8848,670802
2019-09-10,97.74,98.45,96.175,98.26,95.1948,702457
2019-09-11,98.67,99.95,98.13,99.93,96.8127,498042
2019-09-12,100.16,100.62,98.84,100.33,97.2002,440220
2019-09-13,100.73,102.47,100.66,102.24,99.3179,1069589
2019-09-16,101.63,102.24,100.89,102.13,99.2111,667006
2019-09-17,101.87,102.72,101.16,101.56,98.6574,627890
2019-09-18,100.67,102.555,100.06,102.31,99.3859,536888
2019-09-19,102.27,102.9333,100.8201,102.13,99.2111,491105
2019-09-20,102.29,102.7,101.34,101.57,98.6671,608223
2019-09-23,100.98,101.71,100.96,101.16,98.2688,376329
2019-09-24,101.63,102.355,101.19,101.59,98.6865,591580
2019-09-25,101.53,101.88,100.99,101.85,98.9391,491214
2019-09-26,101.82,103.09,101.38,102.66,99.7259,569784
2019-09-27,103.11,103.34,101.91,102.5,99.5705,340643
2019-09-30,102.86,104.7,102.67,103.65,100.6876,712352
2019-10-01,104.25,104.81,100.63,101.1,98.2105,603664
2019-10-02,100.31,100.635,98.91,100.24,97.3751,470625
2019-10-03,99.83,101.15,98.4,101.1,98.2105,704514
2019-10-04,101.09,103.405,101.09,103.32,100.3671,519458
2019-10-07,102.8,103.21,102.38,102.58,99.6482,433364
2019-10-08,101.49,103.14,100.64,102.33,99.4054,888565
2019-10-09,103.04,103.33,100.45,101.04,98.1522,1063985
2019-10-10,100.93,101.9,100.63,100.7,97.8219,1146488
2019-10-11,102.03,102.89,101.39,101.46,98.5602,877907
2019-10-14,101.14,101.65,100.33,100.45,97.5791,494451
2019-10-15,100.96,102.12,100.57,101.79,98.8808,1113353
2019-10-16,101.77,103.45,101.565,103.41,100.4545,551243
2019-10-17,103.78,104.61,102.96,104.13,101.1539,511064
2019-10-18,103.67,104.82,103.67,103.95,100.9791,607981
2019-10-21,104.57,105.5,104.35,105.03,102.0282,567306
2019-10-22,105.37,106.085,104.52,105.25,102.2419,556612
2019-10-23,105.07,105.84,104.18,104.37,101.3871,808346
2019-10-24,108.8,114.11,108.15,113.66,110.4115,2050453
2019-10-25,114.05,115.98,112.83,113.33,110.091,1047002
2019-10-28,113.73,116.55,113.73,115.32,112.0241,830891
2019-10-29,114.87,115.65,114.24,115.43,112.131,738425
2019-10-30,115.22,117.15,115.15,116.51,113.1801,670717
2019-10-31,116.39,117.02,115.345,116.04,112.7235,595289
2019-11-01,117.1,118.54,117.0,118.19,114.8121,593864
2019-11-04,118.54,119.395,117.44,118.13,114.7538,514377
2019-11-05,118.06,118.515,116.61,117.1,113.7532,593295
2019-11-06,116.67,116.855,116.05,116.58,113.2481,790893
2019-11-07,117.24,117.48,114.73,115.27,111.9755,528558
2019-11-08,115.41,115.8971,114.8,115.65,112.3447,991768
2019-11-11,115.05,116.35,115.05,115.66,112.3544,388062
2019-11-12,115.35,115.61,114.19,114.7,111.4218,530743
2019-11-13,114.07,116.91,113.955,116.72,113.3841,614171
2019-11-14,116.98,117.56,116.505,117.19,113.8407,404697
2019-11-15,118.07,119.27,117.95,119.12,115.7155,681020
2019-11-18,118.98,119.56,118.1,118.41,115.0258,421674
2019-11-19,118.44,119.39,117.71,119.21,115.8029,674731
2019-11-20,119.03,119.41,117.315,117.5,114.1418,911372
2019-11-21,117.3,119.02,116.4001,118.52,115.1326,799884
2019-11-22,118.36,119.5093,117.675,119.05,115.6475,591318
2019-11-25,118.99,120.04,117.6,119.81,116.3858,565026
2019-11-26,119.92,122.29,119.87,122.16,118.6686,672402
2019-11-27,122.01,122.37,121.1,121.56,118.0858,463944
2019-11-29,121.24,121.56,119.79,120.03,116.5995,315966
2019-12-02,120.22,120.71,119.6601,120.36,116.9201,603479
2019-12-03,119.25,120.29,119.23,120.18,116.7452,530623
2019-12-04,121.0,122.83,121.0,121.79,118.3092,714754
2019-12-05,121.8,122.41,121.67,122.3,118.8046,602316
2019-12-06,123.36,123.81,122.62,122.99,119.4749,521902
2019-12-09,122.49,124.17,122.11,124.09,120.5435,733581
2019-12-10,124.17,124.57,123.71,124.09,120.5435,1142115
2019-12-11,123.97,125.75,123.77,125.69,122.0977,566587
2019-12-12,123.93,125.63,123.75,124.47,120.9126,978138
2019-12-13,124.33,124.33,122.35,123.01,119.4943,557133
2019-12-16,123.35,123.53,121.44,121.66,118.4429,726401
2019-12-17,121.68,123.6,121.33,123.53,120.2634,717234
2019-12-18,123.53,124.1,122.18,123.61,120.3413,484713
2019-12-19,123.53,124.08,122.145,123.68,120.4095,515986
2019-12-20,124.57,125.13,124.1,124.2,120.9157,1065173
2019-12-23,124.42,124.42,123.04,123.42,120.1563,457957
2019-12-24,123.39,124.25,123.12,123.87,120.5944,179488
2019-12-26,123.92,124.67,123.53,124.64,121.3441,229116
2019-12-27,124.87,125.03,124.23,124.59,121.2954,219544
2019-12-30,124.5,124.775,123.49,124.12,120.8378,304066
2019-12-31,124.06,124.71,123.86,124.54,121.2467,278921
2020-01-02,124.79,125.39,123.445,125.39,122.0742,491480
2020-01-03,123.83,124.9,122.834,123.84,120.5652,480509
2020-01-06,122.16,123.63,120.88,123.61,120.3413,627557
2020-01-07,123.3,123.56,122.055,122.13,118.9004,588412
2020-01-08,122.25,123.54,121.85,122.65,119.4067,938703
2020-01-09,123.15,123.72,122.22,122.87,119.6209,458474
2020-01-10,123.21,123.88,122.54,123.43,120.1661,525330
2020-01-13,124.0,124.66,122.37,124.65,121.3538,945597
2020-01-14,124.46,125.5,123.89,124.72,121.422,703109
2020-01-15,124.83,125.73,123.84,125.32,122.0061,884094
2020-01-16,126.13,128.57,126.04,128.51,125.1117,784717
2020-01-17,128.94,129.95,127.69,128.05,124.6639,975712
2020-01-21,127.7,128.135,126.65,127.14,123.778,669031
2020-01-22,127.61,129.9,127.535,129.45,126.0269,786324
2020-01-23,128.92,129.9525,128.57,129.8,126.3676,729211
2020-01-24,130.0,130.58,127.81,128.0,124.6152,682083
2020-01-27,126.56,128.58,126.41,127.67,124.294,675293
2020-01-28,128.22,129.67,127.55,129.44,126.0171,380846
2020-01-29,130.0,131.71,129.22,130.82,127.3607,555167
2020-01-30,130.0,131.26,129.38,130.66,127.2049,524229
2020-01-31,130.47,131.28,128.7,129.32,125.9003,607353
2020-02-03,130.05,133.02,129.94,132.18,128.6847,722262
2020-02-04,133.8,135.45,133.62,135.25,131.6735,640972
2020-02-05,136.57,137.05,132.88,133.28,129.7556,765049
2020-02-06,133.64,133.73,131.63,132.41,128.9086,649912
2020-02-07,132.37,134.885,132.02,134.04,130.4955,782616
2020-02-10,133.72,136.4,133.72,136.38,132.7736,631265
2020-02-11,136.83,138.02,135.84,137.89,134.2437,460598
2020-02-12,137.79,138.72,136.8,138.57,134.9057,604303
2020-02-13,136.52,137.64,136.22,136.83,133.2117,808790
2020-02-14,136.75,139.244,136.62,138.9,135.227,748133
2020-02-18,132.94,134.635,130.6074,134.36,130.807,1034855
2020-02-19,133.97,134.69,130.39,131.16,127.6917,766710
2020-02-20,128.77,131.96,126.69,129.85,126.4163,1245913
2020-02-21,129.23,129.24,127.35,128.58,125.1799,638694
2020-02-24,125.27,127.89,125.0,126.95,123.593,677059
2020-02-25,127.42,127.68,123.8,124.0,120.721,782888
2020-02-26,124.63,125.78,122.255,123.66,120.39,809858
2020-02-27,121.7,124.28,118.11,118.18,115.0549,1206851
2020-02-28,114.87,116.7,111.96,114.99,111.9493,1246511
2020-03-02,115.36,120.86,114.73,120.86,117.664,912696
2020-03-03,120.76,124.5,118.23,119.34,116.1842,848902
2020-03-04,121.67,124.48,120.6601,124.35,121.0617,772626
2020-03-05,122.26,124.72,121.46,122.65,119.4067,961470
2020-03-06,119.38,120.28,115.53,119.8,116.6321,970148
2020-03-09,112.27,120.01,102.12,115.0,111.959,1126938
2020-03-10,117.55,118.66,110.64,118.39,115.2593,1277683
2020-03-11,115.93,116.63,113.51,114.78,111.7448,1248333
2020-03-12,108.39,112.07,103.1,103.39,100.656,1598772
2020-03-13,109.21,112.65,104.26,111.81,108.8533,1081315
2020-03-16,99.52,104.44,94.64,97.71,95.3992,1040026
2020-03-17,99.56,106.43,97.06,102.6,100.1736,1290274
2020-03-18,95.31,101.44,82.59,96.68,94.3936,1547183
2020-03-19,95.72,99.48,92.95,94.16,91.9332,1280893
2020-03-20,96.29,96.46,81.61,82.84,80.8809,1202678
2020-03-23,82.27,83.6,77.37,78.6,76.7412,1262483
2020-03-24,80.79,87.115,80.05,84.92,82.9117,948205
2020-03-25,84.76,92.17,82.64,89.45,87.3346,830691
2020-03-26,89.38,97.43,89.38,96.78,94.4912,745414
2020-03-27,95.71,96.4,90.56,91.62,89.4533,764259
2020-03-30,92.24,95.74,91.0,95.01,92.7631,849733
2020-03-31,93.77,95.63,91.18,92.02,89.8438,1142732
2020-04-01,88.55,88.55,82.9,84.59,82.5895,1061044
2020-04-02,84.16,87.0,82.62,84.42,82.4235,1059235
2020-04-03,84.02,85.87,82.2,84.04,82.0525,830682
2020-04-06,87.39,95.13,87.08,94.49,92.2554,837734
2020-04-07,98.06,98.84,91.6,92.75,90.5565,1064523
2020-04-08,91.71,96.39,90.88,94.65,92.4116,856122
2020-04-09,94.72,97.811,94.16,95.36,93.1048,816655
2020-04-13,94.88,96.55,92.3,95.77,93.5051,816529
2020-04-14,97.75,99.11,96.88,97.92,95.6043,615094
2020-04-15,96.38,96.87,93.05,94.46,92.2261,623550
2020-04-16,94.37,95.47,92.15,93.98,91.7574,754868
2020-04-17,96.37,98.25,94.92,97.63,95.3211,767493
2020-04-20,95.64,96.31,93.32,93.95,91.7282,571503
2020-04-21,92.23,92.96,90.26,90.76,88.6136,603251
2020-04-22,92.33,93.155,91.1,92.97,90.7713,699978
2020-04-23,94.58,98.29,92.12,95.13,92.8802,1311085
2020-04-24,94.76,96.785,93.37,96.57,94.2862,691458
2020-04-27,97.57,99.57,97.41,99.07,96.7271,717737
2020-04-28,101.03,103.025,100.6381,101.62,99.2168,564350
2020-04-29,104.33,104.6,101.67,102.36,99.9393,810175
2020-04-30,100.85,101.58,98.605,100.54,98.1623,1215195
2020-05-01,98.92,99.92,96.78,97.48,95.1747,705867
2020-05-04,96.38,96.38,94.4,94.76,92.519,666596
2020-05-05,95.57,97.91,94.89,96.74,94.4522,751977
2020-05-06,97.55,99.61,96.8,97.99,95.6726,838930
2020-05-07,99.14,101.21,99.14,100.14,97.7718,908767
2020-05-08,101.94,103.79,101.52,102.27,99.8514,409901
2020-05-11,101.59,102.69,100.02,101.68,99.2753,530444
2020-05-12,102.19,103.56,99.67,99.72,97.3617,538690
2020-05-13,98.7,99.85,92.76,93.66,91.445,908745
2020-05-14,92.36,93.62,89.83,93.57,91.3571,1442749
2020-05-15,92.78,94.48,92.04,92.94,90.742,766097
2020-05-18,96.22,97.71,95.75,95.88,93.6125,726813
2020-05-19,95.57,97.46,94.11,94.25,92.0211,712892
2020-05-20,95.76,97.84,95.38,97.34,95.038,814731
2020-05-21,93.97,95.52,93.52,94.0,91.777,972782
2020-05-22,94.37,94.6,92.92,94.29,92.0601,497645
2020-05-26,96.96,98.55,96.36,97.64,95.3309,746109
2020-05-27,99.6,100.41,97.68,99.03,96.688,853612
2020-05-28,100.64,101.59,98.39,99.91,97.5472,645421
2020-05-29,98.82,100.18,97.85,99.7,97.3422,917223
2020-06-01,100.38,102.01,99.43,100.65,98.2697,480400
2020-06-02,101.37,101.99,99.36,100.01,97.6448,664267
2020-06-03,100.89,105.39,100.6,105.04,102.5559,714810
2020-06-04,103.81,106.24,103.21,106.09,103.5811,774865
2020-06-05,109.84,117.49,109.29,115.35,112.6221,1535468
2020-06-08,114.94,116.7,114.32,115.54,112.8076,707917
2020-06-09,113.57,113.635,111.78,112.29,109.6344,612132
2020-06-10,111.89,112.42,108.76,109.02,106.4418,663159
2020-06-11,105.26,105.485,101.38,101.56,99.1582,734354
2020-06-12,104.9,104.91,99.37,102.41,99.9881,731982
2020-06-15,99.14,103.23,98.47,102.65,100.5366,540734
2020-06-16,106.69,106.81,102.06,104.53,102.3778,472649
2020-06-17,105.55,106.03,103.64,104.25,102.1036,481252
2020-06-18,103.48,105.26,102.17,102.99,100.8696,563353
2020-06-19,104.99,104.99,101.91,102.74,100.6247,963844
2020-06-22,102.22,102.86,100.41,102.7,100.5855,709768
2020-06-23,104.23,104.91,102.42,102.66,100.5463,466736
2020-06-24,101.6,101.97,97.71,97.83,95.8158,560209
2020-06-25,97.08,98.25,95.08,98.0,95.9823,716187
2020-06-26,97.7,98.52,96.34,97.05,95.0519,837545
2020-06-29,98.13,99.81,97.0,99.79,97.7354,515247
2020-06-30,99.39,102.74,99.39,102.22,100.1154,806345
2020-07-01,102.28,103.36,101.03,101.89,99.7922,804470
2020-07-02,103.4,104.6,102.3,102.39,100.2819,452973
2020-07-06,104.4,105.04,103.4,103.97,101.8294,397759
2020-07-07,103.13,103.765,102.01,102.05,99.9489,514793
2020-07-08,102.9,103.47,101.73,102.49,100.3798,699962
2020-07-09,102.55,103.18,100.06,100.53,98.4602,473735
2020-07-10,100.27,101.74,99.51,101.51,99.42,436582
2020-07-13,102.02,103.54,101.5,101.75,99.6551,499913
2020-07-14,101.55,104.38,101.15,104.24,102.0938,548934
2020-07-15,105.95,107.78,105.54,106.8,104.6011,722851
2020-07-16,106.72,107.92,106.14,107.41,105.1985,586151
2020-07-17,107.53,107.53,104.92,106.85,104.6501,750344
2020-07-20,107.0,108.525,106.65,107.53,105.3161,635472
2020-07-21,109.08,110.175,108.43,109.82,107.5589,774274
2020-07-22,109.35,112.395,109.35,111.6,109.3023,1117059
2020-07-23,108.7,110.0,102.35,102.56,100.4484,1622510
2020-07-24,102.75,103.28,100.395,101.02,98.9401,873738
2020-07-27,101.68,102.08,100.59,101.39,99.3025,732461
2020-07-28,100.8,101.18,98.47,98.51,96.4818,657997
2020-07-29,98.67,99.64,97.805,98.22,96.1978,570871
2020-07-30,96.96,97.88,95.43,97.58,95.5709,721795
2020-07-31,97.78,99.51,96.54,99.46,97.4122,896527
2020-08-03,100.12,100.905,99.005,100.45,98.3818,703480
2020-08-04,99.6,100.055,98.28,99.41,97.3633,700811
2020-08-05,99.94,101.025,99.68,100.44,98.3721,748242
2020-08-06,99.79,100.69,98.22,99.2,97.1576,810543
2020-08-07,99.6,100.11,98.63,100.11,98.0488,692973
2020-08-10,100.47,102.39,100.18,102.32,100.2133,449655
2020-08-11,103.24,106.21,102.64,104.16,102.0155,759431
2020-08-12,104.79,105.01,103.525,104.17,102.0253,406988
2020-08-13,103.93,104.68,102.36,102.69,100.5757,453816
2020-08-14,102.43,102.86,101.09,101.56,99.469,490867
2020-08-17,101.46,102.875,101.0,102.26,100.1546,638549
2020-08-18,102.4,102.83,100.42,100.59,98.519,958967
2020-08-19,100.77,101.29,99.5,100.71,98.6365,565878
2020-08-20,99.66,100.17,98.835,99.34,97.2947,376287
2020-08-21,99.35,100.57,99.25,100.27,98.2056,584766
2020-08-24,100.45,102.99,100.42,102.9,100.7814,522273
2020-08-25,103.32,103.64,100.76,102.08,99.9783,534709
2020-08-26,102.06,103.05,101.41,102.46,100.3505,471320
2020-08-27,102.88,103.9,102.53,103.24,101.1144,591520
2020-08-28,103.33,104.87,102.17,104.0,101.8588,622821
2020-08-31,103.77,104.39,103.26,103.39,101.2613,866888
2020-09-01,102.97,103.01,100.61,102.1,99.9979,593722
2020-09-02,102.35,105.42,102.0,104.8,102.6423,635087
2020-09-03,104.94,105.3396,99.85,100.42,98.3525,591220
2020-09-04,101.42,102.05,98.9001,99.67,97.6179,583214
2020-09-08,98.95,99.21,97.38,98.0,95.9823,775594
2020-09-09,98.94,100.04,98.53,98.69,96.6581,584700
2020-09-10,99.0,99.35,96.62,97.01,95.0127,537926
2020-09-11,97.4,98.88,97.29,97.97,95.9529,649182
2020-09-14,99.16,99.45,97.87,99.14,97.0988,590528
2020-09-15,99.74,101.17,99.13,100.92,99.1622,684393
2020-09-16,101.49,105.16,101.17,103.83,102.0216,885312
2020-09-17,102.48,105.43,101.875,103.98,102.1689,1243974
2020-09-18,104.05,105.67,102.81,103.25,101.4517,1464888
2020-09-21,101.42,101.475,95.72,97.77,96.0671,984897
2020-09-22,97.66,98.89,96.3,98.22,96.5093,845781
2020-09-23,98.99,99.195,95.07,95.37,93.7089,781698
2020-09-24,95.0,96.62,94.01,95.63,93.9644,716075
2020-09-25,95.28,98.07,94.63,97.24,95.5463,637289
2020-09-28,98.94,100.72,98.455,99.21,97.482,614545
2020-09-29,99.02,100.49,98.575,99.17,97.4427,485489
2020-09-30,99.94,101.72,97.9,98.91,97.1873,1442808
2020-10-01,99.94,101.68,98.17,98.5,96.7844,872416
2020-10-02,96.53,99.69,96.32,98.82,97.0988,1666042
2020-10-05,99.89,101.22,99.54,100.8,99.0443,970918
2020-10-06,101.01,102.76,100.44,100.86,99.1033,669585
2020-10-07,101.72,102.4,100.72,101.56,99.7911,684060
2020-10-08,102.7,103.77,102.05,103.69,101.884,517516
2020-10-09,104.67,105.375,103.91,103.99,102.1788,484700
2020-10-12,104.68,108.09,104.68,107.76,105.8831,570154
2020-10-13,106.72,107.19,104.79,105.04,103.2105,700309
2020-10-14,105.0,106.03,103.92,104.48,102.6602,473095
2020-10-15,102.95,104.84,102.94,104.82,102.9943,357157
2020-10-16,105.23,106.27,104.93,104.99,103.1614,386458
2020-10-19,105.15,105.84,103.75,103.93,102.1198,569505
2020-10-20,105.08,107.605,104.685,105.3,103.466,576782
2020-10-21,105.16,107.11,103.16,103.9,102.0903,1155363
2020-10-22,105.0,105.495,99.83,101.97,100.194,1536900
2020-10-23,103.15,104.01,101.74,102.88,101.0881,764542
2020-10-26,101.61,102.13,99.9,100.84,99.0836,715408
2020-10-27,100.84,100.97,99.0,99.26,97.5312,683635
2020-10-28,96.98,98.965,96.08,96.36,94.6817,994056
2020-10-29,95.78,98.87,95.67,98.11,96.4012,776537
2020-10-30,97.11,98.57,95.8,98.5,96.7844,912168
2020-11-02,99.89,101.79,99.6,101.51,99.742,901947
2020-11-03,102.81,104.66,102.19,104.08,102.2672,726071
2020-11-04,104.27,104.91,101.24,101.55,99.7813,814028
