Date,Open,High,Low,Close,Adjusted_close,Volume
2019-01-08,140.8,141.79,139.39,141.73,136.3213,27320949
2019-01-09,142.22,143.39,141.62,142.9,137.4466,25764590
2019-01-10,142.06,143.72,141.35,143.64,138.1584,22896770
2019-01-11,143.01,143.99,142.6775,143.68,138.1969,22428369
2019-01-14,142.82,143.44,142.09,142.25,136.8215,29184961
2019-01-15,142.65,143.6481,142.0901,143.45,137.9757,25678930
2019-01-16,143.68,145.2501,143.6717,144.52,139.0048,20827340
2019-01-17,143.99,146.33,143.97,145.83,140.2648,19273420
2019-01-18,146.6,147.92,146.0,147.33,141.7076,28306740
2019-01-22,146.46,146.76,144.05,145.0,139.4665,27741109
2019-01-23,145.32,146.18,143.46,144.6,139.0818,20621250
2019-01-24,144.43,145.76,144.33,145.47,139.9186,16976330
2019-01-25,146.62,147.64,146.43,147.34,141.7172,22266881
2019-01-28,145.96,146.91,145.37,146.55,140.9574,22784750
2019-01-29,146.71,146.82,145.88,146.2,140.6207,12084750
2019-01-30,146.98,148.34,145.68,147.8,142.1597,25516859
2019-01-31,147.61,149.3,147.53,149.06,143.3716,27252910
2019-02-01,149.35,149.68,148.58,149.18,143.487,17057869
2019-02-04,149.41,150.97,148.875,150.96,145.1991,21301680
2019-02-05,151.01,151.6,150.24,151.12,145.353,18295910
2019-02-06,151.04,151.37,150.1,150.93,145.1702,13720570
2019-02-07,149.92,150.7028,148.39,149.69,143.9775,22850750
2019-02-08,149.06,149.9,148.5,149.85,144.1314,13463000
2019-02-11,150.29,151.15,149.63,151.1,145.3337,16374790
2019-02-12,151.92,153.19,151.8815,152.99,147.1516,20779900
2019-02-13,153.42,153.76,152.7,153.42,147.5652,15534480
2019-02-14,152.58,154.37,152.4,153.77,147.9018,18250980
2019-02-15,154.78,156.24,154.27,156.22,150.2583,27240211
2019-02-19,155.55,157.1,155.55,156.65,150.6719,15856930
2019-02-20,156.66,157.58,156.53,157.39,151.3837,18317391
2019-02-21,157.13,157.37,156.06,156.79,150.8066,17497051
2019-02-22,157.27,158.27,157.1,158.15,152.1147,20411820
2019-02-25,159.08,159.5,158.09,158.19,152.1531,17957119
2019-02-26,158.01,158.19,156.89,157.1,151.1047,21497350
2019-02-27,156.49,157.44,156.12,157.32,151.3164,18194869
2019-02-28,157.09,157.48,156.37,156.78,150.797,18155250
2019-03-01,157.95,158.34,156.7501,158.24,152.2012,19247141
2019-03-04,158.54,158.775,155.59,156.81,150.8258,23301820
2019-03-05,156.94,156.95,155.96,156.08,150.1237,16798160
2019-03-06,156.02,156.08,152.88,153.02,147.1804,29604619
2019-03-07,153.02,153.14,151.37,151.68,145.8916,26822480
2019-03-08,150.84,151.76,150.61,151.64,145.8531,20466830
2019-03-11,152.11,154.31,151.9,154.29,148.402,20854539
2019-03-12,154.4,154.98,153.8,154.37,148.4789,18966779
2019-03-13,154.92,155.73,154.75,154.98,149.0656,24109141
2019-03-14,154.9,155.02,154.2,154.35,148.4597,14217480
2019-03-15,154.53,155.87,154.33,154.76,148.854,22025850
2019-03-18,155.06,156.45,154.48,155.75,149.8063,24510170
2019-03-19,156.48,156.53,154.57,154.96,149.0464,18633100
2019-03-20,154.54,155.42,152.41,153.26,147.8043,29463211
2019-03-21,152.73,156.06,152.73,155.27,149.7428,31844980
2019-03-22,154.2,154.545,149.57,149.62,144.2939,40663039
2019-03-25,149.48,151.32,148.405,150.28,144.9304,26454650
2019-03-26,151.47,152.82,150.79,151.86,146.4542,21308590
2019-03-27,151.71,152.21,149.48,151.27,145.8852,23477051
2019-03-28,151.79,152.93,150.93,152.62,147.1871,19473279
2019-03-29,153.68,153.97,152.1,153.09,147.6404,28298939
2019-04-01,154.29,154.92,153.72,154.76,149.2509,20075221
2019-04-02,154.87,154.88,153.5072,154.36,148.8652,18253471
2019-04-03,155.74,156.15,154.73,155.16,149.6367,19554699
2019-04-04,155.28,156.01,154.84,155.92,150.3696,15909540
2019-04-05,156.3,157.47,156.19,157.38,151.7777,21378990
2019-04-08,156.85,157.5,156.07,157.12,151.5269,14202430
2019-04-09,156.46,156.7,154.91,155.2,149.6753,18534150
2019-04-10,155.48,157.36,155.33,157.31,151.7102,18938830
2019-04-11,157.52,157.68,156.81,157.11,151.5173,12218700
2019-04-12,158.13,158.16,157.11,157.68,152.067,14120290
2019-04-15,157.95,158.1,156.5,157.17,151.5751,10964050
2019-04-16,157.71,157.8999,156.98,157.54,151.932,16782939
2019-04-17,158.09,158.11,155.2,156.1,150.5432,17108480
2019-04-18,156.11,156.28,154.66,155.64,150.0996,23276340
2019-04-22,155.31,155.81,154.52,155.23,149.7042,15596770
2019-04-23,155.37,158.05,155.36,157.57,151.9609,23396090
2019-04-24,157.62,158.69,157.37,158.06,152.4335,18053141
2019-04-25,157.33,157.4725,155.47,156.75,151.1701,19365359
2019-04-26,156.96,158.49,156.395,158.27,152.636,16999449
2019-04-29,158.62,159.61,158.49,159.03,153.3689,13698860
2019-04-30,159.15,159.19,156.96,158.29,152.6553,24127490
2019-05-01,158.67,158.7329,156.71,156.79,151.2087,17734289
2019-05-02,156.64,158.15,155.6764,157.52,151.9127,22715750
2019-05-03,158.31,160.64,158.19,160.53,154.8155,20178820
2019-05-06,158.18,161.11,158.01,160.71,154.9891,21262070
2019-05-07,159.31,159.87,156.25,157.53,151.9223,25434461
2019-05-08,157.26,158.09,156.65,156.76,151.1797,16113730
2019-05-09,155.52,156.65,153.74,156.19,150.63,25259930
2019-05-10,155.59,156.83,153.67,156.62,151.0447,26544660
2019-05-13,153.69,154.02,151.16,151.63,146.2323,26936490
2019-05-14,151.96,154.17,151.7,153.54,148.0744,15519160
2019-05-15,152.4,154.41,152.0699,154.04,148.5566,18410551
2019-05-16,154.51,156.175,154.44,155.0,149.4824,13772120
2019-05-17,153.82,155.27,152.66,152.84,147.3993,21534439
2019-05-20,151.93,152.82,151.41,151.78,146.377,18689811
2019-05-21,152.63,154.04,152.58,153.82,148.3444,11659100
2019-05-22,153.22,153.59,152.0,152.53,147.1003,13922640
2019-05-23,151.06,151.06,148.58,149.39,144.0721,26379400
2019-05-24,150.38,151.09,149.79,150.79,145.4222,16093130
2019-05-28,151.01,151.65,149.58,149.59,144.265,14042230
2019-05-29,148.84,148.93,147.36,148.34,143.0595,22622301
2019-05-30,148.75,149.58,147.04,147.93,142.6641,17739131
2019-05-31,146.19,146.84,145.32,145.86,140.6677,25411311
2019-06-03,146.13,147.205,145.33,146.37,141.1596,26554490
2019-06-04,147.92,150.29,146.4238,150.16,144.8147,21217590
2019-06-05,150.76,150.885,148.61,150.19,144.8436,18184100
2019-06-06,150.12,150.52,148.31,149.8,144.4675,20772461
2019-06-07,150.35,151.51,150.02,150.86,145.4898,17107471
2019-06-10,151.45,153.14,151.45,151.75,146.3481,18912301
2019-06-11,152.87,153.23,150.58,151.3,145.9141,15373040
2019-06-12,151.18,151.78,150.62,151.47,146.078,11957590
2019-06-13,152.31,153.18,151.87,153.07,147.6211,14839360
2019-06-14,152.88,152.94,151.72,151.73,146.3288,16154770
2019-06-17,151.87,152.895,151.67,152.24,147.3382,12509310
2019-06-18,153.27,155.15,152.258,154.01,149.0512,22100750
2019-06-19,154.19,154.7025,153.4,154.56,149.5835,15625010
2019-06-20,156.05,156.22,154.44,155.29,150.29,17595699
2019-06-21,155.13,155.17,153.61,153.95,148.9931,19854439
2019-06-24,154.36,154.41,152.0,152.08,147.1833,24002609
2019-06-25,152.31,152.5,151.0,151.15,146.2833,17462150
2019-06-26,151.7,152.22,150.76,150.8,145.9446,15726890
2019-06-27,151.24,153.77,151.24,153.63,148.6834,22278430
2019-06-28,153.95,156.02,153.94,155.5,150.4932,35089879
2019-07-01,157.54,158.03,155.22,156.1,151.0739,23151311
2019-07-02,156.02,156.1175,154.26,155.15,150.1545,19024619
2019-07-03,155.6,156.34,155.17,156.26,151.2288,9115116
2019-07-05,155.49,156.74,154.86,156.68,151.6352,14156690
2019-07-08,156.21,156.48,154.89,155.19,150.1932,9735719
2019-07-09,154.54,155.43,154.48,155.4,150.3964,12381580
2019-07-10,156.2,156.56,154.85,155.67,150.6578,17325420
2019-07-11,155.89,155.94,154.215,154.91,149.9222,14260840
2019-07-12,155.14,156.67,154.88,156.11,151.0836,16678029
2019-07-15,156.56,156.59,154.85,155.29,150.29,12194260
2019-07-16,155.13,156.2,154.67,155.24,150.2416,15152690
2019-07-17,155.24,155.34,153.73,154.13,149.1673,14155080
2019-07-18,154.08,155.01,153.73,154.71,149.7287,15746870
2019-07-19,154.94,155.43,153.82,153.82,148.8673,17182650
2019-07-22,154.24,154.7,153.4,153.68,148.7318,14481910
2019-07-23,154.28,154.72,153.54,154.7,149.719,15493250
2019-07-24,154.29,157.45,154.12,157.26,152.1966,23823119
2019-07-25,157.18,157.24,155.09,155.36,150.3577,17902529
2019-07-26,155.58,157.415,155.5,157.2,152.1385,14260260
2019-07-29,157.19,157.36,155.6,156.15,151.1223,13192150
2019-07-30,155.06,157.84,154.71,157.84,152.7579,20743141
2019-07-31,157.78,159.23,155.55,156.56,151.5191,40445871
2019-08-01,156.88,158.17,153.59,154.29,149.3222,38070180
2019-08-02,153.35,153.75,151.28,152.58,147.6672,30148311
2019-08-05,149.78,149.915,146.2072,148.0,143.2347,39221520
2019-08-06,148.9,149.7,147.38,149.36,144.5509,24283350
2019-08-07,147.92,149.71,146.69,149.32,144.5122,23952109
2019-08-08,150.15,152.63,149.99,152.54,147.6285,19415551
2019-08-09,152.09,152.15,150.03,150.62,145.7704,19313211
2019-08-12,149.81,150.12,148.33,148.67,143.8831,15962570
2019-08-13,148.34,151.79,147.67,150.27,145.4316,21952980
2019-08-14,147.95,147.98,145.72,146.07,141.3669,28235760
2019-08-15,146.62,146.67,144.791,145.49,140.8055,24281980
2019-08-16,146.14,148.91,146.11,148.63,143.8444,23945311
2019-08-19,150.32,150.89,149.95,150.13,145.2961,17031811
2019-08-20,149.92,150.01,148.99,149.15,144.3477,13326670
2019-08-21,150.62,150.65,149.79,150.38,145.5381,13794630
2019-08-22,150.67,151.08,149.14,150.03,145.1994,12982210
2019-08-23,149.22,150.11,144.93,145.43,140.7475,36977680
2019-08-26,146.8,147.05,145.71,147.03,142.2959,19188189
2019-08-27,147.96,148.02,144.68,144.85,140.1861,24565211
2019-08-28,144.56,147.385,144.25,146.54,141.8217,20134650
2019-08-29,148.15,149.29,147.96,149.11,144.309,18795180
2019-08-30,149.89,149.97,148.04,148.84,144.0477,18729080
2019-09-03,147.45,148.315,146.0,146.66,141.9379,20704420
2019-09-04,148.01,148.36,147.175,147.84,143.0799,13121040
2019-09-05,149.85,151.91,149.37,150.59,145.7413,25681631
2019-09-06,150.7,151.23,149.83,149.9,145.0735,14645860
2019-09-09,150.57,152.24,150.06,151.91,147.0188,25780080
2019-09-10,151.68,153.95,150.89,153.85,148.8964,29576180
2019-09-11,154.52,157.16,153.555,157.0,151.9449,42970551
2019-09-12,157.18,157.9,155.57,157.04,151.9836,38648320
2019-09-13,157.85,158.92,157.13,157.31,152.2449,31042750
2019-09-16,156.97,158.75,156.7,157.9,152.816,23242561
2019-09-17,157.36,157.575,156.45,157.49,152.4192,23025020
2019-09-18,157.48,157.5,155.065,156.52,151.4804,19845740
2019-09-19,156.8,157.82,155.525,155.76,150.7449,21945289
2019-09-20,155.64,156.65,154.45,155.43,150.4255,23570010
2019-09-23,154.86,155.95,154.56,155.31,150.3093,15461690
2019-09-24,155.15,155.29,151.84,152.43,148.0403,28353080
2019-09-25,152.28,154.36,151.8,154.1,149.6622,22137080
2019-09-26,153.92,153.92,151.95,152.38,147.9918,21122199
2019-09-27,152.82,153.22,150.5,151.16,146.8069,20183250
2019-09-30,151.37,152.26,150.79,151.34,146.9817,18105221
2019-10-01,152.11,153.35,148.05,148.37,144.0973,34571406
2019-10-02,147.63,147.63,145.86,147.25,143.0095,25066270
2019-10-03,146.69,147.94,144.93,147.74,143.4854,26257820
2019-10-04,147.99,149.25,147.12,149.14,144.8451,18821820
2019-10-07,148.78,150.07,148.12,148.88,144.5926,16064730
2019-10-08,147.42,147.93,146.11,146.46,142.2423,18411891
2019-10-09,147.54,147.6874,146.64,147.13,142.893,11050860
2019-10-10,147.34,148.5,147.1,147.72,143.466,16519949
2019-10-11,149.79,151.96,147.6865,150.22,145.894,29572311
2019-10-14,149.91,150.3257,149.1,149.67,145.3598,10965120
2019-10-15,150.17,152.13,149.79,151.39,147.0303,18016650
2019-10-16,151.21,152.27,151.14,151.55,147.1857,13177580
2019-10-17,152.29,153.51,152.05,153.34,148.9241,13459920
2019-10-18,152.93,153.5,151.45,152.61,148.2152,14490900
2019-10-21,154.17,154.98,153.905,154.04,149.604,17467260
2019-10-22,154.2,155.05,153.74,154.21,149.7691,12679860
2019-10-23,154.34,154.75,153.55,154.4,149.9536,8769357
2019-10-24,154.95,155.06,153.47,154.18,149.7399,8687064
2019-10-25,153.91,155.53,153.9,155.0,150.5363,10531480
2019-10-28,155.66,156.98,155.0061,156.34,151.8377,15392370
2019-10-29,156.01,157.34,155.86,156.85,152.333,11978310
2019-10-30,156.79,156.81,155.28,156.33,151.828,14451510
2019-10-31,156.1,156.1,154.24,155.45,150.9734,17344199
2019-11-01,156.4,158.185,156.05,158.1,153.5471,18421561
2019-11-04,159.4,159.7,158.47,158.95,154.3726,16182050
2019-11-05,159.4,160.46,158.97,159.15,154.5668,13760240
2019-11-06,158.99,158.99,157.81,158.23,153.6733,16025460
2019-11-07,159.74,160.17,158.17,158.65,154.0812,13448930
2019-11-08,158.28,159.27,157.95,159.08,154.4988,11985670
2019-11-11,158.03,158.9,157.88,158.78,154.2075,10525670
2019-11-12,158.93,159.88,158.485,158.83,154.256,14316890
2019-11-13,157.74,158.5,157.19,158.15,153.5956,14697830
2019-11-14,157.93,158.91,157.7938,158.1,153.5471,13134820
2019-11-15,159.23,159.29,158.35,158.92,154.3434,13121680
2019-11-18,158.72,158.74,157.94,158.52,153.955,10780160
2019-11-19,159.11,159.7,158.31,159.11,154.528,15212220
2019-11-20,158.55,159.595,157.26,158.51,153.9452,21332221
2019-11-21,158.82,158.89,157.23,157.73,153.1877,15388320
2019-11-22,158.31,158.54,157.35,158.22,153.6636,13482390
2019-11-25,159.03,161.83,158.89,161.58,156.9268,24776400
2019-11-26,161.75,162.54,161.29,161.69,157.0337,15516610
2019-11-27,162.38,162.93,162.08,162.83,158.1408,13222450
2019-11-29,162.41,162.795,161.67,161.77,157.1114,9988199
2019-12-02,162.15,162.21,159.91,160.19,155.5769,17242020
2019-12-03,158.82,160.1183,158.1,159.68,155.0816,14993050
2019-12-04,160.5,161.22,160.3,160.78,156.1499,10842080
2019-12-05,161.47,161.65,160.45,160.94,156.3053,11488960
2019-12-06,162.59,163.41,162.5,162.82,158.1311,16486580
2019-12-09,162.75,163.155,162.39,162.51,157.8301,13871130
2019-12-10,162.41,162.96,161.94,162.61,157.9272,13878180
2019-12-11,162.88,163.08,161.95,162.56,157.8786,19631240
2019-12-12,162.75,165.1,162.25,163.96,159.2383,24875100
2019-12-13,163.73,164.81,162.55,163.33,158.6264,23279090
2019-12-16,164.06,164.845,163.735,163.88,159.7448,20125180
2019-12-17,164.14,164.7,163.695,164.7,160.5441,12990060
2019-12-18,165.06,165.28,164.32,165.02,160.8561,15459710
2019-12-19,165.28,165.73,164.88,165.73,161.5481,11931270
2019-12-20,166.15,166.41,165.72,165.97,161.7821,25456090
2019-12-23,166.24,166.36,165.36,166.3,162.1038,13378600
2019-12-24,166.45,166.7,166.04,166.68,162.4742,4334517
2019-12-26,166.83,166.98,166.36,166.68,162.4742,9388339
2019-12-27,167.12,167.12,165.43,165.86,161.6749,12264810
2019-12-30,165.98,166.205,164.57,165.44,161.2655,14913100
2019-12-31,165.08,166.35,164.71,165.67,161.4897,17368500
2020-01-02,166.74,166.75,164.2299,165.78,161.5969,18298020
2020-01-03,163.74,165.41,163.7,165.13,160.9633,19309350
2020-01-06,163.85,165.54,163.54,165.35,161.1777,17180141
2020-01-07,164.85,165.335,164.21,164.8,160.6416,11951250
2020-01-08,164.82,166.025,164.72,165.31,161.1387,13836960
2020-01-09,166.12,166.45,165.26,165.51,161.3337,11912370
2020-01-10,165.55,165.69,164.2,164.89,160.7293,15364090
2020-01-13,164.94,166.04,164.07,165.96,161.7723,17284920
2020-01-14,165.14,167.59,164.98,166.57,162.367,18347619
2020-01-15,166.15,167.95,166.14,167.37,163.1468,15437160
2020-01-16,168.59,169.865,168.43,169.53,165.2523,19976240
2020-01-17,170.28,170.5586,168.67,169.07,164.8039,18306381
2020-01-21,168.36,168.9905,167.27,167.67,163.4392,17935109
2020-01-22,168.19,168.62,167.18,167.56,163.332,14916350
2020-01-23,167.1,167.965,165.45,167.45,163.2247,15954270
2020-01-24,168.01,168.01,164.23,165.39,161.2167,20491381
2020-01-27,162.85,164.49,162.42,163.51,159.3842,18539051
2020-01-28,164.5,165.4,163.4901,164.87,160.7098,16690369
2020-01-29,165.1,165.56,163.9,163.93,159.7936,14968790
2020-01-30,162.84,164.135,161.93,163.93,159.7936,21889660
2020-01-31,163.32,163.9195,160.03,160.53,156.4794,30439039
2020-02-03,161.6,162.93,161.49,162.32,158.2242,17403641
2020-02-04,164.31,165.31,164.16,164.77,160.6124,15994180
2020-02-05,166.48,167.53,165.685,167.31,163.0883,17807020
2020-02-06,167.89,168.15,166.76,166.93,162.7179,14768880
2020-02-07,166.29,166.36,164.4,164.88,160.7196,18029619
2020-02-10,164.56,165.89,164.46,165.81,161.6261,11428810
2020-02-11,166.79,167.96,166.2679,166.96,162.7471,15005570
2020-02-12,168.02,168.29,167.28,168.11,163.8681,12122960
2020-02-13,167.22,168.95,167.11,168.55,164.297,12649270
2020-02-14,168.7,168.78,167.34,167.9,163.6634,16006200
2020-02-18,167.5,168.06,166.43,167.54,163.3125,13422380
2020-02-19,168.17,169.14,167.5344,168.4,164.1508,11084640
2020-02-20,167.9,169.105,166.59,168.81,164.5504,20383830
2020-02-21,168.15,168.628,166.3295,167.1,162.8836,18730730
2020-02-24,161.86,167.0623,161.095,162.07,157.9805,28239500
2020-02-25,162.52,162.76,155.96,156.31,152.3658,45046969
2020-02-26,157.05,158.49,154.215,154.5,150.6015,39589898
2020-02-27,151.35,155.01,148.815,149.06,145.2988,50530281
2020-02-28,144.85,149.1325,143.91,146.33,142.6377,72757680
2020-03-02,147.97,151.23,145.39,151.03,147.2191,33569320
2020-03-03,151.09,154.2,146.31,147.95,144.2168,42941281
2020-03-04,150.28,152.45,148.52,152.16,148.3206,36195809
2020-03-05,148.84,152.4823,145.485,147.32,143.6027,32729430
2020-03-06,142.71,145.98,140.99,144.4,140.7564,39688312
2020-03-09,134.13,136.17,130.26,130.36,127.0706,56319961
2020-03-10,134.71,134.8,128.02,134.43,131.0379,54432660
2020-03-11,130.92,132.27,124.17,125.88,122.7037,51521246
2020-03-12,116.77,119.9,111.6,111.97,109.1447,70114289
2020-03-13,118.31,119.96,109.55,119.47,116.4554,57915121
2020-03-16,108.62,111.3,101.43,103.62,101.0054,59095688
2020-03-17,104.96,110.5,100.61,108.37,105.6355,59344832
2020-03-18,103.05,106.775,96.25,99.97,97.4475,62296688
2020-03-19,99.66,106.8,95.69,103.87,101.2491,62654660
2020-03-20,106.12,108.76,100.45,101.4,98.8414,76203727
2020-03-23,101.9,102.18,95.91,99.9,97.3792,63534699
2020-03-24,105.37,109.33,99.9337,109.04,106.2886,73386688
2020-03-25,109.48,114.0,106.02,109.97,107.6095,56043672
2020-03-26,111.54,117.6,111.2,116.81,114.3027,51657559
2020-03-27,112.25,116.02,110.87,112.56,110.1439,39931488
2020-03-30,113.24,115.26,110.8,115.04,112.5707,41552121
2020-03-31,114.6,116.17,111.955,114.46,112.0031,52948047
2020-04-01,108.7,110.38,105.525,106.66,104.3706,54224230
2020-04-02,105.72,110.39,104.565,107.67,105.3589,43774152
2020-04-03,106.59,108.0,102.6,104.62,102.3743,42189238
2020-04-06,109.09,113.34,109.02,112.63,110.2124,48367200
2020-04-07,116.88,118.64,112.39,112.92,110.4962,57546078
2020-04-08,114.88,119.24,113.2856,118.07,115.5356,52822246
2020-04-09,121.92,124.61,121.325,123.72,121.0644,69666430
2020-04-13,122.85,123.51,119.115,120.37,117.7863,40198160
2020-04-14,123.9,124.88,121.3,122.81,120.1739,35089738
2020-04-15,117.86,119.11,116.66,117.8,115.2714,34809848
2020-04-16,118.09,118.42,114.555,116.91,114.4005,49501273
2020-04-17,121.9,122.72,120.06,122.06,119.44,46250180
2020-04-20,119.59,122.9,119.04,120.62,118.0309,36700539
2020-04-21,117.42,119.24,116.48,117.74,115.2127,31608900
2020-04-22,120.32,120.99,118.77,119.17,116.612,24407189
2020-04-23,120.11,122.9,119.68,120.34,117.7569,38571207
2020-04-24,121.53,123.32,120.09,122.41,119.7825,27155770
2020-04-27,123.95,128.44,123.86,127.26,124.5284,39021246
2020-04-28,131.12,131.46,127.28,129.11,126.3387,47292711
2020-04-29,133.49,136.845,131.875,135.46,132.5524,50390527
2020-04-30,131.9,132.94,130.14,130.31,127.5129,43727520
2020-05-01,127.15,127.46,123.29,125.14,122.4539,43352039
2020-05-04,123.6,125.9,122.25,125.68,122.9823,28498221
2020-05-05,128.07,129.92,126.1,126.65,123.9315,31209381
2020-05-06,127.49,128.2,125.0,125.72,123.0214,29836760
2020-05-07,127.39,128.5,126.55,127.44,124.7045,27492980
2020-05-08,130.16,132.75,129.19,132.36,129.5189,32162029
2020-05-11,130.41,132.95,129.332,131.7,128.8731,33983191
2020-05-12,132.26,132.29,126.84,126.97,124.2446,44275312
2020-05-13,125.65,126.08,120.41,122.72,120.0858,58719328
2020-05-14,119.97,123.27,117.18,123.12,120.4772,55904273
2020-05-15,122.01,125.53,121.46,125.08,122.3952,40236633
2020-05-18,131.45,133.39,130.83,132.68,129.832,47075367
2020-05-19,132.22,133.45,130.055,130.06,127.2683,30269949
2020-05-20,132.73,134.98,132.3826,134.0,131.1237,35901352
2020-05-21,134.05,135.06,132.5787,134.24,131.3586,32716510
2020-05-22,134.67,135.05,133.02,134.89,131.9946,24035240
2020-05-26,140.09,140.375,134.9893,138.78,135.8011,36971000
2020-05-27,141.57,143.5,137.33,143.09,140.0186,42681969
2020-05-28,144.74,144.74,137.58,139.7,136.7014,42164070
2020-05-29,138.3,139.28,136.41,138.9,135.9185,41628793
2020-06-01,139.26,141.67,138.61,140.23,137.22,25664211
2020-06-02,141.07,141.855,139.56,141.39,138.3551,24666240
2020-06-03,143.67,146.07,143.11,144.8,141.6919,36111711
2020-06-04,143.84,145.6,143.182,144.59,141.4864,28904721
2020-06-05,150.86,152.315,149.55,150.18,146.9564,53513379
2020-06-08,152.35,153.39,151.63,153.09,149.8039,33834301
2020-06-09,150.86,151.77,149.06,150.26,147.0347,39645961
2020-06-10,150.09,150.26,145.9,146.18,143.0423,51774512
2020-06-11,140.15,141.0323,134.77,135.03,132.1316,72041445
2020-06-12,140.33,141.02,134.15,138.27,135.3021,63864887
2020-06-15,133.28,142.06,133.28,140.99,138.43,57354793
2020-06-16,146.69,146.69,141.03,144.38,141.7584,48957020
2020-06-17,144.59,144.99,141.32,141.77,139.1958,34811398
2020-06-18,140.37,143.31,139.81,141.72,139.1467,26974061
2020-06-19,144.42,144.51,139.84,140.99,138.43,50293840
2020-06-22,140.24,142.56,138.83,142.4,139.8144,28983240
2020-06-23,144.32,144.66,142.65,143.0,140.4035,20344160
2020-06-24,141.1,141.6,136.31,138.36,135.8477,42998648
2020-06-25,137.71,140.58,136.29,140.45,137.8998,37191199
2020-06-26,139.48,139.83,136.49,136.67,134.1884,39100059
2020-06-29,138.71,141.985,137.1,141.14,138.5773,33935238
2020-06-30,140.67,143.62,140.59,143.18,140.5802,32865852
2020-07-01,143.65,144.51,141.24,141.82,139.2449,26457471
2020-07-02,144.56,145.28,141.8909,142.4,139.8144,24022381
2020-07-06,145.32,145.6966,142.93,143.43,140.8257,19858180
2020-07-07,142.18,143.435,140.48,140.89,138.3318,22661051
2020-07-08,140.76,142.5,139.1,141.94,139.3627,27358920
2020-07-09,142.02,142.35,137.24,139.07,136.5448,34647848
2020-07-10,139.14,141.5,138.455,141.31,138.7442,24008199
2020-07-13,142.8,144.64,139.39,139.52,136.9867,34235500
2020-07-14,139.43,141.98,138.64,141.83,139.2547,28113961
2020-07-15,145.42,147.78,144.79,147.03,144.3603,40770078
2020-07-16,146.11,146.67,144.88,146.16,143.5061,30530811
2020-07-17,146.68,147.59,145.51,146.59,143.9283,20644131
2020-07-20,146.12,146.85,145.15,145.96,143.3097,19663340
2020-07-21,147.47,149.16,147.2,148.03,145.3422,24544750
2020-07-22,147.09,148.67,147.03,148.11,145.4207,24424811
2020-07-23,147.98,150.2,146.7,148.26,145.568,21704891
2020-07-24,147.29,147.665,145.56,146.08,143.4276,20015551
2020-07-27,146.19,147.69,145.39,147.6,144.92,13370650
2020-07-28,147.07,148.04,146.06,146.13,143.4767,13268010
2020-07-29,147.0,149.4486,146.98,149.35,146.6382,19864420
2020-07-30,147.14,149.12,146.33,148.76,146.0589,23618910
2020-07-31,148.14,148.42,144.67,147.36,144.6843,29936500
2020-08-03,148.29,149.97,147.22,149.76,147.0407,20777070
2020-08-04,149.39,150.93,149.045,150.79,148.052,20285000
2020-08-05,152.29,153.89,151.78,153.79,150.9976,18526869
2020-08-06,153.8,154.44,152.91,153.73,150.9387,18237750
2020-08-07,153.45,156.25,153.15,156.17,153.3344,20475160
2020-08-10,156.65,158.83,156.65,157.79,154.9249,24000500
2020-08-11,159.27,159.82,156.16,156.88,154.0315,30359381
2020-08-12,158.67,158.89,156.49,157.52,154.6598,23402789
2020-08-13,156.99,158.53,156.65,157.19,154.3358,15799880
2020-08-14,156.28,157.7585,155.87,157.09,154.2377,13360920
2020-08-17,157.5,158.03,156.74,157.9,155.0329,9744151
2020-08-18,157.85,157.85,155.71,156.39,153.5504,14647530
2020-08-19,156.93,158.04,156.19,156.4,153.5602,14337270
2020-08-20,154.8,156.485,154.54,155.76,152.9318,15413010
2020-08-21,155.15,155.7178,153.6,154.61,151.8027,20685119
2020-08-24,155.86,156.27,154.33,156.23,153.3933,13707140
2020-08-25,156.81,156.82,154.79,156.4,153.5602,16269660
2020-08-26,156.5,156.77,155.1822,155.42,152.598,13772730
2020-08-27,156.12,157.0,154.6301,155.8,152.9711,17508369
2020-08-28,156.6,157.2,155.73,157.12,154.2671,12371400
2020-08-31,157.19,157.37,155.3,155.43,152.6078,17051510
2020-09-01,155.22,157.31,154.45,157.21,154.3555,15654140
2020-09-02,157.96,158.98,156.175,158.46,155.5828,16763449
2020-09-03,158.12,158.29,152.96,153.78,150.9878,32117590
2020-09-04,155.71,155.89,149.29,152.8,150.0255,30618779
2020-09-08,151.18,152.48,149.0,149.86,147.1389,26447779
2020-09-09,151.43,152.7787,150.57,152.13,149.3677,19254449
2020-09-10,152.83,153.875,150.055,150.15,147.4237,23005490
2020-09-11,150.92,151.05,147.675,149.15,146.4418,20850990
2020-09-14,150.59,153.43,150.37,153.08,150.3005,21991289
2020-09-15,154.38,154.695,152.86,153.37,150.5852,16175460
2020-09-16,154.11,156.85,153.84,154.82,152.0089,22210881
2020-09-17,152.62,154.4,151.75,153.69,150.8994,20002881
2020-09-18,153.98,155.29,151.14,153.29,150.5066,38352762
2020-09-21,149.82,150.255,146.33,147.92,145.2342,40652520
2020-09-22,148.65,149.3,146.56,149.06,146.3535,19385789
2020-09-23,148.41,149.43,143.98,144.07,141.9937,33403391
2020-09-24,144.04,146.53,142.09,144.07,141.9937,31723750
2020-09-25,143.44,146.85,143.35,146.41,144.2999,20689270
2020-09-28,148.37,150.44,146.404,150.02,147.8579,17600900
2020-09-29,149.85,150.28,148.0,149.34,147.1877,18703039
