Date,Open,High,Low,Close,Adjusted_close,Volume
2019-01-29,188.93,190.77,187.945,190.73,171.4555,553163
2019-01-30,189.73,191.92,189.43,191.23,171.905,593263
2019-01-31,190.59,193.36,189.03,192.92,173.4242,890414
2019-02-01,193.35,193.82,188.5,190.2,170.9791,796553
2019-02-04,189.7,192.36,188.03,192.34,172.9028,754400
2019-02-05,195.0,195.0,190.26,194.5,174.8446,691961
2019-02-06,194.74,194.74,193.32,193.96,174.3591,487215
2019-02-07,193.5,195.63,192.69,195.28,175.5457,599211
2019-02-08,194.47,196.16,193.47,194.5,174.8446,561546
2019-02-11,194.7,196.12,193.88,195.05,175.339,495193
2019-02-12,195.16,195.16,192.29,193.46,173.9096,592117
2019-02-13,192.97,196.21,192.64,196.07,176.2559,630504
2019-02-14,195.91,196.95,195.04,195.72,175.9413,553645
2019-02-15,196.94,196.94,195.51,196.07,176.2559,598768
2019-02-19,195.49,197.28,195.49,196.45,176.5975,686411
2019-02-20,196.23,196.37,192.27,194.1,174.485,512419
2019-02-21,193.26,196.09,192.64,195.91,176.1121,414611
2019-02-22,196.16,197.35,193.24,196.04,176.2289,538758
2019-02-25,196.33,196.33,194.4,194.62,174.9524,456717
2019-02-26,195.27,195.33,194.13,194.93,175.2311,405430
2019-02-27,194.0,194.59,192.08,194.27,174.6378,588576
2019-02-28,193.92,197.67,193.33,194.63,174.9614,1148230
2019-03-01,194.78,194.85,192.125,194.25,174.6198,574754
2019-03-04,194.43,196.18,193.36,195.67,175.8963,600210
2019-03-05,195.5,197.48,195.05,196.44,176.5885,438120
2019-03-06,196.36,196.9,195.4,195.47,175.7165,427362
2019-03-07,195.66,197.57,194.78,195.5,175.7435,769468
2019-03-08,195.13,197.0,194.64,196.44,176.5885,633705
2019-03-11,196.87,197.76,195.61,197.44,177.4874,363748
2019-03-12,197.95,199.24,197.09,198.86,178.7639,795759
2019-03-13,199.1,200.395,199.1,199.37,179.2224,543879
2019-03-14,199.3,200.26,198.555,200.07,179.8517,462438
2019-03-15,200.0,200.19,198.565,198.97,178.8628,970470
2019-03-18,199.14,199.75,195.88,197.2,177.2717,492094
2019-03-19,197.13,197.48,195.75,196.42,176.5705,609953
2019-03-20,196.63,198.04,194.6,196.66,176.7863,551176
2019-03-21,195.82,199.475,195.82,198.68,178.6021,562430
2019-03-22,199.06,201.805,198.98,199.59,179.4202,639037
2019-03-25,199.8,200.275,198.6,199.17,179.0426,318905
2019-03-26,199.82,200.95,199.47,200.87,180.5708,444287
2019-03-27,200.67,201.44,199.55,200.85,180.5528,513336
2019-03-28,199.89,200.99,198.91,200.92,181.9931,572915
2019-03-29,201.2,201.51,199.7,200.73,181.821,737848
2019-04-01,200.73,200.86,197.8,200.68,181.7757,666260
2019-04-02,200.74,202.78,198.69,202.21,183.1615,673218
2019-04-03,202.62,202.9,200.55,202.36,183.2974,529363
2019-04-04,202.82,202.82,200.57,201.73,182.7268,358193
2019-04-05,201.65,202.54,201.06,202.18,183.1344,405001
2019-04-08,202.16,202.35,200.48,201.51,182.5275,383276
2019-04-09,201.65,201.83,200.32,200.6,181.7032,464247
2019-04-10,201.38,202.37,200.58,202.2,183.1525,620965
2019-04-11,202.67,203.57,201.546,203.15,184.013,358626
2019-04-12,202.94,204.14,201.4,204.08,184.8554,375658
2019-04-15,204.05,204.53,203.0747,204.13,184.9007,392531
2019-04-16,204.08,204.35,197.48,197.94,179.2938,621386
2019-04-17,198.56,198.56,193.05,193.83,175.571,730540
2019-04-18,194.21,196.52,193.44,196.15,177.6724,593447
2019-04-22,195.54,195.57,191.42,193.65,175.4079,461992
2019-04-23,194.6,196.805,193.82,196.26,177.772,517772
2019-04-24,197.53,198.47,195.33,198.16,179.4931,482025
2019-04-25,196.16,200.44,196.16,199.95,181.1144,580714
2019-04-26,201.43,201.46,199.63,200.52,181.6307,340096
2019-04-29,199.66,200.69,197.79,198.01,179.3572,343387
2019-04-30,198.42,201.05,197.665,200.93,182.0021,621128
2019-05-01,200.82,203.495,200.01,201.16,182.2105,389533
2019-05-02,201.43,203.33,200.14,201.44,182.4641,448043
2019-05-03,201.69,202.34,200.05,202.16,183.1163,317247
2019-05-06,201.4,202.43,199.18,200.57,181.676,428049
2019-05-07,199.44,200.42,195.64,196.79,178.2521,400492
2019-05-08,196.16,198.57,195.15,196.45,177.9441,473367
2019-05-09,196.35,198.73,195.62,198.53,179.8282,571967
2019-05-10,198.53,201.075,197.89,200.71,181.8028,403636
2019-05-13,199.22,200.89,198.88,200.64,181.7394,406654
2019-05-14,200.34,201.57,199.41,199.75,180.9333,572629
2019-05-15,199.89,201.45,199.125,200.7,181.7938,382970
2019-05-16,201.79,203.11,200.75,202.76,183.6597,488351
2019-05-17,201.83,203.28,201.35,203.14,184.0039,470853
2019-05-20,203.19,203.19,199.635,200.55,181.6579,508838
2019-05-21,200.71,202.61,200.61,202.21,183.1615,616442
2019-05-22,202.45,203.415,201.865,203.31,184.1579,466613
2019-05-23,202.8,204.05,201.66,203.74,184.5474,517184
2019-05-24,204.4,206.01,204.25,205.28,185.9423,544979
2019-05-28,206.21,206.59,202.71,202.71,183.6144,1347192
2019-05-29,203.2,203.4,200.26,201.31,182.3463,811339
2019-05-30,201.4,202.5,200.8127,201.39,182.4188,500328
2019-05-31,201.11,204.209,200.41,203.01,183.8862,657629
2019-06-03,203.46,204.36,201.96,203.84,184.638,632517
2019-06-04,203.68,203.97,200.28,202.0,182.9713,550428
2019-06-05,203.06,207.83,202.15,207.76,188.1887,461420
2019-06-06,207.76,208.91,206.52,208.74,189.0764,326480
2019-06-07,209.39,210.93,208.57,209.06,189.3663,352705
2019-06-10,209.25,209.38,207.15,209.36,189.638,460640
2019-06-11,209.66,210.055,207.39,209.34,189.6199,527983
2019-06-12,209.06,210.57,206.15,207.19,187.6724,815334
2019-06-13,207.19,207.59,205.91,207.09,187.5818,616220
2019-06-14,206.81,208.29,206.65,208.09,188.4876,518666
2019-06-17,208.83,210.19,208.83,209.63,189.8826,672518
2019-06-18,210.66,211.75,207.02,208.62,188.9677,639471
2019-06-19,207.56,210.06,207.03,209.19,189.484,621006
2019-06-20,210.1,211.73,210.035,210.47,190.6434,772385
2019-06-21,211.04,211.04,206.27,207.8,188.225,1434392
2019-06-24,208.28,209.41,207.07,208.14,188.5329,488017
2019-06-25,208.49,209.25,204.33,204.41,185.1543,623392
2019-06-26,204.59,204.59,200.0625,201.28,182.3192,680498
2019-06-27,200.71,202.99,200.33,201.44,183.8525,482541
2019-06-28,201.65,203.84,201.19,203.18,185.4406,818258
2019-07-01,204.08,204.08,199.28,202.31,184.6465,513266
2019-07-02,202.89,205.71,202.601,205.56,187.6128,672933
2019-07-03,206.45,209.37,206.04,209.33,191.0536,405434
2019-07-05,207.95,208.28,204.32,207.87,189.7211,294677
2019-07-08,207.97,210.29,207.935,210.11,191.7655,509290
2019-07-09,209.92,211.82,209.23,211.51,193.0433,582425
2019-07-10,212.72,214.1,211.015,213.77,195.106,624719
2019-07-11,213.38,213.53,210.21,211.4,192.9429,577344
2019-07-12,211.5,211.695,209.71,210.48,192.1032,410869
2019-07-15,210.53,212.54,209.9,211.29,192.8425,409297
2019-07-16,211.29,211.5,209.89,211.01,192.5869,446098
2019-07-17,211.24,212.14,209.22,210.97,192.5504,465859
2019-07-18,210.61,210.89,208.36,210.19,191.8385,355554
2019-07-19,210.48,211.06,206.09,206.83,188.7719,562054
2019-07-22,207.08,207.27,204.72,205.15,187.2386,411567
2019-07-23,205.62,207.44,204.07,206.84,188.781,488942
2019-07-24,207.31,207.31,205.65,206.85,188.7901,333173
2019-07-25,206.85,207.22,205.38,206.85,188.7901,372390
2019-07-26,206.98,208.495,206.48,208.38,190.1865,527854
2019-07-29,209.15,211.8,208.32,210.44,192.0667,456914
2019-07-30,209.9,213.18,209.9,210.86,192.45,767460
2019-07-31,210.86,213.56,207.685,208.79,190.5607,912578
2019-08-01,203.74,204.59,199.37,203.14,185.404,1511438
2019-08-02,203.63,207.46,203.24,205.76,187.7953,857343
2019-08-05,204.94,206.99,197.85,200.62,183.1041,715976
2019-08-06,200.62,203.67,199.465,203.09,185.3584,689890
2019-08-07,202.53,206.15,200.28,204.27,186.4354,604339
2019-08-08,203.97,206.65,202.67,206.52,188.4889,548414
2019-08-09,206.09,207.48,203.65,206.01,188.0235,846995
2019-08-12,205.87,207.57,204.887,205.56,187.6128,452882
2019-08-13,205.46,205.46,202.53,204.2,186.3715,911817
2019-08-14,204.01,204.83,201.21,201.59,183.9894,552015
2019-08-15,202.2,204.87,201.88,204.42,186.5723,607577
2019-08-16,205.12,206.845,203.83,205.84,187.8683,544632
2019-08-19,206.91,208.48,205.27,207.71,189.575,374113
2019-08-20,208.26,209.13,206.17,206.54,188.5072,634577
2019-08-21,207.09,208.74,206.31,207.95,189.7941,422047
2019-08-22,208.25,209.32,206.96,208.88,190.6429,347717
2019-08-23,208.63,209.985,205.51,206.16,188.1604,602701
2019-08-26,207.17,208.85,206.08,208.71,190.4877,381947
2019-08-27,209.86,210.86,208.05,208.08,189.9127,670479
2019-08-28,208.18,209.7,208.08,209.45,191.1631,382422
2019-08-29,210.57,212.22,209.7,211.97,193.4631,560860
2019-08-30,213.12,213.14,211.1,212.56,194.0016,502083
2019-09-03,211.92,214.57,211.92,214.09,195.398,505169
2019-09-04,215.47,216.8,214.75,216.16,197.2873,720097
2019-09-05,215.49,216.24,213.87,214.71,195.9639,594911
2019-09-06,214.95,216.5596,214.835,215.75,196.9131,694528
2019-09-09,215.53,215.53,213.09,213.88,195.2063,601234
2019-09-10,213.0,213.0,208.21,210.25,191.8933,698217
2019-09-11,209.74,209.89,207.0,209.72,191.4096,679770
2019-09-12,211.82,213.0,208.5,209.53,191.2361,776835
2019-09-13,208.65,209.6,205.48,207.11,189.0274,733287
2019-09-16,208.24,210.38,206.67,209.9,191.5738,560982
2019-09-17,210.54,212.54,210.43,211.51,193.0433,470704
2019-09-18,212.03,212.36,210.01,211.31,192.8607,359878
2019-09-19,211.83,212.43,210.2,210.76,192.3588,346980
2019-09-20,211.0,211.25,209.05,209.06,190.8072,997097
2019-09-23,208.0,211.33,208.0,210.44,192.0667,465626
2019-09-24,211.0,212.73,210.28,211.37,192.9155,554081
2019-09-25,211.38,213.77,211.33,212.74,194.1659,1531873
2019-09-26,213.8,216.13,213.275,215.58,196.7579,963321
2019-09-27,214.38,215.31,212.815,214.27,196.9509,689629
2019-09-30,213.98,216.33,213.845,215.33,197.9253,907794
2019-10-01,214.73,215.48,212.12,214.0,196.7028,724486
2019-10-02,213.71,215.16,212.13,215.0,197.6219,887536
2019-10-03,214.58,218.44,214.58,217.97,200.3519,880235
2019-10-04,218.19,219.17,217.24,219.0,201.2986,674298
2019-10-07,218.97,219.52,217.4,219.2,201.4825,517032
2019-10-08,218.05,219.42,215.52,217.73,200.1313,831291
2019-10-09,218.07,219.71,217.61,218.75,201.0688,599688
2019-10-10,218.6,219.6,216.54,218.68,201.0045,474791
2019-10-11,218.97,219.07,216.69,218.08,200.453,410931
2019-10-14,218.01,218.18,216.8,218.08,200.453,391918
2019-10-15,218.2,218.77,215.6,217.37,199.8004,658556
2019-10-16,217.51,219.33,215.89,219.21,201.4917,585552
2019-10-17,218.94,220.12,218.7,219.08,201.3722,516710
2019-10-18,219.33,220.4,218.24,220.17,202.3741,573272
2019-10-21,220.23,222.04,219.09,222.04,204.0929,762654
2019-10-22,222.52,222.87,220.83,221.83,203.8999,765655
2019-10-23,222.12,222.14,219.2,221.53,203.6241,554194
2019-10-24,221.28,222.07,219.48,220.24,202.4384,407084
2019-10-25,219.74,220.83,218.85,219.41,201.6755,522212
2019-10-28,219.42,219.42,216.385,216.99,199.4511,1122418
2019-10-29,216.7,216.7,214.06,215.31,197.9069,1830460
2019-10-30,216.11,219.06,214.78,218.98,201.2802,984967
2019-10-31,219.19,220.56,217.27,217.66,200.0669,838446
2019-11-01,217.99,219.41,214.52,217.24,199.6809,916652
2019-11-04,216.65,216.65,212.97,214.24,196.9234,766580
2019-11-05,213.43,213.43,208.59,210.66,193.6327,1132640
2019-11-06,211.28,213.07,211.27,212.29,195.131,597188
2019-11-07,211.59,211.59,207.31,209.14,192.2356,667524
2019-11-08,209.2,210.97,208.62,209.85,192.8882,449827
2019-11-11,209.48,211.26,209.48,210.48,193.4673,358928
2019-11-12,210.62,212.48,208.63,208.99,192.0977,559567
2019-11-13,209.67,212.56,208.74,211.59,194.4876,475566
2019-11-14,212.12,213.15,211.53,212.62,195.4343,471470
2019-11-15,212.65,214.53,212.12,214.53,197.1899,530865
2019-11-18,215.12,216.82,214.8,215.27,197.8701,335387
2019-11-19,216.6,217.61,215.2,217.06,199.5154,421573
2019-11-20,217.58,218.22,215.97,216.36,198.872,432178
2019-11-21,215.86,215.86,212.43,212.69,195.4987,349485
2019-11-22,212.86,213.73,210.53,211.28,194.2026,397136
2019-11-25,212.11,213.95,211.4888,212.15,195.0023,583592
2019-11-26,212.51,215.61,212.16,215.61,198.1826,1026255
2019-11-27,215.61,215.63,214.0,215.57,198.1459,556319
2019-11-29,215.27,217.21,213.9,214.41,197.0796,292488
2019-12-02,214.42,214.94,210.96,211.2,194.1291,578270
2019-12-03,210.95,213.78,210.5,213.5,196.2432,767289
2019-12-04,212.75,215.88,212.75,215.32,197.9161,618217
2019-12-05,214.65,216.07,213.57,215.91,198.4584,699592
2019-12-06,215.96,216.67,214.82,215.94,198.486,468697
2019-12-09,216.16,216.16,213.98,215.91,198.4584,396205
2019-12-10,215.91,216.84,213.32,215.28,197.8793,388853
2019-12-11,215.57,215.98,211.56,212.07,194.9288,406694
2019-12-12,211.72,212.8,208.13,209.16,192.254,763345
2019-12-13,209.33,210.83,206.29,208.64,191.776,599122
2019-12-16,208.73,209.96,207.035,209.37,192.447,723158
2019-12-17,209.56,210.0,206.3,206.64,189.9377,561903
2019-12-18,207.6,208.215,206.08,207.47,190.7006,669098
2019-12-19,207.66,208.82,207.15,207.74,190.9488,798161
2019-12-20,208.05,209.4,207.66,208.01,191.1969,1481418
2019-12-23,208.96,209.08,206.66,207.09,190.3513,413015
2019-12-24,207.52,208.21,206.74,207.94,191.1326,112654
2019-12-26,208.49,208.89,207.09,208.32,191.4819,275625
2019-12-27,209.31,209.86,207.93,208.84,191.9598,356670
2019-12-30,206.66,208.71,206.51,207.62,192.2376,492228
2019-12-31,207.47,209.73,207.19,209.7,194.1635,575972
2020-01-02,210.46,210.91,206.07,207.24,191.8858,817428
2020-01-03,206.38,209.57,206.31,209.23,193.7283,672070
2020-01-06,209.06,209.87,208.24,209.58,194.0524,601972
2020-01-07,208.19,208.58,204.78,205.02,189.8302,850660
2020-01-08,205.29,206.83,204.56,205.87,190.6173,872346
2020-01-09,205.48,206.88,204.91,206.35,191.0617,738816
2020-01-10,206.78,208.87,206.26,208.45,193.0061,736074
2020-01-13,208.23,211.03,208.23,211.02,195.3857,490241
2020-01-14,210.21,210.21,207.83,209.51,193.9876,550582
2020-01-15,211.6,212.45,210.53,211.9,196.2005,796635
2020-01-16,212.2,214.94,211.34,214.89,198.969,545238
2020-01-17,215.26,216.85,214.66,216.07,200.0616,1213303
2020-01-21,216.42,219.41,216.29,219.3,203.0523,730051
2020-01-22,219.85,220.7,215.81,216.64,200.5893,718906
2020-01-23,216.86,218.71,216.01,218.49,202.3023,554338
2020-01-24,218.83,219.4,217.66,219.33,203.08,566881
2020-01-27,218.44,219.42,217.14,218.86,202.6449,786479
2020-01-28,218.65,220.88,218.04,219.27,203.0245,516191
2020-01-29,220.03,220.03,216.3,216.62,200.5708,734359
2020-01-30,215.99,218.35,215.3564,218.01,201.8578,536452
2020-01-31,217.94,219.13,216.04,216.69,200.6356,609604
2020-02-03,217.32,218.78,216.1,216.69,200.6356,499859
2020-02-04,216.94,219.67,216.19,218.77,202.5615,655671
2020-02-05,218.63,219.77,217.445,217.61,201.4875,464451
2020-02-06,217.61,219.27,215.68,219.13,202.8949,568951
2020-02-07,219.76,220.115,218.05,219.17,202.9319,471490
2020-02-10,220.99,221.75,219.105,221.75,205.3207,884744
2020-02-11,221.5,223.91,221.37,222.88,206.367,814664
2020-02-12,222.82,225.22,222.32,224.39,207.7651,851546
2020-02-13,224.0,226.32,224.0,225.59,208.8762,730546
2020-02-14,226.18,228.005,225.67,227.53,210.6725,456885
2020-02-18,228.06,228.22,225.82,228.07,211.1725,443542
2020-02-19,228.54,229.4,225.74,225.8,209.0707,692433
2020-02-20,225.51,227.19,225.02,227.15,210.3207,779213
2020-02-21,226.95,229.06,226.89,228.02,211.1262,811841
2020-02-24,226.58,229.09,224.5,225.79,209.0614,726725
2020-02-25,226.68,227.41,220.98,221.41,205.0059,855862
2020-02-26,221.91,223.22,220.24,221.22,204.83,907519
2020-02-27,218.83,219.85,207.51,207.67,192.2839,1120919
2020-02-28,204.17,204.33,195.57,200.59,185.7285,1702857
2020-03-02,201.76,209.67,199.81,209.67,194.1357,1275719
2020-03-03,209.67,216.57,207.38,208.73,193.2654,1099227
2020-03-04,211.71,218.03,210.8226,217.72,201.5893,990229
2020-03-05,214.75,216.47,210.73,213.31,197.5061,801391
2020-03-06,208.47,210.11,202.86,209.06,193.5709,918968
2020-03-09,200.49,203.61,197.17,197.17,182.5618,1306028
2020-03-10,201.43,209.0,195.99,208.84,193.3672,1354370
2020-03-11,203.22,203.25,195.0,195.85,181.3396,1101577
2020-03-12,182.25,196.65,179.12,181.98,168.4973,1766878
2020-03-13,189.9,193.925,179.15,193.16,178.8489,1343648
2020-03-16,175.84,178.245,163.47,163.47,151.3587,1463056
2020-03-17,167.25,182.415,162.06,181.59,168.1362,1992224
2020-03-18,169.76,176.745,147.07,153.88,142.4792,1563275
2020-03-19,153.49,155.575,145.31,146.57,135.7108,1292729
2020-03-20,147.72,150.95,128.58,131.62,121.8684,1568984
2020-03-23,131.62,131.62,118.17,121.08,112.1093,2070209
2020-03-24,126.19,129.34,123.0,127.46,118.0166,2236273
2020-03-25,125.58,149.27,123.7,140.78,130.3497,1938170
2020-03-26,140.66,151.92,138.335,151.06,139.8681,1761885
2020-03-27,146.01,164.9277,145.68,160.27,148.3957,1374345
2020-03-30,160.23,161.64,144.175,152.1,142.2422,2100286
2020-03-31,150.43,152.24,142.7641,147.17,137.6317,2165411
2020-04-01,139.65,140.45,130.79,138.02,129.0747,2248065
2020-04-02,135.01,142.09,131.93,135.34,126.5684,1555335
2020-04-03,133.66,138.06,130.2741,132.22,123.6506,1147620
2020-04-06,139.72,146.28,139.25,145.07,135.6678,1175570
2020-04-07,153.32,154.38,145.94,147.35,137.8,998733
2020-04-08,149.01,161.57,146.58,160.73,150.3129,1195471
2020-04-09,162.8,172.91,162.8,167.36,156.5132,1751349
2020-04-13,165.7,166.51,159.02,161.41,150.9488,758539
2020-04-14,165.91,168.56,162.35,167.03,156.2046,1021397
2020-04-15,161.23,164.73,158.33,161.08,150.6402,907535
2020-04-16,161.79,164.93,159.01,161.25,150.7992,866064
2020-04-17,164.87,171.085,164.4993,170.37,159.3281,1232831
2020-04-20,166.27,167.7,160.32,160.51,150.1071,1299826
2020-04-21,160.0,161.58,157.6425,158.25,147.9936,2160685
2020-04-22,161.0,162.13,158.91,159.84,149.4806,1551770
2020-04-23,159.47,159.98,154.65,157.45,147.2455,1567251
2020-04-24,158.06,159.98,155.54,158.38,148.1152,1001581
2020-04-27,160.59,162.155,159.18,160.75,150.3316,1495173
2020-04-28,164.86,166.87,162.11,162.47,151.9401,578490
2020-04-29,166.32,167.97,162.635,165.81,155.0636,821101
2020-04-30,163.5,164.2395,161.5,162.95,152.389,1075081
2020-05-01,159.12,161.49,157.31,158.44,148.1713,979529
2020-05-04,156.41,158.735,155.33,158.16,147.9094,1210318
2020-05-05,160.3,161.84,158.63,159.34,149.013,774348
2020-05-06,159.46,161.62,156.76,156.8,146.6376,1067269
2020-05-07,159.62,163.32,155.12,160.44,150.0417,1158097
2020-05-08,163.41,164.29,160.87,163.96,153.3335,1371744
2020-05-11,162.6,162.93,157.11,157.24,147.0491,1024248
2020-05-12,157.8,158.355,151.0,151.5,141.6811,1859905
2020-05-13,150.56,152.31,149.28,151.06,141.2696,1790434
2020-05-14,148.52,151.86,145.15,151.86,142.0178,1666469
2020-05-15,150.22,154.6,145.87,150.35,140.6056,1980878
2020-05-18,156.78,160.4947,154.01,158.48,148.2087,1040339
2020-05-19,157.24,159.0899,154.4,154.65,144.6269,1174477
2020-05-20,156.48,156.48,152.08,155.83,145.7304,1448007
2020-05-21,155.16,158.0,153.73,154.18,144.1874,820306
2020-05-22,154.21,154.71,152.97,153.67,143.7104,1015702
2020-05-26,158.83,162.56,157.435,160.41,150.0136,983629
2020-05-27,165.0,165.0,157.4,158.9,148.6015,1015334
2020-05-28,160.94,160.94,156.66,159.03,148.7231,1226450
2020-05-29,157.21,158.86,154.22,156.01,145.8988,3918089
2020-06-01,155.99,161.8,155.24,160.42,150.023,1047452
2020-06-02,161.75,161.94,157.0,158.77,148.4799,1483814
2020-06-03,160.57,163.0,160.01,162.0,151.5006,1294412
2020-06-04,161.13,161.85,157.76,158.87,148.5734,1431605
2020-06-05,165.0,174.01,164.99,172.69,161.4977,2109868
2020-06-08,175.48,178.12,172.59,178.07,166.529,1378793
2020-06-09,175.0,175.53,172.395,174.22,162.9286,917224
2020-06-10,172.99,175.01,169.85,171.35,160.2446,802882
2020-06-11,163.74,167.03,161.72,161.87,151.379,1187379
2020-06-12,166.44,166.44,159.68,163.75,153.1371,1562772
2020-06-15,157.88,162.745,157.88,160.71,150.2942,1600476
2020-06-16,167.14,170.58,165.49,167.33,156.4851,1116611
2020-06-17,168.34,169.035,161.27,162.74,152.1926,1214448
2020-06-18,160.8,161.755,158.67,160.31,149.9201,1376417
2020-06-19,163.7,164.11,155.09,155.09,145.0384,3230288
2020-06-22,155.47,157.64,152.33,156.23,146.1045,1447690
2020-06-23,157.56,158.39,154.4,155.31,145.2442,1127184
2020-06-24,153.46,154.15,149.18,151.57,141.7465,998823
2020-06-25,150.67,153.49,149.95,153.37,143.4299,869012
2020-06-26,152.7,154.44,150.13,151.38,141.5689,1183121
2020-06-29,151.37,153.0,148.97,153.0,144.6027,680170
2020-06-30,152.72,155.37,151.96,154.64,146.1527,1405043
2020-07-01,155.03,159.76,154.595,159.05,150.3206,690195
2020-07-02,161.57,162.55,157.2927,159.92,151.1429,947334
2020-07-06,163.22,163.7,158.31,159.49,150.7365,1240407
2020-07-07,156.96,158.24,154.57,154.72,146.2283,1060280
2020-07-08,154.72,155.76,152.935,153.3,144.8862,841759
2020-07-09,152.45,153.45,149.89,151.64,143.3173,1307646
2020-07-10,151.62,153.9,151.07,152.74,144.357,504646
2020-07-13,152.94,154.31,150.65,152.14,143.7899,624547
2020-07-14,151.86,155.39,151.37,154.4,145.9258,523204
2020-07-15,156.07,156.2,152.525,154.54,146.0582,869773
2020-07-16,152.77,155.4,152.77,154.37,145.8975,768030
2020-07-17,154.79,155.035,152.8,153.89,145.4438,893011
2020-07-20,151.28,153.09,148.06,149.56,141.3515,908334
2020-07-21,150.52,151.2,147.32,147.48,139.3856,932039
2020-07-22,146.64,150.71,145.58,150.41,142.1548,2345302
2020-07-23,150.55,151.878,146.72,148.15,140.0189,826177
2020-07-24,148.67,149.33,146.63,146.85,138.7902,725610
2020-07-27,146.0,146.26,143.31,145.72,137.7222,851440
2020-07-28,145.8,150.84,144.55,150.24,141.9942,872821
2020-07-29,151.41,151.75,146.67,151.58,143.2606,1258036
2020-07-30,149.75,151.2,145.68,151.2,142.9015,1311973
2020-07-31,151.12,153.24,146.97,153.12,144.7161,1412238
2020-08-03,151.31,151.495,149.35,149.93,141.7012,951053
2020-08-04,149.69,152.24,148.825,151.7,143.374,1087010
2020-08-05,152.0,153.26,149.91,150.93,142.6463,727305
2020-08-06,149.75,151.85,149.75,150.97,142.6841,584351
2020-08-07,150.0,153.88,149.76,153.86,145.4155,884726
2020-08-10,154.15,156.6,153.62,153.8,145.3588,501332
2020-08-11,155.32,157.0,151.03,151.74,143.4118,643720
2020-08-12,151.95,153.02,150.87,152.91,144.5176,539234
2020-08-13,151.79,154.91,150.6,150.7,142.4289,825810
2020-08-14,150.31,154.66,149.81,153.05,144.6499,652707
2020-08-17,153.17,155.4,152.51,155.37,146.8426,591408
2020-08-18,155.38,155.43,153.425,154.67,146.181,739698
2020-08-19,154.34,154.34,151.16,152.15,143.7993,1082123
2020-08-20,151.73,154.9,151.46,153.7,145.2643,728794
2020-08-21,153.93,154.96,151.04,152.41,144.0451,616337
2020-08-24,152.14,155.78,150.555,155.78,147.2301,839545
2020-08-25,155.82,156.81,154.305,155.52,146.9844,649486
2020-08-26,154.55,154.9,152.24,153.85,145.406,969094
2020-08-27,154.69,158.78,154.69,158.45,149.7536,611459
2020-08-28,158.84,160.13,156.83,159.62,150.8593,839659
2020-08-31,158.67,158.955,156.75,158.06,149.385,979056
2020-09-01,157.05,158.38,155.83,158.2,149.5173,1127429
2020-09-02,158.18,161.33,157.2,161.3,152.4471,965607
2020-09-03,162.87,164.12,158.6,160.32,151.5209,923456
2020-09-04,160.35,163.31,159.15,162.1,153.2032,855643
2020-09-08,160.84,160.93,157.94,158.46,149.763,1135512
2020-09-09,158.38,159.29,155.93,156.34,147.7594,1214593
2020-09-10,155.72,156.13,151.35,152.52,144.149,1855918
2020-09-11,152.36,152.43,148.5,149.87,141.6445,1353321
2020-09-14,150.87,156.08,150.14,154.56,146.0771,1386051
2020-09-15,154.54,155.9,152.47,152.57,144.1963,896634
2020-09-16,152.68,154.905,152.19,153.09,144.6877,966923
2020-09-17,151.97,154.845,150.51,153.5,145.0752,850266
2020-09-18,152.31,153.5,150.97,151.06,142.7692,1945431
2020-09-21,149.75,149.88,145.61,145.93,137.9207,1579081
2020-09-22,146.04,150.47,146.04,149.2,141.0112,1055897
2020-09-23,149.02,151.16,146.52,147.06,138.9887,1294678
2020-09-24,146.44,148.62,145.01,146.96,138.8942,1287287
2020-09-25,146.46,148.1,145.305,148.04,139.9149,1225393
2020-09-28,150.38,152.82,149.58,151.45,143.1378,1126066
2020-09-29,149.34,150.78,146.44,147.52,140.9027,851786
2020-09-30,148.65,150.48,147.31,149.34,142.6411,1204279
2020-10-01,149.72,155.63,149.61,155.6,148.6203,1140147
2020-10-02,153.32,159.02,151.59,157.94,150.8553,1487269
2020-10-05,159.04,160.84,156.71,160.43,153.2336,1135490
2020-10-06,161.49,162.33,157.79,158.6,151.4857,1100720
2020-10-07,159.12,160.13,155.75,156.85,149.8142,1024905
2020-10-08,157.96,160.82,157.35,160.1,152.9184,716104
2020-10-09,161.01,161.82,157.29,158.34,151.2374,883724
2020-10-12,158.99,159.66,157.33,159.1,151.9633,867319
2020-10-13,155.5,158.16,152.87,154.9,147.9517,1042487
2020-10-14,154.78,155.83,153.6,153.62,146.7291,836282
2020-10-15,152.21,155.33,152.21,153.16,146.2897,683102
2020-10-16,152.89,153.67,148.94,148.94,142.259,1420691
2020-10-19,149.73,150.565,145.25,145.41,138.8874,1158205
2020-10-20,146.82,147.33,145.15,145.55,139.0211,1045091
2020-10-21,145.09,146.39,144.27,145.97,139.4222,948005
2020-10-22,146.32,147.24,144.93,146.48,139.9094,521607
2020-10-23,147.72,148.2471,145.66,145.79,139.2503,788215
2020-10-26,145.0,145.295,142.02,143.38,136.9484,912799
2020-10-27,143.02,143.97,139.88,139.88,133.6054,969483
2020-10-28,137.5,137.78,131.38,132.71,126.757,2059930
2020-10-29,132.71,137.82,132.06,136.13,130.0236,1638844
2020-10-30,135.28,140.09,135.28,139.13,132.8891,1330504
2020-11-02,140.1,145.35,137.895,145.34,138.8205,1180842
2020-11-03,147.03,153.29,146.75,151.15,144.3699,1330682
