Date,Open,High,Low,Close,Adjusted_close,Volume
2019-01-09,92.69,92.96,90.81,90.95,83.7609,15015600
2019-01-10,90.89,91.535,90.605,91.17,83.9635,11102310
2019-01-11,91.67,91.98,91.11,91.77,84.5161,7166579
2019-01-14,91.5,91.91,90.85,91.15,83.9451,7952044
2019-01-15,91.15,92.61,91.14,92.01,84.7371,7834918
2019-01-16,91.74,92.15,90.99,91.37,84.1477,7964516
2019-01-17,90.71,91.56,90.345,90.64,84.1358,8044793
2019-01-18,91.37,91.84,91.04,91.42,84.8599,9100592
2019-01-22,91.39,91.75,89.08,90.44,83.9502,13518520
2019-01-23,94.18,96.41,93.63,94.84,88.0345,22868971
2019-01-24,94.29,94.56,93.19,94.3,87.5332,12146360
2019-01-25,94.415,94.89,93.06,93.6,86.8834,10618590
2019-01-28,93.32,93.97,92.97,93.52,86.8092,9765584
2019-01-29,93.79,94.12,93.1,93.54,86.8277,9769782
2019-01-30,93.61,94.66,93.57,94.52,87.7374,7750402
2019-01-31,94.43,96.81,94.08,96.47,89.5475,16044410
2019-02-01,96.35,97.61,95.99,97.47,90.4757,12720800
2019-02-04,97.21,98.22,96.72,98.03,90.9956,11887510
2019-02-05,97.99,98.02,97.21,97.44,90.4479,9772377
2019-02-06,97.246,98.315,97.12,97.92,90.8934,8693934
2019-02-07,97.52,97.6,96.34,97.14,90.1694,8732523
2019-02-08,97.01,97.72,96.7,97.71,90.6985,7483220
2019-02-11,97.49,98.39,97.43,98.27,91.2183,8494307
2019-02-12,98.38,99.34,97.98,99.26,92.1373,11238780
2019-02-13,99.29,99.7,99.01,99.24,92.1187,11587170
2019-02-14,98.7,98.82,97.84,98.46,91.3947,7930092
2019-02-15,98.95,99.2,98.25,98.48,91.4133,12069080
2019-02-19,98.56,100.0,98.47,99.99,92.8149,10098530
2019-02-20,99.78,100.22,98.94,99.28,92.1559,8947422
2019-02-21,99.1,99.86,98.59,99.78,92.62,7444792
2019-02-22,99.69,100.4,99.4,100.25,93.0563,7925568
2019-02-25,100.36,100.45,99.33,99.57,92.425,7436078
2019-02-26,99.84,100.18,99.63,99.83,92.6664,7115354
2019-02-27,99.34,99.6288,98.82,98.91,91.8124,6013574
2019-02-28,98.91,99.2,98.08,98.55,91.4782,10575390
2019-03-01,98.61,98.78,97.83,98.44,91.3761,7733231
2019-03-04,98.57,98.88,97.88,98.87,91.7753,6895292
2019-03-05,98.91,99.68,98.91,99.09,91.9795,6274720
2019-03-06,98.86,99.1,98.4,98.93,91.831,4622256
2019-03-07,98.97,99.6,98.25,98.55,91.4782,8408598
2019-03-08,98.82,99.18,97.75,98.41,91.3483,5144467
2019-03-11,98.79,99.68,98.51,99.58,92.4343,7544634
2019-03-12,99.78,100.52,99.73,100.05,92.8706,7597455
2019-03-13,99.99,101.59,99.96,101.18,93.9195,9883347
2019-03-14,100.94,101.78,100.72,101.32,94.0495,8590299
2019-03-15,101.76,102.89,101.73,102.44,95.0891,30802711
2019-03-18,102.06,102.29,101.2,101.51,94.2258,8442771
2019-03-19,101.91,102.14,101.29,101.9,94.5878,7334116
2019-03-20,101.73,102.31,101.05,101.72,94.4208,7513966
2019-03-21,101.28,102.91,101.28,102.49,95.1355,8221041
2019-03-22,102.48,103.15,99.09,101.66,94.3651,11036300
2019-03-25,101.66,102.34,101.26,101.96,94.6435,6955549
2019-03-26,102.44,103.48,102.4,103.02,95.6275,6909519
2019-03-27,102.76,103.02,102.0366,102.9,95.5161,6037090
2019-03-28,103.31,103.68,103.11,103.55,96.1194,6793681
2019-03-29,103.86,104.15,103.11,104.05,96.5836,7535489
2019-04-01,104.23,104.23,103.1365,103.64,96.203,6626516
2019-04-02,103.61,104.015,103.2647,103.75,96.3051,6088847
2019-04-03,103.58,103.89,102.75,103.69,96.2494,5226529
2019-04-04,103.48,103.67,102.785,103.43,96.0081,4786164
2019-04-05,103.61,103.69,103.17,103.65,96.2123,4281790
2019-04-08,103.93,105.14,103.5,104.97,97.4376,8468598
2019-04-09,104.55,104.76,104.14,104.66,97.1498,5820336
2019-04-10,104.66,105.0,104.24,104.65,97.1405,5394253
2019-04-11,104.58,105.05,104.3701,104.75,97.2333,5078440
2019-04-12,104.75,105.06,104.17,105.06,97.5211,6707889
2019-04-15,104.98,105.78,104.79,105.73,98.143,5639476
2019-04-16,105.98,106.5,105.65,106.42,98.7835,8136106
2019-04-17,106.27,106.51,105.35,105.85,98.9479,6778175
2019-04-18,106.02,106.71,105.825,106.05,99.1349,7249033
2019-04-22,106.13,107.2,105.74,106.01,99.0975,9057246
2019-04-23,104.01,104.11,102.13,103.16,96.4333,15979840
2019-04-24,103.32,104.65,102.79,103.69,96.9288,10094780
2019-04-25,103.1,103.57,102.5902,103.28,96.5455,6085314
2019-04-26,103.95,105.88,103.91,105.86,98.9573,7747682
2019-04-29,105.57,105.75,104.72,104.78,97.9477,4787561
2019-04-30,104.86,106.62,104.655,106.48,99.5369,8251321
2019-05-01,106.15,106.39,104.81,104.93,98.0879,6734075
2019-05-02,105.2,105.76,105.05,105.56,98.6768,6270323
2019-05-03,105.99,106.41,105.58,106.08,99.1629,4793454
2019-05-06,105.12,105.82,105.04,105.68,98.789,4890716
2019-05-07,105.03,105.58,104.1,104.7,97.8729,6021728
2019-05-08,104.99,105.77,104.16,105.07,98.2188,5392600
2019-05-09,104.67,105.04,103.78,104.24,97.4429,6901721
2019-05-10,103.98,106.15,103.92,106.01,99.0975,5815774
2019-05-13,105.14,106.59,104.85,106.11,99.191,7575536
2019-05-14,105.77,106.5,105.57,105.6,98.7142,7004005
2019-05-15,105.61,106.995,105.5,106.7,99.7425,5535601
2019-05-16,106.74,108.68,106.59,108.11,101.0606,9284175
2019-05-17,107.27,108.0,107.255,107.45,100.4436,6370167
2019-05-20,107.44,108.13,107.14,107.33,100.3314,6565331
2019-05-21,107.47,107.54,106.29,106.37,99.434,5226391
2019-05-22,106.09,107.05,105.94,106.72,99.7612,4889697
2019-05-23,106.68,107.03,105.885,106.76,99.7986,6175566
2019-05-24,107.15,107.435,106.54,106.69,99.7332,4372083
2019-05-28,106.7,107.245,104.42,104.46,97.6486,7615505
2019-05-29,103.96,104.81,103.7,104.19,97.3962,7137275
2019-05-30,104.37,105.37,104.37,105.33,98.4618,4729193
2019-05-31,104.89,104.9,102.405,102.91,96.1996,10282390
2019-06-03,103.15,103.96,102.4,103.8,97.0316,8533213
2019-06-04,104.01,105.095,103.85,104.68,97.8542,6906462
2019-06-05,105.24,106.75,104.89,106.73,99.7706,6481709
2019-06-06,106.85,107.68,106.33,107.38,100.3782,6681557
2019-06-07,107.74,109.38,107.74,108.77,101.6775,8063464
2019-06-10,108.32,109.02,107.4582,108.72,101.6308,4766963
2019-06-11,108.94,109.6,108.87,109.38,102.2478,8074439
2019-06-12,109.6,110.655,109.58,109.68,102.5282,7687876
2019-06-13,109.98,110.95,109.855,110.91,103.678,8611441
2019-06-14,110.97,111.75,110.65,111.2,103.9491,6438192
2019-06-17,111.16,111.21,110.235,110.99,103.7528,6020025
2019-06-18,111.45,111.56,109.43,109.6,102.4534,7731179
2019-06-19,109.5,110.725,109.26,110.42,103.2199,7028013
2019-06-20,110.78,112.02,110.495,111.74,104.4539,7044211
2019-06-21,111.62,112.47,111.02,111.2,103.9491,13799390
2019-06-24,111.82,112.5,111.4,112.33,105.0054,5518103
2019-06-25,112.11,112.63,111.31,111.72,104.4352,6805592
2019-06-26,111.39,111.44,109.66,109.73,102.5749,7170284
2019-06-27,109.92,110.27,109.29,109.78,102.6217,5613266
2019-06-28,111.86,111.96,109.02,109.65,102.5001,12152040
2019-07-01,109.92,110.7,109.61,110.49,103.2854,6780298
2019-07-02,110.61,111.5,110.285,111.48,104.2108,6578561
2019-07-03,111.96,114.27,111.84,114.08,106.6413,6223327
2019-07-05,112.97,113.45,112.225,113.15,105.7719,8694810
2019-07-08,113.34,114.225,113.3,114.05,106.6132,5317783
2019-07-09,113.9,113.91,112.32,112.91,105.5476,7537695
2019-07-10,113.46,114.5,113.4,113.75,106.3328,5600655
2019-07-11,113.66,114.4,113.44,114.38,106.9217,4625301
2019-07-12,114.07,115.21,114.07,114.99,107.4919,7058570
2019-07-15,115.07,115.875,114.79,115.48,107.95,6240874
2019-07-16,115.72,116.52,115.45,115.89,108.3333,7644578
2019-07-17,115.73,116.29,115.73,115.94,108.38,7862148
2019-07-18,114.93,115.77,114.79,115.44,108.6114,5828782
2019-07-19,115.5,115.95,115.01,115.01,108.2068,6547213
2019-07-22,115.04,115.445,114.58,115.3,108.4796,4018769
2019-07-23,115.71,116.05,113.835,113.85,107.1154,8194573
2019-07-24,113.85,113.8811,112.28,112.6,105.9394,9636008
2019-07-25,111.48,112.975,111.38,112.77,106.0993,7809607
2019-07-26,113.21,114.88,112.88,114.73,107.9434,5559578
2019-07-29,114.73,116.21,114.62,116.0,109.1382,7768672
2019-07-30,119.82,121.76,118.8,120.41,113.2874,18788811
2019-07-31,119.66,120.68,117.07,118.04,111.0576,12641810
2019-08-01,118.56,119.17,116.725,116.73,109.8251,11308630
2019-08-02,116.51,117.08,115.69,116.44,109.5522,12266110
2019-08-05,116.09,116.3,112.83,113.08,106.391,12974790
2019-08-06,113.65,115.0,113.18,114.28,107.52,9490555
2019-08-07,113.75,116.2387,112.68,115.52,108.6866,9507607
2019-08-08,115.52,117.49,115.34,117.44,110.4931,7416622
2019-08-09,117.62,118.04,115.85,116.78,109.8721,6939535
2019-08-12,116.78,117.67,115.59,116.03,109.1665,4996161
2019-08-13,116.51,118.065,116.34,117.25,110.3143,6757704
2019-08-14,116.46,117.94,115.66,115.79,108.9407,10148260
2019-08-15,116.8,118.09,116.44,117.39,110.446,7758035
2019-08-16,118.06,119.54,117.6,119.18,112.1301,8302368
2019-08-19,119.97,120.45,119.11,120.24,113.1274,5867224
2019-08-20,120.05,120.26,118.79,118.9,111.8667,6744298
2019-08-21,119.27,119.6502,118.68,119.2,112.1489,4037412
2019-08-22,119.08,119.79,118.7,119.42,112.3559,4558457
2019-08-23,119.14,120.1126,116.43,117.32,110.3801,7336907
2019-08-26,117.75,119.6,117.215,119.32,112.2618,5661841
2019-08-27,119.99,121.05,119.78,120.55,113.4191,6996550
2019-08-28,120.46,121.43,119.63,121.4,114.2188,4606400
2019-08-29,121.79,122.0,120.32,121.18,114.0118,5011487
2019-08-30,121.96,122.0,119.51,120.23,113.118,6007112
2019-09-03,119.79,121.54,119.6335,121.36,114.1812,4959617
2019-09-04,121.85,123.28,121.46,123.21,115.9217,5602005
2019-09-05,123.24,123.43,122.18,122.76,115.4984,7491860
2019-09-06,123.0,123.38,122.54,122.87,115.6018,5307301
2019-09-09,122.71,122.78,121.78,122.17,114.9433,7662430
2019-09-10,121.03,121.1844,119.582,119.88,112.7887,9582183
2019-09-11,119.86,121.34,119.36,121.27,114.0965,7565510
2019-09-12,122.65,123.21,121.62,122.77,115.5078,6194325
2019-09-13,121.82,122.58,121.5,122.12,114.8962,6777400
2019-09-16,121.81,121.96,119.015,119.75,112.6664,9626736
2019-09-17,119.63,121.99,119.44,121.16,113.993,6403020
2019-09-18,121.27,121.96,120.77,121.41,114.2282,5788412
2019-09-19,121.39,122.23,121.24,121.9,114.6892,4752602
2019-09-20,122.13,122.6,121.75,122.24,115.0091,15437270
2019-09-23,122.2,123.77,121.97,123.22,115.9311,6255907
2019-09-24,123.7,124.73,123.36,123.61,116.2981,7810750
2019-09-25,123.56,123.83,122.9488,123.02,115.743,5842298
2019-09-26,123.64,125.0,123.53,124.31,116.9567,7058120
2019-09-27,124.41,124.88,123.72,124.57,117.2013,5590415
2019-09-30,124.57,125.36,124.13,124.38,117.0225,5227313
2019-10-01,124.36,124.64,123.2,123.85,116.5239,5456228
2019-10-02,123.2,123.65,120.21,121.08,113.9177,6800669
2019-10-03,121.67,122.54,120.84,121.74,114.5387,5235240
2019-10-04,122.19,124.06,121.99,124.0,116.665,4405651
2019-10-07,123.53,123.89,122.68,122.84,115.5736,4783975
2019-10-08,122.66,122.93,120.88,120.93,113.7766,6194271
2019-10-09,121.81,122.39,121.4299,121.98,114.7645,3793246
2019-10-10,121.33,122.19,120.8,121.94,114.7269,4117940
2019-10-11,122.04,122.06,120.82,121.09,113.9271,6301624
2019-10-14,121.62,121.62,119.58,120.05,112.9487,7383513
2019-10-15,120.19,120.56,116.7,117.2,110.2672,11176210
2019-10-16,117.67,117.77,116.505,117.53,110.5777,8000126
2019-10-17,117.31,117.64,116.55,116.63,110.4318,5994308
2019-10-18,116.55,117.75,116.1713,117.47,111.2272,9016947
2019-10-21,117.42,119.12,117.35,119.08,112.7516,7232768
2019-10-22,124.0,124.22,121.6,122.18,115.6869,14489880
2019-10-23,121.99,123.73,121.84,123.0,116.4633,8320038
2019-10-24,123.76,125.77,123.34,124.79,118.1582,6746318
2019-10-25,124.82,124.82,123.17,123.25,116.7,6093305
2019-10-28,123.48,124.12,122.6,123.48,116.9178,5459510
2019-10-29,123.2,124.56,123.1,123.6,117.0314,5659836
2019-10-30,123.99,125.17,123.5,124.94,118.3002,4734450
2019-10-31,124.79,125.448,123.355,124.51,117.893,6399499
2019-11-01,124.83,125.138,123.245,123.87,117.2871,6010150
2019-11-04,123.92,123.92,118.64,119.07,112.7421,10351370
2019-11-05,118.83,119.585,118.2368,118.9,112.5812,9239611
2019-11-06,119.1,120.35,118.66,120.32,113.9257,6756251
2019-11-07,120.34,120.34,118.81,119.62,113.2629,8909742
2019-11-08,119.85,120.59,119.16,119.7,113.3387,4250112
2019-11-11,119.48,120.0,119.09,119.33,112.9883,3850393
2019-11-12,119.49,119.6,118.545,119.27,112.9315,4759870
2019-11-13,119.9,121.05,119.87,120.65,114.2382,7279556
2019-11-14,120.62,121.17,120.114,120.5,114.0961,5188323
2019-11-15,120.99,120.99,119.97,120.54,114.134,7108595
2019-11-18,120.25,122.56,120.17,121.89,115.4123,7493702
2019-11-19,121.93,122.78,121.125,121.42,114.9673,5989318
2019-11-20,121.42,122.375,120.93,122.29,115.791,6479982
2019-11-21,121.78,122.54,120.2756,120.34,113.9447,7094212
2019-11-22,120.23,120.61,119.39,120.29,113.8973,4414949
2019-11-25,120.44,120.92,120.02,120.51,114.1056,5134272
2019-11-26,120.73,122.35,120.41,122.26,115.7626,8235886
2019-11-27,122.42,122.44,120.96,121.76,115.2892,3751362
2019-11-29,121.99,122.63,121.71,122.06,115.5732,2927290
2019-12-02,121.94,122.78,120.9602,122.72,116.1982,6146378
2019-12-03,122.31,122.96,121.795,122.95,116.4159,6496162
2019-12-04,122.75,124.58,122.69,124.53,117.912,6857412
2019-12-05,124.27,124.63,123.66,124.62,117.9972,7029456
2019-12-06,124.73,125.45,123.89,124.19,117.59,7150877
2019-12-09,124.31,125.14,124.18,124.87,118.2339,7478083
2019-12-10,124.78,124.87,124.1232,124.27,117.6658,4740135
2019-12-11,124.27,125.27,124.07,124.66,118.0351,4823359
2019-12-12,124.78,125.76,123.88,124.57,117.9499,5897786
2019-12-13,124.21,125.74,123.79,125.47,118.802,5471575
2019-12-16,125.47,126.35,125.35,125.56,118.8872,8281922
2019-12-17,125.59,125.98,124.31,125.31,118.6505,8832197
2019-12-18,125.31,125.87,123.69,124.01,117.4196,8608450
2019-12-19,124.16,125.2,123.9,124.92,118.2813,6630198
2019-12-20,126.15,126.6,125.03,125.36,118.6979,16250520
2019-12-23,125.52,125.82,124.685,124.9,118.2623,6619662
2019-12-24,124.79,125.3099,124.58,125.22,118.5653,2022053
2019-12-26,125.1,125.745,124.87,125.22,118.5653,4761436
2019-12-27,125.56,126.295,125.39,126.09,119.3891,5192015
2019-12-30,125.76,125.98,124.14,124.47,117.8552,3884445
2019-12-31,124.43,124.99,123.95,124.9,118.2623,4798914
2020-01-02,124.5,124.73,122.94,123.41,116.8515,7647890
2020-01-03,122.16,123.53,121.86,122.58,116.0656,7971799
2020-01-06,122.57,123.19,122.3787,122.75,116.2266,6674659
2020-01-07,122.88,123.2059,121.87,121.99,115.507,7585870
2020-01-08,122.19,123.4299,122.0003,122.51,115.9993,5385065
2020-01-09,122.51,123.88,122.51,123.85,117.2681,5944318
2020-01-10,123.9,124.32,123.295,123.97,117.3817,3927077
2020-01-13,124.0,124.9,123.81,124.88,118.2434,8410341
2020-01-14,124.65,125.2,124.48,124.69,118.0635,7829663
2020-01-15,125.06,126.12,125.01,125.96,119.266,4844149
2020-01-16,126.11,126.78,125.59,126.07,119.3701,6234012
2020-01-17,126.35,127.0,125.88,126.41,119.6921,11315190
2020-01-21,126.41,126.62,124.84,126.09,119.3891,8553166
2020-01-22,126.33,126.6795,125.83,126.31,119.5974,7396746
2020-01-23,124.3,126.55,123.65,124.99,119.0506,11096730
2020-01-24,125.22,126.79,124.77,125.14,119.1934,9508631
2020-01-27,124.75,126.39,124.75,125.69,119.7173,9338515
2020-01-28,125.93,126.98,125.72,126.03,120.0411,6200303
2020-01-29,125.91,126.07,125.025,125.06,119.1172,5271098
2020-01-30,124.79,126.06,124.42,125.95,119.9649,5894789
2020-01-31,125.99,126.95,124.46,124.62,118.6981,6612874
2020-02-03,124.66,125.95,124.49,125.11,119.1649,6052373
2020-02-04,125.71,127.35,125.36,125.66,119.6887,6512208
2020-02-05,125.91,127.06,125.4,126.81,120.7841,6125436
2020-02-06,126.9,128.09,126.6,127.14,121.0984,9102687
2020-02-07,127.19,127.27,126.05,126.08,120.0888,5915309
2020-02-10,126.46,126.83,125.76,126.17,120.1745,5216077
2020-02-11,126.27,126.27,124.03,124.16,118.26,6105679
2020-02-12,123.68,123.97,122.85,123.45,117.5837,6031810
2020-02-13,123.73,125.28,123.52,124.96,119.022,7159394
2020-02-14,125.29,126.15,124.79,126.14,120.1459,5889148
2020-02-18,125.83,126.18,124.83,124.87,118.9363,6768309
2020-02-19,124.85,126.47,124.65,125.44,119.4792,4734009
2020-02-20,125.47,126.76,125.13,126.58,120.565,6094704
2020-02-21,126.13,128.07,125.98,126.7,120.6793,8724117
2020-02-24,125.26,126.585,123.14,123.3,117.4409,7534127
2020-02-25,123.02,123.96,120.88,121.43,115.6597,8903163
2020-02-26,121.42,122.39,119.85,120.16,114.4501,6894673
2020-02-27,119.12,119.92,113.43,113.5,108.1066,13298850
2020-02-28,109.46,113.23,106.67,113.23,107.8494,22788580
2020-03-02,113.19,119.79,112.55,119.56,113.8786,12399800
2020-03-03,119.73,121.84,117.135,118.17,112.5546,12510900
2020-03-04,119.88,124.69,119.6,124.5,118.5838,9459359
2020-03-05,121.3,122.9,120.28,121.63,115.8502,9363678
2020-03-06,118.03,122.61,117.55,121.66,115.8788,9817418
2020-03-09,115.27,120.03,115.12,116.06,110.5449,13116450
2020-03-10,118.96,120.82,114.44,120.55,114.8215,11419120
2020-03-11,117.6,118.44,110.68,111.59,106.2873,16460660
2020-03-12,103.0,111.58,101.0,101.84,97.0006,20988039
2020-03-13,106.5,114.63,105.4123,114.07,108.6495,17378699
2020-03-16,101.75,115.95,101.0,108.5,103.3442,17367430
2020-03-17,111.45,119.7,110.7701,118.24,112.6213,19451359
2020-03-18,113.02,121.5,112.09,117.45,111.8689,23139240
2020-03-19,116.61,118.0,109.7901,110.83,105.5634,16428080
2020-03-20,109.19,109.7,101.59,102.43,97.5626,19922939
2020-03-23,100.19,103.75,94.34,97.7,93.0574,17776750
2020-03-24,101.23,104.0,96.07,103.27,98.3627,14625480
2020-03-25,100.51,104.7,98.6,100.92,96.1244,13789140
2020-03-26,103.88,108.31,102.53,107.38,102.2774,15799420
2020-03-27,106.49,114.29,106.49,110.17,104.9348,16073060
2020-03-30,113.9,115.79,110.2001,115.0,109.5353,14571560
2020-03-31,113.5,114.29,108.95,110.0,104.7729,21691680
2020-04-01,107.95,112.18,107.0,109.33,104.1347,11095780
2020-04-02,107.69,114.99,107.5,114.4,108.9638,9168803
2020-04-03,113.74,115.9,113.01,115.08,109.6115,7768786
2020-04-06,117.0,119.0,114.58,117.81,112.2118,16801300
2020-04-07,116.71,120.06,112.5,112.77,107.4112,14438380
2020-04-08,114.39,117.3,111.86,115.1,109.6305,12564950
2020-04-09,115.26,118.655,114.2,114.66,109.2114,12748640
2020-04-13,113.61,116.75,113.16,115.95,110.4401,7926690
2020-04-14,118.76,121.47,116.25,120.96,115.2121,10474220
2020-04-15,120.86,123.42,119.59,121.22,115.4597,14192870
2020-04-16,122.35,122.5,119.9,121.5,115.7264,12020150
2020-04-17,122.45,124.99,120.54,124.69,118.7648,15899790
2020-04-20,121.47,123.23,120.54,120.6,114.8692,10832030
2020-04-21,119.5,120.3,118.43,119.68,113.9929,9465410
2020-04-22,119.99,120.28,118.78,119.4,113.7262,10260970
2020-04-23,118.65,119.67,118.05,119.4,114.4843,17277010
2020-04-24,119.1,119.76,118.62,118.78,113.8899,12751920
2020-04-27,119.19,119.19,116.9,117.45,112.6146,10635680
2020-04-28,117.1,117.91,116.17,116.89,112.0777,9957960
2020-04-29,117.52,118.045,115.0761,117.08,112.2599,8707867
2020-04-30,115.92,118.28,115.66,117.87,113.0173,10026380
2020-05-01,117.6,118.37,116.32,116.82,112.0106,7366547
2020-05-04,117.09,117.2,115.0,115.77,111.0038,5635970
2020-05-05,115.8,117.26,115.21,116.01,111.2339,5425339
2020-05-06,115.54,116.14,112.89,113.1,108.4437,7892197
2020-05-07,114.06,114.14,111.82,112.17,107.552,8764179
2020-05-08,113.52,116.3,113.39,115.95,111.1764,9283095
2020-05-11,115.75,116.01,114.92,115.31,110.5627,6947540
2020-05-12,115.2,115.9,114.14,114.55,109.834,6734364
2020-05-13,114.28,115.35,113.725,113.92,109.23,9312622
2020-05-14,113.54,114.45,111.25,113.81,109.1245,9310039
2020-05-15,113.93,114.79,112.05,114.61,109.8915,10695110
2020-05-18,116.03,116.99,114.71,116.21,111.4257,10021010
2020-05-19,115.09,115.635,112.34,112.44,107.8109,8047555
2020-05-20,113.0,113.77,112.13,113.28,108.6163,6593798
2020-05-21,112.8,113.2,111.43,111.62,107.0246,6552661
2020-05-22,112.29,113.6,111.76,112.6,107.9643,5572017
2020-05-26,114.15,114.15,111.68,112.03,107.4178,10432430
2020-05-27,112.5,113.97,111.82,113.89,109.2012,8279675
2020-05-28,115.53,116.99,114.8995,116.06,111.2819,6593613
2020-05-29,116.13,116.72,114.62,115.92,111.1476,7987916
2020-06-01,116.0,117.5,115.26,117.25,112.4229,5106119
2020-06-02,117.07,118.14,116.815,118.06,113.1995,6327940
2020-06-03,118.1,119.19,117.95,118.53,113.6502,6170999
2020-06-04,118.0,118.825,115.57,116.05,111.2723,6895854
2020-06-05,116.25,118.83,116.05,118.33,113.4584,7337829
2020-06-08,117.44,119.12,116.84,119.05,114.1488,6926693
2020-06-09,119.4,119.76,118.15,118.34,113.468,5563215
2020-06-10,119.0,119.89,118.11,119.23,114.3213,6678195
2020-06-11,118.81,119.57,116.0,116.26,111.4736,8937510
2020-06-12,116.59,118.05,115.26,115.62,110.86,7998614
2020-06-15,114.55,117.28,113.76,116.69,111.8859,8787028
2020-06-16,118.53,118.97,116.93,118.13,113.2666,8167289
2020-06-17,118.39,119.11,117.44,117.93,113.0749,6321110
2020-06-18,117.46,119.96,117.37,119.28,114.3693,6274391
2020-06-19,120.49,121.82,118.83,118.92,114.0241,17489811
2020-06-22,118.78,119.08,117.34,117.75,112.9023,5695640
2020-06-23,118.67,119.19,117.65,117.73,112.8831,5340538
2020-06-24,117.22,117.96,116.28,116.42,111.627,6547849
2020-06-25,116.99,118.03,116.025,117.89,113.0365,5489336
2020-06-26,117.59,118.47,115.04,115.23,110.486,23201711
2020-06-29,116.51,118.05,116.35,117.66,112.816,6866923
2020-06-30,117.97,119.99,117.8,119.57,114.6473,7818122
2020-07-01,119.65,120.39,118.9,119.98,115.0405,6501237
2020-07-02,121.0,122.57,120.53,120.88,115.9034,6150890
2020-07-06,121.77,122.41,120.88,121.63,116.6225,6023276
2020-07-07,121.3,123.25,120.89,122.22,117.1882,6866456
2020-07-08,122.15,123.24,122.0,122.89,117.8307,6494002
2020-07-09,122.82,123.98,121.81,122.48,117.4375,5341048
2020-07-10,122.57,124.5,122.47,123.89,118.7895,6752789
2020-07-13,124.0,125.585,123.34,124.05,118.9429,7681479
2020-07-14,123.99,125.66,123.5,125.09,119.9401,6272344
2020-07-15,125.98,126.9,124.26,124.5,119.3744,8145042
2020-07-16,125.08,125.52,123.91,124.76,119.6237,3959345
2020-07-17,125.09,126.065,124.83,125.63,120.4579,4868609
2020-07-20,125.47,125.84,124.79,125.24,120.0839,4242084
2020-07-21,125.49,126.64,124.92,125.07,119.9209,5163047
2020-07-22,125.5,126.4,124.21,126.14,120.9469,5929208
2020-07-23,126.12,127.18,125.6,126.16,121.7291,6664788
2020-07-24,126.99,127.77,125.315,125.96,121.5361,6014523
2020-07-27,125.71,126.64,125.54,126.32,121.8835,6464784
2020-07-28,126.37,128.46,126.29,127.88,123.3887,7644674
2020-07-29,127.56,129.24,127.36,128.31,123.8036,6702034
2020-07-30,130.66,132.03,129.65,131.42,126.8043,10400730
2020-07-31,130.007,131.21,129.27,131.12,126.5149,8487840
2020-08-03,130.47,131.92,130.47,131.29,126.6789,7770344
2020-08-04,130.77,133.93,130.7,133.79,129.0911,7737154
2020-08-05,133.59,134.65,133.12,133.44,128.7534,5680385
2020-08-06,132.85,133.37,132.12,132.71,128.049,3974322
2020-08-07,132.89,133.64,132.45,133.55,128.8595,4934948
2020-08-10,133.7,134.4399,133.185,134.1,129.3902,5812760
2020-08-11,134.27,134.7399,132.795,133.23,128.5508,5330012
2020-08-12,133.77,135.97,133.7,135.46,130.7025,5920397
2020-08-13,135.08,135.87,134.93,135.78,131.0112,4989503
2020-08-14,135.61,135.64,134.55,135.1,130.3551,5845231
2020-08-17,134.94,135.7,134.66,135.5,130.7411,5603971
2020-08-18,135.81,137.52,135.42,136.51,131.7156,8670776
2020-08-19,135.54,136.32,135.5,135.77,131.0016,6827671
2020-08-20,135.24,136.98,135.19,136.85,132.0436,4352541
2020-08-21,136.6,138.101,135.91,137.44,132.6129,5706678
2020-08-24,137.49,138.78,137.2,138.51,133.6453,7420504
2020-08-25,139.0,139.15,137.8,139.06,134.176,4718309
2020-08-26,138.57,139.32,138.25,138.39,133.5296,4746223
2020-08-27,138.84,139.69,138.18,138.21,133.3559,6156418
2020-08-28,138.32,138.91,136.95,138.77,133.8962,4166280
2020-08-31,138.19,138.73,137.82,138.33,133.4717,5597152
2020-09-01,137.86,138.22,137.07,138.18,133.3269,5672308
2020-09-02,138.11,141.44,137.61,140.51,135.5751,8384795
2020-09-03,140.74,141.7,137.09,138.26,133.4041,7277910
2020-09-04,137.81,139.19,136.12,137.96,133.1147,7437835
2020-09-08,138.52,138.64,135.038,135.94,131.1656,6847640
2020-09-09,136.42,139.56,136.27,138.15,133.298,6002891
2020-09-10,138.12,138.715,136.51,136.7,131.8989,5242617
2020-09-11,137.69,138.66,137.16,138.14,133.2883,4398051
2020-09-14,138.44,139.58,138.33,138.63,133.7611,4767466
2020-09-15,138.79,139.77,138.39,138.63,133.7611,4046529
2020-09-16,139.57,140.17,137.6,137.7,132.8638,6050037
2020-09-17,137.06,137.88,136.19,137.52,132.6901,4648708
2020-09-18,136.91,137.93,136.26,137.37,132.5454,10192780
2020-09-21,137.0,137.47,134.7,136.71,131.9086,7092706
2020-09-22,136.49,139.03,136.24,137.96,133.1147,4723016
2020-09-23,138.42,138.42,136.09,136.31,131.5226,6374016
2020-09-24,136.665,137.15,135.71,136.92,132.1112,5708196
2020-09-25,135.89,137.99,135.89,137.62,132.7866,4970184
2020-09-28,138.56,139.94,137.78,138.01,133.1629,5810836
2020-09-29,138.39,138.42,136.66,137.26,132.4392,4493156
2020-09-30,138.16,139.85,137.81,138.99,134.1085,8727963
